,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
479,Toad The Wet Sprocket,Walk On The Ocean,6DfvtrAhkXb6ruEaTGdA8r,45,0.387,0.552,6,-7.086,1,0.0297,0.288,3.72e-06,0.303,0.336,183.171,178933,3
480,Warren G,I Want It All (feat. Mack 10),7GFytG8skEsUMTtNcqCxx7,48,0.864,0.641,6,-2.988,0,0.279,0.0473,0.0,0.584,0.678,93.526,307827,4
481,PornoGraffitti,Melissa,7zty9mmmuqQsn8s4zDH4nk,52,0.538,0.928,7,-4.152,1,0.0768,0.0108,0.0,0.0496,0.799,169.998,274547,4
482,Banda Arkangel R-15,Fue Tan Poco Tu Cariño,1tAXqgUzQDI94y5wA1V5DQ,45,0.637,0.593,9,-7.6,1,0.0662,0.553,2.66e-05,0.204,0.971,139.708,213240,4
483,Marcos Witt,Enciende Una Luz,74OPzQUZXb8cPwyaewLo58,52,0.379,0.272,5,-17.585,1,0.0507,0.848,0.000439,0.895,0.209,126.266,439484,4
484,Handsome Boy Modeling School,The Truth,2C0Y5RUvreuiElhHuce9Rv,53,0.7,0.393,2,-10.88,1,0.0471,0.6,6.08e-06,0.113,0.477,79.638,337200,4
485,Luis Miguel,O tú o nada,7u5wdRqlAC4qeRp47e7hce,61,0.302,0.428,5,-8.814,1,0.0338,0.479,0.0,0.105,0.119,144.075,196333,4
486,Andy Griggs,She's More,0bF8vEqQyvTfAMWkbP7MnY,44,0.679,0.528,7,-7.901,1,0.0267,0.0754,0.0,0.12,0.274,99.035,199733,4
487,Beastie Boys,Pass The Mic - Prunes Remix,48y9vlCgSvliuouRRGFlRG,47,0.77,0.836,4,-8.333,0,0.264,0.154,7.55e-06,0.329,0.789,167.908,241882,4
488,Pinback,Loro,71fIdOvK79KgoNjc8OMuzL,44,0.881,0.339,5,-12.733,1,0.0761,0.812,0.934,0.107,0.75,135.057,213707,4
489,Dr. Dre,Murder Ink,0zkE78jc1kjLXrTYd9ZxpO,48,0.781,0.898,11,-1.157,0,0.274,0.0234,2.79e-05,0.503,0.838,88.152,148293,4
490,Grupo Exterminador,Contrabando En Los Huevos,5iYutlcpa7KXRj9Hpx4Ecr,47,0.867,0.573,9,-7.987,1,0.121,0.678,0.0,0.308,0.867,106.123,271427,4
491,Ben Folds Five,Army,3vxqxKLhQDG8BOu65tXi8g,45,0.443,0.772,1,-8.277,1,0.049,0.121,2.76e-05,0.123,0.505,174.52,203160,4
492,Big Pun,I'm Not a Player,0JyfYLKuXRmPhMkIPVstu5,47,0.721,0.723,4,-4.429,0,0.239,0.0101,0.00108,0.4,0.542,94.744,221427,4
493,The Wiggles,Get Ready To Wiggle,4Not7ElpfzAj6fzlLg4ILQ,47,0.657,0.716,9,-7.983,1,0.133,0.0432,0.0,0.113,0.555,173.971,125333,4
494,Dixie Chicks,Sin Wagon,5aUoUiLkJ0aUhNZtF2RdQK,46,0.598,0.936,10,-6.313,1,0.0354,0.00522,0.0178,0.219,0.898,144.059,217693,4
495,A Tribe Called Quest,Bonita Applebum,5N5fp1lYSORdZbWanACki9,48,0.874,0.581,11,-7.942,1,0.168,0.0697,0.0239,0.416,0.663,91.916,217240,4
496,Stevie Wonder,Ribbon In The Sky,5mokboUpvSxFY4vHmpCheF,49,0.629,0.248,10,-16.026,0,0.0307,0.627,0.00011,0.0884,0.372,136.896,337133,4
497,Moby,Honey,7oY2906MviwUEFIF3DskB2,44,0.824,0.688,8,-8.573,1,0.0331,0.13,0.225,0.0672,0.745,102.108,209493,4
498,Sigur Rós,Starálfur,55gISxV37mffOW2DbSskT3,51,0.184,0.423,3,-9.335,1,0.0399,0.496,0.901,0.201,0.0954,137.74,406573,4
499,Eminem,Cum On Everybody,6uXX9OgGchFrr2bq8RgIg6,48,0.887,0.758,1,-6.43,1,0.214,0.0254,0.000521,0.0887,0.652,105.118,219240,4
500,S Club 7,S Club Party,21ixeD8mGouF993kgb4MER,54,0.638,0.879,6,-6.534,0,0.0425,0.0697,0.0,0.414,0.778,101.999,210467,4
501,Moby,Why Does My Heart Feel So Bad?,3QMEtL9Yh1HShyxVBZobEC,44,0.598,0.624,7,-6.923,1,0.0332,0.00107,0.0795,0.0826,0.0451,98.004,264827,4
502,Dr. Dre,Some L.A. Niggaz,4VZPYvMTByQytb6F3MKP4w,48,0.818,0.473,5,-2.733,1,0.397,0.125,0.0,0.0741,0.717,88.824,265213,4
503,Rocío Dúrcal,Hoy Lo Vi Pasar,3yGTCMzOnSd66VepQCd1ZK,56,0.825,0.488,7,-7.325,1,0.0394,0.46,0.0,0.0861,0.558,116.81,202267,4
504,The Chemical Brothers,Hey Boy Hey Girl,7kXmJwrZGIhDaLT9sNo3ut,64,0.632,0.92,2,-4.976,1,0.0531,0.119,0.508,0.114,0.363,127.001,290493,4
505,New Found Glory,Hit Or Miss,3nviljxwgZPAb3VLgDPM3F,47,0.261,0.992,9,-4.46,1,0.144,0.000937,0.0,0.039,0.533,177.446,195720,4
506,Enrique Iglesias,Could I Have This Kiss Forever,1Sr5Z0pqqEWbNAp2Sos1Dt,44,0.505,0.876,10,-6.107,0,0.0772,0.00375,6.06e-06,0.138,0.443,93.841,235107,4
507,Enrique Iglesias,Rhythm Divine,067sYyLu6IdRP5bCubdSfl,44,0.622,0.97,9,-2.722,0,0.156,0.13,0.0,0.188,0.429,102.025,209467,4
508,Silk,If You,5DwP705ZZWaTQ8olnVtD0b,43,0.628,0.477,9,-8.77,0,0.0325,0.184,0.0,0.0726,0.336,99.216,337467,4
509,Dr. Dre,Light Speed,1WvuZsXHaH2qNAtvrQY6SX,48,0.865,0.797,1,-2.44,0,0.18,0.066,3.24e-05,0.141,0.877,86.375,160973,4
510,The Beatnuts,Watch Out Now,6sWZn6kTuTrBkbOEQFoB3a,46,0.781,0.633,11,-6.983,0,0.291,0.0969,0.000984,0.154,0.913,100.414,174800,4
511,Beth Orton,Stolen Car,7fj8gxs9E3xuTYJQd5pTjG,48,0.561,0.715,9,-8.291,1,0.0356,0.181,0.0,0.624,0.445,106.849,325760,4
512,Elvis Crespo,Píntame,7gNI9f8NTCU6hLV0pLkTT7,52,0.753,0.895,9,-2.385,0,0.0508,0.498,3.85e-05,0.0431,0.886,119.171,259067,4
513,The Magnetic Fields,All My Little Words,0IvBJ71GLPHCuFO9hRbWZA,50,0.473,0.532,8,-7.744,1,0.0276,0.731,0.0117,0.0973,0.403,105.13,166133,4
514,ATB,9Pm (Till I Come),1CgbwsrNDlFrRuk2ebQ7zr,61,0.672,0.941,9,-6.427,0,0.0494,0.0276,0.926,0.149,0.754,130.218,193880,4
515,Counting Crows,Mrs. Potters Lullaby,7bGdwM0sbJK4nRDV43jTtp,46,0.513,0.797,8,-5.708,1,0.0305,0.266,0.00392,0.336,0.716,95.848,465493,4
516,Muse,Muscle Museum,5rupf5kRDLhhFPxH15ZmBF,56,0.447,0.534,6,-7.502,1,0.0345,0.00779,0.000125,0.0933,0.373,79.99,262973,4
517,Dr. Dre,Ackrite,4NGS3j6JmOx6VUaXt6VQbj,48,0.864,0.741,2,-3.356,1,0.32,0.0695,0.0,0.529,0.859,94.229,219933,4
518,Incubus,Clean,1V6PP9oKDvT7zBkDsCcupY,47,0.39,0.681,9,-6.4,1,0.151,0.00119,9.13e-05,0.0677,0.373,193.778,235707,3
519,Donell Jones,Have You Seen Her,2nRFniype2Uu1R7W5tjhg7,45,0.742,0.442,11,-6.606,0,0.0658,0.0314,0.0,0.357,0.568,123.639,222267,4
520,Arvo Pärt,Spiegel im Spiegel - Version for Violin and Piano,4wudbbceOZKjRlhTtbHvAs,50,0.177,0.006,5,-42.238,1,0.0383,0.899,3.24e-05,0.105,0.0382,71.473,636000,3
521,Dr. Dre,Housewife,0Wik64zBKFTNoNjTpG70OH,48,0.89,0.705,1,-2.56,0,0.245,0.252,1.9e-06,0.665,0.917,92.892,242680,4
522,Backstreet Boys,I Need You Tonight,5VjlmjJ1peXIjcuecCdfx1,53,0.446,0.468,11,-9.844,1,0.0323,0.235,0.0,0.0963,0.223,169.983,263307,4
523,Eve,Love Is Blind,0H2jfzzREOr9MF95HB7ry6,43,0.688,0.815,0,-4.761,1,0.321,0.263,0.0,0.151,0.587,176.086,260307,4
524,Built To Spill,The Plan,5nrIEQ6ZmVwt9Pfr3ydvbn,43,0.256,0.78,7,-7.052,1,0.0321,0.000245,0.537,0.122,0.383,141.884,209400,4
525,Los Del Garrote,La Cumbia Del Garrote,7vDcNALsOZtB6dEuQFLYBY,49,0.755,0.798,1,-7.678,1,0.0667,0.303,0.0,0.151,0.753,97.393,197787,4
526,Fito Olivares y Su Grupo,Agüita De Melón,67RNKBsqRiyMOtor2RxfWR,45,0.707,0.787,4,-12.579,1,0.196,0.183,0.0,0.136,0.956,180.857,185307,4
527,Alicia Bridges,I Love The Nightlife (Disco 'Round),6c0G8K6G2LlIfJTsRLJjfs,44,0.693,0.708,0,-7.816,1,0.031,0.309,0.00305,0.0857,0.949,125.315,187973,4
528,Marco Antonio Solís,La Ultima Parte,7Ca2Gd7ytuby2TqldGuFFx,51,0.496,0.408,4,-7.311,1,0.0306,0.586,6.87e-05,0.281,0.163,76.064,275560,4
529,Paul Dukas,The Sorcerer's Apprentice,2OHnoGjn6X6kDwzO7Rw0Y9,48,0.351,0.206,1,-22.657,1,0.0597,0.797,0.255,0.0738,0.0839,130.415,577440,4
530,The Fixx,Red Skies - Original Version,3jKeRdAGI6vMnm6BTKaaRr,43,0.536,0.737,11,-10.609,0,0.0399,0.000396,0.273,0.142,0.746,120.568,261160,4
531,Los Tigres Del Norte,Prisión De Amor,3Lpg4XUPBhscufuiSCNd30,53,0.745,0.639,8,-6.809,1,0.0248,0.0784,7.99e-06,0.261,0.797,100.412,188160,4
532,Sevendust,Home,6HwM33ibc48ct1ralhvJrW,46,0.622,0.941,9,-4.651,1,0.162,0.0027,0.00185,0.132,0.552,89.756,214000,4
533,Foo Fighters,Generator,592nTDJAy8AucV4KKIDCmA,53,0.468,0.924,9,-3.937,1,0.041,0.00112,0.0149,0.337,0.593,152.694,227560,4
534,Dr. Dre,Still D.R.E. - Album Version (Edited),5ddME3ojStqcg5IAMpqv5n,43,0.813,0.827,6,-2.769,1,0.253,0.197,7e-05,0.0697,0.51,93.458,270560,4
535,Alan Silvestri,"Back To The Future: Back To The Future - From ""Back To The Future""",1FI5hblwy9ZwyPg4Jr5hni,52,0.191,0.391,8,-12.976,1,0.0367,0.769,0.901,0.17,0.0996,99.403,210960,3
536,South Park Mexican,The 3rd Wish,09OsX9qtfgpQ0vg4CoXDSY,42,0.694,0.575,4,-5.853,0,0.0332,0.035,0.117,0.22,0.271,119.959,313360,4
537,Smog,Cold Blooded Old Times,2LDOHAwZ9uECjs9xKHi2wc,48,0.661,0.541,11,-9.682,1,0.0533,0.00129,0.00398,0.0933,0.585,120.97,254160,4
538,Ricky Martin,"La Copa de la Vida (La Cancion Oficial de la Copa Mundial, Francia '98) - Spanglish Radio Edit",0KnZ3Fgnqjmz4Sl2OA5zwa,52,0.713,0.938,5,-6.032,0,0.0481,0.0276,3.21e-05,0.626,0.706,126.974,277427,4
539,Snoop Dogg,Down 4 My N's,14uUTfHIwIp587cz13UI5A,44,0.831,0.765,6,-5.661,0,0.273,0.0412,0.0,0.352,0.523,90.995,226800,4
540,Meshell Ndegeocello,Fool of Me,3Fw7pl6UpksTfmYcXLbvx3,44,0.44,0.239,7,-17.042,1,0.0264,0.772,0.00304,0.0924,0.167,106.777,212640,3
541,American Football,Honestly?,4ue1k6IIQFd0BAAiOF50yi,46,0.378,0.585,2,-7.766,1,0.0296,0.00232,0.28,0.11,0.274,129.906,370507,4
542,Eminem,"Bad Guys Always Die - From ""Wild Wild West"" Soundtrack",4KVVy0GeXO03ni8Cv4SWk8,50,0.722,0.747,2,-3.483,1,0.0509,0.0249,4.5e-06,0.197,0.343,95.866,279133,4
543,Dixie Chicks,Cold Day in July,2dtitppHZmA0MxLZ3Giq3o,44,0.574,0.368,7,-10.644,1,0.0271,0.0163,2.12e-05,0.0746,0.296,129.457,312693,4
544,Joe Cocker,"Up Where We Belong - From ""An Officer And A Gentleman""",4U6mBgGP8FXN6UH4T3AJhu,54,0.624,0.306,2,-11.831,1,0.0318,0.634,2.67e-05,0.0632,0.227,139.912,232667,4
545,Bloodhound Gang,I Hope You Die,3B0Er8HRu24IbPKCi59N0b,52,0.544,0.888,1,-6.005,1,0.0386,0.00124,0.0505,0.244,0.973,159.995,219827,4
546,Long Beach Dub Allstars,Rosarito,7ctpNQKu62e7ijC1Wm4cEU,42,0.527,0.732,7,-6.41,1,0.141,0.114,0.000566,0.114,0.665,102.785,188240,4
547,Steven Curtis Chapman,Dive,0GfsZEgIgJfcQ3uLWHZ2o3,43,0.674,0.883,8,-5.441,1,0.0513,0.0639,1.33e-05,0.55,0.862,108.023,237709,4
548,Madison Avenue,Don't Call Me Baby - Original Mix - Edit,4fazGt0v2v2zkzddQOcDZD,57,0.808,0.982,3,-6.588,0,0.0311,0.0585,0.00689,0.35,0.961,124.999,228140,4
549,Rage Against The Machine,Maria,4llunZfVXv3NvUzXVB3VVL,48,0.277,0.873,11,-6.571,0,0.0883,0.00694,5.4e-05,0.188,0.618,172.848,228093,4
550,Kris Kristofferson,Sunday Morning Coming Down,0gSc5Vo4tczXkHb2V208jz,48,0.59,0.401,7,-9.067,1,0.0255,0.153,0.00199,0.101,0.163,77.8,319973,4
551,Lisa Lisa & Cult Jam,I Wonder If I Take You Home (with Full Force),32HDdhFzppY9DVNW4a39Ee,43,0.825,0.752,7,-7.65,1,0.114,0.0377,0.0462,0.395,0.613,115.152,237533,4
552,Perry Como,(There's No Place Like) Home for the Holidays - 1954 Version,5mKxNjNnRFpO9Muzw3Ug0u,44,0.69,0.189,0,-12.797,1,0.0316,0.897,0.0,0.133,0.735,78.042,171333,4
553,Method Man,How High (Remix),1EGIeHEvMZh3MNkIn2itUy,46,0.567,0.873,6,-7.341,0,0.675,0.222,0.0,0.299,0.728,186.039,282507,4
554,Steve Tyrell,The Way You Look Tonight - From Father of the Bride,3XgPo7U4PhQubpDLvwXAit,48,0.425,0.323,3,-11.295,1,0.0305,0.815,0.00147,0.127,0.171,109.952,272867,4
555,Tiger Army,Outlaw Heart,3Hdo4483lsHuLJsW6CQx3R,45,0.586,0.913,1,-6.012,1,0.0378,0.00253,7.01e-06,0.225,0.817,111.569,238773,4
556,Ludwig van Beethoven,"Piano Sonata No. 14 in C-Sharp Minor, Op. 27 No. 2 ""Moonlight"": I. Adagio sostenuto",67PhQYPgwEpPgyIK7hdL4H,51,0.164,0.00167,1,-42.66,0,0.0427,0.995,0.892,0.131,0.181,71.323,442800,4
557,Marco Antonio Solís,Sigue Sin Mí,613kP3ZfIyBg37qiAZkIn2,50,0.256,0.446,11,-7.137,1,0.0331,0.423,3.07e-06,0.111,0.0929,74.041,238533,4
558,Fiona Apple,Fast As You Can,1UmmSKPdCtBuJsmbZG9G3u,46,0.46,0.772,0,-9.233,1,0.0445,0.131,0.0417,0.0527,0.532,138.002,278267,4
559,The Notorious B.I.G.,Big Booty Hoes (feat. Too $hort) - 2005 Remaster,135mXfeiu9oHIFS2B96t3U,48,0.907,0.837,1,-5.013,1,0.215,0.0255,0.0,0.255,0.649,98.965,207507,4
560,Keith Jarrett,I Got It Bad And That Ain't Good,6ZvxoSCkod7ABm7DFvFkX6,48,0.418,0.0543,7,-21.154,1,0.0581,0.994,0.921,0.0955,0.123,96.648,426000,4
561,Tonic,You Wanted More,4328LiswXNpXdT57eYFFJN,43,0.368,0.96,2,-4.514,1,0.108,0.00066,0.0,0.521,0.629,182.68,231133,4
562,Art Blakey,Moanin',4Vkk3iD1VrENHJEACNddvt,51,0.612,0.493,5,-8.589,0,0.0467,0.804,0.266,0.202,0.484,126.358,570720,4
563,DMX,One More Road To Cross,3pL4Er2Dezj7MJ5yp25aMl,46,0.73,0.921,4,-4.928,0,0.0936,0.0582,0.0,0.0939,0.47,94.284,260427,4
564,Our Lady Peace,One Man Army,1H3aJpfpjEFt3i8KsWbgmP,47,0.406,0.888,6,-4.204,1,0.131,0.0273,0.0,0.0848,0.592,159.386,202293,4
565,Foo Fighters,Aurora,7dIh8FF0EzYKS8STv3v4F4,51,0.586,0.858,9,-5.254,1,0.0313,0.00481,0.469,0.238,0.278,122.996,349680,4
566,Antony Santos,Pégame Tu Vicio,55VkPG0F93r4gYkYXBetfE,45,0.771,0.419,2,-7.326,1,0.109,0.689,0.0247,0.127,0.961,124.31,372733,4
567,Ruff Ryders,Jigga My Nigga,0Db1a7sL9MOjXgO5Z7zRM4,44,0.76,0.775,1,-4.194,1,0.42,0.0273,0.0,0.245,0.836,86.773,279960,4
568,Muse,Sunburn,5wq8wceQvaFlOZovDtfr0j,58,0.474,0.905,4,-6.137,0,0.0842,0.122,0.00154,0.166,0.322,93.02,233733,4
569,Bernadette Peters,Anything You Can Do,1sOoOXwA5QftTmj6V0fqlJ,46,0.561,0.559,10,-6.026,1,0.174,0.766,0.0,0.342,0.504,81.535,197973,4
570,Ginuwine,None Of Ur Friends Business,6t8JpJtI0PgVRSuMDGWZlH,43,0.83,0.414,9,-11.136,0,0.197,0.243,0.0,0.627,0.556,99.234,365800,4
571,South Park Mexican,Hillwood Hustlaz,2BZxjYTAsf7GVtL9wI1Yq1,42,0.865,0.647,8,-3.942,0,0.0661,0.115,8.63e-06,0.111,0.71,85.994,248533,4
572,Los Angeles De Charly,Me Vas A Recordar,4C2vKZ0tciewPr6RrYZ4QD,44,0.655,0.551,10,-5.559,1,0.0253,0.0682,0.0,0.25,0.712,77.566,180480,4
573,Richard Elliot,Chill Factor,5RBz7DhODMg5hVM5vJ9NrM,45,0.69,0.731,5,-5.741,0,0.0336,0.16,0.337,0.143,0.693,95.343,298773,4
574,The White Stripes,St. James Infirmary Blues,5jYEWVjsuKy3HcsRuKvEmF,42,0.581,0.832,5,-4.508,0,0.0359,0.629,0.633,0.199,0.728,118.915,144267,4
575,Phil Collins,Trashin' The Camp,6lf06DQ8QmuezAOlSUvGEB,47,0.797,0.558,9,-10.449,1,0.292,0.352,0.0,0.24,0.799,99.033,142080,4
576,Mr. Pookie,Crook for Life,5kGDLjDIu0CAXydC1L6O3g,41,0.913,0.631,5,-6.527,0,0.169,0.0849,3.52e-06,0.142,0.766,148.054,242000,4
577,Britney Spears,From the Bottom of My Broken Heart,70XtWbcVZcpaOddJftMcVi,51,0.677,0.665,7,-5.171,1,0.0305,0.56,1.01e-06,0.338,0.706,74.981,312533,4
578,The Fixx,Stand Or Fall,20wtApjd8RfmBHQEIHtvyx,42,0.632,0.679,4,-11.147,1,0.0499,0.00816,0.181,0.103,0.654,116.574,240733,4
579,Soil,Black Betty,7sWQ1HYrGBrYbs460rfDzA,49,0.589,0.871,11,-6.789,0,0.105,0.00249,2.29e-05,0.32,0.523,128.997,159800,4
580,Static-X,Love Dump,6kJb4WaCuc4wLBIkSJUY3n,45,0.575,0.942,0,-7.493,0,0.0571,0.000231,0.672,0.0696,0.401,130.056,259800,4
581,El Chaval,Solo Sin Ella,52zkGWkKbpB1FchOdBQlK5,45,0.881,0.44,9,-8.413,0,0.0585,0.113,0.0,0.0384,0.818,119.855,312600,4
582,Creed,Are You Ready?,2DZuw7l7616rrJmI7GMRjA,47,0.433,0.881,7,-5.635,1,0.0417,2.51e-05,0.00377,0.0921,0.382,144.851,285133,4
583,Xavier Davis,Old Folks,4UhBGmqcApvAZFTq53ukh7,48,0.458,0.217,5,-16.582,1,0.0328,0.827,0.805,0.194,0.128,107.506,482187,4
584,Montgomery Gentry,Gone,3wriRJJhxypupwZ8boXaaO,42,0.647,0.904,7,-5.193,1,0.0434,0.0167,3.36e-06,0.0587,0.551,118.948,249107,4
585,Perry Como,Catch a Falling Star (with Mitchell Ayres and His Orchestra & The Ray Charles Singers),1pBJCt9keWDrIQYu51T6py,44,0.7,0.189,7,-15.412,1,0.0795,0.798,0.0,0.136,0.561,119.522,149093,4
586,Banda Pachuco,"Mitad Tú, Mitad Yo",6WeCdQhiHkPqCS5omDgylH,43,0.659,0.689,2,-5.321,1,0.346,0.162,0.0,0.184,0.922,109.731,175000,3
587,Michael Learns To Rock,That's Why You Go Away,2ccW4vFSVKRgVjkZzvdjRw,63,0.621,0.533,7,-7.222,1,0.0265,0.343,0.0,0.0881,0.322,126.987,253093,4
588,Stevie Wonder,Isn't She Lovely,0VFKMaDnEAmi90P9dOwtyz,50,0.712,0.795,1,-8.058,0,0.0579,0.17,0.00187,0.298,0.836,118.68,394027,4
589,Toby Keith,You Shouldn't Kiss Me Like This,5taqvRgn1DdZ117p2DhPXQ,43,0.439,0.665,7,-7.671,1,0.0351,0.474,1.56e-05,0.26,0.328,168.707,223467,4
590,Silk,Let's Make Love,2OkUn5OaMvBGaXSHAJEqIh,42,0.625,0.518,3,-6.45,0,0.0337,0.176,0.0,0.0699,0.308,119.957,281200,4
591,Danilo Montero,Eres Todopoderoso,07ncdJ0EdM2gXZkepFzuc1,51,0.683,0.709,11,-5.894,0,0.0341,0.153,1.69e-05,0.932,0.57,124.727,238211,4
592,Sting,Brand New Day,35rbWJFPSnfTEDXvopaqxZ,43,0.501,0.803,4,-7.424,1,0.0756,0.191,9.63e-06,0.0767,0.39,157.488,379827,3
593,Chet Baker,Born To Be Blue,19kV8kPHEgrDqmhbpcnAvA,49,0.377,0.197,1,-15.368,1,0.0515,0.736,0.00406,0.0943,0.243,68.739,246160,4
594,El Coyote Y Su Banda Tierra Santa,Juan Ramos,1UbzmkVajS4YyoJLuGP7q9,47,0.692,0.487,7,-6.708,1,0.0356,0.685,0.0,0.0601,0.98,108.009,177267,1
595,Vinícius de Moraes,Carta Ao Tom 74,3pemsJqLI0GXY9tlQDn8yS,43,0.634,0.433,4,-9.922,0,0.185,0.718,0.0,0.138,0.562,143.075,161427,4
596,Lil Wayne,Tha Block Is Hot,6wCbHb0QEEdka3ymfImn4l,41,0.708,0.941,7,-5.132,1,0.119,0.196,0.00283,0.0402,0.934,174.041,252733,4
597,Travis,Why Does It Always Rain On Me?,5MmWgG5KgiqSxkOZdVXRQA,61,0.497,0.537,4,-9.264,1,0.0269,0.079,0.000139,0.0782,0.371,108.448,265000,4
598,Kool & The Gang,Celebration,0CUEc6T65lrU6rVW3HVYsl,54,0.829,0.839,1,-5.251,1,0.0443,0.0993,0.0201,0.0491,0.96,121.589,221093,4
599,Santana,Love of My Life (feat. Dave Matthews & Carter Beauford),7qtpPSLeZMGv0vrCZu5kxu,48,0.397,0.773,7,-5.931,0,0.0456,0.322,0.553,0.27,0.844,93.148,347640,4
600,Anthony Rapp,Seasons Of Love - Original Cast Recording/1996,0LiRTCcc2q3A50Eh9k5bSi,44,0.418,0.461,5,-9.596,1,0.0395,0.722,0.0,0.074,0.484,177.31,171867,4
601,Mushroomhead,Solitaire / Unraveling,1lMspatkZsnqQ6H3mQHtdv,45,0.368,0.972,2,-6.023,1,0.24,0.00495,4.06e-05,0.131,0.27,152.082,274053,4
602,South Park Mexican,High So High,4EV73dmNsiz8QnJnX1gmkr,41,0.948,0.476,10,-4.387,0,0.0569,0.0332,1.67e-06,0.131,0.692,100.985,229827,4
603,Common Rider,Classics Of Love,4AeNe1ZPKFiPg57bvK6fti,43,0.616,0.624,11,-5.247,1,0.126,0.0198,0.0,0.199,0.524,181.211,141080,4
604,Freddie McGregor,Big Ship,7IBIZHonObtZG33pkVZZkg,47,0.727,0.413,0,-8.844,1,0.352,0.00565,2.71e-06,0.138,0.814,69.884,197733,4
605,Los Caminantes,Entrega Total,7stMv1LKvaYLQnRrWK2GOw,46,0.549,0.669,10,-5.39,1,0.0386,0.0366,2.5e-06,0.102,0.681,175.892,163427,4
606,Incubus,Consequence,0i9Z2LxnCvDNI5MzPnVpNr,44,0.51,0.94,4,-5.358,1,0.0596,0.000119,0.2,0.257,0.471,150.076,198787,4
607,Stone Temple Pilots,Down,0Im8piS5MwtQAnpWVla5iw,46,0.411,0.953,6,-3.853,0,0.073,0.000209,0.0007,0.105,0.216,134.823,228960,4
608,Café Quijano,La Lola,0VnAETWOc4BCr4YbzfI7zH,45,0.725,0.79,9,-4.393,0,0.102,0.0646,0.00883,0.121,0.867,151.985,197320,4
609,Beck,Sexx Laws,1ELY3KTgI83N1k0xXqabMe,50,0.646,0.914,4,-4.071,1,0.0448,0.015,1.32e-05,0.102,0.849,134.035,219240,4
610,Tom Waits,Hold On,3GlYv2EDC7EBoslv2dOE0G,51,0.454,0.247,2,-13.797,1,0.0402,0.883,0.000195,0.257,0.654,149.603,333627,4
611,Banda Arkangel R-15,La 4 X 4,2lhTouzgbJAu5ByMLMx73E,43,0.432,0.512,10,-5.578,1,0.118,0.333,1.37e-06,0.305,0.914,198.15,198440,3
612,Red Hot Chili Peppers,Quixoticelixer - 2006 Remaster,28w7CPWQCqQxt0YCzDN75b,50,0.535,0.831,6,-4.869,0,0.069,0.016,0.000312,0.0676,0.834,110.731,288227,4
613,Mary J. Blige,I'm In Love,1vpJNsdn5EpK7w3WmzydHD,41,0.632,0.561,10,-7.76,1,0.0433,0.023,0.0135,0.0918,0.389,81.068,290307,4
614,Brenton Wood,Me & You - Remastered,5Gx9jmRAE3dEfkh07BcAfL,41,0.608,0.257,5,-14.324,1,0.0495,0.536,0.00231,0.136,0.562,166.293,156920,3
615,Tim McGraw,Please Remember Me,5u7BDyugDW7ZXkXdCxU9JC,42,0.465,0.54,1,-7.097,1,0.0277,0.177,2.82e-06,0.106,0.234,75.88,296333,4
616,Stroke 9,Little Black Backpack,36n3OdHmEJqvWl5Ut2pDtF,41,0.316,0.778,7,-5.375,1,0.0441,0.00115,0.0,0.227,0.311,120.292,223000,3
617,Bloodhound Gang,Along Comes Mary,5YpWUYiyidrtRzYedpXKiU,55,0.635,0.758,0,-7.173,0,0.095,0.00107,0.575,0.239,0.733,155.043,201827,4
618,Powerman 5000,Supernova Goes Pop,7rAEUdstP2ZU8MOPGbHug6,44,0.59,0.973,1,-3.764,1,0.141,0.000877,0.0264,0.0485,0.459,143.01,194840,4
619,Three Plus,Two Person Party,2yZ16Th1gTPash2cTlbP28,41,0.703,0.546,10,-8.068,1,0.0285,0.0276,0.0,0.132,0.581,134.899,302138,4
620,Lootpack,Answers,3bJVpDpPWDygulO0moI7bg,48,0.606,0.663,7,-7.239,1,0.378,0.201,0.22,0.227,0.517,85.7,283600,4
621,Smash Mouth,Then The Morning Comes,50MfV7a1pnOEcf2t9kobxW,44,0.729,0.881,5,-5.024,0,0.0283,0.0231,0.0,0.0872,0.963,118.58,182267,4
622,Hikaru Utada,First Love,39HrUxcvKF3jtLz7fUDWXc,59,0.438,0.434,7,-8.37,1,0.0371,0.122,0.0,0.15,0.195,179.913,257293,4
623,Donald Byrd & Booker Little,Quiet Temple,5XPTuQXrCc8UPDExxVa4vh,51,0.293,0.237,9,-15.53,0,0.0381,0.754,0.45,0.121,0.0848,59.749,282600,4
624,Luciano Pavarotti,We Are The World - Live,01Mi9xc3nOoxuJWSptf7LY,58,0.327,0.681,4,-6.393,1,0.0427,0.386,0.0,0.73,0.269,134.183,350867,4
625,Los Invasores De Nuevo León,De Vida O Muerte,4TbjXIEyA9VKdBx5WuSw4B,48,0.795,0.639,2,-8.554,1,0.148,0.075,0.0,0.052,0.841,168.339,181000,4
626,Michael Learns To Rock,Take Me to Your Heart,7rdtBpPpe4knfd7aD98h9X,60,0.65,0.438,3,-10.358,0,0.027,0.236,1.65e-06,0.0979,0.393,122.009,240640,4
