,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
32,Stéphane Grappelli,Blue Drag,7b3JzwJUsCH5y5a5e5yYu0,10,0.789,0.169,2,-15.693,0,0.0667,0.883,0.646,0.103,0.52,113.951,171637,4
33,Frédéric Chopin,"Nocturne No. 1 in E minor, Op. 72",0oH6cZOlDkPI1EMOh5pfpB,8,0.347,0.0288,4,-25.032,0,0.0356,0.994,0.895,0.709,0.109,104.574,282867,4
34,Stéphane Grappelli,Dinah,0rxHspBbmL7hZJo2MbpvER,8,0.894,0.177,7,-18.984,1,0.275,0.855,0.836,0.138,0.755,107.724,154129,4
35,Django Reinhardt,Place de Brouckere,2EWZK2lo9Ghx0uEEgz6pik,7,0.78,0.223,10,-19.199,1,0.0588,0.938,0.905,0.14,0.689,114.271,168944,4
36,Jerry Mengo,"Sweet Sue, Just You",2VIARhh6fn2sOdAhefyJ1X,7,0.758,0.285,7,-16.774,1,0.291,0.676,0.0372,0.115,0.861,137.161,173359,4
37,Django Reinhardt,Eclats de cuivre,3OzcT9ldB2Zzqc1TevDVaN,7,0.571,0.314,7,-17.228,1,0.0581,0.946,0.891,0.197,0.63,176.464,180847,4
38,Claudio Villa,Luna rossa,3Rr8kz7Zri12czZe0FigY2,8,0.439,0.136,5,-14.405,1,0.0361,0.976,5.15e-05,0.0826,0.375,112.752,225541,4
39,Arthur Briggs,Avalon,5fxcFfC3AhvNThc1ImR53I,7,0.833,0.238,5,-15.953,1,0.126,0.908,0.811,0.114,0.872,138.425,170877,4
40,Django Reinhardt,Broadway Melody of 1940: Begin the Biguine,6GfWMPguyqRcqS5klCl6B9,7,0.561,0.207,0,-17.99,1,0.038,0.95,0.905,0.593,0.717,77.844,173189,4
41,Alexander Scriabin,"Étude in C-sharp minor, Op. 2, No. 1",6hQjBcumeTv0Og1chvmvX8,9,0.445,0.0403,1,-25.343,0,0.0389,0.995,0.908,0.146,0.118,116.474,184240,3
42,Django Reinhardt,Studio 24,6kRlwOfpZw3UItKEYLUrlV,6,0.759,0.18,8,-18.514,1,0.0411,0.986,0.895,0.113,0.808,97.459,178631,4
43,Stéphane Grappelli,Swanee River,6rxe0YVWqV9t4jV6Wpqgbo,7,0.72,0.225,5,-17.133,1,0.2,0.908,0.849,0.11,0.761,153.532,182047,4
44,Robert Schumann,"Träumerei from Kinderszenen, Op. 15",7IeGB5T4QI7oDZY5AGcGcd,10,0.373,0.0148,5,-28.532,1,0.0615,0.996,0.959,0.0938,0.33,72.42,168800,4
45,Django Reinhardt,Django Rag,7kmKpNxdnimiDkeuFAJ3JO,6,0.513,0.261,1,-20.2,1,0.0932,0.86,0.858,0.129,0.791,87.55,152104,4
46,Stéphane Grappelli,"Fascinating Rhythm: Lady, be Good!: Oh, lady, be good!",7rev61U19I2zA93AEBF5Lo,7,0.895,0.145,7,-21.98,1,0.351,0.887,0.878,0.322,0.806,126.688,171705,4
47,Django Reinhardt,Blues en mineur,7rjRP8FKFHnPIQsHIXr8f7,6,0.494,0.0678,7,-22.0,0,0.0683,0.983,0.359,0.112,0.658,183.781,168991,4
48,Claudio Villa,Jammo jammo Catarì,7uPecEHV8PyGdsI7suRtLa,11,0.486,0.246,10,-11.522,1,0.058,0.993,4.26e-05,0.316,0.72,58.792,197016,4
49,The Pied Pipers,Let's Get Away from It All,02pU66bE5jCHxAlucL0uJ0,5,0.694,0.33,2,-8.036,0,0.0485,0.949,0.000108,0.0722,0.557,143.346,296805,4
50,The Pied Pipers,I'll Never Smile Again,0ubuFo0j8jD6zuPAf5yFUk,6,0.46,0.0961,0,-15.639,1,0.0271,0.972,0.208,0.228,0.0731,69.263,188821,4
51,Jerry Mengo,Gay Divorce: The Continental,16RIjwz0SN6hqZdtPUDjx8,6,0.686,0.197,2,-17.403,1,0.208,0.777,0.0256,0.137,0.683,107.371,158296,4
52,Ludwig van Beethoven,"Sonata No. 8 in C Minor for Piano, Op. 13 ""Pathétique"": II. Adagio cantabile",1i4B06ofP2iQavOvzJl9Np,7,0.254,0.00581,8,-36.109,1,0.0372,0.995,0.893,0.127,0.267,64.945,326760,4
53,Stan Kenton & His Orchestra,Gambler's Blues,1rvsM4pryme9eeyHSQbR0t,5,0.443,0.284,5,-9.924,1,0.0502,0.87,0.692,0.0772,0.429,77.307,264267,4
54,The Pied Pipers,What is This Thing Called Love,22dKumbnRum9SdNXelKzJ5,5,0.702,0.28,3,-10.225,1,0.037,0.86,0.0,0.127,0.692,78.225,186560,4
55,Mohammed Rafi,"Badi Der Bhai Nandlala, Pt. 2",22i2x82yy7ikz3cvaTu72d,7,0.433,0.55,5,-9.834,1,0.0452,0.946,0.0,0.0823,0.791,132.06,233427,4
56,Sergei Rachmaninoff,"Prelude, Op. 23, No. 5, in G Minor",2GUOppNq6DTvir3ZyFeSyH,9,0.458,0.145,7,-20.841,0,0.0436,0.988,0.897,0.696,0.239,119.329,248293,4
57,Ludwig van Beethoven,"Concerto No. 5 in E-Flat Major for Piano and Orchestra, Op. 73 ""Emperor"": II. Adagio un poco moto",2f0F5lirp6VIdl2uPLYbR4,8,0.32,0.0809,11,-23.041,1,0.0377,0.981,0.899,0.0875,0.0905,136.327,476427,3
58,Jerry Mengo,Thumbs Up!: Lily Belle May June,2n8bngO2t1YQoaiaRiYAGt,6,0.679,0.296,7,-16.452,0,0.179,0.641,0.0227,0.392,0.508,135.295,216042,4
59,Mina,Il cielo in una stanza,3At6Er6Lapy9lSavoDVBux,20,0.245,0.297,3,-14.806,1,0.03,0.899,1.02e-06,0.114,0.464,91.895,174916,4
60,Vladimir Horowitz,"Variations on a Theme from ""Carmen""",3MIi9UeKZYWybc0C2Q0JNB,8,0.384,0.246,4,-19.823,1,0.0319,0.992,0.865,0.127,0.443,144.701,213213,4
61,Ludwig van Beethoven,"Sonata No. 14 in C-Sharp Minor for Piano, Op. 27, No. 2 ""Moonlight"": I. Adagio sostenuto",52TXHeE4bKDHlySYU7xb15,5,0.292,0.0203,1,-31.873,0,0.0367,0.995,0.898,0.121,0.155,73.41,354120,1
62,Frédéric Chopin,"Ballade No. 1 in G Minor, Op. 23",5A91N8OxPL3yxwdWATwP7n,7,0.35,0.16,7,-20.551,0,0.0402,0.987,0.912,0.356,0.0419,105.333,547867,4
63,Frédéric Chopin,"Polonaise in A-Flat Major, Op. 53 ""Heroic""",5BsMpz8CUIJiXFegUIImdU,8,0.264,0.291,8,-16.078,1,0.0332,0.991,0.909,0.0985,0.471,86.866,356880,4
64,The Pied Pipers,Stardust,5nQ9snGTl5OBTHVFmT5QsF,4,0.472,0.0569,8,-14.495,1,0.0307,0.979,0.000449,0.175,0.261,66.976,188655,4
65,葛蘭,卡門,6X6NDvqQfu7KgJogGAo3Jy,3,0.493,0.29,0,-11.212,1,0.114,0.907,0.0,0.233,0.502,126.584,243760,4
66,The Pied Pipers,The Trolley Song,6tKwEX4XMj9lsYiADOwM9P,6,0.75,0.216,0,-9.151,1,0.0347,0.842,0.0,0.569,0.818,123.58,178790,4
67,Bill Withers,Ain't No Sunshine,7M4oVTTFtUptZBD6jB9PLf,12,0.523,0.373,9,-12.99,0,0.0932,0.446,1.08e-05,0.103,0.493,79.855,124120,4
68,The Pied Pipers,St. Louis Blues,7rba4qJ8IV3MYpD0ayPsmE,6,0.601,0.454,3,-6.532,1,0.0545,0.877,0.0,0.313,0.964,165.598,166540,4
69,The Pied Pipers,Limehouse Blues,00fyMzz6xVK3Atx476wiVE,1,0.67,0.428,0,-9.881,1,0.112,0.868,1.21e-05,0.581,0.789,107.951,157070,4
70,Orquesta Bizarros,Lección de Ritmo - Remastered,00vvqSz27GIK2GbL1wo0io,0,0.503,0.602,0,-8.455,0,0.0435,0.806,0.844,0.211,0.777,204.344,144213,4
71,Ludwig van Beethoven,"Piano Concerto No. 3 in C Minor, Op. 37: I. Allegro con brio",01RrH6UtGF8csGu5ER2igr,0,0.257,0.112,0,-17.136,0,0.0393,0.977,0.573,0.138,0.0754,75.072,970400,4
72,Orchestra Studio 7,A tazza 'e cafè - Musical base Version,01UbiYO8ijRsO5ZuvsnurM,0,0.671,0.498,9,-13.767,1,0.0306,0.0027,0.0958,0.0915,0.776,114.676,171886,4
73,Carla Boni,Acque amare,01VrT7xd8WyX9zToVQwY95,0,0.428,0.174,0,-14.141,0,0.049,0.988,0.00547,0.113,0.322,131.624,206211,1
74,Kanika Banerjee,Prabhu Jaye Kaise,03OGWLSY909mDNOb6VmKwO,0,0.49,0.381,5,-7.902,0,0.0411,0.906,4.28e-06,0.164,0.595,103.12,177640,4
75,Asha Bhosle,Soch Samajh Le O Parwane,03odN6NAkeS55xYGVi5ftu,0,0.469,0.468,2,-10.77,0,0.115,0.982,0.365,0.415,0.852,198.344,221560,4
76,Peter De Rose,Wagon Wheels,054gyI8jJ4VufMfTLjV2Kj,0,0.177,0.178,7,-14.834,1,0.0328,0.904,0.0263,0.165,0.298,88.233,161733,4
77,Sumati Trilokekar,Mile Jule Sab Rang,059wzcUSNl19x7G132oL9k,0,0.573,0.106,8,-13.058,1,0.12,0.995,0.357,0.223,0.675,69.986,187344,3
78,Orchestra Studio 7,A pizza - Musical base Version,05c1y6zkB43dOvpKKdGvki,0,0.835,0.303,3,-12.882,1,0.0354,0.0836,0.0984,0.121,0.901,119.91,161855,4
79,Satish,Gajab Bhayo Rama,05vxG5KS8L23uT1XxcSMUK,0,0.472,0.727,0,-10.992,1,0.287,0.823,0.00401,0.293,0.685,127.819,299880,4
80,Orchestra Studio 7,Che t' aggia di' - Instrument and base Version,06KNRG5oII47s2HwR6xhFo,0,0.571,0.291,5,-16.925,1,0.0301,0.135,0.91,0.114,0.181,80.896,198269,4
81,The Pied Pipers,In the Moon Mist,06MI30ZipOyf7xXk1tFCrE,2,0.258,0.23,8,-10.324,1,0.028,0.821,2.99e-06,0.094,0.299,91.944,164113,4
82,Claudio Villa,Stornello trasteverino,06Nrw5Y19XfUTaMPgQuV3F,0,0.365,0.168,0,-13.594,1,0.0449,0.968,7.59e-06,0.134,0.428,109.271,193646,1
83,Avery Robinson,Water Boy,06UwghMyhYSLLpq07DeVa2,0,0.26,0.0349,11,-21.366,1,0.0379,0.995,0.465,0.105,0.0968,69.314,151827,4
84,G. M. Durrani,Chooriyan Lo Koi Chooriyan,06d2aGYrR8afwvPc8hxNe5,0,0.708,0.174,11,-14.116,1,0.461,0.992,0.00716,0.392,0.817,120.266,191885,4
85,George Gershwin,It Ain't Necessarily So,06zPN0Y4Uz4sxXCnrL9NbV,0,0.297,0.134,0,-15.198,1,0.0346,0.953,0.00265,0.137,0.398,177.823,155160,3
86,Charlie Chaplin,Hustling and Shovelling / New Year's Eve,08DGQyibQmL4OISz6SeE4o,1,0.34,0.23,8,-12.727,0,0.106,0.967,0.802,0.683,0.261,177.472,253500,1
87,Umm Kulthum,Ehna Ehna Wahdena,08csUJQCN9HnuEI3IICsnz,0,0.381,0.434,3,-6.253,1,0.0698,0.974,8.99e-05,0.351,0.656,81.944,255805,4
88,Francisco Canaro,Paloma Mia - Remasterizado,08g4JMIu1LqsSfMYxdkTRj,0,0.617,0.174,4,-11.892,1,0.113,0.982,0.51,0.11,0.774,124.18,161187,4
89,Modest Mussorgsky,Within Four Walls,08no4KgTdHNMJiiQSKuzot,0,0.298,0.0974,8,-17.065,0,0.046,0.976,5.8e-05,0.102,0.116,79.987,209560,1
90,Charlie Chaplin,Hank Curtis' Cabin,09IT64E3rqXlDQMQkLSMTD,0,0.373,0.256,5,-12.129,1,0.0481,0.977,0.807,0.492,0.441,87.211,190756,4
91,Mina,Chopin cha cha,09IzfrtVi7jWlWePDs47nd,0,0.507,0.558,1,-6.979,1,0.0402,0.743,0.0,0.268,0.673,131.494,133224,4
92,Orchestra Studio 7,Mme chiamme ammore - Instrument and base Version,09JT0k6JEC5dz9UNsDRI17,0,0.487,0.217,9,-15.125,0,0.0332,0.841,0.000464,0.33,0.189,120.955,218645,3
93,Ludwig van Beethoven,"Piano Concerto No. 3 in C Minor, Op. 37: II. Largo",09TPLbi3JC5Jf1H4z4FgPZ,0,0.0865,0.0212,4,-28.65,1,0.0405,0.967,0.534,0.407,0.0407,78.615,644760,3
94,Giacomo Rondinella,Guapparia,09bnrlrIhUq8RzZUhzUXKa,0,0.358,0.511,7,-13.123,0,0.0999,0.951,0.00653,0.311,0.685,136.865,224105,3
95,Mina,Chihuahua,09r4erShbknilVVgzA8RIQ,0,0.466,0.535,9,-10.861,0,0.0354,0.805,0.0,0.273,0.73,89.101,130090,4
96,Giuseppe Verdi,"Verdi : La forza del destino : Act 3 ""La vita è inferno all'infelice"" [Alvaro]",0AZqbUQ040UlDNgFWtiJiO,0,0.383,0.172,5,-13.897,0,0.0471,0.936,0.000269,0.701,0.175,89.142,142467,4
97,Nalini Jaywant,Dekhoji Na Chhedo,0BPWPm93IHR8vATgkGJGuy,0,0.709,0.207,8,-9.756,1,0.404,0.995,0.0199,0.164,0.732,70.702,184442,3
98,葛蘭,說不出的快活,0BVfhSlwTCOCaEAZtK8ScL,3,0.738,0.486,3,-8.637,1,0.0379,0.767,0.0,0.124,0.855,112.872,164160,4
99,Tara,Rone Ko Rahe Zinda,0Bdahy54f0EZ2qBkgNGI88,0,0.337,0.2,6,-12.547,1,0.0853,0.995,0.842,0.169,0.506,178.706,202183,3
100,Asha Bhosle,Aa Dance Karen Thora Romance Karen,0CCHyHsOEq0cAANJNKUBSy,0,0.762,0.684,4,-6.297,1,0.061,0.892,0.000134,0.625,0.96,103.514,170005,4
101,白光,寒夜的街燈,0D1exV2WQ0XNSv06o5uxnQ,1,0.304,0.225,7,-13.817,0,0.0348,0.991,0.29,0.333,0.414,105.424,170800,4
102,Traditional,By an' By,0DGvtziK6jdK6x1Qp7PeEG,0,0.354,0.114,11,-18.225,1,0.036,0.988,6.56e-05,0.1,0.531,101.495,145800,5
103,Noor Jehan,Maar Gayi Re Humen Teri Najariya,0DKTa1QO2arDVowOQ06h3C,0,0.672,0.462,6,-9.366,1,0.42,0.825,0.00312,0.12,0.893,120.36,181394,4
104,Miles Davis,So What,0DQ2MU2bCfPGjctS7dqgeb,1,0.56,0.15,0,-17.218,1,0.0377,0.689,0.00157,0.114,0.214,136.225,562573,4
105,K.C.Dey,Man Murakh Kahna Maan,0DfQRV5QuoUJoFo0Mqtp1O,0,0.398,0.229,3,-14.441,1,0.0462,0.951,0.929,0.114,0.337,68.467,195560,3
106,Oley Speaks,Sylvia,0EYG4QVaShk1y12bEy8LjJ,0,0.203,0.113,10,-22.179,1,0.0371,0.972,0.00225,0.143,0.199,100.481,126333,1
107,Frédéric Chopin,"Waltz in G-Flat Major, Op. Posth. 70, No. 1 (Remastered)",0FAHxlZVuJJAfomkjUqhHq,0,0.414,0.0613,6,-23.983,1,0.0384,0.994,0.907,0.153,0.267,60.071,131920,3
108,Claude Debussy,"Estampes, L. 100: III. Jardins sous la pluie - Net et vif (Remastered)",0FSy9ixgYgRH5pqoOuIRtJ,0,0.323,0.181,4,-18.029,1,0.0377,0.991,0.903,0.118,0.0479,108.738,166160,4
109,Umm Kulthum,Yafarhet El Ahbab,0FdoPovvNHcY34tn2ukj2z,0,0.321,0.537,8,-5.422,1,0.045,0.938,0.000508,0.28,0.53,97.285,309539,4
110,Franz Schubert,"Four Impromptus, Op. 90, D. 899: Impromptu No. 1 in C Minor",0FmczM0gy7qlcQ5k0aSfpl,0,0.284,0.0424,0,-23.531,0,0.0428,0.993,0.793,0.184,0.111,86.346,546200,4
111,Hori Baiji,Shikhi Pakha Chure Aparup,0G2ExQhPuto2Epd98gUfi5,0,0.432,0.195,8,-8.541,1,0.0771,0.984,5.43e-06,0.567,0.355,169.765,191213,4
112,Orchestra Studio 7,Santa lucia luntana - Instrument and base Version,0G8PEFpr3F5530Iwxf5go3,0,0.267,0.376,3,-12.908,1,0.0331,0.495,0.145,0.638,0.313,94.762,304379,3
113,N. Vanaja,Raapoorna Chandrika,0G9iOltuQ7FwtIDeDkYq3H,0,0.548,0.151,7,-12.335,1,0.0487,0.992,0.893,0.072,0.52,65.674,207047,4
114,Mina,Un tale,0GGHqQcldUM22vsqlbFOx2,0,0.167,0.309,10,-12.585,1,0.0328,0.808,0.0,0.129,0.345,172.722,206341,4
115,Kanika Banerjee,Rimiki Jhimiki Jhare,0GeBefYEYw61RzlFQ19Biy,0,0.533,0.117,4,-12.907,1,0.0316,0.993,0.000202,0.261,0.462,78.771,187280,3
116,Jean Sibelius,"No. 2, The Swan of Tuonela",0GpCDeVcWUmVhp2Up84hTU,0,0.198,0.09,9,-21.776,0,0.0403,0.857,0.324,0.127,0.0294,106.915,559507,4
117,Felix Mendelssohn,"Lieder ohne Worte: Spring Song, Op. 62, No. 6",0HFv5Tx4sSDM1qUivV4lyz,6,0.424,0.0178,9,-28.474,1,0.0439,0.996,0.933,0.0748,0.636,162.211,136387,4
118,Charlie Chaplin,Return to the Cabin,0HSgXvROo7rYOpzfcQlQsy,0,0.407,0.249,6,-11.675,1,0.069,0.979,0.831,0.154,0.224,95.523,690125,4
119,Luciano Tajoli,Tango delle capinere,0He5FbvZrZroTIXnm6Ds63,0,0.324,0.219,7,-14.522,1,0.0433,0.969,0.00527,0.576,0.588,136.58,197486,3
120,Orchestra Studio 7,Tutte 'e ssere - Instrument and base Version,0Htip1nZAF8Va70AwbT58A,0,0.562,0.278,9,-17.337,1,0.0331,0.495,0.829,0.129,0.344,76.307,188134,4
121,K.C.Dey,Koi Le Lo Bhaiya,0IsMTMkGs4ZWz5yIvv2ZvG,0,0.373,0.25,1,-14.335,1,0.0482,0.968,0.809,0.116,0.227,73.077,192307,3
122,Shamshad Begum,Mere Man Ka Panchhi Kyon Bole,0IxBsJY7dDYXme0hFnspqx,0,0.645,0.0405,3,-9.025,1,0.523,0.982,0.0,0.0625,0.859,80.828,152456,4
123,Orchestra Studio 7,A rossa - Musical base Version,0J0oxPEkQYQygQ4JqnL7yE,0,0.478,0.794,4,-11.297,1,0.0493,0.00509,0.706,0.164,0.608,155.368,179435,4
124,Pyotr Ilyich Tchaikovsky,"Symphony No. 6 in B Minor, Op 74 ""Pathétique"": III. Allegro molto vivace",0J7aTvzVhcCWOe0u524A8R,0,0.364,0.295,7,-14.258,1,0.0369,0.919,0.838,0.439,0.361,81.43,509827,4
125,Claudio Villa,Terra straniera,0JQYWLJ159QCwouwUn90fY,0,0.368,0.214,7,-15.738,1,0.0387,0.986,0.00475,0.685,0.404,111.855,217913,1
126,Orchestra Studio 7,Core furastiero - Instrument and base Version,0JawlJeWlk28gWDn5qKoNH,0,0.533,0.449,4,-9.71,1,0.0626,0.883,3.38e-06,0.0882,0.591,121.62,148976,4
127,Richard Strauss,"Tod und Verklärung, Op. 24: Allegro molto agitato",0L9NUb7VWUKi88mcr2CW2t,0,0.236,0.31,0,-13.286,0,0.0327,0.825,0.846,0.212,0.082,79.167,217893,4
128,Maurice Ravel,"Sonatine, M. 40: I. Modéré",0LAOmR80xPpVRGwXL4SGjz,0,0.251,0.0819,11,-23.218,1,0.0413,0.995,0.906,0.105,0.0961,74.151,275027,4
129,Frédéric Chopin,"Etude, Op. 10, No. 12 ""Revolutionary""",0LFsNRGAkNmAsOhHvwVLDJ,0,0.253,0.316,0,-13.879,1,0.0279,0.977,0.867,0.299,0.185,76.517,151667,5
130,Tanguturi Suryakumari,Ravo Govardhana Giridhari,0LaFKfQsdGt6jLuxGD2ZZG,0,0.432,0.113,9,-18.291,1,0.0736,0.993,0.559,0.166,0.785,66.882,181720,5
131,Claude Debussy,"Suite bergamasque, L. 75: 3. Clair de lune (Remastered)",0Lu8SCFcakEtKbbJ8Ot1ac,0,0.326,0.0223,1,-29.648,1,0.0341,0.994,0.935,0.131,0.0394,94.745,263693,3
132,Franz Liszt,"Hungarian Rhapsody No. 13, S.244/13",0MP9F3Jio67ewcQYUQSVUt,0,0.393,0.139,4,-16.14,1,0.047,0.988,0.87,0.0834,0.148,88.809,566827,4
133,Munir Alam,Bhai Woh Ram Rahim Bade,0MqPNFZX6bAPP1j67rjivR,0,0.365,0.27,11,-9.031,1,0.0516,0.991,0.497,0.366,0.525,86.2,206135,1
134,Francisco Canaro,Los Ojos Más Lindos - Remasterizado,0MtzK7b0YXLNRwTkvkdMq1,0,0.67,0.167,5,-11.915,1,0.126,0.988,0.00291,0.0899,0.663,123.839,193160,4
135,Claude Debussy,"Estampes, L. 100: II. La soirée dans Grenade",0MuSpgLHoQmiXKSs48rWK6,0,0.335,0.0223,6,-25.67,1,0.0359,0.994,0.917,0.0912,0.0374,133.709,272813,3
136,Orchestra Studio 7,Resta cu' mme - Instrument and base Version,0NJUPykv8K6VxgZmTYZLY4,0,0.671,0.29,7,-17.841,1,0.0304,0.175,0.749,0.1,0.27,99.907,178338,4
137,Giuseppe Verdi,"Verdi : La forza del destino : Act 3 ""Lorché pifferi e tamburi"" [Chorus, Preziosilla]",0NVPpPDO9e9D0z4N1uEQep,0,0.599,0.284,4,-14.191,1,0.327,0.946,0.0136,0.446,0.523,106.609,141133,4
138,Johann Sebastian Bach,"Goldberg Variations, BWV 988: Variation XII - Canon at the Fourth",0OFhmIPqahSpqp9n80QnwC,1,0.485,0.168,7,-26.099,1,0.0589,0.996,0.927,0.166,0.803,99.61,232787,4
139,Giacomo Puccini,Mi chiamano Mimì from La bohème (Act I),0OS1DbR4lC4qFp9T4wP58r,0,0.286,0.176,2,-13.573,1,0.0423,0.974,7.63e-06,0.178,0.0814,97.38,274467,3
