,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
432,Juan Gabriel,Esta Noche Voy a Verla,4fk7Dwmt0AcIWfJ1JOXMcc,44,0.806,0.29,4,-14.072,1,0.113,0.689,0.0,0.101,0.941,111.575,159573,4
433,Danger Danger,Naughty Naughty,53G4MWFNYRx2R22CHwkTrs,40,0.575,0.852,0,-10.223,1,0.0491,0.0717,0.000232,0.644,0.339,122.397,290067,4
434,Juan Gabriel,Que Sea Mi Condena,6VBwBAHFJchFh9dtGvh4Zb,47,0.514,0.218,0,-14.63,1,0.0283,0.568,0.0,0.739,0.702,85.461,192267,4
435,Beastie Boys,Car Thief,6z6ug1DvIzTdel6vW8rHVu,39,0.679,0.51,7,-12.063,1,0.352,0.107,2.17e-06,0.113,0.761,178.936,219867,4
436,Babyface,Whip Appeal,3KwBXx4v79jKrITc0WBw6H,38,0.745,0.453,9,-9.694,1,0.0288,0.593,0.0,0.173,0.523,109.616,331200,3
437,Michael Bolton,Soul Provider,05M64X8usrSHqWTLHm48ff,47,0.609,0.42,0,-10.875,1,0.0249,0.08,0.0,0.347,0.448,83.552,267293,4
438,George Gershwin,An American in Paris,0ZsKHtV8jxOZMuBJk2LIQC,42,0.207,0.284,5,-16.027,1,0.0395,0.856,0.782,0.203,0.0871,133.261,1146027,4
439,Gloria Trevi,Qué Voy A Hacer Sin El?,2C0JSxStREzKhqthOmP0uo,52,0.843,0.349,9,-13.043,1,0.102,0.622,6.64e-06,0.113,0.511,105.97,203400,4
440,Ángeles Del Infierno,Si tú no estás aquí,3J9q29HbV4msJXTr2KDvy2,50,0.478,0.607,4,-8.138,0,0.0242,0.0536,6.26e-05,0.215,0.262,91.138,264613,4
441,Quincy Jones,"Tomorrow (A Better You, Better Me)",4jYuAdVCOMkEQJWV2qvlj6,39,0.336,0.636,5,-6.185,1,0.0378,0.671,0.00379,0.105,0.387,81.986,286867,4
442,Nine Inch Nails,The Only Time,6JympPamIP9zZWwKtANjfM,38,0.562,0.669,9,-10.36,1,0.0682,0.0017,0.0175,0.0617,0.68,188.603,287760,4
443,Mr. Fingers,Mystery Of Love,6AvtRMA6AzFNYZ3qEMYpch,44,0.767,0.686,7,-10.476,1,0.0461,0.0681,0.91,0.111,0.565,114.07,430576,4
444,Operation Ivy,The Crowd,61IleSdrblmDh7DyGZdUL8,39,0.281,0.967,9,-4.764,1,0.12,0.076,0.00085,0.379,0.555,188.487,131333,4
445,Miki Howard,Love Under New Management,7qwIiNFri8RklFl2hJt5JV,36,0.575,0.528,1,-9.051,1,0.0429,0.488,0.0,0.0499,0.369,121.296,409827,4
446,Bob Dylan,Most of the Time,7wLzlhL0tb3GhPhnIz7IpQ,44,0.546,0.624,0,-9.418,1,0.0403,0.0699,0.328,0.169,0.266,146.435,304307,4
447,Alyson Williams,Just Call My Name,1kpmECxBjYaujpgltrL8wy,36,0.573,0.321,8,-14.733,1,0.0388,0.55,0.0,0.247,0.345,122.486,364533,3
448,Stevie Ray Vaughan,Riviera Paradise,4LSu0MjxfmqMgEJf4GMnlU,42,0.526,0.214,8,-18.89,0,0.0358,0.754,0.782,0.334,0.203,116.743,528600,4
449,Great White,The Angel Song,1JxRLFVoFx2f7zumJwRDSw,39,0.594,0.21,9,-17.807,0,0.0293,0.685,0.00184,0.0918,0.099,110.415,291067,4
450,Julee Cruise,Falling,31CYUJj5f9lbQ0Qqm9PzK5,46,0.192,0.138,5,-17.135,1,0.0315,0.892,0.553,0.114,0.0757,142.187,321853,4
451,Ludwig van Beethoven,"Violin Romance No.1 In G Major, Op.40",6PvNbpPdHtKi4b2i3VXp17,38,0.284,0.0862,7,-20.099,1,0.0459,0.975,0.489,0.105,0.118,125.548,394640,4
452,Todd Rundgren,Bang the Drum All Day,7vGo6GXSO3A7YO7zZSHt0F,38,0.653,0.914,2,-7.01,1,0.0587,0.572,0.0,0.0745,0.961,142.59,216573,4
453,Phil Collins,That's Just the Way It Is - 2016 Remaster,5R1VlOafxN2pqpiEuFr1Hi,50,0.624,0.257,5,-14.789,1,0.0242,0.288,8.16e-05,0.435,0.339,96.01,320293,4
454,Stevie Ray Vaughan,Tightrope,6pFQLoJefvBCTXtjO2dn4t,40,0.39,0.728,5,-13.037,0,0.0367,0.0824,0.00121,0.194,0.704,99.926,278267,4
455,Michel'le,No More Lies,1Oz5bcZyzhiaEa3F06EiPY,38,0.834,0.871,10,-6.972,0,0.0821,0.15,0.0721,0.287,0.835,110.294,225840,4
456,Pixies,There Goes My Gun,0VAD8GUGL68sQcOdiHIjTU,42,0.572,0.843,11,-12.046,0,0.0458,0.0122,0.742,0.0992,0.717,126.32,109533,3
457,Gloria Estefan,Here We Are,4asTNYhhrp323lLp81KIKQ,36,0.694,0.467,9,-14.437,1,0.0329,0.639,1.61e-05,0.0869,0.63,142.132,289707,4
458,John Denver,Homegrown Tomatoes,1Db7SywKo9HlSFHz0AcfNx,41,0.545,0.462,0,-14.651,1,0.112,0.449,0.0,0.0931,0.837,180.464,200360,4
459,Eric Clapton,No Alibis,4kVgsCz7v8GWtjsxq7qhWI,42,0.605,0.707,2,-8.933,1,0.0298,0.293,0.0,0.0773,0.568,78.805,338840,4
460,The McGuire Sisters,Sincerely,4bsND9IuJz18UtFx2MwwO8,37,0.443,0.193,1,-10.479,1,0.0276,0.835,0.0,0.0855,0.599,74.505,178960,4
461,Joe Sample,Leading Me Back to You,6rtGTWFi7HGoK9nCU7gsVA,42,0.723,0.432,0,-16.46,0,0.0345,0.174,0.000202,0.102,0.746,137.75,308640,4
462,Clair Marlo,'Til They Take My Heart Away,3tpHf0q2BjkEB4ghENFoIo,53,0.557,0.336,9,-14.138,1,0.0276,0.5,0.00113,0.0587,0.315,88.379,258531,4
463,Sepultura,Inner Self,3orEDNYiGeafDlFNSAZ2Lw,47,0.275,0.997,4,-5.216,1,0.0772,0.000164,0.0711,0.0737,0.0838,160.914,309253,4
464,Soundgarden,Loud Love,1UIZd9Xwvuv7aoYHTC4irP,36,0.338,0.781,2,-10.768,1,0.0503,0.00687,0.0443,0.0913,0.205,135.69,297040,4
465,The Stone Roses,Made of Stone - Remastered,0bZelokqNQicLQfLU1Ayw8,53,0.264,0.965,7,-5.01,1,0.0824,0.0947,0.165,0.332,0.427,131.597,254640,4
466,Bob Dylan,Man in the Long Black Coat,5NtOAfnwkKo7eAGq7Uap3J,47,0.605,0.297,6,-12.528,0,0.0417,0.00889,0.000286,0.116,0.0998,154.523,273200,3
467,TKA,You Are the One,1YjT8Oigrk3zl2FfxzL0qF,36,0.718,0.654,7,-12.516,1,0.0605,0.0144,0.324,0.18,0.696,120.059,291600,4
468,Stevie Ray Vaughan,Wall of Denial,02yhpGmQpkuYMDh6BRnDZA,40,0.404,0.69,8,-12.874,1,0.0507,0.0238,0.0304,0.0774,0.746,120.241,335400,4
469,Nine Inch Nails,Kinda I Want To,5SzKrEhdqFuA8lp3xJM5AW,38,0.605,0.94,6,-11.113,0,0.0658,0.0162,0.854,0.947,0.599,104.071,273107,4
470,Jose Mari Chan,Please Be Careful With My Heart,1e94BlwdHDMcadDh2abL4Q,49,0.572,0.331,7,-13.529,0,0.0248,0.655,0.0,0.0865,0.361,99.581,216440,4
471,John Denver,For You,2Rxn3enY4IvP25cNwne3Vv,42,0.27,0.114,0,-19.563,1,0.0341,0.869,2.91e-06,0.13,0.437,90.493,201293,4
472,Clint Black,Nothing's News,2Hud9fFYE89o7QqOEDK6y8,35,0.682,0.29,0,-11.701,1,0.0325,0.413,7.36e-05,0.0655,0.24,124.165,182760,4
473,The Cramps,Bikini Girls with Machine Guns,7fRcZOf8Vy9lz4kXAgBFjP,40,0.508,0.945,9,-6.639,0,0.081,0.0968,5.99e-05,0.127,0.513,110.833,197773,4
474,Nena Leal,El Alfarero,6EbbsFNvKnjDfCUJ1d2YY3,39,0.5,0.184,0,-13.274,1,0.0327,0.557,0.0,0.235,0.47,80.326,240493,4
475,Operation Ivy,Jaded,43uFdcIBsbLcNHubpwx4yy,38,0.285,0.977,8,-3.69,1,0.109,0.0128,1.18e-06,0.712,0.599,172.213,111307,4
476,Stephanie Mills,Home,5Xhuzq5TT6r7T5KOWZOi18,36,0.542,0.566,0,-10.915,1,0.0716,0.522,0.0,0.105,0.577,155.663,327067,4
477,Classics IV,Stormy,5pwqFOPir9wq1QHrIEaXkw,40,0.64,0.405,4,-12.207,0,0.0318,0.685,0.0357,0.268,0.754,118.821,170040,4
478,Gabriel Fauré,"« Dolly », 6 pièces pour piano à 4 mains, Op. 56: Berceuse",3y8JVnoRGwFypqrr7pyn6C,41,0.444,0.00979,4,-32.967,1,0.039,0.995,0.919,0.0957,0.271,141.768,153640,4
479,Seduction,Two To Make It Right,6GS6uE1vDmtzxO8GztAR2O,36,0.772,0.598,7,-10.857,0,0.0429,0.204,0.00345,0.513,0.717,114.419,282267,4
480,The Isley Brothers,Spend the Night (Ce Soir),34EMvVinladI0WqA0tNwEs,35,0.618,0.479,8,-11.665,0,0.0464,0.285,0.0,0.0932,0.646,148.347,367973,4
481,Vince Guaraldi Trio,Charlie Brown Theme,4JwdmxvHAs58sxBt7OVJRk,40,0.622,0.156,10,-18.629,0,0.0422,0.167,0.00342,0.194,0.0869,63.035,260067,4
482,Tracy Chapman,All That You Have Is Your Soul,3xTfj6XVCTRpdPTpCX346N,46,0.571,0.0967,9,-16.315,1,0.0478,0.657,0.0,0.265,0.518,146.384,318067,4
483,Joe Sample,U Turn,2MX5LrnzqPKdiyxwFez2Ma,38,0.79,0.656,4,-10.316,0,0.0277,0.148,0.00518,0.0743,0.712,97.141,291267,4
484,GIANT,I'll See You In My Dreams,5Pr7EYxfxsduely39MZBvF,43,0.412,0.493,2,-12.025,1,0.033,0.0561,0.000441,0.044,0.116,132.779,286707,4
485,Luis Miguel,Directo Al Corazon,7ymvknhUi37XtUjEWs7Bxn,35,0.707,0.934,0,-4.324,1,0.0426,0.345,0.0,0.313,0.898,131.437,168515,4
486,Clint Black,Nobody's Home,1FT2StrLYM1DYOYhLKksjm,35,0.685,0.469,1,-9.854,1,0.0273,0.283,0.00138,0.249,0.317,104.684,209533,4
487,Fugazi,Bulldog Front,329a9qBXeVyhiPQzNd0klP,39,0.374,0.672,9,-7.932,1,0.048,0.00319,0.00387,0.411,0.43,134.964,173427,4
488,Tears For Fears,Bad Man's Song,6g76vDAlF0NjRbYypWmwUM,46,0.591,0.79,0,-6.793,1,0.0531,0.0221,0.00139,0.181,0.557,141.98,512827,4
489,One Way,Don't Fight The Feeling,2YTJVQTH4Hxe5GSTbX3Atg,35,0.966,0.431,9,-14.106,1,0.171,0.17,0.000421,0.0442,0.581,106.168,265200,4
490,El Gran Combo De Puerto Rico,Aguacero,5k1OxW8WdINpWyQTjDup4b,45,0.702,0.763,5,-4.713,0,0.0375,0.745,1.71e-05,0.135,0.956,90.262,252354,4
491,Dionne Warwick,Walk on By,6y6KOwYsmPXhiOTayBpoBz,41,0.691,0.384,5,-9.097,1,0.0322,0.819,3.55e-06,0.0791,0.618,98.393,174680,4
492,Red Hot Chili Peppers,Knock Me Down - Remastered,1zZvPumuScWPZKZOCC6yq0,43,0.56,0.969,0,-3.629,1,0.054,0.00246,2.78e-06,0.214,0.585,123.954,223387,4
493,Rodney-O & Joe Cooley,Everlasting Bass,7ELrZXew8UFNWyCHZF47ED,35,0.748,0.301,6,-17.203,0,0.224,0.00255,0.0,0.232,0.785,172.726,230000,4
494,The Cramps,New Kind Of Kick,3mq3tOTyvSqil4O8zUMHou,40,0.587,0.909,11,-5.593,1,0.104,0.0302,0.0146,0.293,0.594,130.907,211427,4
495,Mary Chapin Carpenter,"10,000 Miles",7MI5YhSIIqSmmATiDgbCRj,39,0.19,0.196,9,-14.758,1,0.0383,0.916,0.234,0.146,0.0443,120.557,370600,4
496,Kino,Пачка сигарет,7nzMU6ive8Zpv6Puqid46W,46,0.714,0.609,4,-12.619,0,0.0251,0.19,0.00297,0.604,0.62,87.465,266018,4
497,Gal Costa,Samba Do Aviao,3qhAqp4xBxqg8zEAFmcXmF,49,0.476,0.296,4,-16.647,0,0.0384,0.728,0.0,0.964,0.411,81.081,203227,4
498,The Ocean Blue,Between Something and Nothing,1Nm7gI6fbdeUMWSA1YSpEk,39,0.463,0.89,0,-9.943,1,0.029,0.00929,0.577,0.498,0.912,150.066,242027,4
499,Johnny Mercer,Personality,1kPvyhybeg114W9k20032n,40,0.753,0.143,7,-16.507,0,0.0609,0.889,0.0,0.168,0.805,134.356,169627,4
500,D.R.I.,Beneath The Wheel,3JqTeGdODAcf9mWM9mKJOO,40,0.479,0.762,6,-10.998,0,0.0523,8.61e-05,0.03,0.15,0.457,91.831,336200,4
501,Stan Getz,O Grande Amor,58U9a5Z3XHzYJXPoCGcP3D,44,0.537,0.146,2,-15.706,0,0.039,0.975,0.39,0.152,0.266,129.709,326320,4
502,Maze,Silky Soul,13DPzltcv8RmuzQDfw2ItH,36,0.635,0.661,1,-13.962,0,0.0404,0.574,1.25e-06,0.333,0.887,93.048,405200,4
503,Stevie Ray Vaughan,Let Me Love You Baby,4kJurAMLUVZJdRSpwUphzx,39,0.467,0.784,11,-12.843,0,0.0333,0.0273,8.56e-05,0.3,0.961,130.846,161800,4
504,Morbid Angel,Immortal Rites,5hmek3mrSYvfSElBsPNbxo,43,0.19,0.934,1,-7.796,1,0.056,8.08e-06,0.107,0.363,0.36,98.424,243520,3
505,Phil Collins,All of My Life - 2016 Remaster,1znOBqj7UdG0CZcOJMn5zu,48,0.544,0.388,7,-8.596,1,0.0377,0.0647,0.000303,0.0687,0.24,169.952,335493,4
506,Pixies,Silver,2ofiwvmGa6QHUV8X46vEd6,41,0.555,0.284,11,-15.655,0,0.0273,0.00108,0.13,0.111,0.398,88.307,145267,3
507,Louis Armstrong,When The Saints Go Marching In,3GMxobnrcay3xl6jJ7fbVz,35,0.54,0.392,7,-10.483,1,0.236,0.921,0.0104,0.102,0.736,203.006,162160,4
508,Los Yonic's,Siempre Te Amaré,59eLN2ku08mlB6qVSrCbcd,40,0.548,0.395,5,-11.559,1,0.0354,0.849,4.65e-06,0.216,0.547,152.302,208693,4
509,Whitesnake,Fool for Your Loving - 2009 Remaster,0BdTZNyYnSIDmkqjxSB0ef,35,0.503,0.943,9,-4.951,0,0.0403,0.00171,4.1e-05,0.253,0.536,125.861,248547,4
510,Wolfgang Amadeus Mozart,"String Quartet No.19 In C, K.465 - ""Dissonance"": 1. Adagio - Allegro",2XUi3WoXtgffxH21mSbrZl,44,0.29,0.12,0,-18.045,1,0.0396,0.942,0.503,0.11,0.294,147.958,630320,4
511,The Canton Spirituals,Heavenly Choir,4esEKIxsmfIJX7x6TWWyBM,34,0.317,0.535,0,-10.412,1,0.0536,0.0326,0.0,0.219,0.201,90.701,539707,4
512,Tom Petty,Depending On You,2ZbnL7TbxQxY7gs32zJXr9,36,0.661,0.84,2,-10.365,1,0.0267,0.114,3.4e-06,0.0574,0.971,127.858,168533,4
513,Elizabeth Cotten,Freight train,5UlokrsKgBObpODBXwTW0B,39,0.397,0.203,10,-18.596,1,0.0292,0.979,0.193,0.106,0.489,103.885,166373,4
514,Muddy Waters,Got My Mojo Working,18n0zch7bRo453Iwq98xYf,43,0.517,0.795,4,-9.633,1,0.0594,0.585,0.00375,0.226,0.875,113.534,172060,4
515,Gal Costa,Corcovado,4OID5ZgFFWJzAH5jdetEAn,50,0.452,0.182,0,-21.331,1,0.0499,0.837,0.000182,0.973,0.248,130.993,188080,4
516,Bad English,Price of Love,56y9EmjGAAejQ6QX9blIGI,45,0.348,0.444,9,-10.001,1,0.0288,0.0201,1.23e-05,0.0639,0.241,138.194,286040,4
517,Ramones,Merry Christmas (I Don't Want to Fight Tonight),7EGQaR9y8XyKeDW7jiDndI,36,0.475,0.935,0,-6.454,1,0.0488,0.036,2.74e-06,0.222,0.818,151.902,123600,4
518,Gal Costa,One Note Samba,1sIa27mKwinFFyXblq19ZQ,47,0.487,0.329,7,-14.222,1,0.178,0.851,0.0301,0.974,0.491,81.902,181453,4
519,Luis Enrique,Tù No Le Amas Le Temes,31fgUJf2VBazZPGseEdsbZ,46,0.595,0.581,5,-10.574,0,0.0447,0.375,7.75e-06,0.0751,0.96,87.906,267693,4
520,Obituary,Slowly We Rot,5F6ZrWLngDICyjazxM1gNq,42,0.275,0.947,0,-6.696,1,0.0835,1.08e-05,0.00968,0.124,0.0835,107.1,218427,3
521,Gloria Trevi,Mañana,4r6BNw3N1FQ4tx74w1QNv7,50,0.753,0.184,9,-15.291,1,0.0396,0.538,0.0,0.0416,0.296,95.987,251000,3
522,Operation Ivy,Artificial Life,6oQ4aZWJ665RrhzhXrMZrm,38,0.528,0.927,2,-4.593,1,0.0579,0.0354,0.0854,0.0738,0.909,94.437,125067,4
523,Danger Danger,Bang Bang,4p4YiROw0qF059Mcstu8rl,40,0.605,0.937,2,-7.841,1,0.0621,0.1,0.0,0.354,0.617,126.978,236933,4
524,John Denver,Whispering Jesse,4hIF3M2O3YriEztYLUHVo1,40,0.366,0.112,2,-20.08,1,0.0335,0.628,0.0,0.0949,0.494,114.175,183333,4
525,Shenandoah,Two Dozen Roses,7GyNSU6MRMyPq5KFarGUF2,35,0.697,0.582,4,-9.224,1,0.0271,0.346,0.0,0.0983,0.548,116.982,220013,4
526,Antonio Vivaldi,"Vivaldi: Violin Concerto in F Minor, RV 297 ""L'inverno"" (No. 4 from ""Il cimento dell'armonia e dell'inventione"", Op. 8): I. Allegro non molto",2rK7CTkYxErJvMGKu3Pbkc,47,0.457,0.215,5,-17.339,0,0.0599,0.856,0.813,0.349,0.315,159.187,207200,4
527,Kino,Группа крови,0qlCTm0U6Jcgx29HEYIXrg,45,0.68,0.744,6,-7.122,0,0.035,0.0597,0.00279,0.192,0.675,123.731,235107,4
528,Ministry,Burning Inside,6azWRPfhtMrYXWBSdblSkM,38,0.502,0.96,2,-11.326,1,0.0512,0.0018,0.136,0.151,0.251,153.609,320173,4
529,Erasure,Blue Savannah,6E4WwroUB3Ekt2UNyngtjv,37,0.591,0.534,2,-11.934,1,0.0275,0.0438,0.000353,0.118,0.563,134.92,259800,4
530,D.R.I.,Thrashard,0PUiZ5j1YGPXuYxg1UjWOo,40,0.379,0.823,2,-10.902,0,0.074,0.000203,0.00631,0.871,0.51,152.152,219867,4
531,The Four Lads,Istanbul (Not Constantinople),1HKcy2OX5u86O9M1AOCNDE,42,0.485,0.376,1,-10.521,1,0.0315,0.838,4.75e-05,0.27,0.867,161.195,141040,4
532,Too $hort,I Ain't Trippin',2leVRmKc1EaL856vjEb8DN,35,0.663,0.16,7,-16.3,1,0.191,0.048,0.417,0.0989,0.592,180.029,400200,4
533,Kate Bush,The Sensual World,5EyJ5JppjEEui0btch3MwG,34,0.553,0.557,10,-14.576,1,0.0322,0.193,0.0496,0.409,0.79,135.712,236000,4
534,Slaughter,Spend My Life - Remastered,4xTQdHvWyjASRfEBpaGJoI,37,0.504,0.983,0,-3.071,1,0.0793,0.019,0.0,0.339,0.534,115.178,200640,4
535,Shirley Caesar,I Remember Mama,1tqxg3dZ16BSRvm0xbkuYG,35,0.569,0.566,0,-12.554,0,0.0617,0.569,0.0,0.298,0.415,123.386,382867,4
536,Indigo Girls,Prince Of Darkness,36nf8kDajZkAqagyP5f2iG,35,0.396,0.444,7,-8.836,1,0.027,0.18,0.0,0.163,0.305,148.356,321960,4
537,Ray Stevens,Mississippi Squirrel Revival,54zSjfZLFDQXSWkZzwlYJE,36,0.695,0.499,0,-13.283,1,0.0661,0.179,0.0,0.0598,0.695,108.085,223840,4
538,Faith No More,The Real Thing,480ZWLSKyjfbFVgufGgf0d,42,0.454,0.744,4,-12.433,0,0.0918,0.016,0.00657,0.267,0.476,160.886,494133,4
539,The Allman Brothers Band,Wasted Words,4LU0MwHWMqdkZH9LXMyyZP,36,0.564,0.652,9,-12.453,1,0.0507,0.462,0.000206,0.0872,0.762,126.28,261000,4
540,Beastie Boys,3-Minute Rule,5mew4rexHu1IV6kTXqH3Nu,37,0.782,0.412,1,-13.809,1,0.352,0.017,0.000116,0.182,0.645,170.697,219413,4
541,Muddy Waters,I Can't Be Satisfied,7FDFtgdyzlBN0tUo3boGZe,42,0.665,0.273,2,-14.875,1,0.0509,0.968,0.0104,0.0794,0.692,103.589,162933,4
542,Rod Stewart,This Old Heart of Mine (w/ Ronald Isley),1JJNgkcjMOBk8py4nUmxTw,46,0.676,0.852,2,-6.792,1,0.0364,0.331,0.0,0.0683,0.697,119.814,251840,4
543,Fugazi,Give Me the Cure,1nEchyBF1nPPfIAq4YGRyc,38,0.36,0.839,11,-6.765,0,0.0601,0.00207,0.000115,0.0903,0.46,133.216,178280,4
544,Marisela,Quisiera Detener el Tiempo,2BdNRLvSsYQnObDhnmETNl,44,0.523,0.332,3,-15.059,1,0.0432,0.756,2.4e-06,0.0861,0.539,201.666,219267,4
545,Slaughter,Desperately - Remastered 2003,7HtePHh91gOYOrW38wnEcq,36,0.485,0.952,4,-3.983,0,0.084,0.0106,1.72e-06,0.29,0.423,128.149,214200,4
546,Michael Bolton,From Now On (with Suzi Benson),19sRqnSUi3JmXNiDTxRVnc,41,0.552,0.391,2,-12.097,1,0.0343,0.495,0.0,0.0867,0.309,131.98,247493,4
547,Cab Calloway,Reefer Man,5dA4pnTZpc4DRSFEGCdi4a,38,0.791,0.481,5,-12.762,0,0.305,0.95,0.000174,0.051,0.554,124.056,177067,4
548,Beastie Boys,To All The Girls,7JSHs5GH7pq5moVo8wu1I6,37,0.631,0.161,10,-23.497,0,0.0575,0.707,0.903,0.0927,0.296,77.09,89173,4
549,Pat Metheny Group,Have You Heard,07BUBegoXmSQcokCOMAWwt,41,0.36,0.464,7,-11.651,0,0.032,0.891,0.066,0.363,0.49,151.023,385867,4
550,Stevie Ray Vaughan,Love Me Darlin',1sjUHvDjIh4pCjAVwvbB4D,39,0.415,0.72,11,-12.575,1,0.0367,0.0282,0.0046,0.113,0.778,122.532,198667,4
551,The Doobie Brothers,The Doctor,5Qb7gx7gcxsYi3l7FHHm56,39,0.567,0.916,3,-7.263,1,0.0457,0.0134,0.00108,0.0691,0.748,148.01,225853,4
552,Whitesnake,The Deeper the Love - 2019 Remaster,63ZBSZ8zBvfGNK24BLMPAi,43,0.537,0.662,9,-7.52,1,0.0286,0.000611,1.43e-06,0.0863,0.471,104.977,259901,4
553,Alannah Myles,Lover of Mine,61a5lY9pQk8Q4D56WHvp1l,49,0.42,0.399,9,-10.563,1,0.0279,0.267,0.0,0.127,0.0993,148.034,277400,4
554,Squeeze,Cool For Cats,0SKXY43BvvMRemGKFdCx4x,47,0.784,0.884,0,-9.996,1,0.0979,0.351,0.000303,0.143,0.961,144.155,194333,4
555,Skinny Puppy,Worlock,1OY3V4AB64zZanzBQ4b8Z1,38,0.618,0.902,0,-6.175,1,0.0676,0.00489,0.00445,0.126,0.452,91.393,330240,4
556,Jim Reeves,Have You Ever Been Lonely (Have You Ever Been Blue),4NHSJKpOWIBGqhaEo28y0S,40,0.176,0.271,7,-15.833,1,0.0419,0.845,9.3e-06,0.301,0.225,195.717,179560,4
557,The Dirty Dozen Brass Band,It's All Over Now,5gIq1Qkrdw5bMbLGeaYw0q,37,0.761,0.615,5,-10.932,0,0.206,0.156,0.00176,0.119,0.668,109.372,296400,4
558,Mötley Crüe,Time For Change,5bAb1ABqmppouc014L0kUT,39,0.459,0.843,0,-5.593,1,0.036,0.000836,0.00163,0.125,0.357,87.508,298667,4
559,Joe Satriani,Flying in a Blue Dream,2NrqjA3YUfNuZcmQzE2EJe,43,0.499,0.775,0,-5.4,1,0.0323,0.0502,0.806,0.15,0.0825,126.923,323067,4
560,The Stone Roses,Shoot You Down - Remastered,2erQ477GekpdP5l3xp5adl,47,0.527,0.513,0,-10.968,1,0.0305,0.0924,0.167,0.327,0.293,108.936,253453,4
561,Antonio Vivaldi,"Vivaldi: Violin Concerto in F Major, RV 293, ""L'autunno"" (from ""Il cimento dell'armonia e dell'inventione"", Op. 8, No. 3): I. Allegro",5tmsAMFU2DUOfRyrL154r9,47,0.477,0.141,5,-20.308,1,0.0537,0.875,0.774,0.192,0.172,112.264,277960,4
562,Drivin N Cryin,Honeysuckle Blue,7soWxuLc0JR2ZrhqlxlJbT,34,0.427,0.664,2,-9.869,1,0.0321,0.00976,0.00646,0.484,0.55,81.717,291000,4
563,Willie Rosario,Anuncio Clasificado Dámelo,0l8cFIENiNtgPThxSdyMiP,44,0.674,0.697,1,-7.622,1,0.0412,0.41,0.000406,0.0415,0.902,85.53,300016,4
564,Kino,Звезда по имени Солнце,4g87T7h8coshsA1zJjFFbG,45,0.807,0.477,9,-11.496,0,0.0489,0.0316,0.00103,0.0467,0.968,117.687,225667,4
565,The Blue Nile,The Downtown Lights,7zaYJVsA2P2Xs7o9pql2zo,43,0.561,0.695,4,-6.971,1,0.0233,0.322,0.00135,0.145,0.443,98.324,391093,4
566,Sarah Chen,夢醒時分,31tZJyXMJaWBYStW7QmE5t,46,0.708,0.389,8,-11.791,1,0.0286,0.496,0.0,0.111,0.535,137.905,248760,4
567,Linda Ronstadt,Goodbye My Friend (feat. Aaron Neville),3ZpZ4CmZTlBXXd1FfEJWDy,38,0.244,0.0933,0,-17.335,1,0.0308,0.855,0.000205,0.108,0.259,166.785,226533,3
568,Slaughter,Up All Night - Remastered,0bTeFVCGTA9QaRXscYHTyz,36,0.488,0.881,2,-4.66,1,0.044,0.000771,0.00189,0.823,0.291,98.137,257293,4
569,Kofi,Black Pride,4MCD6sZdsYiKIaKFuPMHkR,36,0.814,0.531,9,-12.249,0,0.0456,0.0718,0.462,0.0827,0.946,126.395,259460,4
570,Dave Wong,誰明浪子心,4S9FlHvOn8u8OQ89tezalX,46,0.525,0.436,2,-12.047,0,0.0297,0.625,6.55e-06,0.112,0.165,140.357,301960,4
571,Daniel Johnston,Honey I Sure Miss You,0OGkFxYyMfEZr3FWfUTfML,40,0.387,0.667,0,-7.883,1,0.0465,0.156,0.063,0.207,0.483,123.646,199133,4
572,Benny Goodman Sextet,If I Had You,1tx7llBKmFG4jCbfoc50YN,40,0.719,0.108,0,-19.451,1,0.0403,0.99,0.898,0.118,0.488,111.342,181200,4
573,Antônio Carlos Jobim,Dindi - Live,48RHQgGgCGI0q2Wyyl4cJu,47,0.345,0.111,2,-21.39,0,0.216,0.925,0.0,0.976,0.428,180.41,320520,3
574,Jerry Lee Lewis,Great Balls Of Fire,5jw1zzcYFivmuJK52JrnMK,49,0.388,0.903,0,-10.851,1,0.0624,0.123,0.0124,0.224,0.865,176.148,153333,4
575,The Oak Ridge Boys,No Matter How High,6GDdsiWOnFJzFlhnc463VA,34,0.746,0.474,7,-12.928,1,0.0304,0.284,0.0,0.207,0.582,97.702,171333,4
576,Ministry,So What,6Hh5u5c6eTWLYE7R9RgL7M,37,0.682,0.607,11,-12.646,0,0.0395,2.4e-05,0.384,0.178,0.512,129.58,493827,4
577,Nuclear Assault,Critical Mass,4uOq76srFzt94o98QrCVRO,41,0.23,0.996,8,-4.308,1,0.0878,0.108,0.927,0.129,0.0332,100.892,198960,4
578,Regina Belle,All I Want Is Forever,6lUfWjM1Gw4dWt5Ro2rHE0,37,0.609,0.529,1,-12.453,1,0.0316,0.203,0.0,0.12,0.856,92.315,271107,4
579,Heavy D & The Boyz,We Got Our Own Thang,0yndiszlOMgxOu3y2vKZvB,35,0.799,0.621,7,-12.762,1,0.0681,0.137,3.1e-06,0.0913,0.663,114.12,232293,4
580,Duran Duran,Rio,2SEM1OHX0POc27jbphZEpW,42,0.534,0.892,9,-5.695,1,0.0723,0.055,5.76e-05,0.0844,0.747,141.821,315160,4
