,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
340,Erik Satie,"Celle qui parle trop from ""Chapitres tournés en tous sens"" - Remastered",3HW7Dq6jG2dU6mJSSEV95V,7,0.442,0.247,0,-24.225,1,0.0508,0.994,0.903,0.131,0.522,114.502,53093,4
341,Charles Mingus,"Baby, Take a Chance With Me",3HyflUTwbjp2Xojwc8mspv,5,0.437,0.0848,8,-19.821,1,0.0616,0.91,0.00886,0.342,0.356,80.439,186933,4
342,Lennie Tristano,I Found My Baby,3I7NpFVUEu9PlJ66L07F91,5,0.474,0.227,11,-17.72,0,0.0397,0.994,0.944,0.0996,0.699,67.616,162493,3
343,Charles Mingus,The Texas Hop,3UuyYLL1qPAyyD8eVrffkl,5,0.603,0.275,3,-16.567,1,0.153,0.839,0.00286,0.464,0.903,182.346,170360,4
344,Lennie Tristano,This Is Called Love,3VjJo2nx0TnoEnnAcBPqGk,4,0.436,0.276,0,-18.447,1,0.0354,0.994,0.948,0.121,0.706,106.083,164973,4
345,Claude Debussy,"Six épigraphes antiques, L. 131: V. Pour l'Égyptienne",3WDGOTnVykWKuTUhvx4kYZ,8,0.435,0.0168,10,-28.459,0,0.0492,0.994,0.903,0.0887,0.0423,75.973,150613,4
346,Richard Rodgers,Loneliness of Evening (Bonus Track),3YncqFsdeckUJlCMpNomnW,4,0.244,0.107,7,-18.064,1,0.0387,0.917,6.84e-05,0.138,0.121,114.669,200733,3
347,Kurt Weill,"Street Scene: Moonfaced, Starry-Eyed - `",3b7CJVJ5mBOeFasaVXhG4G,6,0.336,0.152,9,-16.486,1,0.0329,0.935,0.918,0.363,0.669,175.091,41467,4
348,Gabriel Fauré,"Dolly Suite, Op. 56: I. Berceuse. Allegretto moderato",3fYjZJ4bDZNM5eqnCoflpm,8,0.459,0.054,4,-23.093,1,0.0376,0.995,0.91,0.0984,0.344,146.458,145627,4
349,Erik Satie,En habit de cheval: III. Autre choral,3fawarGvYUTtQmWkxWVPHh,8,0.487,0.00181,0,-43.059,1,0.0934,0.993,0.944,0.086,0.0,119.926,51653,4
350,Jean Françaix,L'Horloge de flore,3gHGWqL64rDnzxw4AKOiws,7,0.345,0.173,0,-20.59,1,0.046,0.94,0.904,0.146,0.292,148.904,963173,4
351,Lata Mangeshkar,Patli Kamar Hai,3giUMxiS0uM8YRWnokJNLU,5,0.509,0.332,0,-13.256,0,0.0594,0.869,0.000156,0.408,0.715,141.021,204613,4
352,Richard Rodgers,My Girl Back Home (Bonus Track),3r3GM4IPAq68tyzSqvpyIx,4,0.327,0.07,10,-19.481,1,0.0593,0.902,7.61e-06,0.133,0.259,63.261,178533,4
353,Acerina Y Su Danzonera,Nereidas,3rSkfZGleTIL3aIbFvcZCm,10,0.359,0.695,2,-10.013,1,0.0882,0.833,0.428,0.259,0.527,101.567,172493,4
354,Charlie Parker,"Ow! - Live At Carnegie Hall, New York / 1949",42zkHvtbMTxixNi9zVqYkP,5,0.346,0.993,5,-13.965,0,0.521,0.751,0.0878,0.958,0.0165,75.766,47707,4
355,Erik Satie,"3 Morceaux en forme de poire, IES 38: VI. En plus",4F5NPKWkYvJyU7NcM8tB6C,8,0.655,0.0247,9,-38.707,0,0.0684,0.996,0.948,0.0917,0.541,119.683,117107,4
356,Emmanuel Chabrier,Trois Valses romantiques: II. Mouvement modéré de valse,4FEhoW6hp6iH3Utlmkr7Ya,7,0.431,0.101,4,-19.538,1,0.0378,0.991,0.844,0.257,0.272,105.501,250600,3
357,Charles Mingus,Weird Nightmare,4FcPLa4nWnG0jwxcqu1Yc2,6,0.404,0.151,10,-13.074,1,0.0332,0.973,0.015,0.354,0.281,88.933,186813,4
358,Marvin Hamlisch,A Chorus Line: Opening: I Hope I Get It,4K6LigozzRltKTjMpqie9T,6,0.469,0.61,9,-10.558,1,0.513,0.789,8.03e-06,0.111,0.444,82.262,297133,4
359,Maurice Ravel,"Pavane pour une infante défunte, M. 19",4MOsaiNKAr7BiydDksyeng,7,0.13,0.0623,7,-27.275,1,0.0419,0.977,0.962,0.0837,0.0546,69.175,396307,3
360,Emmanuel Chabrier,Pièces pittoresques: Scherzo-valse,4RLof2pEfEquo1aXma9sHy,5,0.383,0.184,2,-20.652,1,0.0309,0.989,0.931,0.256,0.519,98.833,255333,4
361,Lennie Tristano,I'm No Good Without You,4azbnwtQG0MApASKf6JEzu,4,0.482,0.109,8,-21.855,1,0.0909,0.979,0.907,0.173,0.686,88.175,264107,4
362,Dexter Gordon,Sticky Wicket,4cePYH1bERfsldb1TC5pQK,5,0.504,0.305,5,-14.846,0,0.0358,0.797,0.00159,0.372,0.641,145.707,424533,4
363,Erik Satie,Sonatine bureaucratique: Allegro - Andante - Vivace,4hKN7TA0xL7Ezq5wz4dcUy,7,0.374,0.0886,9,-25.112,1,0.0608,0.99,0.916,0.0557,0.347,161.139,234813,4
364,Erik Satie,Premier Menuet - Remastered,4itzhCndyK1GA0X33MdTjn,7,0.445,0.0832,7,-25.236,1,0.0806,0.995,0.906,0.107,0.525,94.445,108573,3
365,Irving Aaronson,"The Loveliest Night of the Year (From ""The Great Caruso"")",4mSKeFHnAjwZIG4wQDCe2Z,8,0.183,0.246,1,-13.514,1,0.0342,0.942,0.0233,0.36,0.205,85.132,213467,4
366,Mary Martin,Girl Crazy: I Got Rhythm,4o1H3rUpvjIg7xzGbKyX8f,5,0.606,0.564,1,-11.151,1,0.356,0.76,0.0,0.202,0.435,109.318,154493,4
367,Giuseppe Verdi,Grand March from Aida - Vocal,4oMXoQUxhOvJiaP9SP5IQy,9,0.382,0.143,3,-17.966,1,0.0362,0.955,0.334,0.0868,0.169,119.868,290800,4
368,Emmanuel Chabrier,Trois Valses romantiques: I. Très vite et impétueusement,4oXvUnY2KPzHmFTH52px11,8,0.407,0.277,2,-19.836,1,0.0376,0.987,0.881,0.512,0.488,135.956,142293,4
369,Erik Satie,En habit de cheval: I. Choral,4pn0EXZRI0e9cNspiczrUc,9,0.708,0.00879,7,-16.955,1,0.873,0.986,0.633,0.149,0.0,88.948,70267,4
370,The Ray Corniff Singers,Silver Bells,4rB26id3K1csoqXIGMRrPZ,5,0.448,0.105,9,-23.727,1,0.0282,0.662,0.0,0.169,0.484,106.297,148000,3
371,Erik Satie,Relâche: Part I,4vmnEvguLiRCDtOWfdvkaK,5,0.403,0.123,7,-18.047,1,0.0457,0.948,0.777,0.139,0.152,115.127,565840,4
372,Maurice Ravel,"Le tombeau de Couperin, M. 68a: II. Forlane",4z49AJfMBe3zNBA2QHIkHu,7,0.427,0.0685,11,-24.163,0,0.036,0.971,0.923,0.389,0.0967,72.748,368293,4
373,Erik Satie,"3 Gymnopédies: No. 1, Lent et douloureux (Version for Orchestra)",52zIne3uy0GxFwUKaSQd4I,8,0.108,0.073,9,-28.191,0,0.0429,0.749,0.568,0.186,0.106,168.691,175240,1
374,Maurice Ravel,"Le tombeau de Couperin, M. 68a: III. Menuet",54MyGrI0pEMBj2o8Gtwhr8,7,0.114,0.132,7,-21.702,1,0.0454,0.948,0.892,0.122,0.0826,83.665,278520,3
375,Maurice Ravel,"Introduction and Allegro in G-Flat Major, M. 46",559vgltEKnuE2qdU8K5YCS,8,0.189,0.117,3,-22.07,0,0.0456,0.968,0.897,0.104,0.0659,66.826,626973,3
376,Jacques Ibert,Symphonie concertante: III. Allegro brillante,57yCyo9YX1PTTTGMufgerW,6,0.329,0.277,0,-16.506,1,0.0378,0.927,0.928,0.639,0.304,135.177,439880,4
377,Tony Bennett,White Christmas,5F0SUOaGIJNFvvhfa4wJEr,5,0.121,0.106,1,-21.188,1,0.0343,0.978,0.00992,0.181,0.112,48.563,124573,4
378,Victor Herbert,Neapolitan Love Song,5FNqHj4Q2O465DyBy0xGyQ,10,0.231,0.335,11,-8.199,0,0.0306,0.987,0.000294,0.515,0.201,89.164,132280,4
379,Mitch Miller & The Gang,Jingle Bells,5KFjSPRh2NIZf826lL6mkb,4,0.456,0.826,5,-10.848,1,0.039,0.759,0.0,0.291,0.794,182.317,125533,4
380,Larry Gatlin & The Gatlin Brothers,Messiah / Alleluia Chorus,5MBu2lnsZ6DkhyGHg71Umi,2,0.519,0.344,2,-9.855,1,0.0266,0.985,5.41e-05,0.123,0.521,101.192,233333,4
381,Acerina Y Su Danzonera,Juarez,5WGphM3SrM96PFRGdgNB91,8,0.384,0.574,10,-8.868,1,0.0385,0.683,0.811,0.367,0.889,105.956,155013,4
382,Erik Satie,Parade: Prélude du rideau rouge,5X7XfGvSc6pBIov1VLRAuL,6,0.217,0.0763,4,-21.792,0,0.0417,0.96,0.95,0.203,0.284,120.37,50680,4
383,Claude Debussy,Trois mélodies: L'Échelonnement des haies,5XDbPdZw38npi0UxVLOvF6,9,0.484,0.379,3,-14.533,0,0.0485,0.99,0.169,0.101,0.24,97.748,78720,4
384,Erik Satie,Deuxième Gnossienne,5YJDmxbIskS2eVto8Pprv0,8,0.392,0.00835,2,-31.288,0,0.0538,0.995,0.947,0.0867,0.0462,126.341,135573,4
385,Francis Poulenc,"Sonata for Piano Four Hands, FP 8: III. Final",5f66ovIyLDdSXda4CIrI5z,8,0.394,0.213,0,-20.87,1,0.0382,0.991,0.814,0.124,0.407,83.003,112733,4
386,Marvin Hamlisch,A Chorus Line: What I Did For Love,5iS1ZgqpD1lWtg6kEf8Rht,5,0.289,0.277,8,-10.44,1,0.0304,0.846,0.0,0.0983,0.205,149.701,224000,4
387,Erik Satie,"3 Morceaux en forme de poire, IES 38: V. Morceau III",5iVYgigrp4i3qxBdPpQoIX,7,0.463,0.0129,9,-20.96,0,0.0599,0.995,0.917,0.0779,0.26,83.218,161213,4
388,Judy Holliday,The Party's Over,5lQQPF25lGumgT2c6PkL5Y,4,0.325,0.175,1,-14.753,0,0.0344,0.965,0.000217,0.186,0.198,109.701,160627,3
389,Erik Satie,Le Piège de Méduse - Remastered,5nQ0Dz8ATJoYQxOjiSrbEQ,7,0.526,0.0652,0,-23.351,1,0.0908,0.994,0.881,0.142,0.168,116.692,209933,4
390,Erik Satie,En habit de cheval: IV. Fugue de papier,5pKyDRwNjcCvSfNWMtneVi,9,0.391,0.0645,0,-24.581,1,0.0367,0.995,0.912,0.076,0.351,129.6,151987,4
391,Emmanuel Chabrier,Trois Valses romantiques: III. Animé,5pR644HD9sFQMkl7xtZELG,7,0.286,0.179,5,-20.903,1,0.0325,0.991,0.87,0.106,0.159,80.98,314440,3
392,Erik Satie,"3 Morceaux en forme de poire, IES 38: I. Manière de commencement",5rMRyzW875dzCJqc2676mG,8,0.484,0.012,9,-22.01,0,0.0725,0.994,0.908,0.0626,0.115,115.496,186987,4
393,John Lewis,Afternoon in Paris,5rajzsd2hw3ew0JafO5FNY,4,0.545,0.0729,0,-22.127,1,0.0475,0.988,0.927,0.133,0.548,144.524,105707,4
394,Erik Satie,"Españaña from ""Croquis et agaceries d'un gros bonhomme en bois"" - Remastered",5sVmTDmnDZhKuYtIzWOklF,6,0.283,0.0864,9,-20.366,0,0.0424,0.994,0.905,0.0837,0.294,176.122,87733,3
395,Suraiya,Tu Mera Chand,5ttXtQa7Ru0AlS9ox0v0kC,6,0.563,0.235,8,-15.383,0,0.0471,0.962,0.00897,0.123,0.738,114.387,230240,4
396,Charles Mingus,This Subdues My Passion,5ynFyZ3MMSW47yVcp3JogG,5,0.298,0.243,5,-10.564,0,0.0291,0.962,0.957,0.318,0.096,76.873,174587,4
397,Acerina Y Su Danzonera,La Bruja,5z0CarVzQ2DiGLJz1TTHkP,14,0.279,0.625,2,-9.575,1,0.0405,0.395,0.916,0.148,0.845,146.512,161413,4
398,Erik Satie,Véritables préludes flasques - Remastered,649oJO9JLRfeSLzatOAhUz,7,0.331,0.162,9,-20.877,0,0.0651,0.994,0.891,0.126,0.0743,66.621,148320,4
399,Cole Porter,"Kiss Me, Kate Overture (Bonus Track)",65yr0ssXwtqDbCtmxl2NdN,4,0.284,0.202,5,-15.253,1,0.032,0.926,0.804,0.0824,0.274,143.71,370040,4
400,Dexter Gordon,Boston Bernie,69ELZeg7rxfgaaiA70x2uN,7,0.429,0.367,8,-14.852,1,0.0646,0.767,0.0103,0.358,0.641,175.194,457600,4
401,Claude Debussy,"Petite suite, L. 65: III. Menuet",69UMVrTZqG62XrAbGKvz7e,8,0.379,0.0517,7,-24.601,1,0.0395,0.995,0.871,0.062,0.388,101.752,157027,3
402,Erik Satie,Sports et Divertissements - Remastered,6CQwJtNCrNZXBdY5SNlwxe,6,0.333,0.0553,11,-23.338,0,0.0605,0.991,0.914,0.0835,0.114,77.418,662360,4
403,Camille Saint-Saëns,"Piano Concerto No. 4 in C Minor, Op. 44: I. Allegro moderato - Andante",6HCij7bEVqxGZNNfV6MUyx,7,0.304,0.142,8,-19.196,1,0.034,0.988,0.853,0.0913,0.0697,129.995,655920,4
404,Claude Debussy,"Six épigraphes antiques, L. 131: IV. Pour la danseuse aux crotales",6JSc34QEqO7zzZkJicC9Oa,8,0.31,0.117,0,-23.396,1,0.0365,0.991,0.919,0.0892,0.123,108.024,120000,4
405,Acerina Y Su Danzonera,Teléfono a Larga Distancia,6MEKpg7h3S2sLf2R0rKMBv,9,0.389,0.51,9,-10.349,0,0.0416,0.736,0.705,0.174,0.843,136.359,163920,4
406,Francis Poulenc,"Sonata for Piano Four Hands, FP 8: II. Rustique",6QfE0fUBTOU8kaW53pQ2gN,8,0.426,0.0345,0,-26.559,1,0.0322,0.993,0.854,0.11,0.277,107.3,101493,4
407,Acerina Y Su Danzonera,Pimienta,6RGnXnRTo1bt414SzlSjaQ,14,0.359,0.564,0,-11.515,1,0.0627,0.613,0.873,0.267,0.873,90.588,169253,4
408,Joan Roberts,Smoke Gets in Your Eyes,6WMoLYTllLiFmbjCDo2NZ5,3,0.144,0.125,0,-17.191,1,0.04,0.96,0.000525,0.0942,0.0453,171.38,365467,3
409,Georges Bizet,Prélude from Carmen - Vocal,6WcNPGsSMfVwPqzm4i32dY,9,0.328,0.429,2,-12.036,1,0.032,0.595,0.0525,0.341,0.617,112.568,151960,4
410,Roy Rogers,Home on the Range,6WciLv5ogN32KLke31pfdM,4,0.164,0.271,3,-14.436,1,0.0316,0.893,0.0,0.122,0.131,84.097,155806,3
411,Francis Poulenc,"Sonata for Piano Four Hands, FP 8: I. Prélude",6Xz0iXljoOLHUBHk9tyIvW,8,0.525,0.0843,0,-17.313,0,0.04,0.991,0.935,0.134,0.129,83.14,119133,4
412,Acerina Y Su Danzonera,Almendra,6bMI5Ze8UnTvM6Db9Q2b7E,9,0.398,0.747,7,-9.637,1,0.123,0.847,0.575,0.415,0.792,99.381,156920,4
413,Giuseppe Verdi,Celeste Aida from Aida - Vocal,6bWJeRoWJki9SNtgguMr9K,8,0.257,0.144,10,-20.401,1,0.0436,0.967,0.000577,0.123,0.0845,82.431,251667,4
414,Claude Debussy,"Préludes, Book 1, L. 117: La fille aux cheveux de lin",6jYm0ilAChbEtcBWXp2DTB,5,0.39,0.0589,6,-25.324,1,0.0462,0.995,0.883,0.0842,0.171,67.68,129000,3
415,Kurt Weill,Street Scene: Remember That I Care,6mD4HOsako12I0ib3vHpUK,4,0.318,0.251,0,-12.881,1,0.0396,0.951,0.000519,0.18,0.108,86.053,262107,4
416,Jacques Ibert,Symphonie concertante: I. Allegro con moto,6nM4EnT20UM8pbptjZA2W6,6,0.199,0.257,1,-15.669,1,0.0399,0.933,0.898,0.427,0.149,68.702,595720,3
417,Erik Satie,"3 Morceaux en forme de poire, IES 38: II. Prolongement du même",6qWeK655md8ffhTNjzYlyC,7,0.541,0.182,7,-17.169,0,0.0648,0.991,0.875,0.102,0.81,168.711,52040,4
418,Doris Day,Toyland,6rGztt0jervWrogV69skhj,3,0.181,0.11,10,-19.825,1,0.0337,0.961,0.0348,0.0978,0.083,87.484,180133,3
419,Lennie Tristano,Indiana,6ynaaN2gBMEJ5JG5BplRyg,5,0.539,0.195,9,-21.073,0,0.0764,0.976,0.927,0.166,0.743,127.786,345000,3
420,Glynis Johns,Send In The Clowns (from A Little Night Music),70CSaWc1gEy0xURVLpudzR,4,0.219,0.045,1,-20.093,1,0.0411,0.97,0.000158,0.362,0.133,82.82,205533,3
421,Kurt Weill,Street Scene: I Got a Marble and a Star,75UDbjgtDlf6WylkvX6WHp,5,0.308,0.264,5,-11.39,0,0.03,0.979,0.00648,0.44,0.372,81.248,89160,4
422,Erik Satie,Parade: Choral,7E97pb0XRDtcjX4xw2bBt0,6,0.232,0.027,0,-19.396,1,0.0445,0.946,0.553,0.106,0.108,144.671,71587,3
423,Pérez Prado,Pianolo,7Ex28IvO6nwebN2Ur9T8Xc,9,0.632,0.844,8,-6.957,1,0.0626,0.501,0.896,0.0892,0.712,135.18,218680,4
424,Erik Satie,"3 Morceaux en forme de poire, IES 38: III. Morceau I",7LKvEf0f5SNf1QT7t7iHYL,8,0.606,0.00586,10,-29.815,0,0.11,0.994,0.964,0.0689,0.301,116.552,80373,4
425,Patti Page,Santa Claus Is Coming to Town,7MJWlmLePsLrGIvmLlckKa,4,0.399,0.322,7,-18.984,1,0.0436,0.748,0.0,0.157,0.969,200.981,109600,4
426,Maurice Ravel,"Le tombeau de Couperin, M. 68a: IV. Rigaudon",7aZC82JCFwBVT7KtYy9DT3,7,0.401,0.152,0,-19.609,1,0.036,0.961,0.931,0.146,0.48,139.231,173653,4
427,Erik Satie,Gymnopédie No. 1 for Orchestra (1930),7i9ngFBiPgtmi5edxTYmhJ,6,0.0622,0.167,10,-22.054,0,0.0393,0.826,0.882,0.115,0.0438,50.828,240787,4
428,Roy Rogers,Song Wagon,7pFt8H8MBpTJWwhHXdVDIr,3,0.712,0.386,9,-11.168,1,0.0424,0.384,0.0,0.0461,0.684,106.466,121777,4
429,Roy Rogers,Tumbling Tumbleweeds,7pMXDnb6WTH94IqjniFLLn,3,0.302,0.24,10,-14.449,1,0.0331,0.923,0.0,0.0948,0.123,68.135,170516,4
430,The New Christy Minstrels,We Need a Little Christmas,7vYPbMmcNhEtMeY4qrF7Pa,4,0.657,0.455,5,-12.527,1,0.0377,0.796,0.0,0.133,0.803,117.068,144213,4
431,Glyndebourne Festival Orchestra,"Idomeneo, K. 366, Act I: ""Eccoci salvi alfin!""",00L1iZELI0aReXbp0qZyi3,0,0.32,0.0318,3,-24.552,1,0.0562,0.964,0.0,0.572,0.0575,85.187,146640,4
432,Lehman Engel,Glitter And Gay (from Candide) - Voice,00VeyT4rcSOXgKtMctJBlY,0,0.39,0.191,8,-15.96,1,0.0947,0.868,0.087,0.14,0.251,83.194,344067,4
433,Shamshad Begum,Utha Hai Ek Tufan,01GgUhX4RwE04ffBI7M8f8,0,0.494,0.165,5,-11.423,1,0.0682,0.994,3.65e-05,0.262,0.622,126.919,204319,3
434,William Walton,Facade for Reciter and Orchestra (Poems by Edith Sitwell): Tango pasodoble,01GtTcOB9iE63x21Gfx6ag,0,0.607,0.173,5,-17.95,1,0.168,0.924,0.0,0.233,0.7,130.083,98147,4
435,Lisa della Casa,"Don Giovanni, K. 527, Act I: ""Povera sventurata!""",01QWKO2pUfFQAsfXKGUli2,0,0.453,0.244,10,-30.129,1,0.437,0.976,0.0,0.829,0.452,136.054,20027,4
436,Lata Mangeshkar,"Yaad Rakhna Chand Taron, Pt. 2",01UbgMTwcnuWX7OvZucvBy,0,0.449,0.208,5,-13.823,1,0.0493,0.994,0.0409,0.134,0.687,62.814,170227,4
437,Safiye Hanım,Perestiş,01XfFV0R8zGNejOM1TzKp1,0,0.406,0.165,7,-13.869,1,0.0518,0.995,0.521,0.633,0.259,77.735,180000,4
438,Sandhya Mukherjee,"Amader Chhuti Chhuti (From ""Jay Jayanti"")",01oVJZmusQ0PWprDzX61b3,0,0.53,0.4,0,-12.573,1,0.0353,0.946,1.31e-05,0.117,0.641,115.463,228107,3
439,Giuseppe Verdi,"Aida, Act I: ""Celeste Aida""",02pkK23eO80pYKorsrlLfq,0,0.343,0.204,10,-13.681,1,0.0376,0.974,0.000142,0.385,0.106,108.287,264827,3
440,Ernst Haefliger,"La flûte enchantée, K. 620, Act II: ""Tamino mein! O welch ein Glück!""",02vvo8n7WdnV9hcqQBwWgG,0,0.223,0.155,0,-17.099,1,0.0585,0.987,0.00049,0.215,0.0965,72.948,400827,3
441,Sheela,Yeh Kali Raat,039vBSOEAxN4ftiUIOaf2C,0,0.519,0.18,2,-8.144,1,0.0842,0.99,0.0,0.199,0.755,62.541,185260,4
442,Glyndebourne Festival Orchestra,"Idomeneo, K. 366, Act I: ""Nettuno s'onori""",03FE7yesmV8xrDWhi6Dpk3,0,0.309,0.248,2,-13.996,1,0.044,0.954,0.122,0.0801,0.238,132.279,217573,3
443,Shamshad Begum,Aana Piya More Aana,03NbKza7ZgH7B50d6rcIjX,0,0.739,0.372,1,-7.972,1,0.0627,0.801,0.0522,0.0708,0.964,133.914,167967,4
444,Giuseppe Verdi,"Il trovatore, Act III: ""Ah! Si ben mio - di quella pira!""",03XihvCNHY40HUWQa3cjMX,0,0.317,0.342,6,-9.629,1,0.0401,0.978,0.000131,0.116,0.224,83.332,310533,3
445,Ferenc Fricsay,"La flûte enchantée, K. 620, Act II: ""Da bin ich schon, mein Engel""",03iOfBJonUHJqLEppM0lAr,0,0.58,0.148,5,-23.502,1,0.934,0.826,0.0,0.14,0.404,205.625,66667,3
446,Lead Belly,Ox Driving Moan,03mmCNi022tLyiBnlLaY6R,0,0.616,0.418,5,-11.988,1,0.244,0.995,2.99e-05,0.179,0.879,99.334,163370,4
447,Usha Khanna,Allah Meri Jholi Mein,03q23ytOc5yx0XmFLsEXiU,0,0.359,0.712,8,-8.688,1,0.193,0.912,0.0,0.56,0.729,174.733,265691,3
448,Lead Belly,Take A Whiff On Me,043MGciKpPnh1RdwhZH5v7,1,0.609,0.518,10,-10.275,1,0.0528,0.993,0.000978,0.215,0.847,110.268,208327,4
449,Kalyani,Chhalke Sharab-E-Jawani Ke Pyale,048C0ZQYOV4yFtBhYNXC22,0,0.312,0.369,9,-21.305,0,0.25,0.758,1.46e-06,0.648,0.824,184.942,167020,3
450,Suraiya,Nirala Mohabbat Ka,04ArTw8paZyi8FCpPP26Kt,1,0.445,0.191,8,-14.175,0,0.0787,0.944,0.00171,0.0877,0.702,167.644,204240,4
451,Nilla Pizzi,Gli Zingari,04H1pwZxxBPW3TOXL9gjzP,3,0.499,0.219,8,-17.113,1,0.0522,0.989,0.257,0.149,0.471,129.575,178400,4
452,Friedrich Wilhelm Nietzsche,Kapitel 3 - Gedichte von Friedrich Nietzsche,04fwFT14Sgmfxbw0MmtQIq,0,0.727,0.352,7,-22.726,0,0.9,0.605,0.0,0.366,0.158,83.628,85800,1
453,Lehman Engel,I Can Do Without You (from My Fair Lady) - Voice,04nyD8qFRsZ6G9zM7k7FYl,0,0.544,0.23,0,-12.202,1,0.0895,0.893,4.17e-06,0.0909,0.564,135.121,120867,4
454,Giuseppe Verdi,Aida (Highlights): Aida! - Tu non m'ami,04tZWGk9imYy6k7cK9HO7U,0,0.53,0.122,5,-17.243,0,0.0595,0.789,0.0,0.681,0.255,106.768,29467,4
455,Ferenc Fricsay,"La flûte enchantée, K. 620, Act II: ""Morden soll ich?""",04xedaEDQL7IqkSgbawdYA,0,0.654,0.124,7,-27.817,0,0.536,0.666,0.0,0.454,0.367,105.486,63000,3
456,Kurt Weill,Street Scene: Don't Forget the Lilac Bush,053OZFDCBrRtbzd5LIAkGa,3,0.232,0.272,5,-12.237,1,0.0493,0.927,0.000683,0.518,0.0509,83.018,263133,4
457,Edward Elgar,"Symphony No. 2 in E-Flat Major, Op. 63: II. Larghetto",05Y1yKEvkbujx9Qp8i1aBX,0,0.0687,0.145,0,-17.709,0,0.0408,0.797,0.88,0.0915,0.0376,76.529,859373,3
458,Lead Belly,Yellow Gal,05rcBgPEX4kK71UrlYhoiS,1,0.602,0.702,4,-6.858,1,0.0417,0.927,0.00181,0.34,0.984,110.78,40720,4
459,Trio Costeño,Mi Huastequita,067kJK8dUfp7gM3V6LYl0y,0,0.54,0.548,6,-7.023,1,0.0582,0.89,0.0256,0.584,0.969,135.8,160334,3
460,Giuseppe Verdi,"Aida: Pur ti riveggo, mia dolce Aida",06AVADEIKc41EH0RytTZ8b,0,0.286,0.209,5,-14.565,1,0.0568,0.984,0.0661,0.0994,0.201,84.18,502027,4
461,Coleman Hawkins,The Big Head,06AiaInv4HBw0SeKVwjemR,0,0.713,0.173,8,-13.921,1,0.0407,0.974,0.884,0.0748,0.5,115.859,203200,4
462,Giuseppe Verdi,Aida (Highlights): Radamès! Radamès! Radamès!,06FqLwQKFvY93fyMtg1AgA,0,0.247,0.278,9,-23.708,1,0.172,0.845,0.00105,0.85,0.0422,168.149,189667,3
463,Mohammed Rafi,Mere To Shri Hari Nahin Duja,06JO5ycgviI8jT0CDd0uCO,0,0.387,0.165,11,-14.973,0,0.0363,0.992,0.8,0.221,0.475,87.232,98784,3
464,Irving Aaronson,The Loveliest Night of the Year,06UgsdoJhULCOPi42fdGf4,0,0.221,0.264,8,-12.58,1,0.0352,0.938,6.36e-06,0.132,0.328,79.136,190773,3
465,Sarah Vaughan,East Of The Sun (And West Of The Moon),06Umdhv9DNye7CanzuHDUZ,9,0.397,0.132,10,-11.72,0,0.0353,0.987,7.27e-06,0.119,0.11,122.08,186427,4
466,Maurice Ravel,"Histoires naturelles, M. 50: IV. Le Martin-Pêcheur",06VudWUm9AhhUyitIyxXci,4,0.353,0.0399,4,-24.213,1,0.0549,0.993,0.000239,0.0857,0.0359,81.532,177560,4
467,Suraiya,Sawan Ki Ghatao Mere Sajan Ko Bula Do,06flJVbjPL9Kc8DmMN7ehU,0,0.408,0.236,3,-10.847,0,0.0365,0.982,0.00351,0.392,0.215,68.823,193147,3
468,Suraiya,Umangon Par Jawani Chha Gai,06gFwNEfqCqGxYJPP1yW0W,0,0.538,0.325,0,-5.548,0,0.0402,0.957,0.0,0.205,0.932,106.117,165493,5
469,Glyndebourne Festival Orchestra,"Idomeneo, K. 366, Act I: ""Ecco il misero resto de' Troiani""",06oBsDQ0S04leuo82ISHaG,0,0.576,0.124,2,-19.632,1,0.123,0.955,0.0,0.463,0.327,83.452,52800,4
470,Wolfgang Amadeus Mozart,"IV. Rondeau Allegro from Serenade in D Major, KV 250 ""Haffner""",06uFZjErqlIsIxrlX5yBDn,0,0.42,0.262,7,-17.68,1,0.0475,0.977,0.133,0.271,0.405,154.091,400133,4
471,Johann Sebastian Bach,"Violin Sonata in E Minor, BWV 1023: III. Allemande",06xBcIsJIlwDGZM0NFFCWN,0,0.369,0.228,4,-12.821,0,0.0509,0.974,0.00817,0.167,0.486,116.447,178560,3
472,Lata Mangeshkar,Dil Tod Ke Jane Wale,071EH1HwTXXN0x8ndlpTqa,0,0.449,0.132,2,-11.343,1,0.0619,0.972,0.0,0.591,0.381,106.322,223115,4
473,Edward Elgar,"Symphony No. 1 in A-Flat Major, Op. 55: IV. Lento - Allegro",075GWvagGh9iJrRCsb6huH,0,0.15,0.191,10,-16.573,0,0.0334,0.973,0.923,0.106,0.0654,85.467,742107,4
474,Gustav Mahler,"Lieder und Gesänge aus der Jugendzeit (Excerpts): Book 3, No. 3, Scheiden und Meiden",078Iw3nG9Ij96HsJcmEpah,0,0.425,0.0762,5,-17.218,1,0.0687,0.987,7.08e-06,0.0672,0.33,95.069,136467,4
475,Rita Streich,"L'enlèvement au sérail, K. 384, Act III: Dialogue I",07lnIbIqJcBdn9A3FFQlWj,0,0.653,0.264,7,-19.99,0,0.46,0.872,0.0,0.914,0.884,65.132,16600,4
