,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
533,Camille Saint-Saëns,"Samson et Dalila, Op. 47, Act II: Mon coeur s'ouvre à ta voix - Remastered",01pT2ehdsZRcAeI6YjsoWM,1,0.228,0.16,1,-19.775,1,0.0417,0.954,0.000654,0.106,0.0647,99.363,322507,3
534,Carlo Rustichelli,Stuntman seq. 1,01qqBL7HMC8ZXZVjH3PMAz,0,0.213,0.0967,11,-24.133,1,0.0321,0.678,0.829,0.0949,0.0481,63.134,63853,3
535,Moshe Dayan,המלחמה בטרור והחיים המשותפים עם האוכלוסיה הערבית,01rRkhNbBNflsUvjBBr9XJ,0,0.619,0.238,0,-17.845,1,0.957,0.856,0.0,0.134,0.452,175.529,364027,4
536,Mukesh,Woh Zindagi,01uCJKShIBBNqY2ByJGjf7,3,0.247,0.412,5,-10.096,0,0.0335,0.781,0.0498,0.331,0.247,114.152,379827,4
537,Charlie McCoy,Up Tight,01w3Fawg6HdHWmUBLyHSva,0,0.672,0.674,5,-7.686,0,0.0334,0.0488,0.0397,0.035,0.975,143.16,189280,4
538,P. Susheela,Vaarana Maayiram,01xcWPELKLtyXNqsTJhUEc,0,0.446,0.374,9,-11.199,0,0.0786,0.994,0.785,0.148,0.612,138.581,217453,3
539,The Eighth Day,Brandy (Doesn't Live Here Anymore),01yah9R6S2JoA4ggtLSaC6,1,0.504,0.62,9,-5.747,1,0.0294,0.478,0.0,0.295,0.762,123.736,155773,4
540,Angelo Francesco Lavagnino,Sapevano solo uccidere (Titoli),01zEaIxTriHDAscl5c04aY,0,0.246,0.168,0,-12.776,1,0.0305,0.895,0.953,0.108,0.316,142.367,78760,4
541,Justo Betancourt,Me Perdiste Para Siempre,021sQxcAEYQgWEO7jDvY6I,2,0.635,0.0834,7,-23.605,1,0.0502,0.881,5.9e-05,0.306,0.576,84.622,195445,4
542,Miro Casabella,O Labrego,022EETHdzCvLsPwyaM1vGK,0,0.759,0.395,4,-10.184,0,0.0342,0.931,0.0,0.104,0.606,99.161,121067,3
543,Eric Dolphy,Jitterbug Waltz,023Ri6uoAKULrYqzk4LukP,2,0.336,0.332,6,-17.212,0,0.094,0.929,0.902,0.136,0.49,85.914,421291,3
544,Mason Williams,One Minute Commercial,023Ya7Fz54ZPjdJpooXSln,1,0.395,0.218,9,-16.523,1,0.0613,0.278,0.779,0.304,0.429,63.028,80000,5
545,Christoph Willibald Gluck,"Orfeo ed Euridice, Wq. 30: Dance of the Blessed Spirits",025l6Lf77L8fLKGssNMWux,0,0.0894,0.0137,0,-29.768,1,0.0367,0.963,0.265,0.103,0.0671,84.249,454693,5
546,Tommy Olivencia y Su Orquesta,Como Cambia El Tiempo,027EMv0OOi6EI1MpndyB6j,1,0.738,0.32,5,-19.058,0,0.066,0.775,0.0,0.119,0.923,96.19,239991,4
547,Tony Fontane,This World Is Not My Home (with Hovie Lister),027FLQM90veTlSL9MYeTbI,2,0.589,0.349,10,-10.465,1,0.0311,0.891,0.000169,0.126,0.883,101.222,111133,4
548,Tommy McCook,Ride Me Donkey,028J1CG2wp8wdrHFiIOkPk,0,0.84,0.581,8,-6.33,1,0.247,0.753,0.00175,0.139,0.776,90.766,151813,4
549,Neşe Can,Kara Kedi,029MHETPoUCCSPC5DAgjEJ,0,0.605,0.467,7,-8.993,0,0.0383,0.782,0.0062,0.542,0.732,120.04,234642,4
550,De Strangers,Camp,02AcyFb6MGErhMJAez716a,0,0.558,0.533,9,-8.207,1,0.0454,0.452,0.0,0.189,0.408,100.911,181347,4
551,Shyamal Mitra,Kone Jane Tomar Swapon,02AoHukEoUROqeTiW0hA8b,0,0.477,0.186,7,-12.543,1,0.0469,0.99,0.259,0.294,0.428,125.741,189840,3
552,Franz Josef Degenhardt,Für wen ich singe,02BOnbRjJA7wTVYW3fV9q5,1,0.563,0.16,10,-19.274,1,0.066,0.882,0.0,0.0877,0.223,108.212,130067,3
553,Ram Marathe,Sukh Sancharak Pavan Ase Mee,02BTZW6ZSbJnop5AfkGpzA,0,0.266,0.448,6,-13.415,1,0.049,0.964,0.000189,0.14,0.561,78.76,186827,3
554,Richard Wagner,"Das Rheingold, WWV 86A / Vierte Szene: ""Gepflanzt sind die Pfähle nach Pfandes Mass""",02FF8NFug2JOZqvd7ONilJ,4,0.39,0.203,1,-17.987,1,0.0673,0.966,0.000887,0.641,0.186,88.96,354640,4
555,Mija Aleksic,Pod Jablanom,02G1qzJl6HRmtEwH3CVdgs,0,0.516,0.383,1,-12.883,1,0.0614,0.542,0.0,0.152,0.884,107.559,133042,4
556,Wolfgang Amadeus Mozart,"Così fan tutte, K. 588 (Highlights): Act I Scene 11 - Non siate ritrosi, occhietti vezzosi",02GKZ0TxmJoPMqoSinqvrR,0,0.458,0.187,7,-19.497,1,0.0723,0.977,0.092,0.444,0.373,93.712,101733,4
557,Marija Grozdanovic,Zapalicu sve mehane,02Gh26ohzmeHLD6P1kdWbS,0,0.3,0.276,10,-8.81,0,0.0348,0.875,0.0,0.192,0.43,111.592,168716,4
558,Demetrius,Um Homem Chora por Amor [Un Uomo Piange Solo Per Amore],02GmVzsLb8XvA13UzLkn3k,0,0.348,0.509,9,-7.92,0,0.0345,0.834,1.28e-05,0.135,0.359,175.562,177520,3
559,Compay Quinto,Adorada Ilusión,02HxzGglPcJ84B2E7GX4Gj,2,0.832,0.268,4,-17.992,1,0.0401,0.672,0.000127,0.108,0.758,110.622,217476,4
560,Dori Edson,Fingimento,02JKz0JWOPsl289uEe5ie0,1,0.572,0.566,10,-6.639,1,0.0293,0.115,0.0,0.581,0.647,69.542,183368,4
561,Lee Michaels,Tomorrow,02NsCEIkyPKz7UXjCEQ4kn,2,0.326,0.826,2,-8.824,1,0.102,0.0193,3.81e-05,0.207,0.645,179.008,276068,4
562,Pedro Ayala,Rosita,02QJHFCT4Tmh3dXnVX4p2W,1,0.722,0.38,3,-7.57,1,0.037,0.705,0.344,0.0876,0.631,129.147,137005,3
563,謝雷,霧夜愁,02QkwUj0LmCl3NSrJrlqwa,0,0.336,0.221,7,-14.964,1,0.0364,0.879,0.00243,0.179,0.32,81.94,145645,4
564,Alf Robertson,En liten fågel flög...,02RnTh7dqxvGWCYYFGZpoM,2,0.62,0.491,5,-8.814,1,0.0315,0.725,1.87e-05,0.105,0.81,115.489,123573,4
565,The Hanky Pank Players,The Fisherman and His Wife,02S7fH5H6OjZ8B7mnlB7cV,0,0.585,0.738,6,-10.391,1,0.912,0.852,0.0,0.869,0.163,131.213,274320,5
566,"Eddie ""Lockjaw"" Davis",Just Friends,02Smv1qjBpzORE2fE6H5Ge,1,0.418,0.307,0,-8.949,1,0.0347,0.934,0.679,0.355,0.327,62.886,311680,4
567,K. S. Chithra,Aakasaswapname,02V5TV1IQetydKNTCBqO6I,0,0.505,0.509,0,-10.861,0,0.0402,0.923,0.443,0.116,0.766,152.418,269267,3
568,Al Hirt,Wonderland By Night,02VCwDhIwSDrhRWcOZI68k,3,0.246,0.212,5,-15.907,1,0.0295,0.559,0.812,0.0928,0.245,82.915,167587,4
569,Spasoje Dukic,Veselo Je Selo Moje,02WQ8P5kTnzLOWWULf24Ar,0,0.353,0.446,5,-7.554,1,0.0494,0.689,2.28e-06,0.502,0.967,170.589,150479,4
570,謝雷,像霧又像花,02YTxx3fOnqMssjT2XFnmC,0,0.608,0.387,7,-12.248,0,0.0297,0.77,0.0,0.362,0.641,97.838,178501,4
571,Beat Boys,Coração Que Ninguém Mais Cantou,02aInjNzrHJMhvogGoxscM,1,0.758,0.381,7,-10.154,1,0.0371,0.804,0.000692,0.172,0.727,129.637,146364,4
572,Angelica Maria,Johnny el Enojón,02bKk8Z5Q04kgWw9opD10e,3,0.606,0.403,10,-8.338,0,0.0402,0.836,1.98e-05,0.118,0.68,131.292,151740,4
573,Chico Miranda,Caprichito,02cD5pA7HrGeEmmVOXbyEs,0,0.77,0.523,0,-9.495,1,0.0709,0.769,0.0,0.175,0.95,94.863,121034,4
574,Mukesh,Husn-E-Jaana,02ccnKEvBvvC6ZE9Y91NSo,2,0.294,0.255,10,-12.926,1,0.0318,0.765,0.0823,0.124,0.393,149.019,239240,3
575,Therese Steinmetz,Zou,02e9NaLzmuO5AGq6YCGuVB,0,0.381,0.4,0,-6.959,1,0.0319,0.806,1.43e-06,0.105,0.387,131.033,163320,4
576,Soledad Bravo,Los Peregrinitos,02fTIx1ecSM8SbYJa3qmRi,1,0.569,0.168,7,-12.994,1,0.0553,0.963,0.000202,0.109,0.501,134.996,251304,4
577,Johnny Tillotson,Dreamy Eyes (Maydu),02hYVfCiNnh5YPj1SUAiTk,0,0.389,0.401,2,-10.245,0,0.0323,0.916,0.000404,0.168,0.39,118.249,147478,3
578,Cuarteto Leo,La Muñequita China,02hjjulssbvbeokuj7r8ob,0,0.705,0.659,9,-5.019,1,0.034,0.558,0.0,0.0996,0.932,122.337,136920,4
579,Milivoje Milosevic,Zaljubih Se Pa Sta Mogu,02jqZtRJTC9ug6JRlUkYGb,0,0.622,0.49,8,-9.781,1,0.128,0.711,0.0,0.323,0.946,110.62,175243,4
580,John Gay,Over the Hill and Far Away,02nhEIYXTzhI2LL0ZYRD6e,3,0.437,0.0406,9,-23.352,1,0.0525,0.978,0.0,0.546,0.423,82.009,98707,3
581,Joseph Nasif,Geena Ala El Saha,02nxrLkEvFYqM05kJ5ywql,1,0.395,0.36,0,-12.782,1,0.0909,0.886,2.07e-06,0.36,0.465,134.838,228493,4
582,Mario Quiroz,Entre Cerros y Montañas,02oO2xd32TOHPP6TaUyMuP,0,0.584,0.075,9,-13.601,0,0.0407,0.995,1.2e-05,0.147,0.181,109.205,140413,3
583,George Frideric Handel,"Judas Maccabaeus, HWV 63 (Sung in German): Part I: Um Zion stimmt zum Klaglied ein (Chorus)",02pIEdXFLcJw9qEs5u9gwb,0,0.0614,0.0623,5,-24.651,0,0.0445,0.963,0.879,0.114,0.0355,57.997,258533,4
584,Henry Mancini,Chicken Little Was Right,02ppgxN6oVn3AFuKjMGOyO,2,0.564,0.327,5,-12.927,1,0.033,0.857,0.597,0.127,0.652,125.423,174947,4
585,Group Thirty Orchestra,The Stroller,02q4HhldCgF1qDjQUt0WGK,0,0.311,0.158,5,-14.229,1,0.032,0.892,0.784,0.133,0.213,138.944,59734,4
586,The Blue Diamonds,Sweet And Sour,02rFHHd0Sq4k64fuoM07rI,0,0.521,0.665,2,-9.221,1,0.0277,0.0545,0.223,0.308,0.854,95.22,137027,4
587,The Heptones,Oil In My Lamp,02sS3hvIN4gJ0wGbhICMR7,1,0.594,0.364,8,-18.477,1,0.076,0.451,7.02e-05,0.294,0.816,85.007,125400,4
588,Addy Kleyngeld,Aloha Oe,02uoA96mtGtYekdFopKdPN,0,0.342,0.214,0,-16.362,1,0.0419,0.994,0.867,0.0863,0.426,92.18,161107,4
589,Majestics,Ol' Man Trouble - Extended,02v7Pk5cdu81Mk0vMNHp9Z,0,0.321,0.638,2,-9.731,1,0.0303,0.111,0.815,0.366,0.727,92.014,183000,4
590,Som Tres,Amazonas (Keep Talking) - Remastered,02xBie6b3S250PNjOwc6Hn,3,0.593,0.572,4,-13.149,0,0.0422,0.154,0.616,0.103,0.888,149.895,146827,4
591,David Whitaker,Cliff Climb and Approach to Villa,02xaxzwHWGq1ywd5B8NliF,0,0.305,0.399,4,-17.776,0,0.0498,0.796,0.00757,0.275,0.42,135.596,153827,4
592,Wendy Dawn,"Cry, Cry, Cry",02yDpFzoUOeeZkQsHogU7L,0,0.542,0.27,9,-10.863,1,0.0326,0.691,0.0,0.138,0.493,127.397,154800,4
593,BWD Orchestra,I Say a Little Prayer,02z4yWo8IfhXlt6DJ2bMHQ,0,0.525,0.514,2,-11.117,0,0.0385,0.834,0.0,0.17,0.702,134.756,208800,4
594,Wayne Newton,It Came Upon A Midnight Clear,02zByiaGqoigwdKG7vO072,0,0.193,0.239,0,-9.22,1,0.0295,0.785,0.0,0.143,0.278,83.078,160382,3
595,Michal Peres,הס ילד חמד,03163RTph185dTzWdeXtCZ,0,0.458,0.157,1,-13.343,1,0.0406,0.989,0.00244,0.143,0.541,139.258,60400,4
596,Alberto Ginastera,"Bomarzo, Op. 34 (Highlights): Act II: Scene 10: Interludium X",031vcFZ6eoQXw1yVA3MPOz,0,0.233,0.111,2,-26.172,1,0.0492,0.863,0.212,0.565,0.0388,114.457,78320,3
597,Connie Francis,Maybe,032J7xUZxLSWqdTUnjKSBv,3,0.556,0.494,3,-9.907,1,0.0321,0.849,0.0,0.559,0.603,128.306,135640,5
598,L. R. Eswari,Hatti Banda Geelu Gili,032W78c91Uzd79X8KTjvHr,0,0.404,0.334,4,-13.812,1,0.0523,0.993,0.877,0.285,0.631,91.286,278147,4
599,Margie Day,Am I Blue?,033YY9SovRyLv8RzK71OHj,0,0.24,0.334,8,-9.663,1,0.0344,0.758,0.00011,0.0813,0.322,177.788,214467,3
600,De Strangers,Protestlieke,034BKab2Zbo5BkCH5QfJkH,0,0.692,0.607,5,-7.825,1,0.0476,0.679,0.0,0.156,0.727,106.992,194347,4
601,Harry Hibbs,On the Banks of My Lovely Lea,037D7TGPwIVxBjr63rcThv,0,0.478,0.516,7,-7.961,1,0.034,0.00453,0.564,0.302,0.469,125.677,182333,3
602,Chucho Rincón,"Adiós Nicanor, la Casita, la Embarcación",0395ANuqImNU4yFxkXBhoD,0,0.502,0.284,9,-11.02,1,0.0346,0.991,0.919,0.104,0.21,91.714,189980,4
603,The Pop's,Butterflies Are Free,039W7dCsxEcy0WusHyDFI8,0,0.455,0.573,7,-10.843,1,0.0384,0.508,0.924,0.382,0.617,122.606,156840,4
604,Hootenanny Singers,Greenback Dollar,039YUHoK5i6aVgls5YwgDd,3,0.611,0.719,7,-6.428,1,0.146,0.731,0.0,0.111,0.537,152.046,158080,4
605,Don Ellis,Homecoming,03A9hfSJ3AoZuYpYwM2t3Y,1,0.34,0.256,1,-15.059,1,0.0311,0.714,0.745,0.098,0.364,99.089,182360,4
606,Ernest Macmillan,String Quartet In C Major: 1. Allegro ma non troppo,03BW8N653cz9YWUe96TG1E,0,0.251,0.228,0,-15.482,0,0.0483,0.977,0.456,0.0757,0.335,93.459,384560,4
607,Antonio de la Carsá con Antonio Arenas,Del Cementerio Un Rosal - Fandango,03DFXMWIrfJE6o5RhZoJTr,0,0.444,0.207,6,-12.998,1,0.068,0.914,0.000126,0.156,0.551,87.832,63387,4
608,Richard Wagner,Der Ring des Nibelungen - An Introduction by Deryck Cooke (with musical examples): 30. One last central symbol (Ex.150-7),03E75Q4YXeJoN6dmJf8uEa,0,0.427,0.073,8,-22.629,0,0.227,0.884,9.07e-06,0.354,0.123,76.393,294267,1
609,Michael de la Fontaine,Aonide,03FHdjCKCvABLiUzdnXIEt,0,0.475,0.078,5,-21.553,0,0.0305,0.859,0.544,0.124,0.33,85.683,204689,3
610,Angelo,Marianna,03Jpw6uzjRwIt6Qza174oQ,0,0.61,0.434,7,-6.925,1,0.03,0.814,0.00015,0.125,0.635,142.342,127733,4
611,Nelson Gonçalves,Dolores Sierra,03K3eUp5ikuahD6BP1RC8C,0,0.716,0.381,2,-10.777,1,0.0389,0.786,0.0,0.156,0.793,114.749,186040,4
612,Gary Burton Quartet,Walter L. - Live,03KsJSXx8Xe9F3FbEJTGtH,0,0.408,0.496,0,-14.167,1,0.035,0.67,0.00192,0.721,0.352,106.325,399160,4
613,Meire Pavão,Monteiro Lobato,03M8vxzr2DIRWm02cZRcnt,0,0.706,0.371,5,-11.91,1,0.0432,0.778,0.0,0.166,0.904,118.78,175813,4
614,Armando Sciascia Orchestra,"Suspicious Shadows (From the Film ""L'ombra gialla"")",03MiX7qtUseC3PYrGQtAc6,0,0.475,0.509,7,-9.781,0,0.0322,0.54,0.776,0.285,0.643,129.438,144093,4
615,Dottie West,Tennessee Waltz,03NSGncgpVsElSCaXoCbIc,1,0.315,0.128,4,-18.841,1,0.0303,0.899,0.000512,0.0981,0.177,80.186,131080,3
616,P. Susheela,Akkarakurani Chuttamu,03O9uF9dyepnoUKI8obp4H,0,0.659,0.17,5,-9.285,1,0.116,0.994,2.83e-06,0.0929,0.319,68.228,29407,3
617,De Raymond,Toma Mi Mano,03OKr8I43qwMIe0Od2NplK,0,0.523,0.698,7,-4.35,0,0.0544,0.663,6.66e-05,0.254,0.717,124.081,124830,4
618,Alfredo Gutierrez,Pobre Valencia,03QIryrHnWRcgSg6A9JJxx,0,0.643,0.456,10,-8.024,1,0.0696,0.227,2.18e-05,0.0712,0.967,83.793,174681,4
619,Goldie Hill Smith,Blue Lonely Winter,03QV5UtA5hBdy3fXXOMeoA,0,0.497,0.205,11,-13.661,1,0.031,0.926,0.0138,0.0959,0.337,76.814,172253,3
620,Four Jacks And a Jill,Penny Paper,03QXbLQjABFdndPCGBSPjN,1,0.613,0.693,9,-8.297,1,0.0319,0.502,0.0,0.496,0.965,134.435,136520,4
621,Dragan Aleksic,Pletenicko kolo - instrumental,03RcBQD5y3hQEQnF8vYiyH,0,0.59,0.805,9,-13.176,0,0.0595,0.501,0.75,0.238,0.944,135.4,178750,4
622,Shirley Scott,Like a Lover,03SAj5Bwos13BcUjnVLwkb,1,0.707,0.216,7,-13.868,1,0.0316,0.924,0.107,0.0982,0.604,111.657,244933,4
623,Hernan Figueroa Reyes,Tientos,03SzSMH9CGpA7J26s61BMV,0,0.532,0.4,4,-6.936,0,0.0378,0.849,2.04e-06,0.126,0.233,132.064,207160,4
624,Eric Bentley,The Uncommitted,03TCauDo1VBXj26LhyDJUn,0,0.539,0.11,11,-17.942,1,0.0601,0.958,1.99e-05,0.0603,0.437,102.403,182907,4
625,Armando Trovajoli,Seven Times Seven,03TlU5apuLdUzTdkJSQefw,0,0.383,0.0836,5,-14.508,1,0.0397,0.938,0.676,0.166,0.446,101.84,182453,4
626,Prasad Sawkar,Ragini Mukhachandrama,03VkKK7urxIc9pvkhjR531,0,0.477,0.359,5,-16.199,1,0.0879,0.992,0.882,0.141,0.793,101.393,192880,1
627,Phyllis Diller,"Bei Mir, Bist Du Schon",03XL3HzKJgSHewxkxHGVhB,0,0.552,0.446,9,-7.573,0,0.0357,0.744,0.0,0.0854,0.545,77.022,151413,4
628,Gönül Yazar,Arkadaşımın Aşkısın,03Xuc4zcnBVuosUsZDBaPS,0,0.288,0.459,0,-12.0,0,0.0419,0.929,0.877,0.159,0.838,90.747,202500,4
629,Sly & The Family Stone,"Color Me True - Live at the Fillmore East, New York, NY [Show 4] - October 5, 1968",03YIaJprTKY6xrnpfr39Ct,2,0.535,0.64,10,-11.556,0,0.0599,0.066,0.0139,0.869,0.579,104.047,385720,4
630,Aecio Flavio,O Burrinho,03Z36ledNGeDdTISARInxX,0,0.693,0.214,0,-12.141,1,0.88,0.971,0.00014,0.11,0.469,104.29,1544829,4
631,Manitas De Plata,Rumba d'espña,03aAAjZVTyCskeCALfjKW8,0,0.492,0.636,3,-8.43,0,0.0767,0.868,2.87e-05,0.336,0.424,127.201,207185,4
632,Jennifer,"Du bist niemand, wenn dich niemand liebt",03aeOQnSnCVkSNbBfIuKU2,0,0.261,0.481,1,-10.452,1,0.0445,0.634,0.0,0.352,0.631,173.286,164464,4
633,João Aquino,Boate Azul,03g8GhbDCiy7UCnfDg11r6,0,0.381,0.327,2,-12.033,1,0.037,0.316,0.0,0.639,0.767,175.431,197346,3
634,Zenilton,Leão Coroado,03hKi6Jnt98cDNmhdLNUox,0,0.605,0.73,4,-6.671,1,0.0446,0.638,0.0,0.434,0.962,102.548,122253,4
635,Arie Eliav,During the Last Twenty Years,03hQXfTEt9TblZDE2RCAZP,0,0.613,0.236,10,-21.38,1,0.92,0.976,0.0,0.383,0.424,148.465,52453,3
636,Syd Dale,Off Centre,03i3iT1WSNOjrsrwiz09qh,3,0.557,0.686,0,-7.134,1,0.0304,0.512,0.447,0.264,0.965,141.243,91120,4
637,Fredric,Old Fashioned Guy,03pYQspqF1ZIhGhsvflT1n,0,0.586,0.336,6,-13.841,0,0.0522,0.597,1.69e-05,0.12,0.55,137.651,127187,4
638,Lata Mangeshkar,Parai Hoon Parai Hoon,03pqHRCftlJ2naBRuhU9Ml,1,0.427,0.519,6,-10.782,1,0.0492,0.927,0.0779,0.354,0.706,95.4,363600,4
639,Franz Schubert,"Schwanengesang, D. 957: No. 11. Die Stadt",03qGWDvaj9mvEfrEzUTl3Y,0,0.212,0.0636,4,-22.214,1,0.04,0.987,0.000676,0.0786,0.0386,79.957,180467,3
640,AVRO Kinderkoor,In 't Stalleke Van Betlehem,03rPpk7THFlP4bBAMHhH5d,0,0.442,0.0917,7,-18.455,1,0.0329,0.933,0.553,0.356,0.371,104.35,78453,4
641,Big John Patton,Chitlins Con Carne,03snjrEqQkA6wbZlT307F1,3,0.654,0.405,0,-15.653,1,0.051,0.626,0.366,0.14,0.669,143.195,394267,4
642,Nelson Gonçalves,Deusa da Minha Rua,03v1uoBcbcmCqVVFMjWs4f,0,0.31,0.29,11,-9.9,0,0.0318,0.915,4.09e-06,0.169,0.301,90.161,202627,3
643,Percy Faith & His Orchestra & Chorus,I Say a Little Prayer,03vO3940YVUFiuP7kdZhYC,4,0.396,0.456,10,-12.833,1,0.0459,0.839,0.0,0.154,0.559,145.466,178267,4
644,Johnny Mathis,Don't Go Breakin' My Heart,03xk5CSwRJgALsIIUDE3P1,3,0.484,0.529,5,-10.588,0,0.0362,0.778,0.000166,0.272,0.528,128.296,141613,4
645,Las Cuatro Monedas,Windy,03zGWirT5OClDYPRncK3CI,0,0.492,0.576,8,-9.079,1,0.0419,0.191,0.0,0.162,0.838,152.26,179280,4
646,BWD Orchestra,Bring It On Home to Me,040TV5ePeenyAk0wR7TWce,0,0.298,0.423,10,-12.356,1,0.0378,0.655,6.43e-06,0.209,0.658,175.203,242280,3
647,T. M. Soundararajan,"Kai Viralil Piranthathu Naadham (From ""Kallum Kaniyagum"")",040xvhX9fWTa5IZ7J2Dhg0,0,0.467,0.661,7,-5.184,0,0.0941,0.88,0.143,0.31,0.752,100.508,215400,4
648,Norman Kennedy,The Fause Knight Upon the Road,044syxe7HPtrdSxszH9BCK,0,0.806,0.0175,2,-24.601,1,0.352,0.983,0.0,0.0958,0.949,97.043,85067,3
649,Tapio Rautavaara,Lastentaru takkavalkealla - En barnsaga vid brasan,045URuTtiMT45LlsV87rPb,0,0.218,0.302,7,-7.503,1,0.0361,0.976,0.000133,0.412,0.235,75.709,192613,3
650,Ludwig van Beethoven,"Piano Sonata No.14 in C-Sharp Minor, Op.27/2 ""Moonlight"": II. Allegretto",047BczwOW1AYkUi3Oo2lX5,0,0.523,0.054,1,-27.374,1,0.0443,0.995,0.931,0.148,0.619,73.989,124027,4
651,The Teenagers,"Perto Dos Olhos, Longe do Coração",048O6QWfIorJeOkmFDXWNu,0,0.591,0.438,5,-7.969,0,0.029,0.757,0.0046,0.314,0.404,110.503,141387,4
652,M. Balamuralikrishna,Kodungalooruamme,048zzEm2HlNRUQxvYLhPUt,0,0.456,0.338,9,-13.182,0,0.0655,0.958,0.0,0.3,0.831,88.088,208333,4
653,The Shevelles,Silver Bells,049WDy5K52GpY6Qwr3Kosl,0,0.236,0.208,8,-11.709,1,0.0331,0.979,5.18e-05,0.144,0.251,167.163,164867,4
654,Allison Durbin,Sand,04B0CqY5n8lA7Y8Dh25vmi,1,0.341,0.545,0,-8.053,1,0.0278,0.337,0.00262,0.0802,0.295,62.355,222307,4
655,Tato Diaz,Tu Felicidad,04Bzo2PDv6HPJ7raGaClHv,0,0.645,0.236,2,-9.924,1,0.0442,0.866,1.97e-06,0.137,0.3,85.942,209787,4
656,Milt Buckner,Little Miss Maudlin,04CLoawACsYM2ryDqv58lL,0,0.46,0.669,10,-8.058,1,0.125,0.885,0.000176,0.146,0.715,177.641,267827,4
657,American Breed,Train On A One-Track Mind,04D9UA1lrMb3Iq8mrBtvPs,0,0.663,0.857,0,-8.263,1,0.0717,0.525,0.0529,0.09,0.566,122.132,132440,4
658,Manos Loizos,Finale Protou Merous,04EnqWzFjqU2xr23uXlQUY,0,0.4,0.672,7,-9.209,1,0.0337,0.552,0.0404,0.0949,0.872,120.339,176518,4
659,The Buenos Aires Pops,Por Una Cabeza,04ExSzOOfJi7KHOQDBHUO1,0,0.347,0.357,9,-8.73,0,0.0363,0.776,0.444,0.0915,0.379,137.382,178160,4
660,Giuseppe Verdi,Ernani (Remastered): Act I: Scene 2 - Che mai veggio! Infelice! E tuo credevi,04GJNGKEwM3n1wDBfx742o,1,0.393,0.258,8,-16.618,1,0.0754,0.939,0.0572,0.117,0.192,114.985,484680,4
661,Peter Hamilton Orchestra,Estrellita,04Gu4rS7yvRichPuhVLhiS,0,0.528,0.449,9,-11.832,0,0.0249,0.0375,0.741,0.101,0.555,102.512,138187,4
662,Tito Puente,Ta Contento El Pueblo,04HCpJXhSREr9ONFNQULgL,1,0.604,0.565,4,-9.208,1,0.0902,0.676,0.0,0.136,0.919,111.008,193387,4
663,La Valle,Indimenticabile,04HywsWZjLpq7C90HV2ixb,0,0.436,0.217,0,-18.235,0,0.0361,0.782,0.957,0.075,0.554,119.76,166441,3
664,Lightnin' Hopkins,"Mr. Charlie, Pts. 1 & 2",04IGUf2qPjQcqD4DC2GRcH,1,0.571,0.154,8,-15.843,1,0.377,0.881,0.0,0.175,0.358,84.033,299091,4
665,Luis Eduardo Aute,Un Pajarillo - Remasterizado,04IKmtGCY2DT6p7KLR6xtV,1,0.687,0.13,4,-16.301,0,0.106,0.955,0.0,0.105,0.366,114.82,35133,4
666,Herman's Hermits,Lemon And Lime,04KkLWkYxK7w601esnA8iy,1,0.67,0.639,5,-9.227,1,0.0657,0.0267,2.65e-06,0.125,0.649,144.264,163107,4
667,Jean Ritchie,The Bashful Courtship,04LFSl9JOAn87U3sVWUVgL,0,0.465,0.106,11,-12.196,0,0.0434,0.994,9.53e-06,0.192,0.368,164.419,125440,4
668,Machito & His Orchestra,Cuatro Patas,04NCCBlEbJXwp5ffDRFVkL,0,0.72,0.686,5,-8.094,1,0.0469,0.705,0.00951,0.189,0.917,110.795,180973,4
669,Marcel Arnalot y su Guitarra Hawaiana,Tonterías,04OFYoU5UnKuRdtbRHHs38,0,0.385,0.553,4,-12.703,1,0.0335,0.757,0.645,0.818,0.499,106.668,159467,4
670,The Young Norwegians,Rain,04OJHIOGLQpAn67AQKLbLF,0,0.416,0.152,4,-17.572,0,0.0765,0.918,0.000126,0.149,0.15,77.547,237429,4
671,Yossi Banai,מטיילים ביער השחור - Instrumental,04PLSbIyik8DsCLtil7yn0,0,0.645,0.463,0,-14.618,1,0.0819,0.923,0.892,0.144,0.839,117.224,137480,4
672,Betty Moore,Long Hot Summer,04PW2o2qsD7SY4OYeUl4hZ,1,0.429,0.583,0,-4.197,1,0.0271,0.0655,0.0,0.165,0.403,132.494,161133,4
673,Laurindo Almeida,My Own True Love,04R9msIaD2lNpjx2kHmF5T,1,0.415,0.115,3,-16.096,1,0.0278,0.944,0.927,0.0898,0.346,76.093,153440,4
674,Maricene,Moda,04RJVkeFcoVtTXILrAIYmN,0,0.397,0.286,9,-10.187,1,0.0336,0.706,0.0,0.166,0.636,121.53,199773,4
675,Jean Ritchie,The Old Grey Goose is Dead,04Ra7NI8vUU4Fg88nQmF5S,0,0.507,0.0507,4,-16.179,1,0.0501,0.995,0.000161,0.107,0.438,146.547,87360,4
676,Wolfgang Amadeus Mozart,"Così fan tutte, K. 588: Act II Scene 9 - Bravo, questa è costanza",04TzebZ6fv8xLBReiP4y13,0,0.532,0.251,11,-22.5,0,0.242,0.965,0.0,0.0605,0.425,129.177,80507,5
