,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
436,Javier Solís,María,0OTwfOWS1FxsaGEdHEca3X,15,0.381,0.206,11,-10.165,1,0.0338,0.904,0.0,0.14,0.295,88.603,154373,4
437,Damn Yankees Ensemble,Finale,0XZTckgxWyFzo2qr0TiIrO,7,0.489,0.355,7,-10.483,1,0.0357,0.914,3.59e-05,0.164,0.549,65.289,57987,3
438,Stan Getz,Love Is Here To Stay,0Zc1DBSUh47FFqtPatJ7T0,10,0.55,0.167,5,-15.566,0,0.0701,0.987,0.605,0.137,0.441,118.539,208533,4
439,Louis Armstrong,Ain't Misbehavin' - Edit,0eQhz3Q1D2IXUlZWhz6VCU,10,0.648,0.299,3,-8.69,1,0.0683,0.975,0.00128,0.573,0.516,125.791,194040,4
440,Louis Armstrong,All of Me,0eX2hruy5IhfehEjLQ86sV,8,0.38,0.714,1,-11.273,1,0.776,0.737,0.000126,0.973,0.685,178.904,255933,4
441,The Four Freshmen,My Heart Stood Still,0koYj8WQHGj8I7AIhRzehz,9,0.603,0.358,7,-10.577,0,0.0759,0.747,9.5e-06,0.0965,0.576,116.945,119533,4
442,George Jones,No Use To Cry,0vxzGgI7tjjnMlZbHQyYzT,8,0.41,0.309,10,-11.176,1,0.029,0.823,0.000161,0.0853,0.602,94.832,133000,3
443,Edna St. Vincent Millay,Fatal Interview: Sonnet XXXVIII,125jkO66tt3hHwEKhlX62B,7,0.535,0.209,4,-17.927,1,0.921,0.994,0.428,0.106,0.551,73.169,71693,3
444,Eduardo Falú,Zamba de la candelaria,14D4eo5KRAmVQCnpDMCZ9A,27,0.475,0.283,8,-13.63,0,0.0389,0.954,0.00142,0.268,0.481,98.849,186802,3
445,Stan Getz,I Can't Believe That You're In Love With Me,16E8ixGkRe8jgOFRnV3sAb,11,0.494,0.135,3,-19.491,1,0.0555,0.966,0.00337,0.185,0.819,100.643,317147,4
446,Javier Solís,Por Voluntad de Dios,17Qnyu7ZU4Lftz0x8mSUOO,15,0.476,0.236,5,-8.315,1,0.0631,0.909,4.41e-05,0.256,0.449,97.514,182053,4
447,Margaret Whiting,Gypsy In My Soul,1Ih0SNhiP8sT1ncZUYYMZm,16,0.698,0.112,0,-13.43,0,0.0408,0.663,3.2e-06,0.101,0.656,144.963,185667,4
448,Dinah Washington,"Summertime - Live In Los Angeles, 1954",1Iiinz5EjRkU9TGY74YNLe,11,0.276,0.313,9,-13.397,1,0.044,0.753,0.899,0.921,0.311,76.433,146707,4
449,Shannon Bolin,A Man Doesn't Know (Reprise),1J6dfO7iKXhFxQShq4WxvC,6,0.392,0.183,1,-15.753,1,0.0588,0.964,0.0,0.364,0.447,92.024,87200,4
450,Anita O'Day,Time After Time,1LGjPBPfiPDPYZwb3CLknQ,14,0.147,0.0948,3,-22.297,1,0.0408,0.892,3.23e-05,0.0785,0.243,75.478,246880,3
451,Charlie Parker,Red Cross - Original Take 2,1Q8gdk7lf1poFV0qFxThLV,9,0.731,0.416,10,-9.498,0,0.0427,0.892,0.34,0.078,0.753,106.067,190400,4
452,Judy Garland,Danny Boy,1VLTwDHRsJ9jYXGMktz3zk,9,0.152,0.117,7,-14.447,1,0.0354,0.913,0.0088,0.108,0.0767,81.983,184578,3
453,The Dave Brubeck Quartet,The Duke - Live,1VebrairUMj7S0FpBDYB0I,8,0.717,0.193,0,-17.697,1,0.0358,0.887,0.676,0.584,0.302,110.959,166160,4
454,Rusty & Doug Kershaw,Louisiana Man,1WvGtIwwtWfeRLpL8kOw6H,9,0.59,0.709,2,-9.362,1,0.0453,0.864,0.0,0.456,0.928,146.272,154133,4
455,Miles Davis,I Didn't,1ZgRNod9aOeRFmKDcombDc,11,0.603,0.34,5,-16.26,0,0.0502,0.659,9.46e-05,0.071,0.735,131.793,363693,4
456,Charles Mingus,Percussion Discussion,1aHOkWweWwX26IhOY26yvC,10,0.485,0.119,8,-28.091,1,0.075,0.516,0.832,0.702,0.153,112.32,516427,4
457,Ludwig van Beethoven,"Piano Sonata No. 14 in C-Sharp Minor, Op. 27 No. 2 ""Moonlight"": I. Adagio sostenuto",1kXBvLmCQvZ1R8kuSeMAvZ,10,0.274,0.036,1,-33.018,0,0.0407,0.995,0.902,0.118,0.0979,137.667,395133,3
458,Wolfgang Amadeus Mozart,"Le nozze di Figaro, K. 492, Act III Scene 2: Crudel, perché finora farmi languir cosi (Conte, Susanna)",1suGNBpzTU4lVJ0vDtgKC4,10,0.313,0.102,9,-20.0,1,0.0388,0.992,0.197,0.123,0.197,98.336,181800,4
459,Javier Solís,Copa de Vino,1v2IxI4QsNcfBaAja2iJxK,7,0.399,0.294,9,-10.152,0,0.0344,0.795,0.0,0.112,0.674,80.577,149107,3
460,Stan Getz,Without A Song,21Z3OeNIG5uD35k0CbNrP3,11,0.377,0.0435,6,-24.311,1,0.0347,0.993,0.846,0.0938,0.379,86.992,277280,4
461,Dinah Washington,This Can't Be Love,24Pg0uAOcwG0pCEdyOHpN8,12,0.515,0.313,3,-11.282,1,0.0512,0.897,0.00015,0.152,0.621,141.744,413427,4
462,Wolfgang Amadeus Mozart,"Le nozze di Figaro, K. 492, Act IV Scene 8: Tutto è disposto … Aprite un po' quelgli occhi (Figaro)",256v6BnPf5Y2k2a37ZzUNn,8,0.484,0.128,10,-19.312,1,0.0668,0.987,1.02e-05,0.16,0.297,122.656,274467,4
463,Art Farmer,Stupendous-Lee,26tUxd5f0UHwgOdjJviXcI,10,0.581,0.426,5,-10.234,1,0.0502,0.712,0.0309,0.0751,0.777,81.566,346027,4
464,Louise Bogan,The Alchemist,274ERr7MTmAwkdWS4dBZ3Y,7,0.703,0.208,9,-19.736,1,0.956,0.532,6e-06,0.374,0.39,92.448,55939,4
465,Edna St. Vincent Millay,Fatal Interview: Sonnet XI,2ALjYTnVOy0LINGcpm0LqA,7,0.681,0.324,8,-15.855,0,0.935,0.992,0.436,0.119,0.265,127.41,83952,1
466,Joe Roland,Sweet Lorraine - 2013 Remastered Version,2LF2JA1hg7YYVrtxvaBqaQ,6,0.494,0.339,1,-11.606,1,0.0418,0.948,0.162,0.117,0.587,123.053,211733,4
467,Javier Solís,Nuestra Desgracia,2M9W4WKr9ryeP3IWXO6sgi,14,0.469,0.262,0,-14.357,1,0.0289,0.625,0.00286,0.524,0.465,100.663,162867,4
468,Shinichi Yuize,"Dance Suite: Shuttlecock, Lantern Parade, Ainu Children's Dance",2QEBT1a1P9C8s74VlzpzED,11,0.469,0.21,10,-19.204,0,0.0783,0.855,0.955,0.063,0.422,90.41,488373,4
469,Louis Armstrong,Blue Turning Grey Over You - Edit,2QERZOidSvAnKme76mahUl,10,0.721,0.152,0,-11.329,1,0.0632,0.925,0.00944,0.0701,0.403,123.832,207400,4
470,Javier Solís,De Boca en Boca,2U3iWqjW62fI5B73qRDWQA,15,0.341,0.27,2,-7.914,1,0.0799,0.852,0.0058,0.285,0.379,203.794,162733,4
471,Miles Davis,A Gal In Calico,2ay6hiH5NMbayPiBoVZOk3,12,0.643,0.275,5,-15.151,0,0.0433,0.68,0.0,0.111,0.617,90.956,315760,4
472,Lord Invader,Barbados,2ldVYccs7vu4FqkxJWANVQ,12,0.761,0.275,9,-14.31,0,0.0956,0.983,0.000183,0.107,0.8,139.677,177893,4
473,Eartha Kitt,I Wantcha Around,2mdm4E09w7WjLujguG59yC,9,0.61,0.414,9,-8.738,1,0.2,0.822,0.0,0.122,0.83,184.563,149000,4
474,Wolfgang Amadeus Mozart,"Le nozze di Figaro, K. 492, Act III Scene 6: Eccovi, o caro amico (Marcellina, Bartolo, Susanna, Figaro) - Andiam, andiam (Barbarina, Cherubino)",2oQhYsFBX4kc7QgrNATscS,9,0.528,0.0754,10,-25.554,1,0.427,0.985,1.67e-06,0.594,0.198,84.729,68893,4
475,Wolfgang Amadeus Mozart,"Le nozze di Figaro, K. 492, Act III Scene 14: Amanti costanti (Figaro, Susanna, Conte, Contessa, Chorus)",30J8Vx4Y482Tc2avToEfx7,9,0.386,0.0681,0,-19.735,1,0.041,0.987,0.107,0.115,0.228,68.283,315640,4
476,Unspecified,Dance Rhythms,33oO1bd2xwATCFcGWamjYg,11,0.655,0.64,10,-16.739,1,0.26,0.886,0.356,0.158,0.712,115.832,136080,4
477,Mahalia Jackson,Sweet Little Jesus Boy,3FKnzsuefa8dZjylA3mJiL,12,0.313,0.277,0,-11.276,1,0.0278,0.945,5.01e-06,0.129,0.179,67.01,277606,4
478,Charles Aznavour,Plus bleu que tes yeux,3Jxvd5KeAnSJZJejdea15F,20,0.357,0.19,7,-16.004,1,0.0698,0.919,1.24e-06,0.153,0.471,177.77,183867,3
479,Sammy Davis Jr.,The Lonesome Road,3KE6o1b4ZLsVui3xb7REBW,6,0.574,0.542,7,-6.89,0,0.048,0.701,0.0,0.0798,0.329,69.547,128440,4
480,H.D.,"From Helen in Pallinode, Books I and III",3NafSfa9IvEgR3r5puOStY,7,0.614,0.0283,8,-23.285,0,0.464,0.944,1.02e-06,0.111,0.222,77.559,392680,3
481,Edna St. Vincent Millay,City Trees,3Q8nH5c6iiDr9f7myrgWhB,7,0.671,0.129,7,-16.786,1,0.911,0.985,0.759,0.135,0.689,145.114,47827,5
482,Sarah Vaughan,I'll Never Smile Again,3Sqv7KrLRowdwRwgpT4FAh,9,0.279,0.129,9,-14.595,1,0.0326,0.939,0.000229,0.204,0.0796,59.991,153707,4
483,Louis Armstrong,Sincerely,3StcXy0MMm3XNogT3HLcUT,10,0.429,0.263,10,-11.065,1,0.0423,0.708,0.000288,0.0648,0.356,73.223,177440,4
484,Wolfgang Amadeus Mozart,"Le nozze di Figaro, K. 492, Act IV Scene 10: Giunse alfin il momento! (Susanna)...Aria, Deh vieni, non tardar, o gioia bella (Susanna)",3eZSAxqGjshbHLcxS6lTb4,8,0.204,0.0168,5,-32.135,1,0.0554,0.988,0.0244,0.185,0.132,175.456,300760,3
485,Freddie Hart,Snatch It And Grab It,3gCVi0wSQGXde9PoE1MU7H,8,0.701,0.692,5,-6.966,1,0.036,0.808,0.0,0.24,0.879,92.961,106707,4
486,The Dave Brubeck Quartet,Lover,3hGmBRWRSKfAW8qLJ2to4Y,8,0.531,0.451,8,-13.517,1,0.0361,0.793,0.163,0.86,0.323,115.415,307667,3
487,Wolfgang Amadeus Mozart,"Le nozze di Figaro, K. 492, Act III Scene 4: Hai già vinta la causa! … Vedrò mentre io sospiro (Conte)",3lJi0VFlNb9O4TYuBrvAVz,9,0.342,0.152,2,-17.833,1,0.0596,0.991,0.0942,0.37,0.348,77.94,288333,4
488,Dinah Washington,"You Go To My Head - Live In Los Angeles, 1954",3nq2gGU1fHMCLJZUHpWeoJ,9,0.522,0.326,0,-13.33,1,0.116,0.786,0.00798,0.716,0.543,145.828,668000,4
489,Unspecified,Sicilia Bedda (Beautiful Sicily),3qCqFPN5AkvHOkyUx7sfft,10,0.473,0.251,5,-14.656,1,0.0419,0.963,0.0,0.318,0.515,138.178,150520,4
490,Edna St. Vincent Millay,Elaine,3uy974x5XveHiBHLCyks66,7,0.568,0.162,11,-17.854,1,0.935,0.993,0.115,0.293,0.491,75.914,72493,5
491,Robert Frost,An Old Man's Winter Night,3xxd1UwCCUnxRHIgsFDxXe,7,0.748,0.179,6,-15.485,1,0.6,0.964,0.0,0.116,0.492,92.089,106667,3
492,Buddy Rich,You're Getting To Be A Habit With Me - Single Version,3zSNn3O2tTj2runZvti7ZV,10,0.695,0.0567,8,-19.625,1,0.0634,0.494,0.436,0.0575,0.27,77.342,310613,4
493,Theodore Bikel,Katiusha,4ECVxiPnSnJZRya9j1DWMO,12,0.659,0.327,2,-10.292,0,0.049,0.741,0.0,0.0744,0.729,127.839,118933,4
494,Charles Mingus,Septemberly,4Ee3mv2fGnwzm7kZflSiCV,9,0.38,0.0491,3,-26.623,1,0.0378,0.933,0.0054,0.67,0.171,153.772,424267,3
495,Helen Merrill,Yesterdays,4GlQQ5hDC6HMnArUvrgva3,14,0.44,0.0614,2,-20.627,0,0.0418,0.865,0.000704,0.076,0.134,119.716,360133,4
496,Margaret Whiting,My Heart Stood Still,4HrSWct8OaS2Hv1aWZYVG5,10,0.239,0.112,0,-15.993,1,0.0334,0.956,0.000668,0.363,0.292,104.848,163533,3
497,Danny Kaye,Life Could Not Better Be,4QL92meHh1lMTFGn62aT9O,8,0.646,0.4,3,-9.799,1,0.0505,0.631,0.0,0.183,0.814,80.139,125093,4
498,Louis Armstrong,Keepin' Out of Mischief Now - Edit,4VSlXbdVJezfegcVjmCOma,9,0.65,0.243,7,-11.298,1,0.0724,0.925,0.0901,0.218,0.7,117.996,209867,4
499,Dick Haymes,You'll Never Know,4WxxMXoUJHQngImy68XleI,8,0.548,0.0683,2,-19.373,0,0.0359,0.957,0.183,0.132,0.133,68.665,145480,3
500,Cannonball Adderley,Chasm,4ZhFj6mFk1WVt5Qd8lm5iF,10,0.476,0.562,7,-8.366,0,0.0412,0.571,0.0752,0.0857,0.735,124.531,262400,4
501,Geeta Dutt,Jane Kahan Mera Jigar Gaya Ji,4aE7oc6DyiMvNWutwblivY,10,0.917,0.532,6,-5.145,1,0.059,0.877,0.0,0.0751,0.977,121.317,218373,4
502,Sarah Vaughan,Sometimes I'm Happy,4eQcvTG0khm1r8mfNIawbZ,10,0.419,0.344,1,-11.013,1,0.0457,0.645,0.0,0.313,0.825,149.845,175773,4
503,Wolfgang Amadeus Mozart,"Le nozze di Figaro, K. 492, Act III Scene 11: Queste sono, Madama, le ragazze (Barbarina, Countess, Susanna, Antonio, Count, Cherubino, Figaro)",4eQgjSh0mdaC7tVCPrzfSq,9,0.587,0.103,0,-22.576,1,0.149,0.975,6.52e-06,0.145,0.294,121.24,264560,4
504,Charlie Parker,Half Nelson - Original Take 2,4ih1IRXB4knRj8MlTOjKuL,12,0.605,0.358,0,-11.575,0,0.145,0.938,0.0928,0.264,0.759,93.866,167613,4
505,Wolfgang Amadeus Mozart,"Le nozze di Figaro, K. 492, Act III Scene 2: E perché fosti mecco (Conte, Susanna) - Ehi, Susanna, ove vai? (Figaro, Susanna)",4oAnQN3XG6VuAxmdyRGZmD,9,0.627,0.0887,7,-25.177,1,0.306,0.968,3.4e-05,0.485,0.562,103.782,36960,3
506,Les Paul,"Baby, Won't You Please Come Home",4t7dmKHyQAQzzCesSMaJIr,10,0.69,0.306,5,-10.311,0,0.0325,0.839,0.0,0.144,0.234,85.317,123507,4
507,Margaret Whiting,I Could Write A Book,4tgYcGyD6uJYqfXcNuuSxq,10,0.236,0.173,7,-13.346,1,0.0332,0.922,0.00258,0.0988,0.199,137.458,188107,5
508,Cannonball Adderley,Hear Me Talkin' To Ya,52XTSWl3NtvK6oPA888ESP,9,0.659,0.313,5,-9.889,1,0.0431,0.874,0.796,0.274,0.507,100.672,552027,4
509,Robert Frost,On Looking up by Chance at the Constellations,52jaBjFENKKHgdNIfjM6qx,7,0.752,0.223,3,-13.665,0,0.837,0.973,0.0,0.104,0.392,106.977,67133,3
510,Gertrude Stein,From Matisse,544yrtWI5KsjWpC9p26Hvz,7,0.716,0.075,9,-19.026,0,0.625,0.992,0.29,0.116,0.372,108.707,162924,3
511,Javier Solís,Vida de Bohemio,54VJsiXmOBUbNhqElqMnfc,15,0.579,0.274,3,-10.966,1,0.0304,0.824,1.63e-05,0.091,0.619,113.124,148893,4
512,Shinichi Yuize,Chi Dori: 18th Century Kengyo Yoshizawa,56GFCPu8xiN3aCZS5Qmatq,11,0.424,0.0356,2,-20.607,0,0.0755,0.905,0.0103,0.0686,0.0959,79.448,654733,3
513,Javier Solís,Falsa,58qm46PGz93pc37qLRw6jw,16,0.381,0.341,9,-11.188,1,0.0277,0.569,0.0365,0.359,0.453,96.105,185027,4
514,Carmen McRae,I Can't Get Started With You,5DpdtkVQNN34g4tDsxyVkm,10,0.441,0.127,9,-14.294,0,0.0501,0.746,0.0,0.194,0.125,162.829,197080,3
515,Doris Day,I'll Never Stop Loving You,5FR7HJOpWd2CnW2hOXxM1A,8,0.552,0.00628,7,-22.783,1,0.0505,0.974,1.63e-06,0.069,0.144,94.798,115800,5
516,Frances Archer,The Swing,5IDKEzzq8HeW06WfwP3MYw,7,0.391,0.0993,0,-13.076,1,0.0288,0.95,0.0,0.109,0.298,137.768,93867,3
517,Hemant Kumar,Chup Hai Dharti Chup Hai Chand,5JWqCN4wcjmy0Bw6p5kWtx,9,0.371,0.257,2,-13.259,1,0.0407,0.931,0.00113,0.111,0.492,169.414,182787,3
518,Hemant Kumar,"Nain So Nain, Pt. 1",5VQU0jnYQbc36f5FHJFcyW,10,0.37,0.384,5,-10.708,1,0.032,0.827,3.49e-05,0.256,0.438,121.227,333667,3
519,Louis Armstrong,Squeeze Me - Edit,5VbILIRKYB1b3Z2qELErkR,10,0.73,0.263,5,-10.288,1,0.0497,0.988,0.289,0.13,0.532,93.016,198693,4
520,Cannonball Adderley,We'll Be Together Again,5VqiFAMzkTVpCWR3VOMqfg,10,0.475,0.109,8,-18.238,1,0.0384,0.967,0.923,0.124,0.165,118.894,416800,4
521,Tony Bennett,Give Me The Simple Life,5WExXsn7UrpjSzatYcxFmC,10,0.573,0.231,0,-14.418,0,0.0767,0.919,0.00117,0.0964,0.451,135.343,250400,4
522,Buddy Rich,Yellow Rose Of Brooklyn - Single Version,5Zjad4qK8pihMc7Kcr7Jtk,10,0.416,0.738,5,-13.776,1,0.0502,0.529,0.761,0.0803,0.524,86.223,271827,4
523,George Jones,Eskimo Pie,5aQ9fV0XjuFInB8xJmPEOB,8,0.76,0.684,7,-9.316,1,0.0367,0.24,0.0,0.102,0.965,96.435,150213,4
524,Art Farmer,A Night At Tony's,5d8hYsDAQ6rC44XCxSqg5I,10,0.504,0.553,5,-9.583,0,0.0349,0.672,0.38,0.302,0.895,114.013,307467,4
525,Louis Armstrong,That Rhythm Man - Edit,5hsqLcaIhTmJKP9mTBwiYu,9,0.741,0.454,0,-12.346,0,0.0868,0.943,0.419,0.145,0.759,113.762,188640,4
526,Stan Getz,Split Kick,5kBwf2GwxRHrXN55aSLstW,11,0.606,0.243,7,-14.267,0,0.0481,0.811,0.456,0.0738,0.623,101.888,476973,4
527,Wolfgang Amadeus Mozart,"Le nozze di Figaro, K. 492, Act III Scene 1: Che imbarazzo è mai questo (Conte) - Recitativo, Via, fatti core (Contessa, Conte, Susanna)",5uvuFMIxOnemH7mEuFoogi,9,0.651,0.131,5,-22.061,1,0.41,0.979,0.0,0.462,0.297,78.764,139573,4
528,June Christy,I Should Care - Mono,5waDYX1FfMyAt9PLWVqiCQ,9,0.257,0.12,9,-12.072,0,0.0333,0.968,0.000325,0.0785,0.111,96.957,131827,3
529,Dave Brubeck,St. Louis Blues,5xxvuzPgV725L7Nid4Kdh4,6,0.491,0.574,0,-14.115,0,0.0518,0.823,0.431,0.693,0.784,107.876,686533,4
530,Dizzy Gillespie,Impromptu,62CuJf8UeGg24AIuJiIfeL,10,0.359,0.654,5,-10.994,1,0.0443,0.873,0.00505,0.0797,0.858,156.806,470827,4
531,Dave Brubeck Trio,Things Ain't What They Used To Be,63bFjNeaOxRuaMKD9eaHXd,6,0.6,0.429,0,-12.013,1,0.0295,0.734,0.136,0.246,0.63,131.547,440533,4
532,Tennessee Ernie Ford,Anticipation Blues,68Bg9uzz5uoTiIllqbYmlI,10,0.62,0.266,8,-16.684,1,0.341,0.834,0.0,0.0979,0.856,152.744,129319,4
533,Kishore Kumar,Jeevan Ke Safar Mein Rahi - Male Vocals,68LRAMaY95QTXPnqhuEKvk,11,0.557,0.494,6,-8.828,1,0.0348,0.632,0.0,0.122,0.967,131.373,232853,4
534,Wolfgang Amadeus Mozart,"Le nozze di Figaro, K. 492, Act III Scene 11: Ricevete, o padroncina (Coro)",6BXHeudT6ZV7Tu1H4QF6ex,9,0.2,0.0694,7,-26.034,1,0.0377,0.99,0.0347,0.143,0.242,165.547,82533,3
535,Don Shirley,Lullabye Of Birdland,6CEvMWiOdGfinbscoxMv7P,8,0.373,0.194,1,-17.544,1,0.036,0.993,0.912,0.119,0.161,67.546,391373,4
536,The Dave Brubeck Quartet,Little Girl Blue,6FuN68FjIe1GMvGvxlJQRx,7,0.524,0.175,1,-15.132,1,0.0366,0.887,0.258,0.713,0.468,141.417,639893,4
537,Louis Armstrong,Sweet Savannah Sue - Edit,6Fv9XrvIuyTRgO23feIvPJ,10,0.56,0.3,2,-13.14,0,0.0876,0.959,0.00705,0.242,0.619,157.671,192600,4
538,Cannonball Adderley,Late Entry,6JIBPMOoJeD8Gh4t91n7Je,9,0.439,0.38,9,-9.521,0,0.0789,0.642,0.0285,0.155,0.479,176.146,195773,4
539,Miles Davis,A Night In Tunisia,6NajG52SxoLP6EHDalOx0U,7,0.442,0.25,3,-15.946,1,0.0639,0.659,0.000219,0.181,0.447,174.319,441360,4
540,Anita O'Day,I Can't Get Started,6R9A3kC2pDbqUe2FpUZW4D,11,0.309,0.0945,5,-15.986,1,0.0331,0.886,0.0,0.333,0.237,90.142,233920,3
541,June Christy,"Baby, Baby All The Time",6RHjr8u0rEmOMOs9S9tgH3,10,0.68,0.0306,10,-16.605,0,0.0488,0.984,0.0,0.123,0.569,102.9,140680,4
542,Cannonball Adderley,Fallen Feathers,6RnWFrpXiQYRGgCHy9MKPt,10,0.548,0.261,7,-8.84,0,0.0333,0.824,0.189,0.569,0.373,102.058,224733,4
543,Wolfgang Amadeus Mozart,"Le nozze di Figaro, K. 492, Act III Scene 5: E decisa la lite (Don Curzio, Marcellina, Figaro, Conte, Bartolo)",6ScMd6ipSPBSwhQZIxZGyS,9,0.613,0.146,5,-23.586,1,0.415,0.969,0.0,0.175,0.6,97.712,99840,5
544,Miles Davis,Green Haze,6TXbX3ZvWCHjY6MaOPTJyH,12,0.445,0.0699,0,-20.579,0,0.0459,0.869,0.0243,0.0646,0.239,78.337,350133,4
545,Anita O'Day,Who Cares?,6cL0FOVycxVLDtjGMyUrcH,11,0.454,0.16,0,-16.947,0,0.0459,0.927,1.76e-06,0.132,0.479,172.596,194133,3
546,Francesco Cilea,"Cilea: Adriana Lecouvreur, Act 4: ""Poveri fiori"" (Adriana Lecouvreur)",6iyK1rqPg6I8Wkc9byYoNC,8,0.158,0.093,2,-15.169,0,0.0446,0.99,0.0307,0.117,0.0654,57.661,192107,5
547,Larry Collins,Whistle Bait,6nbyCzrdQT2evLDr3cDbKT,7,0.58,0.937,0,-4.552,1,0.0973,0.795,0.00134,0.433,0.827,94.168,94067,4
548,Giacomo Puccini,"Puccini: Madama Butterfly, Act 1: ""E soffitto...e pareti"" (Pinkerton, Goro)",6tSBS6D7ym2K90GdMUWTic,17,0.402,0.32,3,-13.307,1,0.051,0.979,0.121,0.607,0.486,111.105,135307,4
549,Theodore Bikel,Talyanochka (The Concertina),6ufq84YvZZTXiSDH1XLwwX,12,0.757,0.273,4,-15.19,0,0.0748,0.804,0.0,0.69,0.625,99.688,158880,4
550,Louise Bogan,The Dream,6uy4IBobOWMdifeq3r9Ov1,7,0.614,0.121,6,-19.98,0,0.921,0.746,3.97e-06,0.118,0.206,79.105,111907,3
551,Lord Invader,Barrack-room Scandal,71qKpojoInctz2J9r1UhTo,10,0.677,0.377,0,-9.323,1,0.135,0.975,3.38e-06,0.367,0.767,123.062,163800,5
552,Frédéric Chopin,"Chopin: Nocturne No. 1 in B-Flat Minor, Op. 9 No. 1",78sLN1jax1bQzU4304WGX9,22,0.288,0.0392,1,-22.058,1,0.0386,0.992,0.901,0.0813,0.0726,82.422,314800,3
553,Joe Roland,Easy Living - 2013 Remastered Version,79d54Jj63WuPvIEFbKIqby,7,0.383,0.291,1,-14.016,1,0.0408,0.972,0.791,0.152,0.185,110.657,325333,4
554,Ahmad Jamal,Spring Is Here,7BH5T179Myp1PfzQH3msma,9,0.517,0.216,0,-13.913,1,0.0414,0.99,0.914,0.103,0.113,117.655,241893,4
555,Link Wray & The Wraymen,Rawhide - Single Version,7K9j1l8gM2yBRfPwAb7gxi,7,0.307,0.981,9,-4.697,1,0.0415,0.115,0.0184,0.325,0.822,165.962,125093,4
556,Helen Merrill,End Of A Love Affair,7Lgsmas44BrABqhQFzFvpH,9,0.299,0.0865,4,-18.767,0,0.0338,0.923,1.07e-05,0.0795,0.174,91.402,207027,3
557,Wolfgang Amadeus Mozart,"Le nozze di Figaro, K. 492, Act III Scene 8: E Susanna non vien! … Dove sono i bei momenti (Contessa)",7dRKY3yAHCeIB2LKdRMbqH,9,0.26,0.045,0,-22.002,1,0.0618,0.991,0.0151,0.139,0.0994,59.489,413400,4
558,Doris Day,You Made Me Love You (I Didn't Want To Do It),7iFWd8H2LcnOdr5lrxMpI7,9,0.416,0.0166,11,-20.885,0,0.0413,0.934,0.0,0.12,0.15,140.025,149440,4
559,Lionel Hampton,Crazy Rhythm,7pCW6kIwaeoBpQbQ4z36QR,7,0.616,0.42,5,-11.155,1,0.0331,0.846,0.03,0.137,0.736,99.848,467013,4
560,Giacomo Puccini,"Puccini: Madama Butterfly, Act 1: ""Ah! Ah! quanto cielo!...Ancora un passo or via"" (Butterfly, Sharpless, Chorus)",01Gfd9dL7tNz3a125MrmSk,15,0.198,0.283,6,-12.662,1,0.0353,0.967,0.639,0.172,0.0664,77.027,180293,4
561,Stan Getz,Exactly Like You,0226IgBtBhwUCb1tzNlYqJ,9,0.606,0.289,10,-14.428,1,0.0429,0.794,6.03e-05,0.0711,0.68,116.402,301173,4
562,The McGuire Sisters,Autumn In New York,02x1sWsFfLnjwOOmyUWAgU,6,0.394,0.0664,1,-14.979,1,0.0293,0.933,0.0,0.159,0.266,70.984,137467,4
563,Erroll Garner,Through A Long And Sleepless Night,03YveVPw4YKE1N6m3RvwJ5,5,0.415,0.0637,9,-20.404,1,0.0323,0.992,0.902,0.104,0.144,101.074,179533,4
564,Cannonball Adderley,With Apologies To Oscar,04YjZJmnlyYgtv7t1McESD,8,0.467,0.546,5,-7.808,0,0.0396,0.628,0.506,0.189,0.734,142.998,343000,4
565,Stan Getz,Jeepers Creepers,04tEBSUBi8i44zZvEhbWS3,10,0.498,0.165,5,-19.341,1,0.0675,0.98,0.098,0.285,0.893,101.355,300947,4
566,Cannonball Adderley,Hurricane Connie,07sXOnILWyZPlqJY2faLm0,8,0.629,0.669,5,-5.51,0,0.0344,0.658,0.254,0.135,0.905,114.691,256840,4
567,Joe Roland,The Moon Got in My Eyes - 2013 Remastered Version,07tTqYg3kK4CEpgkzSpSEk,5,0.482,0.237,5,-13.27,1,0.0485,0.905,0.48,0.103,0.646,149.036,108133,4
568,Hampton Hawes Trio,These Foolish Things (Remind Me Of You),08TMNw5czkXJTYAatvjltB,6,0.503,0.0553,0,-27.529,0,0.0381,0.955,0.881,0.157,0.135,119.852,288867,4
569,Dizzy Gillespie,One Alone,0B3oT9rwp9JvjBr7H2gthd,5,0.489,0.321,7,-11.412,0,0.0415,0.41,0.00937,0.0419,0.59,137.189,184533,4
570,Giacomo Puccini,"Puccini: Madama Butterfly, Act 1: ""Vieni, amor mio!"" (Butterfly, Pinkerton, Goro)",0BY3ZdnjsqaIFJ6RJxkp0d,13,0.279,0.0712,4,-19.56,0,0.0384,0.985,0.00651,0.225,0.102,69.108,158160,3
571,Cannonball Adderley,Willows,0GEby4qrQknggdf2yxhkOU,8,0.574,0.496,5,-7.831,1,0.0411,0.857,0.734,0.32,0.574,82.282,296533,4
572,William Carlos Williams,Spring Strains,0GScvv1ovoSwnUm7XpK3NB,7,0.717,0.272,11,-14.995,1,0.927,0.989,0.000393,0.107,0.327,87.655,69413,4
