,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
33,David Bowie,Modern Love - 2018 Remaster,3gxEZXUjrNbl3TlSrTGbR5,67,0.358,0.938,0,-5.577,1,0.0483,0.00375,9.2e-06,0.117,0.944,182.836,288339,4
34,ZZ Top,Gimme All Your Lovin',0OBwxFLu6Yj61s2OagYbgY,67,0.63,0.788,5,-6.7,1,0.0298,0.00322,0.0237,0.0883,0.63,120.059,241080,4
35,Night Ranger,Sister Christian,57trQKFZdJxHia4sMJioWk,60,0.448,0.35,5,-16.239,1,0.0393,0.147,2.27e-06,0.0842,0.234,177.279,302933,4
36,Marvin Gaye,Got To Give It Up - Pt. 1,7ohR0qPH6f2Vuj2pUNanJG,63,0.855,0.847,2,-9.019,1,0.042,0.234,0.00062,0.345,0.89,122.644,255133,4
37,Talking Heads,Burning Down the House,2VNfJpwdEQBLyXajaa6LWT,62,0.779,0.87,5,-13.141,0,0.0574,0.00644,0.0107,0.0399,0.555,102.689,241920,4
38,Lionel Richie,Stuck On You,0ROwoz82DIW4tOzkxYnSjf,58,0.522,0.346,5,-15.462,1,0.0297,0.258,0.0,0.114,0.27,131.692,195133,4
39,Metallica,Seek & Destroy (Remastered),5DrNFzZZZVfXaEZCaceKnp,58,0.439,0.963,9,-5.508,1,0.277,0.0364,0.00896,0.0784,0.435,140.805,414720,4
40,Def Leppard,Rock Of Ages,2AmEv442DGwSxMGZ9XEvBA,60,0.706,0.785,11,-7.666,0,0.041,0.00802,0.0319,0.195,0.636,105.893,247829,4
41,U2,Sunday Bloody Sunday - Remastered 2008,6C4LXC9UFH1IKiHYOp0BiJ,70,0.543,0.944,6,-7.495,1,0.0543,0.402,0.000564,0.0373,0.735,101.174,279440,4
42,Quiet Riot,Metal Health (Bang Your Head),28clONjZmul6FjfO6tZQDE,60,0.494,0.933,2,-5.977,1,0.0808,0.0434,0.00108,0.228,0.507,121.201,316867,4
43,Lionel Richie,Hello,0mHyWYXmmCB9iQyK18m3FQ,58,0.487,0.246,9,-14.104,0,0.0376,0.414,0.0,0.0983,0.0562,61.084,251107,4
44,Madness,Our House,1qV6e4ITnfGmA6m6Vklvbi,57,0.601,0.649,7,-10.57,1,0.0554,0.0285,7.71e-05,0.127,0.708,121.66,201133,4
45,Mötley Crüe,Looks That Kill,5uRN4EmPA7BWs5f4xsIl0Z,61,0.485,0.945,0,-5.954,1,0.0402,0.0033,0.00525,0.0997,0.731,135.957,249013,4
46,Daryl Hall & John Oates,Jingle Bell Rock - Daryl's Version,6pVW5LRWgeLaHudxauOTJU,65,0.666,0.841,2,-3.592,1,0.0312,0.613,0.0,0.113,0.84,128.718,126360,4
47,Billy Idol,Eyes Without A Face,0pUVeEgZuNyFzIMKp67RbS,66,0.391,0.815,9,-6.197,1,0.0518,0.0177,0.00226,0.276,0.647,84.383,299240,4
48,The Isley Brothers,Between the Sheets,3ApIYu95WxjzpQCnsLBbrv,58,0.719,0.377,9,-12.585,0,0.0974,0.661,0.0,0.0902,0.575,83.919,340013,4
49,Styx,Mr. Roboto,7C0rG4oWO7VeZcffyW1sK9,58,0.663,0.482,1,-12.093,1,0.0479,0.186,0.0,0.0521,0.314,144.13,328707,4
50,KISS,Lick It Up,3cXiUuiGpFmZ8OdAWKk8Ck,62,0.681,0.773,2,-6.051,1,0.058,0.179,1.83e-05,0.311,0.547,120.276,236640,4
51,Suicidal Tendencies,Institutionalized,7G83ZwD2msTtFaBQExc8QB,57,0.358,0.804,0,-8.534,1,0.302,0.0404,0.0,0.111,0.625,91.842,229960,3
52,Alabama,Dixieland Delight,0bM1z18RQpr61UuI1LemIK,54,0.444,0.413,2,-15.042,1,0.0326,0.163,2.05e-05,0.053,0.573,95.738,322093,4
53,Tears For Fears,Mad World,0Qv7xi6uPSqH2k82tOkGSt,63,0.628,0.907,4,-6.047,1,0.0412,0.0471,0.0579,0.0635,0.954,118.723,215400,4
54,Madonna,Holiday,3ibAzRj9JnowdoLkyllk3n,58,0.813,0.699,7,-8.656,1,0.0458,0.0251,0.0135,0.0527,0.732,117.548,231560,4
55,John Mellencamp,Authority Song,38Lf9Im0jQhAaKx8ehQM1S,55,0.495,0.969,2,-4.994,1,0.0427,0.00399,2.55e-05,0.404,0.966,156.135,229240,4
56,The Romantics,Talking In Your Sleep,7fRvtXvJMpGfTLdF0M09a1,60,0.72,0.967,9,-4.434,0,0.0343,0.0289,0.000345,0.142,0.977,129.766,235093,4
57,Naked Eyes,Always Something There to Remind Me - 2018 Remaster,3ZXcjz3A5vNsR5dA1e6ITl,56,0.609,0.777,7,-5.853,1,0.0377,0.126,0.0,0.519,0.682,149.252,219373,4
58,Eurythmics,Here Comes the Rain Again - Remastered Version,78RIER8V6EhrqVPOBi2GYa,61,0.648,0.755,0,-7.901,1,0.03,0.0141,0.000249,0.225,0.607,126.341,294587,4
59,Accept,Balls to the Wall,2dbOYFfS7r7NAzquRvji9A,59,0.544,0.739,9,-7.383,1,0.0517,0.00392,0.000143,0.168,0.328,118.287,342600,4
60,Eddie Money,Shakin',1PUwqWUz1Zz345y1s9YRv1,53,0.614,0.789,9,-10.241,1,0.0342,0.0342,0.00132,0.114,0.899,113.701,187800,4
61,Wang Chung,Dance Hall Days,3OM0cHwmJv6ZpsCgrEzXPh,54,0.663,0.588,0,-14.416,1,0.0405,0.259,0.00626,0.221,0.537,102.738,240800,4
62,Soda Stereo,De Música Ligera,2WD9ggmpZE7Wodh3qVVCgg,52,0.542,0.714,2,-8.045,1,0.028,0.00487,0.298,0.334,0.76,124.26,212893,4
63,The Fixx,One Thing Leads To Another,5B37ocpk2zxeZL1lq5F6ui,54,0.789,0.945,5,-5.219,0,0.0482,0.198,3.11e-06,0.0617,0.965,136.745,199827,4
64,Kenny Rogers,We've Got Tonight,5vXsj8L4DK1gGQ43BBG028,63,0.543,0.227,8,-11.247,1,0.0298,0.767,4.29e-05,0.103,0.292,123.548,234560,4
65,The S.O.S Band,Tell Me If You Still Care,2QRR9j7uTyK4nvt7lt5qOB,52,0.578,0.675,4,-14.388,0,0.0391,0.071,0.00638,0.0988,0.944,81.135,416733,4
66,Stevie Ray Vaughan,Texas Flood,5MtN38MGEWJt60LwtBmFNP,56,0.256,0.423,6,-11.994,1,0.035,0.000788,0.402,0.25,0.441,173.27,320907,3
67,Def Leppard,Foolin',1wv8bYmoqY3TAKKQY3Qn7t,54,0.608,0.787,9,-6.703,0,0.0277,0.000337,0.00782,0.111,0.474,113.796,274118,4
68,Bonnie Tyler,Total Eclipse of the Heart,45eF0AQGCTgkUJ3FoIYrbe,55,0.439,0.512,8,-12.875,1,0.0515,0.348,0.0,0.154,0.197,131.386,418000,4
69,ZZ Top,Legs - 2008 Remaster,7t6CAWplijBj4sdl0q3z0e,58,0.611,0.946,4,-5.357,1,0.0378,0.00957,0.0708,0.36,0.763,125.398,273907,4
70,Marvin Gaye,I Heard It Through The Grapevine,37j56IWzpplKE5zrlQRmxc,69,0.724,0.346,3,-11.256,0,0.0366,0.199,0.0,0.111,0.637,117.188,196707,4
71,Metallica,The Four Horsemen (Remastered),4YPgTCGJWAlHQ5g6eWoM8r,52,0.222,0.938,0,-6.91,1,0.375,0.00171,0.0845,0.108,0.329,203.098,432547,4
72,Rufus,Ain't Nobody,53Za5vyGc1x7GxgJVRjRKc,60,0.808,0.623,10,-15.805,0,0.0463,0.216,0.000396,0.0782,0.767,104.299,285573,4
73,Madonna,Lucky Star,2hWI9GNr3kBrxZ7Mphho4Q,54,0.793,0.627,4,-10.599,0,0.0431,0.266,7.1e-05,0.145,0.963,117.203,333773,4
74,Violent Femmes,Kiss Off,0Jf9d1BEYPcxK8NwGj194O,53,0.661,0.662,4,-8.88,0,0.0931,0.255,0.0,0.131,0.825,87.119,176720,4
75,Stevie Ray Vaughan,Mary Had a Little Lamb,0nFZ2HQRnIxiwraCm2X6Uq,57,0.678,0.493,8,-13.782,1,0.0302,0.0882,0.153,0.264,0.914,122.627,166960,4
76,The The,This Is the Day,3zf2eLN9Yf8ayZO5cn4Xh5,51,0.576,0.703,10,-10.913,1,0.0486,0.0237,0.0013,0.0752,0.684,141.567,296333,4
77,Mötley Crüe,Too Young To Fall In Love,2rVZC1JG8pBIuUUdrpvjPx,55,0.486,0.811,7,-5.853,0,0.0346,0.135,0.0419,0.125,0.852,99.595,212653,4
78,Big Country,In A Big Country,1tAFvq63jO3n9WaDCZPJNh,51,0.641,0.775,9,-6.419,1,0.0498,0.00184,0.177,0.0948,0.854,126.174,284067,4
79,Eddie Money,Think I'm In Love,6mJQe0vTIojlxwyMwwy6YR,51,0.486,0.83,3,-10.815,1,0.037,0.0104,0.000475,0.0635,0.652,151.869,188533,4
80,David Bowie,China Girl - 2018 Remaster,5Ei9o2fHEnfHb84YrPuz4v,59,0.651,0.699,4,-7.867,0,0.0277,0.039,0.0659,0.124,0.832,133.793,333817,4
81,Exile,Kiss You All Over,3FGcQkWQlkeB82RdZwlw8V,56,0.741,0.267,0,-17.204,1,0.0285,0.253,0.000447,0.0987,0.497,102.428,214400,4
82,Bob Marley & The Wailers,Rastaman Live Up,2wFw6mZzzABL9gktquq7I5,60,0.904,0.33,0,-11.117,1,0.124,0.181,0.0254,0.0471,0.7,130.688,327133,4
83,The Police,King Of Pain,1V15l05snHYHYVxerjMFGo,57,0.518,0.725,2,-8.854,1,0.0338,0.389,0.000192,0.0671,0.646,124.151,299040,4
84,Violent Femmes,Add It Up,3G19lVvFje61D7q1uG3QjD,54,0.41,0.763,4,-7.904,1,0.338,0.274,1.36e-05,0.0553,0.649,172.295,284333,4
85,David Bowie,Let's Dance - 2002 Remaster,4cVHMHgmWgudD399ZdhQ3L,64,0.654,0.641,8,-9.771,1,0.0482,0.00535,0.00321,0.209,0.794,114.696,247600,4
86,Christopher Cross,All Right,5tE2kEW1Jom3Qc93UPBT79,62,0.711,0.647,6,-5.225,0,0.0353,0.17,0.0,0.234,0.504,132.752,253653,4
87,Dokken,Breaking the Chains,2W7CvGjipq3EmHqNGN7lN9,54,0.526,0.9,4,-4.76,0,0.0531,0.00914,0.0,0.277,0.458,125.349,231693,4
88,Peabo Bryson,Tonight I Celebrate My Love,7JOyY9GA3P2Evx50oetDKb,58,0.482,0.211,3,-14.518,1,0.0318,0.803,1.36e-05,0.154,0.158,116.902,211000,4
89,New Edition,Candy Girl,72OrfuJ9RxfLCoqAMeKHCZ,50,0.839,0.623,1,-13.712,1,0.108,0.346,0.0138,0.314,0.668,103.799,235373,4
90,Billy Joel,Tell Her About It,6kCJMxv445L2okuTiou1fR,54,0.565,0.894,8,-5.241,1,0.175,0.00777,0.0,0.49,0.737,182.262,229200,4
91,Brian Eno,An Ending (Ascent) - Remastered 2005,1vgSaC0BPlL6LEm4Xsx59J,57,0.257,0.0906,8,-25.381,1,0.07,0.932,0.985,0.0786,0.0451,67.46,266200,3
92,The Tubes,She's A Beauty - Remastered 1991,7HF88mJXq8DpotZohoW2mo,50,0.689,0.789,2,-8.565,1,0.0359,0.0684,0.000516,0.297,0.631,110.739,240667,4
93,Jimmy Buffett,Brown Eyed Girl,2ICMnjBhI7xQhI6dV3Z78P,50,0.725,0.693,7,-12.889,1,0.0453,0.0702,0.000451,0.153,0.947,132.787,235133,4
94,Earl Thomas Conley,Holding Her and Loving You,3bQt4ZM4WM4NDgulry4fTn,50,0.64,0.317,7,-14.229,1,0.0307,0.605,5.14e-06,0.118,0.3,125.935,190653,4
95,John Cafferty & the Beaver Brown Band,On The Dark Side,7DhNAYOzIRkEFqimYl2s1G,48,0.392,0.727,9,-11.913,1,0.155,0.0357,0.000239,0.754,0.365,171.653,161827,4
96,Kajagoogoo,Too Shy,6WEBIVqiEsevfgJefTyuQQ,56,0.714,0.709,5,-11.067,0,0.0743,0.101,9.38e-05,0.0786,0.728,108.018,222320,4
97,Donna Summer,She Works Hard For The Money,3FlOciKDqFlTMPeC7t92Qy,57,0.758,0.638,8,-13.01,0,0.0378,0.00486,0.0141,0.0938,0.984,136.502,320840,4
98,Bryan Adams,Straight From The Heart,5eaK7PLGwyDXmHfTdWZZuE,51,0.587,0.237,0,-18.466,1,0.0272,0.0766,0.0,0.139,0.366,84.764,211933,4
99,The Pointer Sisters,Jump (Original Mix),1kIu9zpYtWjgrLlsactlna,54,0.846,0.826,10,-7.909,0,0.098,0.0867,0.0,0.12,0.813,134.454,262560,4
100,Peter Tosh,Johnny B Goode - 2002 Remaster,5uPYEStMW3KsXnnLV7iCTw,60,0.749,0.849,4,-5.761,0,0.0544,0.0299,0.000168,0.115,0.959,145.169,244253,4
101,The Police,Wrapped Around Your Finger,400ZJAUFuEuIGXhr7ie4xf,55,0.747,0.448,9,-11.522,0,0.0345,0.0904,0.000185,0.0631,0.608,127.689,313707,4
102,Franz Schubert,"4 Impromptus, Op.90, D.899: No.4 in A Flat Major: Allegretto",4acoaqSa5dno7qMFExRG2w,56,0.343,0.0209,8,-27.015,1,0.0398,0.987,0.922,0.126,0.0393,125.242,497773,3
103,Real Life,Send Me An Angel,3HCDGtLZabH3umLgwCBpDB,54,0.605,0.926,7,-4.831,0,0.0372,0.0714,2.18e-05,0.0953,0.49,129.844,236547,4
104,John Holt,Police In Helicopter,0mD19MC6H0OzHvEUADHypU,59,0.686,0.652,9,-7.586,0,0.111,0.0331,8.34e-06,0.0578,0.503,141.185,219160,4
105,The The,Uncertain Smile,7d8NzhD3rycPayNCzmb9rK,48,0.601,0.762,11,-11.931,0,0.0454,0.0628,0.588,0.102,0.842,142.705,409067,4
106,Men At Work,Overkill,3iA4foXIFpekwHyma7pRs1,54,0.646,0.809,1,-3.99,0,0.0282,0.0854,0.0,0.0806,0.588,139.2,229467,4
107,Naked Eyes,Always Something There to Remind Me,0KlJjhnfwAnPacNd7EH45J,50,0.613,0.801,7,-5.165,1,0.0352,0.133,0.0,0.545,0.691,149.258,218933,4
108,Soda Stereo,Persiana Americana,7JZP7kQsuFFWOrtAI7uNiW,47,0.582,0.915,4,-6.217,0,0.0418,0.149,0.0138,0.207,0.485,101.061,290787,4
109,Journey,Send Her My Love,48Wu7j5ANO17SOpjb3oVPC,50,0.48,0.739,4,-5.696,0,0.0373,0.0923,0.0,0.239,0.25,124.89,234547,4
110,Brian Eno,Signals - Remastered 2005,5Q5MFVjUWVNgb7XBerPdbQ,53,0.0672,0.0119,6,-41.808,1,0.0457,0.969,0.944,0.12,0.0701,70.521,166560,1
111,Metallica,Whiplash (Remastered),4k1IS2uF2dGcU3GzOOZqqb,48,0.386,0.911,4,-6.474,0,0.0956,0.000608,0.443,0.135,0.188,158.045,248547,4
112,The Whispers,Keep On Lovin' Me,3SiUv5vf79EuP0VjIZJ9A2,47,0.815,0.513,0,-8.196,1,0.036,0.00024,0.471,0.0811,0.848,110.871,349133,4
113,The Pointer Sisters,Jump (For My Love),3L9ClO1W5KmebIXTrlKShF,58,0.842,0.697,10,-13.796,0,0.0654,0.161,0.000101,0.583,0.916,134.533,267227,4
114,Krokus,Screaming in the Night,25suYHVUwWFTG6G31kuhZH,51,0.475,0.576,9,-13.059,1,0.0312,0.0218,0.0221,0.391,0.524,96.378,397773,4
115,UB40,Red Red Wine,1tOE1dIyIjsfLJWiQ4ZRJW,56,0.814,0.363,1,-15.675,1,0.0644,0.00614,0.000177,0.101,0.842,89.157,320933,4
116,Shelly West,Jose Cuervo,5i3m1HZBzurdMu9zzjBY7r,48,0.697,0.588,7,-9.416,1,0.0759,0.305,0.0,0.117,0.816,115.339,162840,4
117,George Frideric Handel,"Water Music Suite No. 1 In F, HWV 348: 2. Adagio e staccato",7yCiB5SKKm9guqoonT9kVI,52,0.201,0.036,1,-24.204,0,0.0445,0.95,0.891,0.116,0.0842,106.02,133840,4
118,New Order,Your Silent Face - 2015 Remaster,0eKRwDBVWxCXWpLYFYrbd1,53,0.642,0.778,0,-10.087,1,0.0313,0.00934,0.633,0.151,0.793,117.654,359587,4
119,Cyndi Lauper,All Through the Night,2CIDqYfIYfl9vx02wIyCG9,55,0.573,0.65,8,-5.934,1,0.0257,0.201,1.58e-06,0.048,0.346,95.1,272840,4
120,Suicidal Tendencies,Subliminal,2zeAo1ddhjm1TioD77dDSV,50,0.467,0.885,9,-8.226,0,0.0446,0.0181,0.0,0.364,0.452,94.397,188133,4
121,The Police,Synchronicity II,5ynO8cYFjDwELIZfFHHeYe,53,0.414,0.851,2,-8.714,1,0.0413,0.0675,0.0047,0.333,0.567,158.907,300467,4
122,George Strait,You Look So Good In Love,0J3AaAp2XKLhfvNNYE6iie,49,0.651,0.214,9,-17.123,1,0.0292,0.49,3.68e-06,0.1,0.295,114.533,193560,3
123,Billy Joel,Keeping the Faith,3nulzAA8PNw1nZcUbrNxcf,49,0.781,0.672,2,-7.474,1,0.108,0.245,0.0,0.161,0.854,90.609,279000,4
124,Huey Lewis & The News,If This Is It,2pAdtQuiEVGr7nOXGiv7t4,47,0.376,0.667,7,-7.407,1,0.0356,0.209,1.5e-06,0.317,0.844,108.177,233160,4
125,R.E.M.,Radio Free Europe,46dGFTD918NMz1IP1rPJXO,47,0.367,0.685,4,-14.831,1,0.0464,0.00304,0.0476,0.109,0.854,154.953,245200,4
126,Keith Jarrett,So Tender,0Dt1B5dNfajRczQKZA87aL,56,0.373,0.302,1,-20.358,0,0.0376,0.818,0.835,0.171,0.35,86.925,435267,4
127,Billy Joel,An Innocent Man,1Gg14U26oq94uWcG7khccX,51,0.509,0.382,0,-9.441,1,0.0351,0.0466,0.0,0.112,0.427,105.764,318000,4
128,Christopher Cross,Think of Laura,5jLq63jMFWg0dKHnht6YI0,56,0.645,0.211,11,-12.73,1,0.0257,0.822,9.19e-06,0.138,0.174,86.121,206640,4
129,Def Leppard,Too Late For Love,5vHyWEoEyIJT5RhR1fcN7y,49,0.536,0.812,4,-7.379,0,0.0441,0.00306,0.000455,0.116,0.338,94.677,266729,4
130,Naked Eyes,"Promises, Promises - US Single Version / 2018 Remaster",6n4t5iMFjHmA3ErCOLT9O8,48,0.746,0.895,5,-5.38,1,0.0657,0.102,0.00022,0.0594,0.746,115.691,225840,4
131,John Anderson,Black Sheep,5EPQbU0wk70Btiu9onZR48,47,0.596,0.626,7,-12.945,1,0.0634,0.402,0.0,0.0498,0.962,155.556,177693,4
132,Journey,Ask the Lonely,7elZqrBZysXba7cTLkrw05,48,0.504,0.935,0,-3.316,1,0.0382,0.248,0.0,0.284,0.75,128.393,233653,4
133,Night Ranger,When You Close Your Eyes,0FoB9BAV7B2Kv6NxOFZtSO,47,0.473,0.673,0,-14.122,1,0.0363,0.0132,0.0,0.134,0.517,138.184,256507,4
134,Iron Maiden,Flight of Icarus - 2015 Remaster,5orSFpEyBcj8ogpOqI4yOQ,45,0.368,0.917,6,-4.829,0,0.0772,0.147,0.000121,0.169,0.343,110.455,230760,4
135,DeBarge,Time Will Reveal,5dOAshdEVLDMjHBnlMrX12,52,0.711,0.259,0,-13.796,1,0.0359,0.528,0.0,0.0582,0.433,129.75,259493,4
136,Twisted Sister,The Kids Are Back,7xzmJPFQAn0O1ZYYtbGRlz,55,0.557,0.843,0,-4.338,1,0.131,0.00366,1.83e-06,0.218,0.547,138.339,198800,4
137,Metallica,Hit The Lights (Remastered),4OH1lqC4mx1ja8RkXMOmRp,46,0.249,0.97,4,-5.535,0,0.21,4.3e-05,0.224,0.138,0.287,160.687,255867,4
138,Mötley Crüe,Ten Seconds To Love,2ABRY6jgqgSUyS5B1YdNIn,50,0.651,0.926,0,-5.813,1,0.0417,0.0173,2.69e-05,0.12,0.856,134.297,258293,4
139,Duran Duran,The Reflex - Single Version; 2010 Remaster,4sz1Ng2Cgidfqqiy0pNL6R,54,0.554,0.888,0,-6.664,1,0.087,0.107,0.0,0.291,0.82,126.701,267427,4
140,The S.O.S Band,Just Be Good To Me,1482bMc9Tn0uQxsJqV7eSP,48,0.608,0.909,2,-11.065,1,0.0315,0.021,0.125,0.0795,0.856,100.872,549000,4
141,Mötley Crüe,Helter Skelter,0LJjpgy8SBqDKyTlS7RwEy,50,0.396,0.897,9,-5.389,0,0.0745,0.00179,2.08e-06,0.365,0.384,91.925,192000,4
142,The Isley Brothers,Choosey Lover,7rYoS50ucgBq7tfJUxxn9Z,45,0.672,0.365,4,-9.547,1,0.0291,0.177,0.0,0.0383,0.871,136.135,282800,4
143,Huey Lewis & The News,The Heart Of Rock And Roll,0o4e5Tt4vorx2012FrGIjV,45,0.594,0.756,10,-8.82,1,0.0379,0.0316,0.000102,0.222,0.956,143.298,304920,4
144,Slayer,Black Magic,4cJhBmeJ7KiBeuy7oxRnZ3,53,0.148,0.908,9,-7.336,1,0.117,4.66e-06,0.614,0.0723,0.0707,93.888,243360,4
145,Stevie Ray Vaughan,Love Struck Baby,5MVMARaMoclifNmBtPu0dD,51,0.548,0.874,8,-10.147,1,0.0463,0.279,0.0463,0.173,0.966,172.129,141933,4
146,Talking Heads,Burning Down the House - 2005 Remaster,3yO1OjqT59JyjHaQZcCYDX,50,0.776,0.871,5,-11.108,0,0.0519,0.00294,0.0129,0.0598,0.57,103.249,241773,4
147,Wham!,Club Tropicana,6tASfEUyB7lE2r6DLzURji,62,0.658,0.714,11,-9.247,1,0.0521,0.0291,5.7e-05,0.651,0.806,117.276,265600,4
148,Jimmy Buffett,One Particular Harbour,44UqG68nsYIsJGQQXybDN8,45,0.548,0.46,4,-15.412,1,0.0457,0.222,5.96e-05,0.0661,0.829,92.563,344507,4
