,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
426,Johnny Bristol,I Love Talkin' Bout Baby,6TBbIB57a40MA8qcUU0l9Z,3,0.508,0.489,9,-14.481,0,0.0452,0.451,0.0,0.112,0.578,145.906,227240,4
427,Jimmy Sabater,To Be With You (Original Version),6Tzo9pg8InbyoJ7ZUF6q1s,4,0.411,0.259,4,-13.947,1,0.0262,0.925,0.00182,0.251,0.509,79.084,187969,4
428,Todd Rundgren,Most Likely You Go Your Way (And I'll Go Mine),6Y7BEDm49bSZqdJrCbOLYJ,4,0.599,0.648,8,-12.445,1,0.03,0.0956,0.194,0.125,0.961,110.666,207267,4
429,Kansas,Violin Solo,6YVFNJGTM9Pd28EqGz0O9D,4,0.372,0.552,8,-9.373,0,0.134,0.867,0.0986,0.725,0.496,121.705,247473,4
430,Ohio Players,Tell The Truth,6a803FeyvNmRVOZaRvvNIX,4,0.536,0.625,11,-12.151,0,0.0551,0.0763,0.000215,0.171,0.875,185.288,219827,4
431,The Sons Of Champlin,Imagination's Sake,6aNpsObLymoexdTXnUXTq8,3,0.692,0.621,0,-7.351,1,0.0379,0.264,0.0,0.0846,0.772,120.146,157267,4
432,Eddie Kendricks,I Won't Take No,6amsQ8kEYbQbv0rn3tM8ZC,4,0.607,0.715,1,-7.873,0,0.113,0.621,2.89e-06,0.228,0.738,99.308,176093,4
433,John Mellencamp,Need Somebody Baby - Bonus Track,6drEuY3oDX1MKMxWO4OSDu,4,0.542,0.577,0,-10.934,1,0.0489,0.00351,0.000327,0.0958,0.664,131.624,224440,1
434,Caravan,"A Very Small, Grubby Little Oik",6es0ZlHLo8wd5XptxvRlHL,2,0.479,0.793,2,-8.666,1,0.0423,0.000629,0.13,0.754,0.701,146.611,252933,4
435,Keith Jarrett,Shades Of Jazz,6fTM0aSuNNmTfhNV6z47yA,3,0.474,0.68,2,-11.31,0,0.0462,0.521,0.00196,0.296,0.6,133.995,599960,4
436,Elis Regina,Tatuagem,6fZld9gq0CF1nPgifqDnHJ,4,0.389,0.0671,9,-15.735,1,0.0331,0.913,3.46e-05,0.122,0.0571,137.939,262267,3
437,Ronnie Milsap,(I'd Be) A Legend in My Time - Live,6fg439a387nTaDJaZqjVAD,4,0.234,0.576,0,-12.094,1,0.052,0.756,0.126,0.706,0.339,96.236,211680,4
438,Olivia Newton-John,New-Born Babe,6gX4lWiCJkTkztjpnMGHZC,4,0.347,0.0977,10,-18.362,1,0.0352,0.865,0.000155,0.0802,0.0852,136.323,201733,4
439,The Kinks,(A) Face in the Crowd,6hZSzCYfBriwcboH6CK2J1,4,0.496,0.469,2,-13.805,1,0.0355,0.744,0.000261,0.115,0.543,106.697,140053,4
440,Enchantment,Sunshine - Single Version - Bonus Track,6jR9yotiwjNDUiYzDQSRIr,4,0.378,0.525,1,-11.553,0,0.0596,0.239,0.000875,0.179,0.754,148.638,214467,4
441,The Inspirations,I'll Live Again,6lKjMyD3lTzpmrhre2Jxd9,3,0.78,0.554,8,-8.782,1,0.0337,0.658,4.49e-05,0.105,0.87,110.518,112360,4
442,Roy St. John,Cincinnati,6nlBXveKiP5PzeoHU8P6iP,4,0.779,0.307,9,-18.848,0,0.0376,0.277,0.0257,0.0818,0.759,111.999,201794,4
443,Rusty Wier,High Road - Low Road,6oCHjC8VN3E7kkgKXRoONA,4,0.786,0.368,2,-15.404,1,0.0419,0.809,0.000622,0.111,0.761,122.078,174960,4
444,Roy Buchanan,Man on the Floor,6ogjlCLSsod81s6wooWIvx,3,0.34,0.814,0,-10.658,1,0.0543,0.141,0.785,0.778,0.67,176.412,206600,4
445,Justin Wilson,Sure Cure for a Sick Mule,6oglNwxuUjB9zV3ABa0z2K,3,0.438,0.95,11,-12.116,1,0.68,0.906,0.0,0.959,0.195,90.954,112013,5
446,Three Dog Night,Billy The Kid,6pfdQWVSGHw6OjZia1TQJ6,4,0.614,0.553,10,-10.679,1,0.0651,0.279,0.0,0.346,0.917,122.061,220480,4
447,R. Stevie Moore,The Lariat Wressed Posing Hour,6piKxTNwu7QVEVw6YNmRe0,3,0.483,0.0347,11,-29.476,0,0.409,0.929,7.72e-06,0.0848,0.274,82.858,233080,5
448,Johnny Paycheck,I Can See Me Lovin' You Again,6rOv6XExthMYPMrnZrHSKc,4,0.628,0.234,9,-14.685,1,0.0288,0.811,5.2e-06,0.112,0.314,66.75,198787,4
449,Isaac Hayes,The Storm Is Over,6rajULDtc1A4RTY0P2ACWi,3,0.598,0.502,5,-12.808,0,0.0504,0.218,1.88e-06,0.0751,0.819,142.351,284360,4
450,Isaac Hayes,Rock Me Easy Baby,6sIBVIgQbBMWJsvK5VdfcC,3,0.735,0.847,3,-11.497,1,0.0365,0.546,0.0395,0.0477,0.967,118.378,494560,4
451,Soul Train Gang,My Cherie Amour - Extended,6uuAHekDjQWcU7cBVCH6nj,4,0.681,0.691,9,-10.743,0,0.0338,0.00708,0.0013,0.0368,0.883,121.519,434133,4
452,Smokey Robinson,Get Out Of Town,6v0wZIXDmK41L2fkSd9l5u,4,0.638,0.606,0,-8.868,1,0.0307,0.808,0.0152,0.146,0.693,126.793,288693,4
453,Roy Buchanan,If Six Was Nine,6vEODTtDCd8CNSLPF2AxpG,3,0.665,0.498,8,-12.034,1,0.0858,0.0848,0.436,0.653,0.767,75.615,244427,4
454,Ronnie Wood,Just For A Moment - Instrumental,6vnVjGI5bVA7IWf3SMqvGN,3,0.703,0.196,4,-15.769,1,0.0547,0.666,0.848,0.121,0.679,119.484,174373,4
455,Norman Blake,Sweet Heaven When I Die - Live,6vuYLsEXwcRbYbNgiHNbXl,4,0.382,0.657,6,-11.365,1,0.0403,0.735,0.156,0.346,0.819,115.871,266307,4
456,Jimmie Spheeris,Bayou Eyes,6xVDtFzR6jvbA9i5EmvSwk,3,0.529,0.317,11,-15.808,0,0.0274,0.225,0.000632,0.319,0.656,163.691,222267,4
457,Pure Prairie League,Sun Shone Lightly,6y55ZyhxFY8Qjz7f28S0RD,4,0.38,0.374,7,-12.864,1,0.0252,0.628,0.000489,0.104,0.227,82.871,236680,4
458,Isaac Hayes,Love Me Or Lose Me,6yQs3BnPqog2B13W0vFlLs,3,0.596,0.77,10,-11.901,1,0.0375,0.137,0.0109,0.107,0.928,94.286,333840,4
459,The Babys,Rodeo,6yWIxKtKi225PySTqM4e76,4,0.279,0.794,4,-6.517,0,0.0587,0.172,2.9e-06,0.344,0.377,124.629,180427,4
460,Jerry Reed,Good for Him,6yXJqiC6pHdWoNJZh4DIvJ,3,0.628,0.781,7,-11.266,1,0.0345,0.574,0.0299,0.395,0.854,108.484,163440,4
461,The Inspirations,When Fair Heaven I See,6zLSAnLHOvOefNRRYVvsTd,3,0.715,0.549,8,-8.943,1,0.0409,0.91,1.36e-05,0.218,0.952,99.287,154680,4
462,David Grisman,On And On,72sFuvFoPihD2Wx3fHW5hV,4,0.592,0.253,7,-22.967,1,0.0396,0.766,0.0415,0.33,0.865,119.113,228493,4
463,The Abyssinians,The Good Lord,72v1s0bGZBiYLZEKILUIRX,4,0.677,0.482,9,-10.052,0,0.0473,0.252,0.00125,0.101,0.722,131.634,205467,4
464,Michael Stanley Band,One Good Reason (Remastered),734H8zkBLwdD7ZuDeygrhg,4,0.59,0.529,11,-9.376,0,0.0349,0.0249,0.281,0.0763,0.953,157.066,342387,4
465,The Stylistics,I'd Rather Be Hurt By You (Than Be Loved By Somebody Else),73fl1hr1ubnuafb80MkGAx,3,0.286,0.304,5,-17.841,1,0.0323,0.725,0.0,0.148,0.222,101.256,226069,4
466,Charlie Daniels,Why Can't People,76EtJ9PxkBxg0R2aTxxmx6,3,0.441,0.407,10,-6.766,1,0.031,0.471,0.00179,0.142,0.266,113.484,347800,4
467,Ronnie Milsap,I Can Almost See Houston from Here - Live,76U4XzRDgXLQUhKsq5fZit,4,0.44,0.471,9,-11.959,1,0.0415,0.598,3.53e-05,0.7,0.255,108.04,223840,4
468,David Kernan,I Remember,77oWXOIDbQYcESl2JLDURV,4,0.269,0.0145,0,-28.27,1,0.0411,0.975,0.000148,0.124,0.135,169.622,192067,1
469,George Gershwin,"Porgy and Bess / Act 1: ""Gone, Gone, Gone""",77p0s36VZLA6ILxYcV6wq9,4,0.298,0.14,8,-17.722,1,0.0398,0.976,0.0122,0.15,0.0395,106.334,220707,3
470,Angel,Pressure Point,77vm1tzrsj2Xqplqu3WY15,3,0.295,0.869,9,-8.373,0,0.0474,0.00077,2.09e-06,0.151,0.475,96.294,326733,4
471,Rhythm Heritage,My Cherie Amour,79UcbHRRS0wQn7c3JNFHeo,5,0.604,0.593,0,-9.547,1,0.0252,0.111,0.903,0.0784,0.824,103.133,221880,4
472,The Quick,Hi-Lo,79skkK6UIYvlPH8NsAg0iH,3,0.474,0.567,7,-9.793,1,0.0494,0.0813,1.08e-06,0.617,0.776,131.695,159000,4
473,Benitez and Nebula,Hey Girl,7AUuFYjcwPxwggMGz3TztV,3,0.482,0.499,0,-15.684,1,0.0611,0.622,0.011,0.0646,0.552,131.01,268822,4
474,Phyllis Hyman,Can't We Fall In Love Again,7CHuHQEXn6hgBsEZYWgdhK,4,0.667,0.478,9,-12.603,0,0.0538,0.433,0.0,0.0354,0.493,87.732,302200,4
475,Jimmie Spheeris,Nightingale Come Sail,7D13lOHN0SUEp1GdbjDb8M,3,0.652,0.306,6,-15.38,1,0.0262,0.0753,0.0266,0.0993,0.704,103.024,163867,4
476,Paul Clark,Woman/The Man That I Love,7DCcTlWUsInLI7cUEIe7h7,4,0.281,0.245,7,-15.717,1,0.0397,0.65,0.000234,0.0942,0.106,164.804,377587,4
477,Millicent Martin,Send In the Clowns,7DOtkxZ7c2BixAeFZUm80K,4,0.276,0.0118,3,-27.728,1,0.0479,0.986,8.68e-06,0.098,0.116,172.432,209467,3
478,James Brown,Most Of All,7DVDbVShfoz78i7LQaKYU2,4,0.38,0.397,8,-11.571,1,0.0404,0.861,0.0983,0.315,0.497,158.296,240840,3
479,Soul Train Gang,Soul Train Gang - T.V. Version,7Ds3ej0vgGd4dj5pDVPCfG,3,0.573,0.754,2,-10.041,1,0.071,0.000549,0.0292,0.0811,0.716,110.053,309360,4
480,Tommy Olivencia,Hoy No Me Recuerdas,7EUOmukkRXgZAYIsgSd1IU,4,0.329,0.363,8,-6.814,1,0.0306,0.789,0.000447,0.317,0.462,172.154,163640,4
481,La Pandilla,Cuando Pasara,7F8fQmbERma41Cz4DDBQrk,4,0.568,0.335,1,-13.768,1,0.0455,0.565,2.42e-06,0.459,0.384,145.442,228173,4
482,Justin Wilson,The Truthful Sheriff's Dog,7FDQmoz92Z6k5CVd70GItv,2,0.446,0.958,4,-12.317,1,0.476,0.88,0.0,0.929,0.0854,126.242,139773,3
483,George Gershwin,Porgy and Bess / Act 2: Buzzard Song,7GSrVV1kDt7yIr4F3zmH6d,2,0.318,0.218,5,-16.438,1,0.0527,0.957,0.00711,0.131,0.15,162.221,410693,3
484,The Chi-Lites,I Turn Away,7GnCwkweIaouZduCkihFX4,4,0.386,0.7,2,-8.861,1,0.0384,0.162,0.0,0.352,0.679,138.773,305293,4
485,Faragher Brothers,You Touched Me,7GvAu6UGDXgA3K7TLvOMGp,4,0.402,0.618,0,-8.448,0,0.0571,0.289,5.52e-05,0.2,0.674,176.447,231453,4
486,Pure Prairie League,Dance,7HUZwJa5rvh0jWma7FKF6U,4,0.568,0.906,7,-6.931,1,0.3,0.0638,3.11e-05,0.221,0.341,155.128,199800,4
487,The Stylistics,"My Love, Come Live With Me",7JPR54jf2euXY3HZsHB9jv,3,0.436,0.351,5,-12.493,1,0.0265,0.699,1.75e-06,0.127,0.12,79.659,210973,4
488,The Inspirations,A Mansion Is Waiting,7KQBwBmeSFqPIVRBXh7PD7,3,0.775,0.491,3,-7.787,1,0.0354,0.829,2.38e-06,0.174,0.764,86.465,110760,3
489,Ringo Starr,You Don't Know Me at All,7L6gw1QX6WsYGj7sVUxpQI,4,0.636,0.383,0,-16.008,1,0.0288,0.475,0.000181,0.0647,0.711,121.784,195933,4
490,Soul Train Gang,Soul Train '75,7LP7EujcqXOswvYAOK8Jyx,4,0.675,0.777,0,-9.353,1,0.0349,0.00624,5.07e-05,0.214,0.85,129.642,310267,4
491,Al Hurricane,Vamos a Bailar,7LdpqlE8CtA1P8gppk5Xg6,2,0.804,0.807,10,-8.214,1,0.062,0.935,0.0173,0.0603,0.973,88.165,134490,4
492,Johnnie Taylor,Stop Giving People Hard Luck Stories,7MbsIkihS8Gc60RvhBhItD,3,0.57,0.849,3,-9.727,1,0.312,0.338,0.0,0.101,0.827,101.877,230333,4
493,The Abyssinians,African Race,7anHpIxTGi5elhgyTduyDw,3,0.774,0.404,9,-13.046,0,0.0409,0.57,0.00137,0.163,0.534,130.155,175493,4
494,Johnny Bristol,Have Yourself a Good Time Thinkin' Bout the Good Times,7cx2M98gRcemQV6gSSyI1S,3,0.575,0.537,10,-13.214,1,0.0781,0.0881,1.13e-05,0.0736,0.773,90.493,248870,4
495,Kansas,Magnum Opus,7dR1VzgfTJBS6QCG1qsDRY,4,0.415,0.583,9,-12.465,0,0.174,0.196,0.134,0.283,0.175,104.597,857191,4
496,Justin Wilson,Uncle Jean Pierre,7dnOR42UVgVizmfPi4ikTw,2,0.379,0.96,11,-10.593,1,0.747,0.868,0.0,0.882,0.2,82.351,225067,3
497,The Quick,Hillary,7eNfI0Ubci8ItHM5GudHp0,4,0.481,0.531,0,-11.373,1,0.0739,0.117,3.04e-06,0.271,0.955,130.086,232987,4
498,Jackie Wilson,You're The Song (I Can't Stop Singing),7ecUOTf22SITCeyYxiRHNP,4,0.411,0.801,6,-5.507,0,0.09,0.328,3.47e-06,0.28,0.551,158.165,169307,4
499,Shigeru Suzuki,BRANDY WINE,7enMbERcYfa6bxz0aNrjTR,4,0.596,0.859,5,-6.182,0,0.0698,0.902,0.944,0.103,0.862,123.962,189747,4
500,The Soul Children,If You Move I'll Fall,7ep4WeIpJYmZ2XCNmxiYGI,4,0.412,0.67,3,-7.646,1,0.0717,0.888,0.0,0.101,0.559,124.607,355707,4
501,Keith Jarrett,Southern Smiles,7ffnboNUebQgUhr62erMHB,3,0.483,0.716,2,-11.058,0,0.0355,0.656,0.318,0.0705,0.795,156.909,472547,4
502,Jerry Goldsmith,End Of The City,7hdteeMAgjZxkjDYWasjsJ,4,0.15,0.185,9,-12.806,1,0.0361,0.872,0.831,0.0792,0.0705,77.514,150440,4
503,Peter Tosh,Equal Rights,7kLsRInOMas3oQeg56DQtC,4,0.7,0.451,7,-10.166,1,0.355,0.0209,1.15e-06,0.0815,0.929,76.521,356867,4
504,Todd Rundgren,Boogies (Hamburger Hell) - 2015 Remaster,7nTLusQsVUsYl0iRRQq9VI,3,0.364,0.846,5,-8.723,1,0.0554,0.0224,0.0711,0.367,0.658,128.878,305293,4
505,Webb Pierce,Why Baby Why,7o0TCK9XmhAjeMCw3mqRYy,4,0.636,0.47,7,-14.037,1,0.0383,0.506,0.0,0.0897,0.909,149.71,148773,4
506,Luis y Julian,El Borrachito,7qWWoIuxFLL1xzR0b6hWYv,4,0.666,0.292,7,-13.629,1,0.0525,0.796,4.82e-05,0.26,0.698,124.403,187813,4
507,Ashford & Simpson,Believe in Me,7sDg4izgrTPnxsEAoWUeqf,3,0.367,0.422,9,-13.623,1,0.0498,0.53,0.0,0.0462,0.425,134.862,320293,4
508,Three Dog Night,Everybody's A Masterpiece,7sShxDxQr0FrKSkjdT95wh,4,0.703,0.602,0,-10.57,1,0.0292,0.409,3.36e-06,0.139,0.939,113.427,167493,4
509,Tyrone Davis,Wrong Doers,7t4bstw5mj6RTmqyixpsEJ,4,0.734,0.584,7,-11.588,1,0.0469,0.0125,0.000174,0.0848,0.728,117.735,295773,4
510,Bobby Valentin,Ven Bernabe,7t4pbnECt6s4sojQ4LaCUD,4,0.727,0.33,7,-13.763,0,0.0436,0.351,0.000221,0.037,0.828,125.111,315107,4
511,Tyrone Davis,Close to You,7tJGDuSFPXiSYDoCjJl796,3,0.432,0.411,4,-13.103,0,0.0378,0.738,0.015,0.0899,0.401,156.385,244227,3
512,The Notations,I'm Losing,7tS2AQAlQ5GsWf8GGN0bs3,4,0.671,0.563,11,-11.605,1,0.0463,0.0175,1.49e-06,0.0637,0.858,91.222,181267,4
513,R. Stevie Moore,I Wish I Could Sing,7u0xTRiT8PCvMsfHcqFrQe,4,0.402,0.438,1,-17.483,1,0.148,0.179,0.0,0.479,0.625,148.652,253027,4
514,Tyrone Davis,"Close to You - 7"" Version",7vEVdnEv23gQNQ8z9q8odE,2,0.444,0.383,4,-12.703,0,0.0276,0.773,0.00566,0.113,0.492,156.109,196840,3
515,Tyrone Davis,Don't Let It Be Too Late,7vF79C03pGi3KMnNiZPi3V,4,0.666,0.682,0,-7.713,1,0.055,0.287,0.0,0.039,0.779,90.067,155720,3
516,The Notations,There I Go,7viMu9rneaWJxUOkedzeGL,2,0.614,0.51,9,-12.859,1,0.0465,0.0934,0.00255,0.274,0.861,104.647,211440,4
517,Millicent Martin,We're Gonna Be All Right,7yqb8FTI8xEA0jGXbIuCNu,4,0.673,0.177,10,-18.997,1,0.0833,0.973,6.43e-06,0.0922,0.562,91.684,249933,4
518,S. P. Balasubrahmanyam,Padagu Padagu,0005O9nsmII9SFRsfeOLds,0,0.297,0.587,9,-9.725,1,0.0772,0.951,0.253,0.543,0.638,79.149,398973,4
519,Anna Leah,Preview: Reborn,002CZ4NTnlTZpWSzbJpRv8,0,0.296,0.703,0,-10.709,1,0.0681,0.391,0.845,0.183,0.357,135.271,75520,4
520,Constantin Chisăr,Sârba Lui Stănică,004De3pFSi6Uf2J9MQOsKO,0,0.531,0.716,7,-6.054,1,0.0324,0.871,0.922,0.116,0.726,108.206,92382,4
521,The Latin Brothers,Antioqueñita,004QEKmba2sZiXs9pbSx8u,1,0.68,0.902,2,-4.336,1,0.0398,0.461,0.0114,0.119,0.49,103.21,241513,4
522,Johann Sebastian Bach,"Christmas Oratorio, BWV 248, Part IV: V. Wohlan, dein Name soll allein - Jesu, meine Freud und Wonne",005XHS5HfoWFPXgMIryr1x,0,0.253,0.232,10,-17.693,1,0.0456,0.953,0.000374,0.153,0.222,84.571,101333,1
523,George Gershwin,Let 'Em Eat Cake: Union Square,0066Ph4lhKQHPaI0VjipFQ,0,0.48,0.264,10,-17.432,1,0.0994,0.919,1.3e-05,0.294,0.414,144.088,274467,4
524,Carl Stamitz,"Concerto in G Major for Flute, Strings, 2 Oboes, 2 Horns and Basso: I. Allegro",006fBOxHqljAHxqNdel8uT,2,0.358,0.0535,11,-21.139,0,0.0422,0.974,0.415,0.0788,0.199,147.895,408667,4
525,Johannes Brahms,"Symphony No. 1 in C Minor, Op. 68: Adagio; Allegro non troppo ma con brio",0078nJMoL5YdLmJcmQ2283,0,0.146,0.212,0,-14.026,1,0.0361,0.937,0.924,0.11,0.0981,76.402,1012267,4
526,Irena Santor,"Dwa księżyce, jedna noc",007Ni7QdsYMrQXXsOuFMOm,0,0.341,0.266,5,-14.358,1,0.0352,0.615,0.00163,0.359,0.459,108.345,209560,4
527,John Townley,The Desponding Negro,0081gA47SXI2axgexjh9nF,0,0.449,0.174,2,-14.872,1,0.0423,0.961,1.18e-05,0.12,0.509,111.261,253507,4
528,Los tolimenses,El Sancocho,008pzuAfFSNwvkxNOYxQ4g,0,0.722,0.537,10,-6.214,1,0.636,0.867,0.0,0.673,0.846,124.741,674949,4
529,John Vartan Ensemble,Suniatz Sarer,009P8V90mtXlMkGg5omusu,0,0.528,0.637,2,-14.44,1,0.044,0.615,0.00278,0.284,0.794,109.886,264800,4
530,Gianni Morandi,Più In Alto,00BxATyZLYFUgNOa7rOdLj,0,0.503,0.447,0,-9.531,1,0.0347,0.748,0.0,0.0762,0.448,121.783,185667,4
531,Jan Eggum,Velkommen Til Maskinen,00CufiZZHvtmxFMSaSYgeJ,1,0.752,0.659,9,-8.955,1,0.0651,0.385,0.0,0.11,0.739,119.836,222853,4
532,Tammy Wynette,Little Things,00GyeXnIO908ig27HIYQlP,2,0.594,0.0848,9,-19.039,1,0.0327,0.916,0.00406,0.18,0.36,140.776,250440,4
533,Tvers,En Dag,00HUa4zeZfuGXr3ZpBngB4,3,0.392,0.496,5,-7.349,1,0.0326,0.775,0.0108,0.144,0.328,77.738,257227,4
534,The Soul Children,One Broken Home For Sale,00KZOhZDqRnjTH2LR0QXdB,2,0.305,0.511,3,-7.734,1,0.0326,0.698,0.000266,0.357,0.4,113.28,319240,5
535,Los Zucara,Canción del Ladrillo,00KiwmUUnazLvUihp55qO6,3,0.306,0.274,5,-11.501,0,0.0339,0.956,0.0467,0.123,0.217,122.024,222133,4
536,Franz Joseph Haydn,"The Creation, Hob.XXI:2: Part I - ""The marv'lous work beholds amaz'd""",00LiCF9OAl2J3EONPwBmyG,0,0.553,0.214,0,-15.795,1,0.0426,0.977,0.536,0.101,0.421,100.939,118560,4
537,Gigliola Negri,Monte Liupan - Mount Liupan,00MWjqCjMOvXsjmlauglek,0,0.848,0.0984,7,-12.851,1,0.0598,0.994,0.482,0.132,0.885,133.278,53053,4
538,Isabel Adams,Mañana en Punto,00MgxYCxryyjXrBGAXD0Gy,0,0.432,0.422,5,-11.174,0,0.0299,0.904,6.71e-06,0.105,0.612,103.482,200027,4
539,Combo Nutibara,El Gavilán Pollero,00NShldIkkb7b7YooGlEZR,0,0.854,0.647,0,-6.528,1,0.0437,0.757,7.67e-05,0.069,0.971,117.424,157466,4
540,Kamuran Akkor,Suy-i Kağıthanede Mecnun Misal,00PMWHwKogvKH3YZtnYhmM,0,0.287,0.302,11,-9.685,0,0.0379,0.985,0.033,0.237,0.058,128.395,231286,4
541,André van Duin,Balle Balle Bing Beng,00QrfJ5seYyL4nUNv6QAYj,2,0.67,0.593,5,-7.969,1,0.0926,0.723,0.0,0.16,0.97,207.153,142293,4
542,Lai Francis,Anima persa (I),00R3YFSzUHKdIBVHJShg8W,0,0.192,0.25,9,-18.355,0,0.0326,0.651,0.122,0.123,0.322,144.689,199107,4
543,Sigi Maron,Aum Spülplotz (schön is des Lebn),00R6CPgFdyreU0hmYOKk15,1,0.48,0.321,5,-10.811,1,0.0695,0.111,0.0,0.106,0.569,80.886,188709,3
544,Pari Zangeneh,To Beyo,00SeMy5jl9I8MKfpvFaZQF,2,0.344,0.474,6,-13.564,1,0.0525,0.694,0.113,0.118,0.452,149.346,185760,3
545,Rosemary Webb,Vibraphone 1,00SrfkgePhexc5biVXukWu,0,0.399,0.00228,9,-27.834,1,0.0563,0.995,0.974,0.11,0.106,95.651,22693,3
546,Los Colombianos,Cumbia Colombia - Instrumental,00TBpiaGhTXyS8k3u01ztZ,0,0.584,0.636,4,-4.571,0,0.0664,0.131,0.000381,0.139,0.654,107.246,151655,4
547,Johann Sebastian Bach,"Bach, JS : Cantata No.74 Wer mich liebet, der wird mein Wort halten BWV74 : IV Aria - ""Ich gehe hin und komme wieder zu euch"" [Bass]",00TOxYpWGB9K4yegEJLuSK,0,0.4,0.063,3,-26.045,0,0.0403,0.986,0.0841,0.0986,0.482,105.837,178773,4
548,Rifat Sanliel,Deli Gibi Sevdim,00UdP6UslfA8CQANkjMeBl,0,0.295,0.419,2,-11.049,0,0.0652,0.797,0.000705,0.721,0.329,78.406,355525,4
549,Ludwig van Beethoven,"String Quartet No. 7 in F Major, Op. 59/1 ""Rasumovsky"": IV. Allegro",00VyxMt9JuBxEqbJEn8UuU,0,0.478,0.257,5,-16.115,1,0.0418,0.827,0.11,0.099,0.359,118.545,381453,4
550,Airto Fogo,Satine Dog,00WRgdIZgxANm6GeKMbJ4J,1,0.703,0.612,11,-12.011,0,0.231,0.704,0.932,0.088,0.694,78.071,209107,4
551,Aquarium,Ty - moy svet,00WgFwpkKkDrkpr9Bqp6hY,0,0.335,0.31,6,-11.058,1,0.0304,0.138,0.00342,0.0722,0.231,101.647,117046,3
552,Antoine Busnois,Busnois: Fortuna desperata: III - Three-part instrumental version,00YAnLA5xF6xpMnDcWXk68,0,0.541,0.103,5,-29.478,1,0.0305,0.93,0.977,0.0821,0.96,102.457,73202,4
553,Pete Seeger and Ed Renehan,The Burning of Kingston,00Yqk3WCvYxKI6Z8KzZun2,0,0.506,0.129,2,-17.408,0,0.0491,0.835,0.0,0.108,0.303,125.561,152427,4
554,Dirty Angels,You Got Me Runnin',00ZbT4swy99ddB960hhl43,0,0.487,0.884,9,-7.73,1,0.0425,0.0104,0.759,0.114,0.709,138.011,281333,4
555,Johannes Brahms,Hungarian Dances Nos. 1 - 21 - For Piano Duet: No. 11 In A Minor (Poco andante),00bOd4kj272PEu6FIwFoOA,2,0.387,0.021,9,-26.979,0,0.0474,0.994,0.924,0.0956,0.0414,80.505,175093,4
556,Maria Tsouni & Panayiotis Tsounis,"Pogonianiko tragouidi (Song from Pogonianì ""Go, Maro, to the Well"" / Canzone di Pogoniani ""Vai, Maro al pozzo"")",00bSN1PYi8NDhAmhmTabim,0,0.422,0.0637,8,-12.984,1,0.0404,0.951,0.0,0.309,0.207,66.039,98067,3
557,Alegre All Stars,El Sopón,00blhnGTODOby8D8msTGyo,2,0.593,0.603,7,-11.51,1,0.0554,0.67,0.000503,0.3,0.622,112.197,345213,4
558,Kate Campbell,Now Is The Days Of Salvation,00cHfl9sHkcznykfCV8fAi,0,0.506,0.44,10,-10.34,1,0.0297,0.219,0.0,0.169,0.427,81.713,290533,4
559,C.B. Victoria,Daybreak Memories,00ccnicU05SW5JD8NZG0Vb,0,0.454,0.307,2,-9.857,1,0.0304,0.728,0.0,0.086,0.342,123.753,223573,4
560,Natural Gas,St. Louis Blues,00eA4YdAz4AUazRrr59E1C,0,0.502,0.872,2,-9.679,1,0.0442,0.021,0.304,0.241,0.696,154.428,209653,4
561,Duke Ellington Orchestra,Resume #2 - Remastered,00hBuwQPANsPApFnq7yee0,1,0.478,0.22,7,-15.991,1,0.0519,0.938,0.886,0.0881,0.223,77.978,231067,4
562,K. P. Brahmanandan,Maanathu Tharangal,00hgvRnRYPSuDPf1zbxelb,0,0.434,0.823,6,-3.462,1,0.0583,0.893,0.000363,0.397,0.725,108.387,304240,4
563,Franz Joseph Haydn,"The Creation, Hob.XXI:2: Part III - ""Sing the Lord, ye voices all!""",00hv1MSvg85wyJfmR9a1Cb,0,0.254,0.43,10,-12.895,1,0.0332,0.978,0.944,0.371,0.342,97.95,238133,4
564,Johann Sebastian Bach,"Bach, JS : Cantata No.78 Jesu, der du meine Seele BWV78 : VI Aria - ""Nun, du wirst mein Gewissen stillen"" [Bass]",00irdAjmc9k51gaqQbSNT5,0,0.503,0.212,11,-16.73,0,0.0514,0.986,0.481,0.331,0.386,83.978,177800,4
565,Don Menza Quintet,Bones Blues,00kyrwkfe3NL76R5icWzVZ,0,0.437,0.907,5,-5.803,0,0.087,0.436,0.00141,0.382,0.672,116.957,457627,4
566,Franciscus Henri,Ding Dong The Witch Is Dead,00mJubWI8lyVBmzyhZyO4z,0,0.923,0.461,5,-12.961,0,0.0616,0.595,0.136,0.101,0.942,117.677,120973,4
567,Son Seals,Telephone Angel aka You're On My Mind,00mjS0YQPJkI9CyIeioFet,4,0.428,0.469,5,-11.49,1,0.0566,0.54,0.625,0.157,0.822,200.084,327600,3
568,Jukka Kuoppamäki,Valon Liekki,00mrbeaP6cvviYvhKHvGTv,0,0.429,0.682,0,-6.254,1,0.0372,0.763,0.0283,0.391,0.55,87.082,206493,4
569,Elvira Voca,Zagorski Zvoni,00oSSobVvGbpE3sYju09t3,0,0.265,0.427,3,-7.134,1,0.0283,0.727,7.57e-06,0.288,0.205,81.486,296653,3
