,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
374,Gringo Star,World of Spin,3Dpe9IFKoys7aRVwZbHd8V,4,0.526,0.546,6,-8.122,1,0.0278,0.743,0.0872,0.171,0.629,149.917,229019,3
375,Earnest Pugh,The Lord Is Here,3E1y3s1xRZGtzyYNueVcHa,3,0.41,0.711,1,-7.127,1,0.0381,0.152,0.0,0.189,0.285,106.138,363800,4
376,Jessi Malay,Beg,3EMXtT4x7cbaCE5LgUxAfP,4,0.833,0.62,2,-5.632,1,0.0355,0.0374,0.00438,0.123,0.253,127.972,228390,4
377,Shirley Walker,"Sub Main Title - From The Episode ""Feat Of Clay, Pt. 2""",3EXWUCtCRRqk3Rx6d7McNf,4,0.326,0.037,2,-22.255,1,0.0426,0.975,0.978,0.115,0.039,112.789,35747,1
378,Goblin Mold,The Climber Mother Machine,3FbgM5hLhYoWCW588pO2yh,4,0.394,0.257,4,-10.894,1,0.0285,0.647,0.0422,0.0995,0.17,152.233,437305,3
379,Harlow Wilcox,Groovy Grubworm,3G6xephSNdPdzFdHt7irDI,4,0.769,0.761,4,-5.709,1,0.0422,0.185,0.435,0.139,0.962,115.492,131587,4
380,Gucci Mane,P.a.m,3GjAYtgJzreEXVYE0JmWTW,3,0.765,0.776,5,-6.283,1,0.207,0.0632,0.0,0.374,0.357,135.039,190227,4
381,New York Boys Choir,Pump It Up,3HWVQFuHseyTYn8ePK5j4a,4,0.593,0.748,7,-7.852,0,0.0414,0.000785,0.00091,0.0525,0.477,128.059,275617,4
382,Alexandra Stan,Unlocked,3IflD58Tz4mRXR1ky44SDq,4,0.607,0.519,7,-7.397,0,0.0347,0.0162,0.0191,0.0893,0.0886,80.033,494025,4
383,The Countdown Kids,Baa-Baa Black Sheep,3IftC4e9Zjr6BUYlwU4fc0,3,0.829,0.385,7,-10.769,1,0.0401,0.424,0.0,0.0569,0.934,110.093,79155,4
384,Grooveatech Orchestra,One More Time - Smooth Jazz Instrumental,3JKqxx44KyeDw5UW3HCz5k,4,0.682,0.492,8,-9.782,1,0.0271,0.0519,0.646,0.0761,0.222,97.004,252709,4
385,Uncle Moishy,Spaghetti,3JVzmOgBJ1gGdd5lMakwnl,4,0.521,0.29,0,-11.166,1,0.176,0.755,0.0,0.219,0.903,171.73,88800,3
386,Alan Cavé,Sa Wap Fe Ave M,3JZp0qcQroMTzOfMICASiM,4,0.666,0.823,0,-7.389,1,0.0366,0.325,6.14e-05,0.303,0.903,155.969,290013,4
387,Positive Junk,The Right To Die / In Hell [The Infested/Choking Victim],3K8B2JEZQWANXFFlrwFUum,4,0.492,0.98,11,-6.056,0,0.0721,6.17e-06,0.834,0.367,0.248,105.043,273240,4
388,Relaxation Sleep Meditation,Tempest Approaching,3KsgMJL7QsbCFNOXl66Luj,4,0.151,0.0438,1,-35.052,1,0.159,7.18e-06,0.382,0.21,0.0337,85.251,120000,4
389,Mzamrim,Vharvach Lanu,3MHySxyJWyQdgs9jjUikZx,4,0.575,0.971,10,-4.172,0,0.0672,0.431,0.0,0.776,0.482,164.987,45960,4
390,Blake Lewis,Disco in Space,3MeFNA7wPq64MCKPRA3fbA,4,0.714,0.85,0,-4.398,1,0.0727,0.0651,7.44e-06,0.1,0.741,124.968,327801,4
391,Give,Crush,3O9r20dDHkvKZdld5fWTuu,4,0.436,0.865,9,-5.377,0,0.0352,0.00101,0.806,0.05,0.781,117.87,130336,3
392,Ryan Cassata,"Oh, Alexis",3R1xtGZhOa4UiK9K0pooIE,4,0.594,0.266,5,-8.329,1,0.0423,0.714,0.0,0.126,0.236,123.016,273813,4
393,Amy Grace,Ballet How to Song,3R8eDJK71dYNn7sygelxoe,4,0.796,0.291,9,-13.876,1,0.0998,0.666,0.0,0.0397,0.489,79.433,156053,4
394,Unamused Dave,Anything,3TPL9fZ0V9AVEEep17kY8N,3,0.496,0.955,4,-5.261,1,0.0544,0.00161,0.0,0.236,0.552,99.47,154306,4
395,Balligomingo,Dream Believer (feat. Rebecca Ramone),3UWyTbFiT8oEdMSNEycWpN,4,0.693,0.711,0,-9.535,1,0.0271,0.828,0.121,0.123,0.556,116.972,271805,4
396,Scraton,Nasty Monsters Around,3Ug2b7bwhE7wpvdbBYzdW2,4,0.709,0.901,4,-4.058,0,0.318,4.81e-05,0.338,0.159,0.714,134.999,317127,4
397,Kerubanda,El Invierno Pasado - En Vivo,3V101uscKvtB1r0uE5pY8w,4,0.721,0.872,4,-2.005,1,0.0347,0.57,1.2e-05,0.132,0.807,128.785,326374,4
398,Oozing Wound,Aging Punk,3VQfaqIvJNSn54Nol9DIGL,4,0.188,0.989,0,-6.107,1,0.172,0.000127,0.811,0.419,0.0617,102.973,283458,4
399,Lil B,Gotta Make the Nba,3VlckNRxh28FIdNbNuUpgo,4,0.537,0.837,1,-6.338,1,0.0415,0.194,2.66e-05,0.0866,0.68,84.418,242050,4
400,Santiago Torres Jr,En Victoria Estoy,3VsNpC7DzmSjpAzzxSawQQ,3,0.788,0.897,5,-2.418,0,0.173,0.132,0.0,0.0641,0.964,152.027,293547,4
401,Yancy,"Dios, Bueno Es (God Is So Good)",3Vv5fRrKsHUVd0gQwKJCcb,4,0.213,0.311,2,-8.102,1,0.0317,0.868,1.8e-05,0.0859,0.135,134.914,141280,4
402,Beverly Hills Pet Spa,Holistic Mind Focus,3WW9fQXNRZ8WfvPK4eNGLG,4,0.0,0.000492,0,-22.307,1,0.0,0.993,0.00315,0.0995,0.0,0.0,90293,0
403,Beverly Hills Pet Spa,At Home and Safe,3WgMhnuRpqr6U2zJ5ER56F,4,0.056,0.000137,7,-20.075,1,0.0597,0.991,0.00634,0.105,0.0389,71.719,170893,4
404,Charlie Barnet,Caravan,3Wh0toV29jcePMDb9se4tZ,4,0.51,0.446,10,-12.377,1,0.0522,0.541,0.644,0.682,0.392,83.961,198920,4
405,Coph'antae Tryr,Comprehended,3WskD8NypWdp1cpxHdcAof,4,0.135,0.378,2,-15.833,1,0.0362,0.843,0.947,0.058,0.0446,91.449,268800,5
406,Secret Agent 23 Skidoo,3 Pointed Back,3X0aa0sJgjq1d03IpvlBtN,3,0.925,0.713,8,-5.683,1,0.224,0.149,0.0,0.0823,0.905,97.992,221480,4
407,Trina,Don't Go,3X66BkAfR1crZWIl1LRGTr,4,0.517,0.586,7,-5.937,1,0.276,0.2,0.00234,0.619,0.364,84.839,200947,4
408,The Frequency,Lost,3Y0bLs25OXMr6XzelkOTrW,4,0.655,0.718,6,-7.421,0,0.0314,0.000783,0.00446,0.0729,0.247,128.001,353504,4
409,Linda Ronstadt,I Think It's Gonna Work out Fine (with James Taylor),3YOZ0UqxtWQ85FedzaiqIF,4,0.802,0.535,5,-8.003,1,0.0474,0.0277,0.000213,0.068,0.839,104.339,241493,4
410,Flossalini,Like (feat. Task1ne),3YSCCEbTCSPUUgoZBc1n1d,4,0.63,0.953,1,-4.603,0,0.181,0.000111,8.04e-06,0.302,0.663,134.07,227800,4
411,Steve Swanson,Peace Like a River,3ZH8BmNI6ikY5clXXaUlmB,4,0.426,0.238,7,-14.725,1,0.0356,0.55,0.000773,0.455,0.327,120.845,277360,3
412,YUS,Zzz,3ZSgYV1ZFBtoTo3XmnIQHh,4,0.441,0.53,0,-13.246,1,0.0295,0.0324,0.502,0.0472,0.0366,183.99,250442,4
413,Iryna Fedyshyn,Долоньки,3b40h2ln23HBhyh4i7nzk8,4,0.763,0.847,2,-3.189,0,0.144,0.0281,0.0,0.123,0.804,128.0,200934,4
414,Wolfgang Amadeus Mozart,"Violin Sonata No. 32 in B-Flat Major, K. 454: III. Allegretto",3b6DtLnGATV9wnKqjicvZc,4,0.431,0.0814,10,-19.413,1,0.0542,0.988,0.136,0.0792,0.584,77.567,435280,4
415,Killer Ghost,Party Time,3bARPIHbf0e8xQ5dM1BUvQ,4,0.45,0.877,11,-9.808,0,0.0399,0.141,3.56e-06,0.0352,0.803,143.867,189453,4
416,The 1978ers (yU & Slimkat),One Nine 7 T 8,3bMxU1rSrPPvRFIr2Ss5E6,4,0.474,0.821,10,-8.286,0,0.326,0.123,0.0,0.113,0.539,166.329,150690,4
417,Инна Маликова,Mamma Maria,3bWJ5HaqO8IeuApQ507ifu,4,0.757,0.835,7,-8.086,1,0.0334,0.141,7.68e-06,0.282,0.819,131.981,182098,4
418,Ace Cannon,Strangers in the Night,3bYscYxERqhftEG25Z3aui,4,0.343,0.261,8,-11.987,1,0.0294,0.486,0.882,0.252,0.668,103.645,141160,4
419,Kurara,Механизмы,3cGPTMwY8tez5jJ3MFiNPE,4,0.591,0.928,1,-6.04,0,0.133,0.000966,0.000347,0.193,0.737,145.922,298107,4
420,Christopher Crius,Don't Stop Believin',3cIu6hN3JI1FovUD8NOXaX,4,0.537,0.594,4,-9.059,1,0.0293,0.272,5.71e-06,0.161,0.281,119.986,204939,4
421,Darondo,Didn't I,3cR0VIKJrbji9ZIk54x8qO,4,0.45,0.383,5,-11.682,1,0.0281,0.897,0.265,0.108,0.636,74.56,209160,4
422,Devan DuBois,Other Lovers,3cWc4hsUt0ZRmUX8jQpSmF,4,0.635,0.906,9,-3.94,1,0.0382,0.00134,0.00181,0.141,0.675,134.057,236866,4
423,Beyond the Aftermath,Dead,3dyOlMVB3Ty7EIAyYGwB75,4,0.356,0.703,1,-12.16,1,0.0549,1.75e-05,0.906,0.611,0.0794,80.03,234000,4
424,Speak,Weiss,3e18XuHKNKliD8qQfWBb8x,4,0.371,0.301,0,-19.398,1,0.0804,0.931,0.867,0.106,0.127,92.823,54396,5
425,Johnny Mathis,After the Storm,3e5LZnocYO0tIZePFrpz0p,3,0.228,0.301,2,-13.492,1,0.0337,0.878,0.0,0.0981,0.227,84.099,161147,3
426,Jarell Perry,Smoking Gun,3eQFLlzEXa4XOSkyAq9W2q,4,0.523,0.565,10,-13.008,0,0.0775,0.45,0.124,0.111,0.53,163.97,155122,4
427,New Wine,Let The King Enter,3eb8WNya5pCcycvAiEL9UC,4,0.51,0.548,3,-9.257,0,0.0281,0.202,5.38e-05,0.114,0.236,155.929,264813,4
428,Zepparella,The Ocean,3ebhHDWKbCFgomb6FFIIfp,4,0.419,0.642,9,-6.531,1,0.0332,0.0111,1.04e-05,0.129,0.784,89.301,279440,4
429,Bastard Bearded Irishmen,Tomorrow,3fgE9L1FeGKKTsY8G9nJOV,3,0.355,0.877,0,-4.975,1,0.0876,0.0536,0.00026,0.0913,0.869,166.363,158520,4
430,Scraton,Theme for You,3gCSRRnAgyNJL8zl8J7gkj,4,0.727,0.889,1,-5.714,0,0.2,0.00105,0.688,0.379,0.487,120.064,310026,4
431,小蓓蕾组合,可爱的蓝精灵,3gTWweoNuIE47ZIf6Bs8Wt,4,0.77,0.295,10,-9.209,1,0.0367,0.608,6.13e-06,0.0884,0.844,115.91,92827,4
432,Aural Method,Caesura 1,3geB51cdoGLMNKyp67EI8d,4,0.204,0.261,9,-19.578,1,0.0463,0.987,0.91,0.11,0.039,66.987,285487,4
433,Trulla Express,Llego La Navidad - Instrumental,3hCTDqMaWZDkAVCQ1xravo,4,0.872,0.459,0,-13.046,1,0.0579,0.159,0.926,0.122,0.915,118.56,177240,4
434,Hideyuki Hashimoto,post,3hPkoCNMUOYUfImzKqeQxv,4,0.519,0.0205,4,-32.116,1,0.0415,0.996,0.953,0.0777,0.121,68.116,117880,4
435,Porya Hatami,Bug,3haIOKfRi246uBjO9TEMmW,4,0.286,0.2,0,-17.916,0,0.0438,0.993,0.927,0.0874,0.0304,112.375,386253,3
436,Wildlife Bill,Country Rainshower for Emotional Healing and Tranquility,3hoMWo4QonoFrQ5Jr0qpF4,4,0.0917,1.0,0,-22.595,1,0.185,0.924,0.821,0.911,1e-05,80.593,570103,4
437,Joanie Sommers,Girl Talk,3hpMbueJ9whW7vSRGphbm8,3,0.373,0.225,7,-13.654,0,0.0449,0.883,3.38e-05,0.287,0.26,69.548,169360,4
438,Millennial Choirs & Orchestras,The Star-Spangled Banner,3i1CjBl5IEBYjRSDJ3wQxk,3,0.176,0.125,9,-13.893,0,0.0416,0.971,0.598,0.181,0.0395,124.124,566432,4
439,DJ Squeeky,Fuck Five-O (feat. Mac Kile & Premo),3il2OKln9zHQcxp6M1AjwT,4,0.895,0.558,6,-15.523,0,0.446,0.27,1.03e-06,0.482,0.909,145.024,238949,4
440,VaShawn Mitchell,Your Name...The Moment - Live,3iqSNOaK7Lsabwfq33dHy6,3,0.283,0.717,8,-7.263,1,0.101,0.0499,2.89e-06,0.879,0.274,138.776,373280,4
441,Falcom Sound Team jdk,True Bonds,3jfobxtcIA0N5D6Ig6o9y0,4,0.299,0.132,7,-14.577,1,0.0306,0.979,0.905,0.14,0.0706,79.85,242933,4
442,Edward D'oleo,Chocolate,3kFw6yztfc1ZLxAVAimUsK,4,0.864,0.885,10,-4.862,0,0.0834,0.315,0.0,0.258,0.963,129.979,274080,4
443,The Montreal Children's Workshop,Mary Had a Little Lamb,3lCNbCypdtYjkSxA7cicSi,4,0.658,0.325,5,-12.083,1,0.0291,0.863,5.95e-06,0.111,0.709,143.919,122027,4
444,Beverly Hills Pet Spa,Ward off Depression,3lPgMGYMuzX3u3gBVBTKRf,4,0.127,0.000258,0,-20.139,1,0.0493,0.994,0.00276,0.0861,0.0324,143.76,152333,3
445,Shloime Daskal,Mi She'oso,3lelSOBr3r71WtvTYrDCfd,4,0.695,0.774,5,-3.787,0,0.03,0.535,0.0,0.279,0.786,102.0,89533,4
446,Xinon,Mental Linkage,3lhApyszsJE5zzJ3exYEtU,4,0.551,0.955,5,-2.706,1,0.213,0.0143,0.0198,0.0497,0.4,145.86,218677,4
447,Emanny,Come Home (Interlude),3nPFNsZWaEKNDkQ6j6NTMv,4,0.48,0.152,7,-22.121,1,0.144,0.498,0.0125,0.0831,0.102,77.674,126949,4
448,B.R. Hrushikesh,Paper Paper Medicine Paper,3nRN6hAD5g3r0ENszU5PcD,4,0.911,0.735,2,-4.307,1,0.0521,0.114,0.133,0.13,0.775,130.042,211332,4
449,Mix,Ramalama (Bang Bang),3odN97i4wRXCBWZLLvJROM,4,0.75,0.338,6,-11.411,0,0.0698,0.643,0.00188,0.117,0.181,111.993,143406,4
450,Mervis,"I Am Yours, Pt. 2",3pTLHMOywCjTFKoH0HFGGN,4,0.433,0.0162,2,-25.849,1,0.0569,0.951,0.0,0.107,0.23,140.056,392027,4
451,Mzamrim,Avinu,3qVztm2b9hMwiyBi4RRZzP,3,0.532,0.975,2,-6.339,0,0.0401,0.012,0.0,0.278,0.56,164.987,116080,4
452,Shloime Daskal,אילן,3rLXTEk9fRTr72nT8FF7Pp,4,0.229,0.392,0,-6.307,1,0.0287,0.773,0.0,0.697,0.211,80.859,152053,4
453,Beverly Hills Pet Spa,Feline Stress Relief,3rP1bwydhaC0HHFSv3hS6S,4,0.0,3.69e-05,7,-14.552,1,0.0,0.765,0.159,0.096,0.0,0.0,93613,0
454,Dwight Eisenhower,"Bonus: D-Day Message (June 6, 1944)",3rqagkcjSfv7c3NxueM5Mi,4,0.759,0.195,9,-15.326,1,0.944,0.668,0.0,0.065,0.703,56.117,102168,5
455,Mikis Theodorakis,To Pallikari Echi Kaimo,3s6JDxABJDms4jirHAwIhC,4,0.866,0.622,9,-10.672,1,0.0419,0.36,0.0921,0.214,0.973,99.741,139547,4
456,Wolfgang Amadeus Mozart,"Symphony No. 29 in A Major, K. 201: II. Andante",3sMw1KFTvrtQ8P39JoCc9k,4,0.136,0.036,2,-25.548,1,0.0443,0.961,0.794,0.219,0.147,80.604,430147,4
457,January May,Young,3sPw3HaKfAZhogyuoM4PK3,4,0.606,0.74,4,-5.045,1,0.0348,0.473,6.68e-06,0.126,0.23,109.916,248133,4
458,Vybz Kartel,Crashing Head On,3shpvj9rO3h3BTMi5hqIYM,5,0.444,0.834,9,-3.196,0,0.241,0.0855,0.0,0.303,0.61,83.958,163990,4
459,Bari Koral,Apple Tree,3srKX7ss6y8Coq1jP1XeH8,4,0.777,0.465,4,-5.691,1,0.0301,0.35,0.0,0.0555,0.943,126.987,182441,4
460,Nemertines,Panties,3tVayEfvUnqAnXlT0PfGff,4,0.375,0.858,0,-9.528,1,0.196,0.00179,0.774,0.313,0.12,159.945,273242,4
461,Hard Target,Nothing to Lose (feat. Troublegang),3vDuaX36PiIyHh6y7DIIge,4,0.361,0.898,0,-4.626,1,0.314,0.00456,0.000629,0.387,0.747,82.066,292515,4
462,Positive Junk,Blood Money,3vFepHHTGhEnCPjmuJu6Bf,4,0.314,0.877,5,-4.66,0,0.104,9.7e-06,0.245,0.217,0.221,109.757,145769,4
463,The Capsules,Don't Look Down,3vnwHCkE9vARGrVL53AcM3,3,0.43,0.568,9,-7.765,0,0.0344,0.0483,0.915,0.104,0.266,119.952,223453,4
464,Shloime Daskal,אימתי,3vp9Aq8F85gmJweGMmmWUt,3,0.394,0.47,9,-6.292,0,0.0298,0.637,1.44e-06,0.808,0.301,139.877,152627,4
465,Monako Davis,Hero,3vxzvUygC3GKZ8OrpYDb06,4,0.808,0.626,6,-7.78,0,0.0321,0.412,0.166,0.0695,0.937,129.988,167560,4
466,Wolfgang Amadeus Mozart,"Violin Sonata No. 25 in F Major, K. 377: III. Tempo di Menuetto",3wHcdBQEEDJmQSYhryku1J,4,0.399,0.0384,5,-22.122,1,0.0571,0.99,0.112,0.0675,0.292,106.683,365187,3
467,Keri Noble,Dancing in the Morning,3xxlivMKu6mAiHe2XJznQZ,4,0.468,0.522,2,-8.128,1,0.0304,0.555,0.000407,0.153,0.192,161.871,178974,4
468,Ceci Bastida,Vas a Verme,3yz99Qij9ONzSmZssWP7hd,4,0.851,0.609,9,-7.992,1,0.0608,0.0519,0.00721,0.606,0.886,128.007,204600,4
469,"Ансамбль ""Клоун Плюх и дети""",Паровозик,3z6J0jzqB1V4s9K2Q2MM7t,3,0.824,0.663,9,-6.191,1,0.0529,0.519,0.0,0.193,0.965,108.141,180010,4
470,Francesco Clemente,Flight Through the Resonant Fog,3zFYe6diBoll5Bb2X3l7iu,4,0.301,0.588,11,-8.777,0,0.0407,0.733,0.787,0.128,0.04,159.95,470747,4
471,Deliri0us,Kill You / / Unstable,3zKPvYYIKoDvn2q9DIIsu3,3,0.724,0.938,7,-2.5,0,0.207,0.0597,0.0,0.644,0.581,87.479,213000,4
472,The Order Of Elijah,God's Unwanted Children,40dbDTos2JweViVN9q70iI,4,0.376,0.975,1,-5.043,0,0.133,0.00112,0.151,0.114,0.406,120.497,245716,4
473,Little Apple Band,Elmo's Song,40vRuGCsP7EL6UeaKW0BHI,4,0.654,0.568,0,-6.769,1,0.0287,0.569,1.51e-06,0.0949,0.767,105.858,147879,4
474,Souls Of Mischief,Panic - Instrumental Remix,41PfMhwUPHRJieKJwAZ2dT,3,0.596,0.784,4,-5.616,0,0.0452,0.00778,0.879,0.23,0.182,86.339,208173,4
475,Veschell,Longest Pier,42PeGadgfJPt9iCmlCMeAR,4,0.625,0.59,9,-5.962,0,0.112,0.0107,0.0,0.134,0.616,90.98,185275,4
476,Mangchi,When the Bully's Fall,42o5ZyQ1o6DfNu7kgi5Oxk,4,0.706,0.688,7,-9.588,1,0.384,0.0751,0.781,0.169,0.734,163.774,113793,4
477,Robbins Island Music Group,Minuetto (With Ocean Waves),42zHXaxEnQOOKMENUjnpsu,4,0.345,0.165,9,-17.874,1,0.0417,0.928,0.828,0.0603,0.157,136.706,324000,4
478,Dutch South,Summer - Karaoke Instrumental Extended Originally Performed by Calvin Harris,44FF323vxqLmW7m8daaHzX,3,0.568,0.738,4,-8.398,0,0.0378,0.000392,0.917,0.209,0.656,128.02,306420,4
479,Look Left,The Same Thing (Love),44dygtjBHEGe6vrp43xBRp,4,0.54,0.656,9,-8.437,1,0.12,0.352,0.0,0.334,0.542,179.899,245333,4
480,Tomsits Jazz,Egy esos nap hajnalan (The Dawn of a Rainy Day),44yxkgaMcvbr9Hw5pBl6vx,4,0.591,0.537,9,-9.924,1,0.0465,0.596,0.716,0.107,0.542,101.16,251547,4
481,Robbins Island Music Group,Sounds of a Pebble Beach,450zRrToYoHhuxXCaXKHtQ,3,0.175,0.664,11,-35.321,0,0.127,0.485,0.305,0.412,0.00943,111.071,250000,4
482,Will Downing,Put Me on,452TFRE4i92jdRphTMBNYQ,3,0.65,0.592,0,-8.628,1,0.0577,0.0479,0.0,0.0945,0.777,88.938,245693,4
483,Jeffrey James,Gonna Do,45ODzOhnhO56sTRQDvTOS7,4,0.721,0.822,0,-6.268,1,0.0495,0.282,0.0,0.0201,0.871,105.993,206307,4
484,Jonas Park,I Remember,45Za11tXDZgu2862udWosI,4,0.509,0.689,4,-9.574,0,0.028,0.0114,0.00116,0.189,0.294,139.991,297280,4
485,Shloime Daskal,Ki Eloikim,45c6kQITSicSlzpkfnicvW,4,0.459,0.658,5,-4.537,0,0.0275,0.488,0.0,0.0947,0.448,75.953,149027,4
486,Edward D'oleo,Evangélico,46TVTIdDP7WRqwWgfQZFfq,4,0.817,0.913,11,-4.252,0,0.208,0.43,4.64e-06,0.0425,0.929,150.036,250107,4
487,Green Carpet Players,May the Mind of Christ My Savior,46UV2QeIcnbRHgHKrBi8Xv,3,0.597,0.28,2,-11.695,1,0.0291,0.107,0.0,0.109,0.293,114.588,146587,4
488,Nemertines,Sweet Mila,46nfAKq4U7dKLbwBURtTmw,4,0.578,0.428,2,-9.87,0,0.122,0.183,0.791,0.0761,0.244,135.045,159782,4
489,AkaPella,Shabbos / Good Feeling Mashup,48e6ZcyWfjxF0ZzCyk3twC,3,0.7,0.708,1,-7.668,1,0.0484,0.151,0.0,0.213,0.495,124.134,146867,4
490,Andre Nickatina,Pusscini,4AvGASB9V1oTUblMnfiQ6m,3,0.791,0.812,1,-6.364,1,0.346,0.0199,0.0,0.203,0.718,153.087,176013,4
491,The Starlite Singers,Shake Up Christmas,4B4SkxZJTkXZk2OBIeKrZX,4,0.61,0.729,0,-6.369,1,0.152,0.00333,0.0,0.357,0.676,163.997,232000,4
492,iDOLEAST,August - Remastered Mix,4Bl9zaJK6AzKE48pbhQVab,4,0.391,0.828,8,-5.463,1,0.383,0.0437,0.0856,0.0964,0.0254,90.116,227497,4
493,Dario Russo,Escape from the Outpost,4C22AkIUtbq0PwSd5uUG4w,3,0.275,0.855,8,-8.676,0,0.0434,0.177,0.828,0.066,0.257,115.059,88467,4
494,Yancy,Ir (Go),4DCcZJCQKz2qf4guw5sVkn,3,0.612,0.703,2,-6.22,1,0.0353,0.0478,0.0,0.0508,0.66,139.987,178653,4
495,JJ Hairston,Nothing Compares,4Ef3sKF6IIeJA6RGd49A11,4,0.507,0.979,8,-2.175,1,0.289,0.225,0.0,0.414,0.614,149.971,394400,4
496,Pyotr Ilyich Tchaikovsky,"Nutcracker Suite, Op.71a : 2. Danses caractéristiques. a. Marche: Tempo di marcia viva",4G9BkKKldlYrTNaJ19c7OR,4,0.503,0.126,4,-21.961,0,0.0456,0.99,0.936,0.13,0.582,159.552,136000,4
497,Duo Misioneros de Cristo,El Fin del Mundo Se Acerca,4Gon0QzWBPoKxietvJpvN7,4,0.767,0.337,0,-10.359,1,0.0294,0.664,2.11e-06,0.253,0.64,97.996,191643,1
498,Satorio,Reiki Music,4Gpx5JT7sebMv52asnIaJf,4,0.117,0.125,10,-23.432,1,0.039,0.855,0.864,0.0953,0.0348,85.223,600005,4
499,Musi-O-Tunya,When I'm Gone,4GuulhNPs39zjLVQr36PcI,4,0.396,0.515,4,-10.55,0,0.0405,0.00135,0.159,0.0639,0.433,93.769,143875,4
500,Aviator,There Was A Light (It Went Out),4IDNO98Nt8upejAq08HWqp,4,0.51,0.962,10,-3.92,0,0.0972,0.000767,0.148,0.0636,0.502,127.913,161687,4
501,AD,Welcome / Intro,4IwGQRSEGWNEEjxDrqeaCr,4,0.754,0.803,1,-4.547,1,0.256,0.0677,0.0,0.061,0.681,97.018,139006,4
502,Shragee,Ani Shabbos,4JMGKm3LtleQgvtT31XEtj,4,0.284,0.634,2,-5.743,0,0.0337,0.516,0.0,0.326,0.224,86.141,643796,3
503,Joanie Sommers,Watch What Happens,4JtBCXMleNvHLCfTrBwmk8,3,0.234,0.257,7,-13.89,1,0.0339,0.886,6.33e-05,0.105,0.194,174.134,194813,4
504,Dead Rejects,Nowhere Bound,4KU6oDp2GYhTlK69evAXjE,3,0.36,0.988,5,-5.433,1,0.147,0.00164,0.797,0.151,0.422,119.058,240431,4
505,Kim Clement,Israel Is Forever,4LWBCda7V8PCb3kURI4Mae,4,0.724,0.923,5,-3.762,0,0.051,0.0743,0.000362,0.169,0.616,118.021,720533,4
506,Shloime Daskal,Ki Lo,4Ls9ADW59sacXWIARahzkW,4,0.465,0.616,0,-2.932,0,0.0254,0.504,0.0,0.744,0.489,80.015,124600,3
507,Joell Ortiz,Cold World,4MfoVzuQoOmLUygHuEA8TM,4,0.475,0.797,8,-8.622,0,0.0687,0.00288,5.2e-05,0.0574,0.762,80.83,177000,4
508,Regina Belle,How Could You Do It to Me - Remix,4Nswylz7F3J045xYZs8rTo,4,0.523,0.585,11,-8.843,0,0.0571,0.281,0.0,0.0659,0.606,145.012,312973,4
509,MC Ya,All About That Bass - Remix,4O1pEERvBRLF59uck12oFq,3,0.742,0.841,11,-4.886,0,0.0462,0.00106,0.00014,0.0234,0.949,133.988,249051,4
510,Fucking Invincible,Ape as Man/Man as Ape,4OLfH46eMEC9LB2iAa9bw8,4,0.17,0.982,8,-0.737,1,0.0759,7.68e-05,0.412,0.26,0.459,196.908,60404,4
511,HASC,Gelt,4OYSsxCx3b8mUMcgjBYs0g,4,0.718,0.828,7,-7.321,1,0.175,0.215,0.0,0.987,0.703,121.046,398493,4
512,The Countdown Kids,Fun with Phonics,4Ozwuj5euulQdlCN2rvRmE,3,0.687,0.608,0,-11.283,1,0.109,0.296,0.0,0.15,0.733,170.078,256147,4
513,Bruce Kurnow,Jingle Bells,4PDrpRcB1K27pkWfjnzqWl,4,0.324,0.0418,7,-21.416,1,0.0546,0.989,0.953,0.0906,0.208,89.513,273587,4
514,The Scottish Festival Singers,Praise My Soul The King of Heaven,4PHS6zgI9ilvTqBVdZtOZ7,5,0.12,0.265,2,-11.806,1,0.0328,0.931,0.000159,0.173,0.148,152.412,111573,1
515,W.C. Clark,I Want to Do Everything For You,4PqXKhYLoHUgrDZJFYe8Zh,4,0.7,0.813,2,-3.756,1,0.046,0.759,0.0,0.428,0.966,133.829,150720,3
516,SEGA SOUND TEAM,プリサークル,4Q1ZvbQIUWcNyJaeEzQsWy,4,0.513,0.993,10,-4.943,1,0.077,4.49e-05,0.42,0.166,0.615,123.978,124275,4
517,Young and Dramatic,Feel,4QCzQSwUAaAUDh6Sir406A,4,0.332,0.469,10,-9.591,0,0.0281,0.835,0.116,0.11,0.364,103.852,171750,4
518,Sam Roberts Band,Metal Skin - Youth Banda Remix,4QtCwCmj6k7Bpva7zcGIEG,3,0.711,0.679,5,-9.87,1,0.0314,0.0439,0.013,0.0848,0.237,104.01,372440,4
519,Wolfgang Amadeus Mozart,"Horn Concerto No. 2 in E-Flat Major, K. 417: III. Rondo",4RHpwStoE6xiQRT0wJT1qk,4,0.367,0.176,3,-17.078,1,0.0394,0.991,0.886,0.126,0.448,105.594,209600,4
520,Bing Crosby,The Song Is You,4T5SeWgj6t2jn288z5858z,4,0.621,0.26,7,-15.18,1,0.0551,0.34,0.0,0.0565,0.466,75.936,235893,4
521,Mikhail Gulko,Институтка,4T9KrQ9PkWEzAanmrfgdKO,5,0.594,0.573,9,-6.053,0,0.0411,0.513,0.0,0.138,0.692,121.315,270602,4
