,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
408,Igor Stravinsky,Petrushka Suite: The Shrovetide Fair,1HKu5pCWCxi1DqvhTeeARu,1,0.32,0.346,2,-14.103,0,0.137,0.974,0.48,0.198,0.204,137.452,50160,4
409,Kalyani,Souten Ghar Na Jaiyo Re,1HO2NdHAH54No2pInZg2iJ,0,0.626,0.24,1,-7.819,1,0.36,0.993,0.00443,0.165,0.906,171.105,174330,3
410,Igor Stravinsky,"Four Russian Songs for Voice, Flute, Harp and Guitar: IV. Tilim-bom",1HWCoaL2RweM0F08dPSLCK,0,0.81,0.247,9,-13.833,0,0.0533,0.895,1.99e-06,0.15,0.966,124.985,64600,4
411,Bharat Vyas,Nadiya Kinare Ram,1IQj8xRN46RMD1OA1lkdp4,0,0.464,0.323,11,-11.882,1,0.136,0.986,0.00309,0.581,0.745,181.437,177887,3
412,Ludwig van Beethoven,"Sonata No. 3 in E-Flat, Op. 12, No. 3: Rondo: Allegro molto",1Iq6wrlQsgrEWSTdnBBJ0q,0,0.58,0.195,3,-17.644,1,0.0444,0.979,0.922,0.0861,0.645,134.879,254053,4
413,Ирина Отиева,Кто-то полюбит,1J6qBmJBgdHNSE2XdW59MR,0,0.319,0.121,3,-18.591,1,0.0337,0.799,5.76e-06,0.168,0.239,86.617,231102,4
414,Igor Stravinsky,The Soldier's Tale Suite: IV. The Royal March,1J8Z75wV8Acit2zD2DjCTl,0,0.767,0.383,10,-17.256,1,0.0476,0.851,0.916,0.0673,0.552,117.718,158000,4
415,Kalyani,Hans Hans Ke Jiye Ja,1JJwmkWInhbkhH07HJwgeV,0,0.613,0.235,2,-10.695,0,0.109,0.994,0.745,0.241,0.747,93.778,163155,4
416,Robert Schumann,"Symphony No. 4 in D Minor, Op. 120 (1851 Version): I. Ziemlich langsam - Lebhaft",1JoqlCWYT2pwyEAhYs6ows,0,0.217,0.382,5,-11.242,1,0.034,0.738,0.419,0.098,0.147,95.803,514787,4
417,Wolfgang Amadeus Mozart,"Symphony No. 41 in C Major, K. 551 ""Jupiter"": II. Andante cantabile",1JvuVxoKV8aSC25pWyvnrA,0,0.196,0.156,5,-16.274,1,0.0423,0.978,0.726,0.212,0.0718,84.296,474000,4
418,Igor Stravinsky,Pulcinella Suite: IV. Tarantella,1KAqmySQ5xKbHoj5DRvezd,0,0.608,0.371,10,-17.259,1,0.0482,0.948,0.98,0.154,0.964,108.996,73573,4
419,Giacomo Puccini,"Madama Butterfly: Addio, fiorito asil",1KGRjaeegIWJEWq6LJPvbD,0,0.229,0.219,1,-14.732,1,0.0395,0.978,0.000198,0.0361,0.128,140.035,123640,5
420,Gouri Kedar Bhattacharya,Tumi Ki Janore Bandhu,1KIaAtdR9V0kan6GrPXvEv,0,0.457,0.407,0,-7.687,1,0.0364,0.957,0.00083,0.106,0.559,139.932,198027,3
421,Igor Stravinsky,"Le sacre du printemps: Part 2 ""The Sacrifice"", Glorification of the Chosen One",1KlLNVTzU894NOhG1jqF5J,0,0.568,0.485,1,-14.776,1,0.122,0.964,0.915,0.206,0.243,132.514,96040,4
422,Giacomo Puccini,"La Bohème: Sì, mi chiamano Mimì",1LNA0g2JGTrAslGJXZ8XRR,0,0.283,0.095,2,-19.269,1,0.0483,0.99,0.000842,0.121,0.0351,90.614,285733,5
423,Igor Stravinsky,L'Oiseau de feu: Mort de Kachtchei - Profonds ténèbres - 1910 version,1LRg4H3YCT8ksXKCqGxFAn,0,0.152,0.0168,8,-40.484,0,0.0363,0.394,0.961,0.456,0.04,135.209,80507,4
424,Issachar Miron,Shir Hacheirut (Song of Liberation),1LTG74NcAAO7v3kDNJUC8X,0,0.346,0.249,2,-11.049,0,0.0323,0.973,2.2e-06,0.153,0.186,97.107,161453,4
425,Shamshad Begum,Bahot Betakalluf Hue Ja Rahe Hai,1LbPDvmR5Dz9lGHl9O7btm,0,0.411,0.352,2,-14.947,1,0.0577,0.887,0.059,0.687,0.52,101.576,185853,4
426,Ludwig van Beethoven,"Sonata No. 5, Op. 24 ""Spring"" in F: Adagio molto espressivo",1Lm8VqEu6Cw5RjPN3PZQaM,0,0.252,0.106,10,-22.523,1,0.0435,0.962,0.841,0.118,0.284,105.225,252893,4
427,Premlata Nayak,Sakhi Chali Tun Kya,1LnSVuyuBC4nLs1Mg76fcs,0,0.812,0.225,0,-7.374,1,0.339,0.993,0.428,0.169,0.883,96.136,137718,3
428,Dizzy Gillespie,Afro-Cuban Drum Suite - Live,1Lu4LUCLm9qH7kozw1E9OB,2,0.503,0.558,5,-13.213,1,0.204,0.965,0.741,0.934,0.395,153.991,348853,4
429,Igor Stravinsky,"L'Oiseau de feu: Disparition du palais et des sortilèges de Kachtchei, animation des chevaliers pétrifiés, allégresse générale - 1910 version",1M7jKJW1kzZgfl32xU65CD,0,0.234,0.183,4,-13.016,1,0.0302,0.922,0.909,0.0547,0.0798,88.127,169333,4
430,Giacomo Puccini,La Bohème (Highlights): Act II - Quando me n'vò,1MYbfGCqAcNQuFmIcd13kt,0,0.343,0.139,9,-17.735,1,0.0785,0.953,0.0,0.591,0.402,93.899,205533,4
431,Igor Stravinsky,Concertino for 12 Instruments,1MdisXGUkxD1ETH0TBnHW1,0,0.332,0.0662,7,-23.143,1,0.0484,0.973,0.801,0.184,0.225,72.857,384267,4
432,P. A. Periyanayaki,Ezhil Annam Vadivaagi Eduthheginen,1NM4ALMP0rmYLIbLBYRMDz,0,0.623,0.373,9,-6.223,1,0.0504,0.887,0.208,0.19,0.811,111.785,92694,5
433,Igor Stravinsky,Pulcinella Suite: I. Sinfonia (Ouverture). Allegro moderato,1POA4gmzYqRzKdWd4a3jXB,0,0.473,0.122,2,-14.584,1,0.0321,0.962,0.929,0.129,0.484,91.147,116293,4
434,Lata Mangeshkar,Har Shau Pe Jawani Hai,1PQ9oQfPfelVAr2AxwHRBS,0,0.65,0.237,0,-13.239,0,0.151,0.985,0.0,0.417,0.669,122.994,199970,4
435,Wolfgang Amadeus Mozart,"Quintet No. 2 in C Minor for Strings, K. 406 (515b): IV. Allegro",1PkNnBQeJZLX2unX3dtQUc,0,0.392,0.183,0,-14.011,0,0.0454,0.951,0.847,0.0502,0.361,120.132,374667,4
436,Ирина Отиева,"Выбирайся, кто как может",1QivGwULB7o7gntent3TVR,0,0.409,0.0955,7,-16.814,1,0.0393,0.839,0.0,0.134,0.159,73.22,254778,3
437,B.S. Nanji,Jhanda Ooncha Rahe Humara,1Qmo2PZYRGGngkZ0WVjUiA,0,0.407,0.546,6,-7.562,0,0.0516,0.99,0.812,0.56,0.625,67.243,190683,4
438,Müzeyyen Senar,Doktor Her Gün Gelir Gider,1QsNB0N7ViQdKxgOTG78L2,0,0.439,0.2,6,-7.395,0,0.0591,0.991,0.107,0.25,0.147,107.733,179958,1
439,Mari Merche Y Su Orquesta,Alí Babá - Remastered,1R3iEn91DyZgy8FlCPzEnT,0,0.361,0.462,7,-10.656,0,0.0687,0.691,3.08e-06,0.114,0.522,75.074,149745,3
440,Μάνθος Άκος,Ένα κι ένα,1R9jGDAmj3JQVragKWIJKv,0,0.507,0.365,9,-10.486,0,0.117,0.914,0.0,0.35,0.927,115.378,96043,1
441,Amirbai Karnataki,Dheere Dheere Jhula Jhulao,1RRQVMF7bhIsTnVwU6TiXx,0,0.608,0.213,8,-9.05,0,0.0638,0.98,0.134,0.3,0.69,72.254,179018,5
442,Igor Stravinsky,"Four Russian Songs for Voice, Flute, Harp and Guitar: I. The Drake",1RpQ1MeCrw54agJA3OXPX6,0,0.519,0.107,0,-18.323,0,0.0651,0.986,0.000985,0.12,0.545,105.089,76840,4
443,Igor Stravinsky,The Rite of Spring: Part II: The Sacrifice: Sacrificial Dance (Chosen One),1SVCd27saBa687806CHrGO,0,0.503,0.539,7,-12.141,1,0.105,0.767,0.882,0.0801,0.262,148.573,242520,4
444,Johann Sebastian Bach,"Chorale Variations on the Christmas Carol ""Vom Himmel hoch da komm' ich her"", BWV 769: Variation IV (In Canone all' Ottava per augmentationem)",1Se4RsYnTXV9U2CoLRvfdR,0,0.295,0.2,7,-19.936,1,0.0368,0.992,0.961,0.225,0.475,137.284,153733,4
445,Münir Nurettin Selçuk,Ergilet Güzeli Bağlar Bozuyor,1TUF6nPrKSXw02Yp21uYNU,0,0.46,0.362,4,-10.006,1,0.0691,0.994,0.561,0.483,0.572,70.478,183536,4
446,Meena Kapoor,Piya Milan Kaise Jaogi Gori,1U5EabKUVAvO73GlDGjUvu,0,0.5,0.0927,5,-14.246,1,0.148,0.995,0.192,0.112,0.37,138.777,170009,5
447,Igor Stravinsky,Le Sacre du Printemps / Part 2: Le Sacrifice: 5. Action rituelle des ancêtres,1UAI7sMiTtcbNZKFNeCenn,0,0.26,0.105,0,-18.677,0,0.0325,0.947,0.897,0.0907,0.0796,72.235,185667,4
448,Jayamala Shiledar,Nach Urat Sukh Madhuri,1UeG7QWc3pGQKwqyAfEOor,0,0.786,0.234,1,-13.623,1,0.066,0.99,0.547,0.118,0.696,117.992,207960,4
449,Sudha Mukherjee,Phool Bale Dhanya Ami,1UvO8vH5csewjpVVBEfJIg,0,0.196,0.256,9,-10.121,1,0.0411,0.925,1.42e-06,0.122,0.145,72.132,178440,4
450,Igor Stravinsky,L'Oiseau de feu: Jeu des princesses avec les pommes d'or (Scherzo) - 1910 version,1V4jGIvB2PX4K4AZ07LMJx,0,0.298,0.216,2,-24.465,1,0.0429,0.962,0.665,0.21,0.238,173.926,143200,4
451,G. I. Gurdjieff,"90b) No. 32, First Series",1VcAGCagLn6n0gQgfe4rcr,1,0.207,0.0945,1,-21.211,0,0.0443,0.987,0.93,0.0985,0.111,109.668,307253,4
452,Lata Mangeshkar,Mohan Kyon Nahin Aaye,1VzprdYpMeb8tPWQXRgl05,0,0.444,0.201,4,-13.606,1,0.0587,0.995,0.378,0.131,0.685,110.09,191425,4
453,Γιώργος Ανεστόπουλος,Δυόσμος κι ο βασιλικός,1Wb1kSAyRbdAqijhejFS4W,0,0.72,0.517,0,-6.309,1,0.055,0.956,0.89,0.12,0.949,110.495,205294,3
454,Igor Stravinsky,Symphony in Three Movements: Interlude,1WdATYkwTyfo97kYjYmgzA,0,0.239,0.00412,2,-28.788,0,0.0475,0.986,0.79,0.105,0.0291,93.306,22640,1
455,Igor Stravinsky,Pulcinella Suite: IIIa. Scherzino,1X2ufX6dWi3QQe08Ucvbk1,0,0.426,0.131,0,-17.891,1,0.0391,0.945,0.893,0.107,0.453,110.275,105693,4
456,G. I. Gurdjieff,105c) The Scotch Story,1XK5JI3hTUnWOKYwMQ7WnE,2,0.428,0.206,5,-22.96,1,0.885,0.99,0.00817,0.195,0.559,82.288,126320,3
457,Johannes Brahms,"Sonata No. 1 in G, Op. 78: Vivace ma non troppo",1XaXfFf0upIcihwmy5hhHj,0,0.256,0.281,2,-13.337,1,0.0477,0.985,0.0899,0.164,0.164,173.994,540960,4
458,George Frideric Handel,"Sonata, Op. 1, No. 13, in D: Allegro con brio",1Y1ZiNSzaSHKyDEG6s0Wt4,0,0.545,0.373,9,-12.415,1,0.0457,0.943,0.424,0.177,0.731,131.114,152987,4
459,Ludwig van Beethoven,"Sonata No. 5, Op. 24 ""Spring"" in F: Trio",1YrvhHfkHvidCbx1YmfEcn,0,0.576,0.361,0,-15.157,1,0.0823,0.952,0.813,0.31,0.875,122.654,41640,3
460,Asha Bhosle,Jawani Tera Bol Bala,1ZFA2bNyPsVddrfymANuBD,0,0.41,0.539,2,-12.319,0,0.0835,0.874,2.08e-05,0.282,0.832,143.669,314573,4
461,G. I. Gurdjieff,Wire B/1,1ZFIL0ufgAqafE8K5QJa7A,2,0.101,0.115,3,-17.973,0,0.0428,0.995,0.772,0.271,0.0393,64.201,366467,4
462,Uma Devi,Sanjh Ki Bela,1ZRXi20XmuZxl2QIvcyD88,0,0.487,0.322,6,-16.045,1,0.0519,0.99,0.934,0.137,0.862,168.953,187089,4
463,Harry Gold & His Pieces Of Eight,Old MacDonald Had a Farm,1ZvjTVic6ltjI3Z49Jpx1x,0,0.852,0.316,7,-13.263,1,0.241,0.885,8.15e-06,0.06,0.883,114.256,180240,4
464,Μιχάλης Καλέργης,Εσείς βουνά μου πράσινα,1aVzI1rJEbaCiERbV3yA0K,0,0.374,0.269,0,-12.223,1,0.0818,0.97,0.00129,0.301,0.316,78.233,95495,3
465,Igor Stravinsky,"Le sacre du printemps: Part 1 ""Adoration of the Earth"", Introduction",1asT1ra7AA0qyqVnLlfSZb,4,0.093,0.0286,1,-32.405,1,0.0464,0.891,0.805,0.0852,0.0356,77.489,176867,4
466,Candy Johnson,Southside Saturday Night,1awOwNImkaH3H3BkMbDvBr,0,0.383,0.434,5,-14.017,1,0.0361,0.987,0.894,0.159,0.523,169.465,165105,4
467,Igor Stravinsky,The Rite of Spring (Scenes of Pagan Russia in two parts): Part One - Adoration of the Earth: Games of the Rival Tribes,1bLKmY4lId6HtFvLjqeiOp,0,0.263,0.627,3,-12.776,1,0.135,0.925,0.917,0.33,0.162,82.584,115760,4
468,Giacomo Puccini,La Bohème (Highlights): Act II - Caro! Fuori il danaro!,1bRofxm2AOjklKDMW2hHEE,0,0.627,0.451,8,-13.92,1,0.109,0.939,2.53e-05,0.0718,0.412,132.548,127107,4
469,Shamshad Begum,Meri Duniya Ke Gharibo Jago,1cMWHnG5EPzRX0CWJLrqGP,0,0.496,0.399,5,-8.547,1,0.123,0.992,0.858,0.48,0.7,65.053,198812,4
470,Giacomo Puccini,"La Bohème (Highlights): Act III - O! buon Marcello, aiuto!",1ccLXHxUOshy4FaZMBnQmx,0,0.352,0.0864,5,-17.783,1,0.049,0.964,0.0,0.238,0.192,128.467,211267,3
471,Dârülelhan Heyeti,Sarı Gülüm Var,1cuaUpzCDtVTWX5s0pf0l4,0,0.268,0.187,4,-12.58,1,0.0532,0.995,0.941,0.103,0.369,85.593,167793,4
472,Ludwig van Beethoven,"Sonata No. 1 in D, Op. 12: Tema: Andante con moto",1dUqtcxYhBJJrIrBTzoHsw,0,0.423,0.0356,9,-24.121,1,0.0419,0.982,0.682,0.193,0.377,115.199,65253,4
473,Purnima Chatterjee,Pehchan Liya Aaj Anjaan Ko,1dnLbb9sKZ2vAAFE8aYeLw,0,0.689,0.211,3,-10.885,0,0.453,0.995,0.593,0.143,0.781,64.103,209746,4
474,Igor Stravinsky,The Soldier's Tale Suite: II. Airs by a Stream,1e0HZ5YSel0JKBbkOEfjiV,0,0.712,0.0768,7,-27.356,1,0.0522,0.828,0.682,0.0997,0.56,101.321,148040,4
475,Оркестр Олега Лундстрема,В сочных тонах,1eHBOnHxoKSRmDK7UF9zob,0,0.408,0.224,5,-15.452,0,0.0332,0.441,0.484,0.0124,0.545,175.535,372431,4
476,Igor Stravinsky,"Four Russian Peasant Songs ""Saucers"" - For Equal Voices with Four Horns: II. Ovsen - Revised 1954 version",1eMwDNXvEYCTlMFaeZlhs6,0,0.698,0.11,6,-20.665,1,0.0638,0.994,0.278,0.181,0.413,93.135,44600,4
477,Johann Sebastian Bach,"Sonata No. 3, BWV 1005, in C: Largo",1ek2EN58NjFYMuLMPlaniU,0,0.175,0.0734,5,-23.365,1,0.0587,0.99,0.609,0.22,0.694,78.749,157067,4
478,Ludwig van Beethoven,"Sonata No. 2 in A, Op. 12, No. 2: Allegro vivace",1fJKcZOhR2yHNYmKq8S8BP,0,0.492,0.109,9,-20.113,1,0.0471,0.968,0.787,0.138,0.404,150.33,404933,4
479,Igor Stravinsky,The Firebird Suite: Final Hymn - Revised 1945 Version,1fJLhiX6eDmdvNYnTtqciX,1,0.157,0.206,11,-13.445,1,0.0316,0.936,0.553,0.0944,0.102,84.231,202160,4
480,Wolfgang Amadeus Mozart,"Quintet No. 2 in C Minor for Strings, K. 406 (515b): II. Andante",1fMUTmS0AMrfRASfUxSsKq,0,0.155,0.222,10,-17.965,1,0.059,0.951,0.85,0.2,0.177,59.083,259080,3
481,Igor Stravinsky,"Le sacre du printemps: Part 2 ""The Sacrifice"", Ritual of the Ancients",1fqhkt7xceNkRLkWGvYY7s,0,0.274,0.0243,0,-23.318,0,0.034,0.92,0.94,0.121,0.0724,131.454,199733,4
482,Pannalal Bhattacharya,Ami Chai Tumi Balo,1g2Rw2Oye4v87eA8lUmE9V,0,0.702,0.276,10,-12.845,1,0.0476,0.943,0.302,0.122,0.877,79.506,171413,3
483,Giacomo Puccini,La Bohème (Highlights): Act I - O soave fanciulla,1gS6Rb1XKCmpLVDSl8ZmTu,0,0.196,0.153,4,-16.484,1,0.0449,0.987,0.000167,0.0975,0.0417,85.73,211613,3
484,Giacomo Puccini,"La Bohème (Highlights): Act III - Ohè, là, le guardie - Aprite!",1gSv3TAw0triwgWeX80N2c,0,0.546,0.0186,2,-31.565,1,0.0379,0.968,3.68e-05,0.367,0.316,110.931,86373,4
485,Igor Stravinsky,The Firebird Suite: Variations (Firebird) - Revised 1945 Version,1gVfhncKadtBch7agLaCRO,1,0.478,0.305,8,-17.847,0,0.041,0.968,0.0156,0.662,0.227,97.568,81200,1
486,Igor Stravinsky,L'Oiseau de feu: Intercession des princesses - 1910 version,1gwBWeBvsH21mKCjQWpogw,0,0.256,0.141,4,-19.781,0,0.0529,0.928,0.121,0.757,0.0338,101.454,60693,4
487,Giacomo Puccini,Tosca: Recondita armonia,1gwy46weYJAGIFWqfDwIUc,0,0.133,0.157,5,-14.705,1,0.0426,0.985,0.00141,0.179,0.0712,59.159,163160,4
488,Igor Stravinsky,Le Chant du Rossignol - Poème symphonique: 3. Chant du Rossignol,1h5UhyhNCan5za54lxJihg,0,0.218,0.106,7,-22.231,0,0.047,0.949,0.713,0.646,0.0776,85.09,201173,3
489,Igor Stravinsky,The Rite of Spring: Part II: Evocation of the Ancestors,1hB7Lu9UpHq8Uwy8PpfGNb,0,0.436,0.265,10,-11.468,1,0.062,0.966,0.826,0.104,0.0979,126.457,40947,5
490,Igor Stravinsky,Symphony in Three Movements: I. Quarter note = 160 (Quarter note = 80),1hQXlIewCTieRIt0GICUVZ,0,0.353,0.076,7,-22.521,1,0.0442,0.977,0.911,0.141,0.057,88.483,550987,4
491,Wolfgang Amadeus Mozart,"Sonata, K. 378, in B-Flat: Rondo: Allegro",1hdAvJRnKArCZqBLGAPcpL,1,0.538,0.194,10,-17.051,1,0.0416,0.974,0.207,0.0883,0.779,123.29,241267,3
492,Igor Stravinsky,The Rite of Spring: Part I: Adoration of the Earth - The Sage,1iFXhMKc71Q7Sfh8K4iu0O,0,0.27,0.00945,10,-34.908,0,0.0453,0.809,0.00721,0.131,0.0,136.894,20520,1
493,Uma Devi,Sajana Re Aaja Re,1iXfzzrQEd7gXxzmy63eFi,0,0.387,0.222,11,-14.975,1,0.0451,0.993,0.877,0.11,0.454,64.47,184268,4
494,Giacomo Puccini,Gianni Schicchi: Firenze è come un albero fiorito,1ibhHHGHDskZFalQ6PbDAN,0,0.382,0.206,10,-16.794,1,0.0422,0.983,7.48e-05,0.181,0.396,126.153,132200,3
495,Johann Sebastian Bach,"Chorale Variations on the Christmas Carol ""Vom Himmel hoch da komm' ich her"", BWV 769: Chorale",1ifxMjkSFy3TYiRwRIfGt4,0,0.422,0.133,0,-15.839,1,0.0372,0.995,0.654,0.0768,0.398,63.99,40333,4
496,Johann Sebastian Bach,"Chorale Variations on the Christmas Carol ""Vom Himmel hoch da komm' ich her"", BWV 769: Variation V (L'altra sorte del Canone al rovescio)",1j8AQvJNzNYPKN5otckUC0,0,0.239,0.153,0,-21.238,1,0.0379,0.981,0.821,0.169,0.583,172.324,161907,4
497,Rashîd al-Qundarjî,Maqâm Râst,1jDyuPVjYwCiDtJevdLnol,0,0.247,0.396,5,-14.255,0,0.0453,0.991,0.917,0.109,0.242,76.679,446107,3
498,Igor Stravinsky,Le sacre du printemps (The Rite of Spring): Part II: The Sacrifice: Glorification of the Choosen One,1jM1JW1qwCXwbtfX25z3jy,0,0.437,0.307,6,-17.302,1,0.0836,0.893,0.921,0.213,0.308,132.715,89053,4
499,Igor Stravinsky,Pulcinella Suite: VIIIb. Finale. Allegro assai,1jVIMtP6IkoS5IfDSmhR6M,0,0.47,0.388,0,-13.377,1,0.0483,0.968,0.892,0.251,0.658,135.77,126333,4
500,Ludwig van Beethoven,"Sonata No. 5, Op. 24 ""Spring"" in F: Allegro",1jg7AnPVD5LiNpFE0pH4Vb,0,0.341,0.19,5,-14.886,1,0.0466,0.959,0.601,0.0796,0.337,79.167,395427,4
501,Edvard Grieg,"Sonata No. 3 in C Minor, Op. 45: Allegro molto ed appassionato",1k6eK3GJaxipculVvTvczY,0,0.277,0.257,0,-13.835,0,0.0493,0.987,0.193,0.278,0.152,77.319,523000,4
502,Igor Stravinsky,The Firebird Suite: Lullabye (The Firebird) - Revised 1945 Version,1kuqsnCjnDLf0Hw5vnN7EG,0,0.0637,0.0295,4,-30.257,1,0.0395,0.761,0.914,0.666,0.0673,66.323,233440,3
503,Igor Stravinsky,L'Oiseau de feu: Apparition des treize princesses enchantées - 1910 version,1m1EQGkNLESukfyeSZ7yFN,0,0.124,0.0195,5,-31.031,0,0.0465,0.97,0.222,0.451,0.0378,81.36,144267,4
504,G. I. Gurdjieff,"45a) No. 52, First Series",1m1lmcsPX3Ak5BgDpD94jl,1,0.258,0.104,3,-22.593,0,0.0567,0.994,0.972,0.467,0.0703,67.919,298613,4
505,Igor Stravinsky,"Double Canon ""Raoul Dufy in Memoriam"" for String Quartet",1m5RfaP1v2K82vaQxH1EXJ,0,0.121,0.136,7,-23.767,1,0.042,0.986,0.754,0.107,0.0318,91.328,80160,3
506,Ludwig van Beethoven,"Beethoven: Symphony No. 9 in D Minor, Op. 125 ""Choral"": IV. (a) Presto - Allegro ma non troppo - Tempo I -",1mOXcw2tbLvXhT9B78knKB,0,0.119,0.147,2,-16.721,1,0.0378,0.949,0.864,0.751,0.132,75.797,381627,4
507,Johnny Green,Along Came Ruth,1mxnYeXABJj2SmCN7DsJTc,4,0.547,0.0292,0,-22.643,1,0.046,0.994,0.948,0.223,0.68,127.559,65960,4
508,Umm Kulthum,Gamal El Donya,1n7J7BMErnL9IhCKFlQDXD,0,0.361,0.415,10,-7.083,1,0.0379,0.992,0.423,0.365,0.623,91.563,226533,4
509,Camille Saint-Saëns,"Sonata for Violin and Piano in D Minor No. 1, Op. 75: Allegro molto",1nHr605pVA9X6903ZMtdpD,0,0.439,0.308,2,-15.375,1,0.0406,0.956,0.527,0.114,0.461,89.125,339147,4
510,Giacomo Puccini,"La Bohème (Highlights): Act II - Aranci, datteri!",1nhUVqS6yjXSFXc6atvzbd,0,0.531,0.353,8,-15.677,1,0.198,0.975,0.000473,0.591,0.551,119.202,201800,4
511,Κώστας Γιαούζος,Χρυσος αετός,1niCPeaIA6TgR5dJJ0LRzO,0,0.606,0.563,11,-8.894,0,0.088,0.932,0.846,0.0348,0.911,123.084,196414,3
512,Igor Stravinsky,The Rite of Spring (Scenes of Pagan Russia in two parts): Part Two - The Sacrifice: Sacrificial Dance (The Chosen Victim),1nyF4B9IE6f77Md8uLsewy,0,0.473,0.51,2,-12.428,0,0.0804,0.89,0.809,0.189,0.137,126.787,283587,4
513,Wolfgang Amadeus Mozart,"Quintet No. 3 in C Major for Strings, K. 515: II. Menuetto - Allegretto - Trio",1o6BFhLvspWa5VIoPcs0lg,0,0.259,0.112,0,-15.056,1,0.0469,0.964,0.647,0.151,0.225,150.332,344267,3
514,Béla Bartók,"Concerto for Orchestra, Sz. 116: 5. Finale (Pesante - Presto)",1oQ8JI61cSblvRnohlFzDY,0,0.328,0.267,0,-17.857,1,0.0411,0.99,0.893,0.0791,0.231,138.403,545347,4
515,Shamshad Begum,Bahutero Samjhayo Ri,1ovJv32XIHkLvA0mUDZRez,0,0.573,0.157,1,-7.102,0,0.0679,0.992,6.9e-06,0.153,0.723,131.186,178097,4
516,Wolfgang Amadeus Mozart,"Symphony No. 41 in C Major, K. 551 ""Jupiter"": IV. Molto Allegro",1pH5PCBPsrfv8qT7HxGTAC,0,0.388,0.472,11,-10.184,1,0.0447,0.891,0.83,0.153,0.356,130.253,401480,4
517,Ludwig van Beethoven,"Trio No. 4 in D Major, Op. 70 ""Ghost"": III. Presto",1pV3x1TmjEqevxVbB33lVA,0,0.392,0.249,2,-15.267,1,0.0415,0.954,0.0399,0.196,0.519,77.269,457187,4
518,Giacomo Puccini,"La Bohème: O Mimì, tu piú non torni",1pZKYgbgK9yq5YIIwjMwN2,0,0.177,0.213,0,-17.852,1,0.0374,0.989,0.427,0.171,0.133,97.863,165867,4
519,Antonín Dvořák,"Symphony No. 8 in G Major, Op. 88, B. 163: II. Adagio",1qCyOHqiRWxkN17pCeuqp3,0,0.189,0.0866,0,-18.74,1,0.0389,0.892,0.248,0.0968,0.112,99.539,580813,3
520,Igor Stravinsky,Petrushka Suite: Dance of the Gypsy Girls,1qFEKsPpoQTCitmp6sraNu,0,0.365,0.26,0,-15.49,1,0.0426,0.966,0.965,0.258,0.292,142.389,68200,4
521,Ludwig van Beethoven,"Beethoven: Symphony No. 9 in D Minor, Op. 125 ""Choral"": I. Allegro ma non troppo, un poco maestoso",1r1rBCI0aUyvpv3Tb5jr3C,1,0.165,0.203,10,-14.445,1,0.0375,0.94,0.882,0.0523,0.13,72.604,960920,4
522,Geeta Dutt,Achko Machko Kareli,1rHIrFL5j3eXfV40SBqfOo,0,0.748,0.363,10,-10.684,0,0.0648,0.978,0.709,0.163,0.847,136.697,174760,4
523,Giacomo Puccini,Gianni Schicchi: O mio babbino caro,1ruB62DUsmfSoTI8BkM3F4,0,0.253,0.0855,8,-20.069,1,0.0426,0.984,5.94e-05,0.101,0.0771,88.658,148427,3
524,Aleko Efendi,Neva Taksim - Kemençe ile,1t4Pd9Nx43lRO6LWyBPQqU,0,0.261,0.457,4,-7.55,0,0.0409,0.995,0.691,0.716,0.319,66.938,185707,4
525,Colette,La cousine Catherine,1tPWUvbEgAfbleck8ldfmX,0,0.697,0.1,5,-20.954,1,0.951,0.977,0.0,0.105,0.338,74.381,471360,3
526,Johann Sebastian Bach,"Sonata No. 3, BWV 1005, in C: Fugue: Alla breve",1tQtSEE9hggKMkMC2TYhdV,0,0.478,0.137,0,-17.307,1,0.0674,0.991,0.903,0.259,0.86,83.098,522893,4
527,Lata Mangeshkar,Jhulo Jhulo Pyar Hindole,1tRBcRQ8ft8DFqKGqM08mZ,0,0.464,0.264,10,-9.228,1,0.0757,0.971,0.0,0.43,0.602,62.688,181691,4
528,Ludwig van Beethoven,"Sonata No. 1 in D, Op. 12: Variation I",1uA89O6NrvsIfMe0OvJ0tU,0,0.363,0.101,9,-23.199,1,0.0497,0.99,0.985,0.206,0.433,129.23,64853,4
529,Chhota Gandharva,Chhali Jiva Daiv Gati,1unto7TQSqpiP6PgDmfdeo,0,0.445,0.272,1,-15.498,1,0.0565,0.983,0.845,0.0978,0.459,131.252,201458,5
530,Pannalal Bhattacharya,Sundar Tumi Bhalobaso Phul,1v0lasnf7lRR7AoqNlaWk9,0,0.292,0.269,11,-12.149,1,0.0425,0.94,0.000339,0.17,0.522,174.93,186093,4
531,Igor Stravinsky,The Firebird - Suite (1919): 4. Round Dance of the Princesses,1vBN709ReuQqKVjJB6B2tF,0,0.174,0.0301,11,-28.388,1,0.0399,0.961,0.864,0.0782,0.0389,79.831,272987,4
532,Abraham Goldfaden,Flaker Feieril,1vDn0CjCVrBCt6ujcQDU4t,0,0.32,0.271,2,-12.35,0,0.0386,0.981,0.0,0.194,0.285,126.069,186680,4
