,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
48,A Boogie Wit da Hoodie,Good Girls Gone Bad,76MqbWX5us3UmGJImualTj,69,0.678,0.674,11,-6.175,1,0.0687,0.0849,0.0,0.0915,0.417,119.195,105675,3
49,YoungBoy Never Broke Again,Red Eye,3qHgGyJY4GpXNOK4WL4NSo,71,0.485,0.814,9,-3.907,1,0.138,0.217,0.0,0.112,0.327,159.894,156077,4
50,A Boogie Wit da Hoodie,Right Back,4NY4FeAJyTd0fkkMI0POPn,69,0.632,0.697,3,-4.659,1,0.438,0.128,0.0,0.156,0.526,83.505,162279,4
51,Justin Bieber,Yummy - Country Remix,18190jS9db6xIkdt6HkgXj,58,0.636,0.607,9,-6.596,0,0.0852,0.255,0.0,0.0962,0.651,145.807,203698,4
52,Sam Smith,To Die For,2ZTYlnhhV1UAReg7wIGolx,85,0.483,0.361,0,-7.889,1,0.0738,0.832,4.66e-06,0.098,0.307,171.649,193795,4
53,A Boogie Wit da Hoodie,Reply (feat. Lil Uzi Vert),1njRzdfGNUY2RZU0lVO787,68,0.512,0.623,9,-6.553,0,0.0808,0.0187,0.0,0.13,0.219,112.15,183589,5
54,A Boogie Wit da Hoodie,Streets Don't Love You,5IhS1ig4KRhO4TXH3uspCa,68,0.549,0.456,1,-10.5,1,0.55,0.65,0.0,0.101,0.297,117.284,201623,5
55,A Boogie Wit da Hoodie,Mood Swings,0VZe8C7xgAIQC0E0qEVIEh,67,0.941,0.676,4,-5.54,0,0.0936,0.211,4.64e-06,0.0986,0.93,120.073,156960,4
56,A Boogie Wit da Hoodie,Big Shit,0dADaRjZfWrrXPAPr7qe75,67,0.753,0.53,5,-4.196,1,0.16,0.353,1.36e-05,0.112,0.385,138.977,152156,4
57,blackbear,me & ur ghost,4yJiXq86uM56uIfIZgE440,85,0.755,0.631,7,-6.128,1,0.0261,0.0638,0.0,0.0929,0.881,100.026,200400,4
58,Mac Miller,Blue World,2hwOoMtWPtTSSn6WHV7Vp5,82,0.742,0.553,8,-8.98,1,0.419,0.389,0.0,0.0694,0.508,84.931,209440,4
59,Khalid,Know Your Worth,0TrPqhAMoaKUFLR7iYDokf,86,0.79,0.694,9,-7.726,0,0.0708,0.145,0.00252,0.281,0.508,103.007,181436,4
60,Ali Gatie,What If I Told You That I Love You,74D7JUfU6HYeMx4bZhsHnG,82,0.605,0.365,7,-11.144,1,0.111,0.63,6.83e-06,0.0554,0.224,84.628,193668,4
61,Trippie Redd,The Way,54JD6jMGpa3tLAgkSYdLwf,70,0.789,0.564,1,-9.513,0,0.166,0.17,1.03e-05,0.138,0.52,145.97,243287,4
62,Dua Lipa,Physical,5px6upUHM3fhOP621Edp4V,90,0.647,0.844,0,-3.756,1,0.0457,0.0137,0.000658,0.102,0.746,146.962,193829,4
63,YoungBoy Never Broke Again,Lil Top,1aMokXl3uKDvCh4BBcjFOA,68,0.708,0.654,5,-6.76,0,0.369,0.0556,0.0,0.208,0.697,168.032,185746,4
64,BTS,ON,2QyuXBcV1LJ2rq01KhreMF,81,0.583,0.817,9,-5.146,0,0.0987,0.118,0.0,0.338,0.438,105.936,246381,4
65,Khalid,Eleven,1ToprX3cpBiXoAe5eNSk74,85,0.701,0.396,4,-10.182,0,0.119,0.112,0.0209,0.223,0.115,129.004,206361,4
66,BTS,ON (Feat. Sia),3IB5qOeMayvpOdHxYCL5tZ,81,0.591,0.848,9,-4.397,0,0.0828,0.137,0.0,0.372,0.386,105.922,246816,4
67,YoungBoy Never Broke Again,RIP Lil Phat,5YEAvnL3klXUE7etBXvMlp,66,0.652,0.798,6,-5.347,0,0.333,0.157,0.0,0.118,0.608,169.857,146802,4
68,YoungBoy Never Broke Again,Bad Bad,2OUY5NdALupSoIQN9ZBH1a,66,0.682,0.809,3,-4.331,0,0.378,0.491,0.0,0.217,0.812,180.088,138683,4
69,YoungBoy Never Broke Again,Bat Man,6fEdWrEYspdneQMNIT33I4,65,0.782,0.67,1,-4.332,0,0.358,0.118,0.0,0.0956,0.745,172.006,178655,4
70,YoungBoy Never Broke Again,Long RD,4RhRDVXc3xFojyyjyh1jmN,65,0.768,0.565,4,-7.203,0,0.0525,0.143,0.0,0.277,0.307,129.866,175527,4
71,YoungBoy Never Broke Again,Knocked Off,7MYFKS7XpVz1JQDK38pr8N,65,0.752,0.653,6,-4.607,0,0.293,0.0647,0.0,0.125,0.569,165.046,127983,4
72,Trippie Redd,How I Was Raised,4U6wcrY9UaHmxx8aUQ6KeX,64,0.633,0.687,7,-5.059,0,0.0726,0.0833,0.0,0.103,0.486,160.035,169008,4
73,YoungBoy Never Broke Again,Fine By Time,0KVEBQA98JvkmB5ZydQ13k,64,0.506,0.787,8,-6.634,1,0.161,0.254,0.0,0.112,0.333,99.956,175339,4
74,Trippie Redd,I Love You,6gQ2zRxHeWH3gKRV541A4c,63,0.732,0.736,0,-3.916,1,0.0344,0.0699,0.0,0.0899,0.472,142.976,229245,4
75,YoungBoy Never Broke Again,Suited Panamera (feat. Quando Rondo),37LWyqxXEUrjMxrhPlAiNF,64,0.6,0.654,2,-4.8,0,0.222,0.488,0.0,0.132,0.419,157.8,141270,4
76,YoungBoy Never Broke Again,How You Want It,3ug164pc9RGmq4TM6x61vJ,64,0.537,0.651,2,-6.49,1,0.249,0.0366,0.0,0.259,0.288,150.277,150980,4
77,YoungBoy Never Broke Again,Okay,7HjRPlzOwN72D8gjn9zURA,63,0.684,0.64,2,-5.035,1,0.336,0.343,0.0,0.24,0.47,159.874,169930,4
78,YoungBoy Never Broke Again,Call Me Late,1m5ThpiPCchWtaBIAnNfz8,63,0.736,0.594,10,-6.459,0,0.38,0.336,0.0,0.061,0.905,163.948,213626,4
79,YoungBoy Never Broke Again,No Understand,0Fj1NN9QtXbSmNS46BexHg,63,0.528,0.557,1,-7.664,1,0.518,0.238,0.0,0.143,0.528,77.289,184750,4
80,YoungBoy Never Broke Again,Gunsmoke,6KJCGu0tOmhk87jX6Dz7Ql,62,0.638,0.755,11,-4.558,1,0.204,0.0528,0.0,0.0721,0.602,153.26,138039,4
81,Trippie Redd,Even Steven,5E6ybeNLuVedmvD6WVMKY7,59,0.675,0.477,5,-4.856,0,0.28,0.049,0.0,0.372,0.193,162.972,139349,4
82,Trippie Redd,Amazinggg,1FuhzmVcZLhBndet14H7yb,59,0.763,0.644,5,-5.562,0,0.0771,0.0514,0.0,0.11,0.559,134.003,122072,4
83,Trippie Redd,OTF KNIGHTMARE,4m8ukBnY8veCyHWwlRxp3D,59,0.732,0.607,8,-5.721,1,0.116,0.0901,0.0,0.715,0.326,149.957,156839,4
84,BTS,Filter,0ono6UCNVZ1XqOm6j78Blu,79,0.781,0.762,10,-5.188,0,0.0626,0.0222,0.0,0.121,0.86,110.042,180221,4
85,Trippie Redd,Koi,70WggMj9mTH8A75ci1mGg3,59,0.645,0.497,2,-4.111,1,0.0265,0.841,0.0,0.131,0.602,120.036,149368,5
86,Trippie Redd,YELL OH,1UDHnxlf1NFpbwFJOEVh2Z,57,0.851,0.537,6,-6.98,0,0.174,0.00437,0.0,0.297,0.211,149.229,238289,4
87,BTS,My Time,4vTgx6h4seHvkuFh84JXYP,78,0.674,0.64,0,-5.139,0,0.0339,0.151,0.0,0.0925,0.664,99.908,234458,4
88,BTS,Black Swan,24NuEDgyRIljwSyY0lsr7b,87,0.719,0.758,2,-5.167,0,0.0851,0.137,0.0,0.129,0.49,147.023,198261,4
89,BTS,UGH!,1aKuG1GG76xPLUkjBbQo3W,78,0.72,0.824,10,-5.086,0,0.128,0.0394,0.0,0.0509,0.333,165.998,225012,4
90,Trippie Redd,Leray,1gub4k6PiSUSAJpf6eZumF,55,0.774,0.195,4,-12.233,1,0.087,0.789,0.00103,0.109,0.369,132.847,122707,4
91,Trippie Redd,Who Needs Love,5gm0tmtIRAAGe2agBNGg1d,54,0.85,0.516,0,-7.664,0,0.0714,0.763,0.0,0.0896,0.874,108.963,158532,4
92,Trippie Redd,Love Sick,7jYxZ8Fi6OTmnmQVLN3tni,53,0.861,0.712,6,-6.72,0,0.104,0.527,4.12e-05,0.622,0.687,119.042,177981,4
93,BTS,Louder than bombs,3op7HNwLli54MBjFGzIlZO,78,0.643,0.667,0,-6.993,0,0.152,0.0433,0.0,0.0904,0.485,145.999,217404,4
94,Trippie Redd,Love Me More,4s71zz014dxf57eEeNiUcr,53,0.638,0.539,10,-5.853,1,0.0504,0.22,0.0,0.241,0.247,83.381,143713,4
95,Trippie Redd,6 Kiss,0u5ffdRWFd3OTTw58XvK86,53,0.687,0.449,2,-10.061,1,0.154,0.109,0.0,0.282,0.229,142.048,199437,4
96,Trippie Redd,This Ain't That,7bjcIONHF8Rq3GAcO7k2a2,52,0.716,0.68,4,-4.755,0,0.0589,0.114,0.0,0.366,0.219,76.47,207059,4
97,Trippie Redd,Hate Me,0ggZlpnclTYDZta0zPGwFv,52,0.872,0.48,10,-7.184,1,0.0664,0.406,0.0,0.109,0.61,121.013,144771,4
98,Trippie Redd,Real Feel,4XP80XNbzSC5V2vxx0pG9L,52,0.837,0.57,2,-5.221,1,0.0767,0.372,0.0,0.0862,0.425,74.514,258552,4
99,Trippie Redd,Til The End of Time,2ng6wAPl47AUUNLe0au5Mx,51,0.747,0.596,7,-6.904,0,0.0292,0.182,1.11e-06,0.319,0.502,120.006,174433,4
100,Trippie Redd,U Deserve It,6Xhfd6qxUi3NshSeiwFgQP,50,0.817,0.509,5,-7.287,1,0.0316,0.547,4.28e-06,0.0758,0.551,110.014,244601,4
101,Trippie Redd,The Grinch,5GpDOZrlSLf6YCZQ5dbbcc,50,0.676,0.503,8,-6.115,1,0.0971,0.137,6.36e-05,0.0981,0.196,162.85,91288,4
102,Trippie Redd,All For Me,5i4V9oM3LX2QsDZPj0ZeKz,50,0.445,0.737,11,-5.516,0,0.483,0.505,0.0,0.0797,0.642,74.374,164780,4
103,Trippie Redd,Sickening,7BxesfVauvgCtr6b1JRMJn,50,0.78,0.679,5,-4.554,1,0.0881,0.174,0.0,0.127,0.47,139.978,193933,4
104,Trippie Redd,Abandoned,4ArsyLdLnxkcFPRFC68BWX,49,0.801,0.153,9,-8.492,1,0.0428,0.926,0.0,0.109,0.429,130.18,240048,4
105,Trippie Redd,Death,0gbihwWYzjkV7w2HyGmLFM,49,0.802,0.82,10,-5.969,0,0.146,0.0579,0.0,0.149,0.613,164.005,172196,4
106,Trippie Redd,The Jungle Book,3Z6yVGi0hVjVh4ZEZFQEwR,48,0.686,0.648,1,-6.055,1,0.0912,0.0491,0.0,0.382,0.0538,85.004,159556,4
107,Trippie Redd,M's,4OGRLUFNt0xBsvgzs6vRHf,48,0.781,0.672,1,-4.159,1,0.256,0.719,0.0,0.275,0.757,140.281,113143,4
108,Trippie Redd,Chosen,77U6qoDirBGlFjNKissUFt,48,0.848,0.454,2,-6.934,1,0.151,0.596,0.0,0.121,0.558,116.968,184615,4
109,Trippie Redd,RMP,5WtZVgkQTJ5ozVPtjUwOfv,48,0.732,0.411,0,-5.064,1,0.0648,0.433,0.0,0.369,0.0333,126.005,129524,4
110,Trippie Redd,Bust Down Deux,1w7ZvmlVJw6x1nS0SW9cKY,48,0.744,0.677,5,-4.605,1,0.0873,0.181,0.0,0.158,0.417,155.954,135479,4
111,Trippie Redd,Can You Rap Like Me - Pt. 2,3qCxQVC0OUvEu40h51Y0df,48,0.772,0.875,1,-5.534,1,0.397,0.232,0.0,0.108,0.616,101.989,132023,4
112,Migos,Give No Fxk,6ZelF5APDN5r6XnFqcnvWR,80,0.904,0.627,1,-5.608,1,0.222,0.0303,5.68e-06,0.0923,0.236,145.976,224243,4
113,Powfu,death bed (feat. beabadoobee),7eJMfftS33KTjuF7lTsMCx,84,0.726,0.431,8,-8.765,0,0.135,0.731,0.0,0.696,0.348,144.026,173333,4
114,BTS,00:00 (Zero O’Clock),4AlihYDqxXshKhvh5tnMfP,77,0.566,0.548,1,-6.456,1,0.0579,0.0802,0.0,0.11,0.196,157.999,250296,4
115,Polo G,Go Stupid,74fV8TuLZKVzSIOOGu8wwI,78,0.92,0.833,1,-3.18,1,0.253,0.0277,0.0,0.0596,0.645,141.033,165726,4
116,BTS,Friends,7w05lsU2VLSeiT8Nukrv5M,77,0.55,0.747,1,-5.211,1,0.0407,0.0668,0.0,0.0536,0.648,79.98,199339,4
117,BTS,We are Bulletproof : the Eternal,44WLOqH7QayQOQdeUHeKUK,77,0.526,0.575,9,-5.215,0,0.0309,0.225,0.0,0.108,0.19,84.047,261543,4
118,BTS,Inner Child,4BKOjYosPhw334moS3wlbO,77,0.589,0.696,11,-7.981,1,0.0725,0.017,0.0,0.0808,0.332,134.953,233266,4
119,BTS,Moon,1xfXXujIlLZAx5wpu46Nyk,76,0.703,0.646,6,-6.658,1,0.0596,0.0104,0.0,0.191,0.64,141.87,208590,4
120,Tame Impala,Breathe Deeper,3LbZIhU0smEU5SUnxod4j4,79,0.664,0.848,11,-4.51,0,0.0322,0.0245,0.000127,0.172,0.502,104.998,372867,4
121,BTS,Interlude : Shadow,2Nib4r0saYQf2pUV4RFDhl,75,0.385,0.798,9,-6.439,0,0.483,0.115,0.0,0.181,0.141,149.756,259821,4
122,BTS,Outro : Ego,3r9FFjLrAIQjoR8pSHVPC9,75,0.808,0.903,0,-3.106,1,0.0958,0.0121,0.000233,0.0993,0.473,116.988,196199,4
123,BTS,Respect,37TSJmYKLxXmx8OehFpqMN,75,0.661,0.84,0,-4.805,1,0.116,0.00485,0.0,0.287,0.524,91.457,237540,4
124,Nicki Minaj,Yikes,75dLEqanQTupF3dtP9exT5,80,0.911,0.637,8,-8.381,1,0.447,0.0409,3.68e-05,0.238,0.66,149.996,156882,4
125,Taylor Swift,The Man - Live From Paris,7FKbTRXXIWVFQmPH8zGfU0,58,0.343,0.864,0,-5.871,1,0.0875,0.672,0.0,0.962,0.714,90.905,219386,3
126,G-Eazy,Still Be Friends (feat. Tory Lanez & Tyga),0JjM9bKm4wrwohMslcm892,82,0.803,0.759,7,-4.692,0,0.0494,0.00509,0.0,0.0921,0.284,104.0,213308,4
127,Mac Miller,Circles,4jXl6VtkFFKIt3ycUQc5LT,80,0.61,0.0316,9,-15.186,1,0.0486,0.896,0.00461,0.108,0.37,151.964,170360,4
128,Moneybagg Yo,U Played (feat. Lil Baby),7qeWNGBqqagdwf4KnjRzGZ,77,0.874,0.847,2,-3.574,1,0.233,0.00341,0.0,0.29,0.881,134.965,164754,4
129,BTS,Intro : Persona,2BgZrbbAZxSnyE7U5efVrG,71,0.469,0.87,9,-4.475,0,0.342,0.0278,0.0,0.313,0.652,86.622,171023,4
130,Eminem,Those Kinda Nights (feat. Ed Sheeran),0VSzREd1OjEWJ9tXoFHRQH,84,0.794,0.637,4,-6.29,0,0.339,0.028,0.0,0.0919,0.393,103.868,177693,4
131,BTS,Boy With Luv (Feat. Halsey),1ZpFxOhpzT1MDCq7zjtOV1,70,0.645,0.862,11,-4.757,0,0.0965,0.0923,0.0,0.192,0.798,119.991,229773,4
132,Jhené Aiko,P*$$Y Fairy (OTW),48KXAIruJ07kJVCWOGohMV,78,0.572,0.519,2,-7.092,0,0.212,0.536,0.0,0.102,0.35,128.331,181860,4
133,BTS,Make It Right,1OqkHhYOcqfwYx7LqlAE8Y,70,0.638,0.703,7,-7.874,1,0.444,0.0104,0.0,0.132,0.261,105.766,226321,4
134,BTS,Jamais Vu,5oXdWFCLkBX5XmGbTrlK40,70,0.608,0.47,8,-6.73,1,0.0428,0.226,0.0,0.0963,0.241,81.0,227275,4
135,BTS,Dionysus,2SytGgja3g2R2N9lzV6n3E,69,0.502,0.91,7,-2.769,1,0.107,0.04,0.0,0.319,0.588,176.084,249215,4
136,Selena Gomez,Feel Me,6XXYdF6pJR1K3wKvuxmu7n,79,0.71,0.808,2,-6.703,0,0.0433,0.44,0.000773,0.0734,0.392,99.989,226003,4
137,Halsey,You should be sad - Tiësto Remix,4RpB1YWVr3srDU7Ipfp6d4,62,0.663,0.791,2,-4.394,1,0.0375,0.0628,0.0,0.592,0.793,121.994,145574,4
138,Eminem,"You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)",0GQ5bFTVFFKpwNPc7KwQnB,82,0.68,0.82,4,-4.197,0,0.151,0.0614,0.0,0.597,0.243,140.033,234653,4
139,Taylor Swift,Only The Young - Featured in Miss Americana,2slqvGLwzZZYsT4K4Y1GBC,83,0.56,0.78,5,-4.895,0,0.0517,0.00244,0.0,0.0714,0.602,93.516,157507,4
140,Stunna 4 Vegas,UP THE SMOKE (with Offset),3faAAUxohrxqYhPlneZ3XV,78,0.899,0.735,4,-7.719,1,0.4,0.0506,0.0,0.15,0.884,143.001,188107,4
141,Halsey,Graveyard,2ufmtcIFdFpuUYBPXK5f67,82,0.667,0.583,11,-5.127,0,0.0747,0.231,4.48e-05,0.181,0.187,92.043,181806,4
142,Tory Lanez,Broke In A Minute,2ZrAjMSmlbDIil0JaVgTHh,79,0.929,0.7,0,-5.595,0,0.0906,0.144,0.0,0.349,0.802,120.009,132024,4
143,Tame Impala,One More Year,5ozqshq2dtU7SYCpCBu0NE,76,0.602,0.88,1,-5.414,1,0.0354,0.057,0.46,0.284,0.493,114.009,324013,4
144,Megan Thee Stallion,B.I.T.C.H.,06scTb0zbkxYNgpAB3J9fN,77,0.744,0.733,11,-4.362,0,0.306,0.0839,0.0,0.125,0.538,174.015,183143,4
145,Tame Impala,Borderline,5hM5arv9KDbCHS0k9uqwjr,76,0.621,0.873,5,-3.067,0,0.0369,0.0406,9.1e-06,0.0824,0.873,97.96,237800,4
146,Eminem,Unaccommodating (feat. Young M.A),0q2vG0UVuy6ajjcpkQHdZM,81,0.852,0.752,1,-5.793,1,0.0597,0.0169,0.0,0.394,0.389,89.95,216600,4
147,Tame Impala,Instant Destiny,6WCXBUFa0z3l9DoOY3k5Xe,75,0.381,0.829,10,-4.564,1,0.0598,0.0226,0.000274,0.402,0.509,165.935,194707,4
148,Eminem,Darkness,5SiZJoLXp3WOl3J4C8IK0d,82,0.671,0.623,2,-7.161,1,0.308,0.00998,7.55e-06,0.643,0.195,75.055,337147,4
149,Mac Miller,Hand Me Downs,2Yv2mHzr5AQavVdwQjEokV,78,0.677,0.33,2,-11.198,1,0.149,0.474,0.000871,0.064,0.336,68.985,298440,4
150,Tame Impala,Is It True,6RZmhpvukfyeSURhf4kZ0d,75,0.731,0.664,0,-5.474,1,0.0302,0.00307,0.35,0.133,0.661,118.018,239267,4
