,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
52,MKTO,Wasted,5tajmvqHF6YW1iiUFzKpCB,68,0.313,0.429,6,-7.415,1,0.0343,0.787,0.0,0.0863,0.416,77.27,184213,4
53,Imagine Dragons,It's Time,6BtmXhTJMM9sBTHeYYASGz,65,0.656,0.884,2,-4.748,1,0.0372,0.0162,0.0,0.145,0.86,105.009,237987,4
54,Rihanna,Stay - Album Version (Edited),789CxjEOtO76BVD1A9yJQH,65,0.621,0.31,9,-10.164,0,0.0283,0.945,6.12e-05,0.117,0.125,111.893,240707,4
55,Lupe Fiasco,Battle Scars,1hWYT0w2R0J19rlVkiez7X,69,0.517,0.811,5,-4.526,0,0.286,0.186,0.0,0.105,0.494,168.269,250320,4
56,Train,Drive By,0KAiuUOrLTIkzkpfpn9jb9,72,0.765,0.837,1,-3.113,0,0.032,0.00107,1.06e-05,0.0801,0.721,122.028,195973,4
57,Tyga,Rack City,0srwKuJPH8yBzzFUJMBQM2,65,0.929,0.339,1,-10.881,1,0.371,0.0373,1.96e-05,0.187,0.273,98.986,203200,4
58,Kip Moore,Somethin' 'Bout A Truck,6Ymvlzom4TQeoKqAWsZRD8,66,0.557,0.812,11,-5.434,1,0.0338,0.0662,0.0,0.618,0.788,175.953,213827,4
59,Victorious Cast,Take A Hint,1T20tqHKrePjszGOdbFOEd,65,0.727,0.86,3,-2.712,1,0.0641,0.00443,0.0,0.0718,0.747,133.995,154000,4
60,MARINA,How to Be a Heartbreaker,2Ow4Pmi0VOOLvbmJ8V70qo,64,0.69,0.897,11,-4.696,0,0.0506,0.0142,0.0,0.108,0.849,140.05,221493,4
61,Swedish House Mafia,Don't You Worry Child - Radio Edit,2V65y3PX4DkRhy1djlxd9p,76,0.612,0.84,11,-3.145,0,0.0509,0.112,0.0,0.116,0.438,129.042,212862,4
62,Kendrick Lamar,"Bitch, Don’t Kill My Vibe",712uvW1Vezq8WpQi38v2L9,64,0.587,0.698,1,-8.948,1,0.0943,0.0152,0.0,0.442,0.0985,133.954,310720,4
63,Katy Perry,Last Friday Night (T.G.I.F.),455AfCsOhhLPRc68sE01D8,73,0.649,0.815,3,-3.796,0,0.0415,0.00125,4.31e-05,0.671,0.765,126.03,230747,4
64,Calvin Harris,Feel So Close - Radio Edit,1gihuPhrLraKYrJMAEONyc,73,0.707,0.924,7,-2.842,1,0.031,0.000972,0.00703,0.204,0.919,127.937,206413,4
65,Jason Aldean,Night Train,5ytc87gcx6dZ4nWRNykinV,64,0.496,0.708,5,-5.175,1,0.0293,0.0512,1.06e-06,0.182,0.502,158.121,232307,4
66,Nature Sounds,Relaxing Constant Rain Storm with Distant Thunder Sfx,1nKY2o8XQG1RvUCpBV5VSK,67,0.0735,0.997,8,-12.484,1,0.0995,0.000626,0.975,0.871,0.0119,81.214,570203,4
67,Passion Pit,Take a Walk,4Sfa7hdVkqlM8UW5LsSY3F,67,0.566,0.755,11,-5.526,1,0.0368,0.0338,0.0,0.315,0.445,101.006,264493,4
68,Kendrick Lamar,Swimming Pools (Drank) - Extended Version,5ujh1I7NZH5agbwf7Hp8Hc,64,0.716,0.485,1,-7.745,1,0.404,0.123,2.69e-05,0.604,0.26,74.132,313787,4
69,Pierce The Veil,King For A Day,1IT0WQk5J8NsaeII8ktdlZ,67,0.403,0.965,6,-2.238,1,0.0964,3.81e-05,0.000276,0.341,0.431,112.363,236293,4
70,Imagine Dragons,On Top Of The World,6KuHjfXHkfnIjdmcIvt9r0,65,0.635,0.926,0,-5.589,1,0.151,0.0893,4.53e-06,0.0928,0.761,100.048,189840,4
71,Flo Rida,Whistle,3bC1ahPIYt1btJzSSEyyrF,74,0.747,0.937,0,-5.746,1,0.0453,0.0208,0.0,0.29,0.739,103.976,224653,4
72,Travis Porter,Ayy Ladies,4P6BuLsqtg5uISdE77ypI9,65,0.905,0.782,10,-3.604,0,0.164,0.096,0.0,0.0623,0.798,96.055,211293,4
73,Rihanna,Diamonds,1z9kQ14XBSN0r2v6fx4IdG,65,0.564,0.71,11,-4.92,0,0.0461,0.00125,0.0,0.109,0.393,91.972,225147,4
74,Owl City,Good Time,1kPpge9JDLpcj15qgrPbYX,72,0.56,0.872,3,-4.269,1,0.14,0.0239,7.52e-06,0.371,0.681,126.053,205933,4
75,Nature Sounds,Calm Rolling Thunder and Soothing Rain,5Y3bt7xbhZwwHfTPK5hWEg,67,0.0818,0.294,0,-25.842,1,0.0898,0.0674,0.893,0.359,0.0384,85.349,570270,3
76,Taylor Swift,We Are Never Ever Getting Back Together,7AEAGTc8cReDqcbPoY9gwo,64,0.628,0.676,7,-5.911,1,0.0916,0.00957,2.65e-05,0.102,0.75,85.984,191880,4
77,Frank Ocean,Forrest Gump,4YZbVct8l9MnAVIROnLQdx,64,0.701,0.417,6,-7.818,0,0.0329,0.0888,0.000648,0.375,0.186,95.003,194840,4
78,Maroon 5,One More Night,4XNrMwGx1SqP01sqkGTDmo,66,0.718,0.82,5,-3.453,0,0.0323,0.0444,0.0,0.0846,0.613,92.998,219467,4
79,Cher Lloyd,Want U Back,6E11E0lT5Zy7yb6iT3y8DN,64,0.694,0.891,9,-2.94,1,0.0949,0.0562,0.0,0.561,0.563,97.939,214573,4
80,Adele,Skyfall,6VObnIkLVruX4UVyxWhlqm,74,0.346,0.552,0,-6.864,0,0.0282,0.417,0.0,0.114,0.0789,75.881,286480,4
81,Florida Georgia Line,Round Here,5T6DM9qjjngWnukcw0svkX,63,0.523,0.954,1,-3.051,1,0.0374,0.00385,1.65e-06,0.243,0.901,141.982,215120,4
82,Frank Ocean,Pink Matter,1fOkmYW3ZFkkjIdOZSf596,63,0.392,0.233,11,-11.012,0,0.0587,0.951,0.000322,0.106,0.494,176.569,268813,3
83,Frank Ocean,Pyramids,4QhWbupniDd44EDtnh2bFJ,63,0.4,0.65,5,-6.104,0,0.0466,0.0118,7.62e-05,0.791,0.15,107.989,592920,4
84,White Noise For Baby Sleep,Ocean Waves Relax,6dgbDugNuZKnAbEyxYwwYQ,66,0.0854,0.974,1,-21.928,1,0.0632,0.936,0.444,0.125,1e-05,86.656,300017,4
85,Mac DeMarco,Freaking Out the Neighborhood,25SJaCCPiosugnlY53VhRG,67,0.565,0.832,8,-5.751,0,0.108,0.0639,0.0291,0.386,0.847,143.302,173889,4
86,Lord Huron,Ends of the Earth,4yyg2J2uXOjCtCyT64984C,65,0.555,0.584,4,-8.667,1,0.0301,0.274,0.0228,0.254,0.41,120.965,284147,4
87,Katy Perry,Firework,4lCv7b86sLynZbXhfScfm2,72,0.638,0.826,8,-4.968,1,0.0479,0.139,0.0,0.0803,0.649,124.072,227880,4
88,Thousand Foot Krutch,Courtesy Call,4iWYPj04kHXcZK0st5yzZf,67,0.532,0.633,11,-5.106,0,0.0682,0.00378,0.0,0.0804,0.448,164.13,236907,4
89,Nature Sounds,Rain And Thunder,3Mytf34viXCBpzCCzZeXtf,66,0.149,0.587,1,-28.436,1,0.0892,0.00158,0.901,0.48,0.0249,105.895,345391,4
90,The Beach Boys,Kokomo,2STQAr3BRiAeeveJ07gZh7,66,0.683,0.637,0,-10.256,1,0.032,0.0103,0.0,0.245,0.931,115.577,217093,4
91,Bridgit Mendler,Ready or Not,5xvUgoVED1F4mBu8FL0HaW,69,0.715,0.872,2,-3.835,1,0.0509,0.00351,3.84e-05,0.107,0.748,93.043,200947,4
92,One Direction,Kiss You,0AkQbXGN4KG34TS7xLrM68,71,0.63,0.934,4,-2.559,1,0.0589,0.0186,0.0,0.324,0.905,89.992,182960,4
93,Justin Bieber,As Long As You Love Me,0pwYLVXVknPSGUQb39cePC,71,0.571,0.873,0,-3.382,0,0.0997,0.0807,0.0,0.361,0.613,139.691,229467,4
94,Chief Keef,Kobe,1RkOJtrrYNeF5DLVtx0CG4,63,0.853,0.769,1,-5.95,1,0.217,0.0502,0.0,0.304,0.694,136.045,211787,4
95,Nature Sounds,Meditative Gentle Rain and Distant Thunder,1wBgKZTMcy7EBDR9xcw77a,66,0.0969,0.315,1,-28.806,1,0.0523,0.0451,0.752,0.484,0.158,82.955,570103,3
96,Linkin Park,BURN IT DOWN,7oVEtyuv9NBmnytsCIsY5I,72,0.585,0.972,9,-4.45,0,0.0534,0.0143,0.0,0.0707,0.585,110.006,230253,4
97,alt-J,Ms,0pCTr2E9CtulIwNprituKi,63,0.611,0.413,5,-11.408,1,0.0352,0.876,0.0226,0.0799,0.0698,130.972,238747,4
98,Chief Keef,I Don't Like,2ikkgfIIM9kGKZCXzXnTpj,63,0.742,0.844,2,-4.622,1,0.0479,0.000634,0.0,0.0659,0.416,131.986,293840,4
99,Mac Miller,Fight the Feeling,2w9htZtkcbR48NCWzXjfvb,65,0.569,0.881,11,-5.875,0,0.366,0.111,0.0,0.655,0.812,148.07,301769,4
100,Justin Bieber,Beauty And A Beat,190jyVPHYjAqEaOGmMzdyk,71,0.601,0.843,0,-4.87,1,0.0593,0.000704,5.27e-05,0.0681,0.534,128.002,227987,4
101,Lana Del Rey,Video Games - Remastered,24jvD83UgLmrdGjhWTFslY,63,0.236,0.249,6,-9.595,0,0.0348,0.811,1e-06,0.087,0.181,72.847,281960,5
102,Banda Sinaloense MS de Sergio Lizárraga,Mi Razón De Ser,5JaMGjY9Ltvo9CFQfmUdYW,70,0.726,0.537,2,-5.772,0,0.0286,0.468,0.0,0.192,0.454,124.953,210493,4
103,Tame Impala,Elephant,6qZjm61s6u8Ead9sWxCDro,69,0.598,0.553,9,-6.742,0,0.0397,0.562,0.157,0.257,0.533,123.075,211227,4
104,Rain Sounds,White Noise,7dTyZl4cBRKnPBeq1fdrHY,66,0.0,0.601,4,-13.753,0,0.0,0.119,0.771,0.968,0.0,0.0,240000,0
105,The Weeknd,High For This,5fohLPNqO6TqwrZ7BoUWUT,68,0.465,0.403,11,-8.895,0,0.0755,0.744,0.000667,0.0777,0.0687,74.95,247227,4
106,White Noise For Baby Sleep,White Noise Machine: a Lite Sleep Pillow Ambiance,5W7qMF1VtYOUzUvwvvMIa5,66,0.083,0.353,3,-25.84,0,0.0462,0.189,0.993,0.454,0.0282,166.299,114679,1
107,Justin Bieber,Boyfriend,0171XsIM2xyeXRr6wsugEI,63,0.717,0.55,10,-6.019,0,0.0521,0.0358,0.00196,0.126,0.332,96.976,171333,4
108,Flo Rida,Good Feeling,2LEF1A8DOZ9wRYikWgVlZ8,71,0.706,0.89,1,-4.444,0,0.0688,0.0588,0.00286,0.306,0.684,128.011,248133,4
109,Sammy Adams,All Night Longer,1vNn7rVQT6UtEW1NGH53fT,62,0.712,0.649,1,-4.753,1,0.063,0.000652,0.0,0.0683,0.616,127.028,177093,4
110,The Lumineers,Flowers in Your Hair,3Hvg5tRKsQlX25wYwgMF9p,61,0.67,0.609,7,-10.088,1,0.0333,0.749,6.74e-05,0.227,0.573,127.463,109736,4
111,Daughter,Medicine,4TxJQDtvYHJcOBH6ONi6q2,62,0.166,0.298,3,-12.439,1,0.032,0.106,0.206,0.572,0.207,78.437,258973,5
112,Macklemore & Ryan Lewis,Thrift Shop (feat. Wanz),4YMqbFcDIFiCBd02PzUBcM,69,0.781,0.526,6,-6.985,0,0.293,0.0619,0.0,0.0457,0.662,94.992,235613,4
113,Taylor Swift,All Too Well,1q3RiD1tIWUpGsNFADMlvl,62,0.602,0.609,0,-7.803,1,0.0243,0.0382,0.0002,0.127,0.337,93.06,327893,4
114,Pitbull,Feel This Moment (feat. Christina Aguilera),0Hf4aIJpsN4Os2f0y0VqWl,69,0.673,0.758,7,-3.632,1,0.158,0.039,0.0,0.341,0.542,135.956,229507,4
115,Romeo Santos,Promise,0jr6tT2vc4cIFPHb6wufG3,67,0.764,0.739,1,-6.422,1,0.0574,0.403,0.0,0.0821,0.77,132.995,252253,4
116,Lana Del Rey,Summertime Sadness,2dBwB667LHQkLhdYlwLUZK,62,0.565,0.654,1,-6.826,0,0.0335,0.0542,1.8e-06,0.122,0.235,111.968,265427,4
117,MARINA,Primadonna,5tFMuAw6X2R4NLx97g7n9q,61,0.66,0.689,4,-2.671,0,0.0337,0.0884,0.0,0.0922,0.427,127.98,221075,4
118,Marconi Union,Weightless,6kkwzB6hXLIONkEk9JciA6,66,0.139,0.22,2,-19.974,0,0.0324,0.856,0.831,0.17,0.0789,71.432,480107,5
119,Carrie Underwood,Blown Away,0vFMQi8ZnOM2y8cuReZTZ2,62,0.531,0.843,9,-2.569,0,0.0429,0.0909,0.0,0.0283,0.392,136.991,240133,4
120,Alabama Shakes,Hold On,1EuvOdyyzhFUP2z3gfr6xz,61,0.574,0.667,5,-5.425,1,0.0301,0.206,0.352,0.0852,0.546,88.299,226187,4
121,Katy Perry,The One That Got Away,3oL3XRtkP1WVbMxf7dtTdu,70,0.687,0.792,1,-4.023,0,0.0353,0.000802,0.0,0.2,0.864,133.962,227333,4
122,Katy Perry,California Gurls,6tS3XVuOyu10897O3ae7bi,70,0.791,0.754,0,-3.729,1,0.0569,0.00446,0.0,0.163,0.425,125.014,234653,4
123,Uncle Lucius,Keep The Wolves Away,5XpJVr7FpYkZrgPCHbFF4E,62,0.682,0.351,1,-10.276,0,0.0318,0.52,0.00059,0.11,0.144,122.207,275520,4
124,Michael Schulte,You Said You'd Grow Old With Me,41WTP0gosjYD74B06uS2tL,70,0.531,0.347,0,-7.044,1,0.0345,0.905,0.0,0.0935,0.289,114.441,224743,4
125,Muse,Madness,0c4IEciLCDdXEhhKxj4ThA,69,0.502,0.417,10,-7.665,1,0.0718,0.127,0.00419,0.106,0.218,180.301,281040,4
126,Rick Ross,Stay Schemin,0nq6sfr8z1R5KJ4XUk396e,63,0.541,0.734,7,-4.232,0,0.166,0.0621,0.0,0.12,0.321,162.304,267720,4
127,Rihanna,Pour It Up,76VtA90NKurNqaQpV126Ue,61,0.785,0.478,2,-8.735,1,0.0419,0.0254,0.0,0.0901,0.39,134.002,161200,4
128,Katy Perry,Teenage Dream,55qBw1900pZKfXJ6Q9A2Lc,68,0.719,0.804,10,-4.581,1,0.0355,0.0132,3.02e-06,0.139,0.605,119.999,227760,4
129,Stone Sour,Absolute Zero,14EORgkbXqIx5K4Haucmnb,67,0.552,0.988,1,-2.555,0,0.0787,0.000108,0.309,0.846,0.619,139.941,229840,4
130,Frank Ocean,Bad Religion,2pMPWE7PJH1PizfgGRMnR9,60,0.359,0.367,9,-7.684,1,0.0335,0.738,1.43e-06,0.0736,0.104,83.331,175453,4
131,Train,50 Ways to Say Goodbye,2NniAhAtkRACaMeYt48xlD,64,0.591,0.935,6,-2.664,1,0.0478,0.000284,0.000278,0.142,0.736,140.043,247947,4
132,The Weeknd,What You Need,7IpDQcksaT8SxS7vOX4SRm,65,0.657,0.405,0,-8.637,0,0.0584,0.525,0.072,0.146,0.0673,133.895,196360,4
133,Lana Del Rey,Born To Die,487OPlneJNni3NWC8SYqhW,62,0.428,0.626,4,-6.639,0,0.0339,0.222,8.22e-05,0.277,0.379,86.02,285400,4
134,Breakbot,Baby I'm Yours - feat. Irfrane,7oGwQOTkMB9Sk3DIKJLd5F,59,0.831,0.794,2,-3.701,0,0.0752,0.705,3.4e-05,0.0978,0.735,118.075,215787,4
135,Hoodie Allen,No Interruption,2yJVeT8cP1zstJxRP7Nlv8,63,0.497,0.706,1,-6.455,1,0.0667,0.227,0.0,0.224,0.55,103.0,215241,4
136,One Direction,Live While We're Young,6aGjEZ7kq3YXgD0EDt80O5,69,0.658,0.837,2,-2.063,1,0.0543,0.0629,0.0,0.0969,0.936,126.015,200187,4
137,fun.,Carry On,7gpy7sfWPNuOKmUNs3XQYE,60,0.388,0.694,5,-5.769,1,0.0735,0.118,0.000293,0.082,0.365,145.434,278373,5
138,P!nk,Try,1jF7IL57ayN4Ity3jQqGu0,72,0.673,0.629,2,-7.072,1,0.0299,0.00141,0.0,0.0944,0.551,103.998,247907,4
139,Halestorm,I Miss the Misery,3gmEzilP9BzF45wIMvA16l,61,0.469,0.969,0,-2.219,1,0.0589,0.009,1.11e-05,0.346,0.476,164.042,183507,4
140,Dierks Bentley,5-1-5-0,2WKCH4ISejDV9ad7iPp5XU,61,0.554,0.849,1,-5.181,0,0.0357,0.0246,0.000233,0.31,0.683,116.992,182893,4
141,Shinedown,Enemies,1SDl9wY1MqbpJQW0yKEWxL,64,0.507,0.966,1,-2.635,1,0.046,0.00159,0.0,0.336,0.502,136.035,188093,4
142,alt-J,Fitzpleasure,7DdXf9x75iEVCHWfoRwRuR,60,0.582,0.604,9,-6.962,1,0.0493,0.134,0.000957,0.102,0.341,143.952,219400,4
143,In This Moment,Whore,2tAzcTFry1OhmNERFjUR93,64,0.604,0.883,11,-3.821,0,0.047,0.0254,0.0,0.0813,0.544,90.001,245533,4
144,Calvin Harris,Sweet Nothing (feat. Florence Welch),24LS4lQShWyixJ0ZrJXfJ5,70,0.573,0.929,8,-3.942,0,0.109,0.197,0.000112,0.0567,0.582,127.934,212560,4
145,Ne-Yo,Let Me Love You (Until You Learn To Love Yourself),4kte3OcW800TPvOVgrLLj8,67,0.658,0.677,5,-6.628,1,0.0393,0.248,0.0,0.368,0.248,124.91,251627,4
146,Cigarettes After Sex,Nothing's Gonna Hurt You Baby,3GhsBdS9ulPK3KCdwHRPhG,60,0.509,0.331,4,-14.083,1,0.0267,0.272,0.136,0.114,0.0957,96.848,286293,4
147,Florida Georgia Line,Get Your Shine On,6s9ICeczYOfbHHIaSMq9jd,60,0.497,0.927,0,-4.52,1,0.0371,0.00286,1.26e-06,0.413,0.607,96.991,222013,4
148,Easton Corbin,All Over The Road,6XD3HMATLswheYevIfKkSi,60,0.491,0.841,5,-3.579,1,0.0421,0.0471,0.0,0.0886,0.721,199.851,163067,4
149,Zedd,Stay The Night - Featuring Hayley Williams Of Paramore,2QtJA4gbwe1AcanB2p21aP,60,0.596,0.738,8,-3.109,1,0.0411,0.109,0.0,0.0947,0.461,127.961,217347,4
150,Lee Brice,I Drive Your Truck,6aPc6SSWgTsiXrrUpJCPlj,60,0.51,0.649,11,-6.215,1,0.0348,0.0978,0.00206,0.119,0.118,141.963,234840,4
