,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
358,Porter Wagoner,Sorrow on the Rocks,6mNGOekXnaGJpeSg0OAA6q,4,0.631,0.443,2,-12.654,1,0.0545,0.754,7.23e-06,0.256,0.907,139.287,120587,4
359,The Everly Brothers,I Almost Lost My Mind,6meCXD907AJKOjPLxEJQTt,4,0.22,0.228,4,-11.589,1,0.0303,0.87,3.31e-06,0.0937,0.18,177.446,157453,3
360,Jeff Rolka,Tell Me What You See,6ntqOvZjE0ePQ9BLhPJBtP,4,0.564,0.184,6,-12.019,1,0.0243,0.761,0.0,0.129,0.207,81.956,249204,4
361,Lata Mangeshkar,Gham Chhodke Manao Rang,6oH07dr1LdFfEOeg3VVAF2,4,0.603,0.522,10,-8.502,0,0.0405,0.895,0.0,0.156,0.964,108.064,289227,4
362,"Oscar Brown, Jr.",Forty Acres And A Mule,6pFX2dyQFuMFyAhYra1NOT,4,0.679,0.438,0,-20.752,0,0.374,0.544,0.0,0.969,0.843,103.668,212827,4
363,The Browns,Nevada (feat. Jim Edward Brown),6pmAAltO3bCx1LZ3EAQtK5,4,0.521,0.242,1,-16.475,1,0.029,0.887,6.12e-06,0.0785,0.582,86.929,169520,4
364,Carmita Jimenez,Papeles,6pzYd5zCJzISfUunLcm6Ke,4,0.301,0.207,10,-17.289,1,0.0406,0.956,0.0,0.551,0.449,126.421,191547,4
365,Ricky Nelson,Don't Breathe A Word,6q8V3MxtsUZlXmaj7PW7Or,4,0.627,0.4,7,-12.828,0,0.04,0.684,2.69e-05,0.114,0.392,125.053,127960,4
366,The Spencer Davis Group,Midnight Train - Mono Version,6qXEZebUcDvxQ1xa9Nn72K,3,0.665,0.849,7,-5.492,1,0.0448,0.871,0.00571,0.116,0.836,117.264,160667,4
367,William S. Burroughs,The Fish Poison Con,6wIRqvfRuTD0jJlzbcMXuZ,3,0.589,0.0958,10,-23.475,0,0.739,0.951,0.0,0.361,0.473,171.755,419360,4
368,John Coltrane,My Favorite Things - Live (1965 Newport Jazz Festival),6wi9q8GOmZyFxYrrmEUu6v,4,0.282,0.579,4,-11.654,0,0.0475,0.702,0.00276,0.109,0.532,97.072,921533,4
369,The Byrds,Mr. Tambourine Man - Live,6wsexh1cF4fmrQcx1Io7sA,4,0.403,0.651,2,-11.294,1,0.0377,0.0789,0.0,0.966,0.514,128.048,149640,4
370,The Who,Sunrise - Version 1 Demo / 2016 Mix,6x3NGpQjblgofNzfpo9Lzf,2,0.615,0.216,9,-13.415,1,0.0388,0.553,0.00786,0.114,0.196,123.446,151307,4
371,Marilyn Maye,Misty,70QH7BpGO0HbmuCnnPeoeZ,3,0.19,0.27,2,-11.564,0,0.0303,0.906,3.16e-06,0.104,0.163,90.66,207560,3
372,Dionne Warwick,Who Can I Turn To,71jFHfc9fM2aOjyJ233St4,4,0.28,0.106,0,-16.748,0,0.0328,0.951,7.3e-06,0.0825,0.0756,75.38,187524,5
373,The Beau Brummels,Oh Lonesome Me,71r6b0Xsj9N9GNiRReGalw,4,0.736,0.949,0,-6.602,1,0.054,0.073,1.62e-05,0.0777,0.972,124.257,144667,4
374,Ludwig van Beethoven,"Piano Trio No.4 in B Flat for Clarinet (Or Violin), Piano & Cello, Op. 11 - ""Gassenhauer-Trio"": 2. Adagio",727xg6fPsuVuTStyNFsm2Z,4,0.236,0.0775,3,-23.21,1,0.0392,0.981,0.157,0.17,0.166,80.159,301441,4
375,Leina'ala Haili,E Ma Ma E,734Zs5ImnJQ0OrOyNnCXCl,2,0.294,0.165,9,-13.357,1,0.0333,0.951,0.0288,0.152,0.112,112.008,223107,4
376,The Rolling Stones,I'm Free - Moby Remix,73PgoJR2nFMgGSDlJBPHf2,3,0.568,0.91,5,-5.616,1,0.106,0.00279,0.0014,0.463,0.132,120.021,221507,4
377,Mimi And Richard Farina,V. - Instrumental,751R8LYFXUFHnAg2o0Dw6a,4,0.363,0.682,8,-12.585,1,0.0416,0.713,0.784,0.0448,0.609,121.493,215000,4
378,Louis Armstrong,Tiger Rag,75PxywbwqTPZWRYm6GfHgm,3,0.522,0.674,5,-9.054,0,0.106,0.607,0.772,0.106,0.721,131.498,267973,4
379,The Hollies,Oriental Sadness - 2003 Remaster,77NSNLK666PnINPQpIX7mK,2,0.521,0.515,9,-10.814,1,0.0292,0.381,1.3e-06,0.112,0.556,113.625,158240,4
380,The Spencer Davis Group,I'm Blue (Gong Gong Song) - Mono Version,79LnJTZpvqHDdOKKfj2pFs,3,0.663,0.744,5,-6.604,1,0.0399,0.727,1.53e-06,0.122,0.962,121.216,160933,4
381,Giuseppe Verdi,"Nabucco / Act 3: ""Va, pensiero"" (Chorus of the Hebrew Slaves)",79mpDtLRized9qnbkS55fF,3,0.183,0.0549,1,-18.702,1,0.0433,0.987,0.734,0.121,0.0714,76.851,283480,4
382,The Vogues,Magic Town,7A2Z3qpV8pEBlj7qPOe8oz,4,0.392,0.391,9,-9.192,1,0.0263,0.456,0.0,0.31,0.399,96.427,180586,4
383,The Miracles,Would I Love You,7Al7Y4bMVa3eFJxuwjfrwa,4,0.5,0.501,2,-9.076,0,0.0266,0.635,0.0,0.206,0.601,110.527,174293,3
384,Make Believe,A Song About Camping,7Btf034H6zLTEZXrSXWoCN,4,0.461,0.804,7,-4.13,1,0.0356,0.0287,3.48e-06,0.0679,0.441,125.484,197600,4
385,The Beverly Hill Billies,Back Home U.S.A,7DSYqI3kmGmn45AtWhulKZ,3,0.647,0.636,0,-12.387,1,0.0887,0.657,0.0,0.255,0.927,123.543,122373,4
386,Dick Curless,China Nights (Shina No Yoru),7DVEVIGuo2dUGMxOn5Io1T,4,0.537,0.425,0,-11.519,1,0.0297,0.661,4.06e-05,0.0993,0.337,125.889,229440,4
387,Little Jimmy Dickens,I'll Sit This One Out,7EjWF6ohg8vhWWON6d7PPl,4,0.618,0.497,5,-8.011,1,0.0292,0.728,1.61e-06,0.225,0.837,91.454,143240,4
388,Little Jimmy Dickens,Watching the Fire Go Down,7JZtqx20VesKgQK9D4I28O,3,0.46,0.259,3,-9.38,1,0.0333,0.921,1.83e-06,0.208,0.434,104.752,157533,3
389,José Feliciano,Son De La Loma,7doIBUbsgnapgkvvooWkf4,4,0.675,0.566,4,-11.366,1,0.0372,0.658,0.215,0.12,0.918,118.613,117400,4
390,Buddy Fo & His Group,Healohano O Honolulu,7fOOeV2jgJk4DfYBCjVVVz,4,0.575,0.328,5,-13.37,1,0.0402,0.635,2.13e-05,0.221,0.72,87.683,187507,4
391,Conjunto Sensación,Baila Conmigo,7g44tgbGs4JtFeKbROBI3G,5,0.732,0.726,3,-6.22,1,0.0329,0.754,2.74e-06,0.0997,0.935,133.855,182040,4
392,The Beau Brummels,They'll Make You Cry,7mMfC77qXUdl5QFHqZpD5L,3,0.586,0.684,2,-9.709,0,0.0444,0.414,4.31e-06,0.0453,0.626,138.185,188307,4
393,John Coltrane,"One Down, One Up - Live At Newport Jazz Festival/1965",7ow8PgqWucAAjOXYX3MRrQ,3,0.405,0.665,10,-9.876,1,0.0431,0.8,0.00273,0.0657,0.407,104.946,764267,4
394,Mahendra Kapoor,Badal Jaye Agar Mali,7qVLrZcwdgH0P6c1cHDprn,3,0.566,0.397,5,-13.04,1,0.0307,0.858,0.0,0.182,0.645,106.731,245667,4
395,Kenneth Anquoe,Kiowa Gourd Dance,7rk02KREHkM551MASt1TkH,4,0.391,0.762,10,-11.404,1,0.0606,0.118,0.00202,0.0816,0.257,175.803,527867,4
396,Marty Robbins,Up In The Air,7s4HUR2bHlXdNPDVNpXV1Y,4,0.738,0.175,0,-19.497,0,0.0438,0.849,0.00425,0.133,0.455,110.384,152800,1
397,The Viscounts,Dig,7t23fXrRHkb4ZGsd6wKh5z,4,0.365,0.975,4,-11.678,1,0.0313,0.917,0.967,0.135,0.744,145.357,132680,4
398,Ricardo Modrego,En La Alcazaba,7tsBt30bVkZbWdzINwxT2t,3,0.437,0.519,3,-11.922,1,0.0488,0.912,0.799,0.109,0.427,106.756,296960,4
399,The Viscounts,Summertime,7ubeyxzFgAwpG6To2FRCAb,4,0.341,0.612,9,-13.441,0,0.0395,0.572,0.782,0.0892,0.376,89.38,156120,3
400,Cal Tjader,The Prophet,7v08Gd1TqLaohdNn8U3WU5,4,0.709,0.0872,1,-21.053,0,0.0414,0.91,0.951,0.12,0.436,116.659,178627,4
401,Lesley Gore,Too Young,7vbgkXKtJqadeC7P0aiW8Y,4,0.443,0.354,9,-11.67,1,0.0276,0.641,0.0,0.596,0.421,107.453,144000,4
402,Make Believe,Another Song About Camping,7vrKtNsibJAicOsfk8zkcs,3,0.315,0.633,7,-6.107,1,0.0325,0.0279,4.25e-05,0.112,0.291,91.691,141027,4
403,Leina'ala Haili,Lei Nani,7xbmwyOPg2WiANsI0yJtlL,2,0.41,0.285,9,-7.498,1,0.0294,0.905,0.0,0.106,0.429,113.149,147547,4
404,Woodstock Jesuit Singers,To Jesus Christ Our Sovereign King,7yo7uQnSoGpDYCx1OoJTdS,2,0.214,0.231,3,-12.351,1,0.0292,0.826,3.67e-06,0.0706,0.378,95.223,154067,4
405,Jimmy Driftwood,The Timbercutter's Song,7yx3UxkKUF2titutXn9RUx,3,0.725,0.471,0,-10.53,1,0.032,0.725,0.0,0.168,0.888,87.812,140160,4
406,The Channels,Sad Song,000SUa00J0tNqw3GLbpfAX,1,0.438,0.386,5,-8.897,0,0.0317,0.529,0.0,0.0947,0.735,173.952,171040,4
407,William Walton,"Anon in Love: Lady, when I behold the roses",0022OtCXZPOZIErJyxzBNR,0,0.352,0.134,6,-16.771,0,0.0421,0.99,0.0144,0.102,0.14,69.886,111947,5
408,Eddie Cano,Something Good,002Sqy72JOZcsvoSCDSv1C,0,0.677,0.47,5,-14.794,1,0.04,0.837,0.861,0.755,0.582,117.762,197547,4
409,Joan Ramon Bonet,Dins Els Teus Ulls - Instrumental,00334tfxemH8AaUl7qn8V4,0,0.317,0.192,3,-15.771,1,0.033,0.916,0.00826,0.315,0.481,78.608,80747,4
410,MR WIGGLES,It's All About the Breaks (Intro),004KGnRHODtm7YErgC1vmQ,0,0.698,0.561,10,-15.023,0,0.217,0.129,0.116,0.253,0.673,106.896,80293,4
411,Jerry Barnes,According To Thy Loving Kindness,005wtfS2NUANdyaC4bC2pT,0,0.413,0.274,3,-9.597,1,0.0315,0.882,0.00209,0.11,0.337,86.555,153107,4
412,Sonny Rollins,Everything Happens To Me,008cCFtPE66T9bzPKbxs50,2,0.547,0.194,7,-14.513,0,0.0428,0.809,0.505,0.0968,0.308,140.124,675293,3
413,Big Bill Broonzy,Treat Everybody Right,009EYszrfkDIunVY1Lob0x,0,0.584,0.0752,9,-18.717,1,0.0553,0.825,1.26e-05,0.289,0.447,201.956,195285,3
414,Manuel de Falla,Seven Popular Spanish Songs (Siete Canciones Populares Españolas): Nana (Cradle Song),00Af0OlGVJTgqs4lZrwNyu,0,0.284,0.0399,9,-27.249,0,0.0479,0.982,2.14e-05,0.0585,0.117,89.722,104827,4
415,Johnny Pacheco,Yembere,00BvZZvBxmctARhj84giDM,2,0.601,0.496,2,-17.37,1,0.0785,0.779,0.0416,0.0742,0.692,139.032,247268,4
416,Tupper Saussy,Scherzo with Slapped Bass,00C4vOri2H8o0oYpq1M92S,0,0.542,0.175,8,-21.778,1,0.0494,0.759,0.867,0.0954,0.655,118.642,125027,4
417,Friedrich Gulda,1st Movement,00CbPCgETPqIqsWNTlJm2X,0,0.371,0.431,5,-10.305,0,0.0441,0.846,0.736,0.193,0.224,73.565,581947,4
418,M. Sathyam,Bhama Baavakoka,00Ccb7PQ6M6cQ3lwNeeJCG,0,0.612,0.48,2,-8.286,1,0.722,0.959,0.403,0.41,0.959,188.513,85696,4
419,Otmar Suitner,"Act I - ""Eine Hex', steinalt""",00CnpzocDkp6aTsh58qE4D,0,0.381,0.279,5,-16.444,1,0.146,0.905,0.000238,0.396,0.405,76.814,141133,1
420,Johnny Mathis,Autumn Leaves,00CuSBTsinulVxaiDUcg4c,3,0.206,0.421,4,-11.267,0,0.0333,0.929,0.00181,0.122,0.179,83.336,223387,4
421,Tages,The One for You,00D9K2KNsCqGrtLP3NbmJm,2,0.297,0.822,4,-5.747,0,0.0365,0.0378,0.0,0.372,0.867,156.342,154267,4
422,International Pop Orchestra,We Three Kings Of Orient Are,00DBXOAAPZSclDRRM6C8dc,0,0.27,0.233,7,-9.235,1,0.0332,0.676,0.341,0.175,0.191,56.69,156440,4
423,Cassiano Nunes,Ascenso Ferreira: Trem de Alagoas,00F7o3zOUyL6gyigHJ3slZ,0,0.723,0.201,0,-17.569,1,0.928,0.713,0.0,0.112,0.29,80.448,126027,1
424,Tracy Schwarz,Leather Britches in G,00FrrUN8aZQe1ERHCFdoXy,0,0.53,0.274,7,-12.197,1,0.102,0.993,0.0086,0.13,0.853,118.955,55640,3
425,Irene Dailey,"Mandel, Oscar: We Who Do Not Grieve In Silence",00FyuqeCYvyLQHJ1sgO5yw,0,0.717,0.144,6,-18.87,1,0.509,0.507,0.0,0.208,0.476,107.414,168213,4
426,Norman Paris,David's Nightmare,00I2714EqzweG3e8Kut1DJ,0,0.313,0.777,1,-15.84,0,0.0386,0.000195,0.824,0.158,0.0541,80.764,62547,4
427,Johann Sebastian Bach,"Prelude in C Minor, BWV 999",00JEj9W0UlQybb9SVK9u7k,0,0.212,0.141,9,-27.012,0,0.0481,0.984,0.92,0.107,0.546,117.193,71600,3
428,Mark Evarts,War Song: First Council with U.S. / War Song: Sioux Attack on Pawnee / War Song: Horse Raiding Expedition / War Song: Pawnee Raid on Cheyenne (medley),00KR4Z59RBta1zKJlpdNV2,0,0.412,0.197,0,-24.592,1,0.276,0.962,0.943,0.133,0.484,202.953,183533,4
429,Johnny Hawksworth,Conversion in Rhythm (A-E),00KrthHsNSDR1P1Dx0upiG,0,0.555,0.278,1,-18.251,1,0.16,0.519,0.464,0.136,0.0565,120.598,152137,4
430,Alegre All Stars,El Guajiro De Cunaguá,00L8SpiFNctVMOZKRvpjUQ,2,0.552,0.741,7,-9.226,1,0.133,0.142,0.00212,0.162,0.926,110.663,321223,4
431,Los Sirex,Yo Soy la Hierba Que Tú Pisas,00LlQ2PunFW7c3acqYuk5e,0,0.633,0.463,7,-7.16,1,0.0289,0.334,6.52e-06,0.0826,0.483,137.46,157827,4
432,Orchestr Karla Krautgartnera,Foggy Day,00MJnJlvZx18zgyjSr4ayT,1,0.514,0.396,10,-12.519,1,0.0466,0.739,0.135,0.112,0.741,114.506,195724,4
433,Sheiks,My Mother's Advice,00NUp1hzx3ZPtSeUorWIkN,0,0.569,0.642,2,-8.009,1,0.0346,0.162,3.69e-05,0.133,0.787,96.085,108503,4
434,Ghiglia Benedetto,Bugia sexy,00PhHUN7QC22yPFaroreiB,0,0.102,0.0595,2,-30.353,0,0.043,0.909,0.979,0.0759,0.0743,174.906,248533,3
435,Sammy Davis Jr.,Take the Moment,00QR8HufUumrD2N25127Tx,3,0.274,0.284,0,-12.793,1,0.0301,0.384,0.000277,0.218,0.21,82.758,160720,4
436,Alberto Castillo,Por Pecadora,00SaIguxDLi2lhAfCvCSTx,0,0.406,0.515,9,-9.841,1,0.0394,0.948,0.0327,0.353,0.402,99.13,184715,1
437,The Romantic Players of Beverly Hills,Exodus,00TKP2hBBHY9OO17wGRmwp,0,0.438,0.366,7,-13.566,0,0.0259,0.933,0.927,0.12,0.438,92.442,169309,4
438,Ernie Heckscher & His Fairmont Orchestra,"My Love, Forgive Me",00U9QRtg2hTIZPw9UD3FQo,0,0.432,0.495,5,-8.198,1,0.0287,0.27,0.527,0.033,0.717,85.145,156480,4
439,Gary Burton,"Do-Re-Mi - From the musical ""The Sound of Music""",00VUlmREiGQe1lqKs6gI8y,2,0.341,0.289,10,-13.418,1,0.0341,0.898,0.00136,0.276,0.374,135.282,228840,4
440,Djalma Ferreira,It's My Turn To Swing,00W0agnEAdXBiVkdQ7XFlW,1,0.552,0.701,5,-10.483,1,0.0323,0.337,0.0683,0.159,0.968,96.185,95493,4
441,Jacques Offenbach,"Les Contes d'Hoffmann (1989 Digital Remaster), Act III: Morbleu!...Au jeu! (Schémil/Giulietta/Choeurs/Nicklausse/Hoffmann/Dapertutto)",00WzWJ6g95ZPmmDokjUQ5n,0,0.327,0.117,7,-19.546,1,0.0421,0.889,0.0073,0.171,0.301,90.976,116400,4
442,The Showguys,A Quiet Thing,00X7G9YWH1SFAPkef8Vj2g,0,0.402,0.262,9,-15.71,1,0.0322,0.903,0.285,0.117,0.236,113.887,171360,3
443,Los Hispanos Quartet,Dos Favores,00dpgiBJh7jtAPKjQTuX12,1,0.702,0.643,7,-11.413,0,0.0392,0.353,0.0,0.306,0.961,90.529,190933,3
444,Charles Ives,"3 Places in New England (Orchestral Set No. 1): II. Putnam's Camp, Redding, Connecticut",00gaMVQyUyDZyAXT0O9B7q,0,0.288,0.596,1,-14.242,1,0.108,0.917,0.926,0.311,0.186,126.944,337333,3
445,Carl Smith,Memory Number One,00h3MkEdAVKMWm0leGTjJG,3,0.651,0.289,4,-15.571,1,0.0304,0.644,3.76e-06,0.153,0.732,120.311,148987,4
446,Doug Crosley,I Will Follow You (Chariot),00i7CTBXtso3Bj7GLVccpJ,0,0.433,0.678,10,-7.432,0,0.0399,0.739,0.0,0.786,0.705,116.472,149320,4
447,Bobby Vee,Hey Little Girl - Live Overdub,00ioxmkS7ixStcxW9C89LE,0,0.435,0.884,2,-7.999,1,0.0728,0.358,0.000375,0.66,0.522,111.467,127240,4
448,Anup Ghoshal,Antare Tumi Achho Chirodin,00k6uoBG7AUvGLs6ofjVEZ,0,0.432,0.25,4,-15.184,1,0.0409,0.974,4.17e-06,0.167,0.472,133.52,215187,3
449,Johann Sebastian Bach,"Brandenburg Concerto No.5 in D, BWV 1050: 3. Allegro (II)",00kWQyROBYnXF6TZSQJaFA,3,0.281,0.176,2,-21.246,1,0.0475,0.89,0.0576,0.112,0.732,168.767,341307,3
450,Fairuz,Odna Ra'aynaha,00lBUHhUgmhyMStV9fy9bH,1,0.53,0.362,2,-7.082,1,0.0375,0.969,0.00161,0.122,0.909,94.55,196280,4
451,Pyotr Ilyich Tchaikovsky,"Swan Lake, Op. 20: Waltz of the Swans",00od8VnPcEzWtP7rZK8ukv,0,0.196,0.151,9,-17.585,1,0.0378,0.934,0.876,0.307,0.19,171.81,145587,3
452,The Five Satins,Toni My Love,00oqHP8QWPzpN3BGzjTrMl,1,0.475,0.41,7,-9.015,1,0.0263,0.802,3.77e-05,0.268,0.688,69.47,131460,4
453,Cuarteto Imperial,Manizaleña,00qWRNiSu0wv4IO4rznAR4,0,0.61,0.7,4,-6.124,0,0.0318,0.614,0.0,0.0815,0.89,98.938,180733,4
454,Nikolai Rimsky-Korsakov,"Symphony No. 2, Op. 9 ""Antar"": III. Allegro risoluto alla Marcia",00s2b7DIRFWt47ny5lyNJt,0,0.165,0.269,2,-12.706,1,0.0324,0.822,0.8,0.34,0.175,60.219,326240,4
455,Lead Belly,Take This Hammer,00uWqpefsGqJYjj7464FBx,2,0.628,0.308,10,-11.404,1,0.0508,0.934,0.0,0.136,0.887,154.145,134710,4
456,Shri Jaganmoy Mitra,Kal Holo Kalo Aamar Soi,00ubPKJJxq0GkMaqLcwcBu,0,0.171,0.567,10,-13.843,1,0.0501,0.968,0.401,0.929,0.359,96.981,505533,1
457,Ludwig van Beethoven,"String Quartet No. 14 in C-Sharp Minor, Op. 131: I. Adagio ma non troppo e molto espressivo",00yEmFdn9LzujE3CV28wol,0,0.118,0.156,6,-19.165,0,0.0474,0.847,0.862,0.0653,0.036,82.21,431467,4
458,The Tampicos,Angelito,00ywf6tNSdWqDmuvfD1xSD,2,0.793,0.658,10,-11.025,1,0.0427,0.524,0.165,0.15,0.816,125.394,161387,4
459,Leonard Bernstein,Chichester Psalms for Chorus and Orchestra (Remastered): II. Psalm 23 (Complete) & Psalm 2 (Verses 1-4),00zGoxuoK5hpAPC1L0DpIN,0,0.218,0.0907,9,-27.497,1,0.0513,0.927,0.00841,0.112,0.0757,120.498,335213,4
460,Jean-Baptiste Lully,Lully : Te Deum : II Patrem immensae majestatis,011jnX7oUw3fN7yTlL0k7a,1,0.158,0.156,0,-20.718,1,0.0454,0.89,0.0309,0.113,0.133,59.641,557040,4
461,Grace Castagnetta,Christmas is Here,0124WeROnPobZJzlfShWbw,0,0.368,0.316,8,-11.071,1,0.0396,0.955,0.909,0.0935,0.363,125.942,102267,3
462,Giuseppe Verdi,"Nabucco / Act 3: Deh, perdona",012GaA9RW3Cgpa31rWWZj3,0,0.294,0.288,8,-13.227,1,0.0519,0.959,0.00233,0.136,0.322,60.808,195240,4
463,The Norman Luboff Choir,In the Evening (When the Sun Goes Down),012blijWXu5PgSuMISpPnl,0,0.504,0.282,1,-15.287,1,0.0349,0.803,0.0,0.162,0.401,77.19,131480,4
464,Big Bill Broonzy,In the Evenin' (When the Sun Goes Down),0151Ps6NT7TlIZsz2ptf09,2,0.486,0.136,8,-14.665,1,0.0433,0.968,0.00175,0.103,0.454,76.439,205173,4
465,Make Believe,Just Green Enough,015ZiTCQxItxZhHQTUI7qf,3,0.269,0.648,0,-7.46,1,0.0331,0.00702,0.311,0.159,0.484,153.184,161840,4
466,Camille Saint-Saëns,"Concerto No. 4 in C Minor for Piano and Orchestra, Op. 44: I. Allegro moderato - Andante",016NMolqIzkQa72TE9V3h4,1,0.219,0.136,8,-18.267,1,0.036,0.99,0.908,0.0745,0.0398,67.0,713600,4
467,Maria Cinta,El Putxinel·li,01BQsnWTeerZ8CHBHexq2v,0,0.567,0.273,4,-12.759,1,0.0543,0.886,0.0,0.321,0.498,90.096,146368,4
468,Joe Mooney,Honysuckle Rose,01BrNJlbOaLKR9a7JqrISi,0,0.716,0.0509,1,-26.668,1,0.0456,0.941,0.827,0.102,0.565,98.063,168133,4
469,Al Martino,I Don't Want To See Tomorrow,01CfwHXfvCH0dpYQ2OK2mv,1,0.472,0.395,2,-13.08,1,0.0298,0.691,0.133,0.156,0.533,93.977,137480,4
470,The Challengers,Kicks,01D3HdAgTCRJuYn9k7hPde,1,0.497,0.652,10,-6.406,1,0.0282,0.0101,0.859,0.149,0.733,139.225,150160,4
471,Willy Schobben,Heisser Sand,01G1Xbskl9mtK7gZbihj3F,3,0.41,0.497,8,-10.906,1,0.0267,0.182,0.939,0.174,0.547,93.939,115800,4
472,Jan & Dean,"All I Have To Do Is Dream - Live In Sacramento, CA/1964",01GKzYKvVC1RSfcKB9XNip,1,0.392,0.432,2,-12.681,1,0.0367,0.165,6.33e-05,0.815,0.437,107.424,144427,4
473,"The Cross Jordan Singers of Nashville, Tennessee",08 Let the Church Roll On,01J3vTCUdP4vLJY4EEWgHF,0,0.707,0.547,3,-9.169,1,0.0404,0.843,0.000127,0.143,0.726,114.538,118272,4
474,Giuseppe Verdi,La forza del destino (Remastered): Act I: Temea restasse qui fino a domani!,01JPllxLNCqLRn7KqckiSw,0,0.375,0.0507,9,-24.932,0,0.0677,0.969,0.0,0.316,0.0398,102.414,108587,1
475,George Frideric Handel,"Der Messias - In deutscher Sprache / Zweiter Teil: 24. Chor ""Der Herde gleich, vom Hirten fern""",01KMF9PN6DZSqjgUqchHWU,0,0.442,0.246,5,-15.522,1,0.029,0.951,0.0203,0.112,0.247,109.918,252267,4
476,Cannibal & The Headhunters,I Need Your Loving,01OH79KhuHHImOxlC6l8Tz,1,0.725,0.581,7,-9.144,1,0.0443,0.104,0.0,0.204,0.916,121.998,142853,4
477,Al Hirt,Medley: Deck the Halls / Good King Wenceslas / We Wish You a Merry Christmas,01QFKGJ3HjQsxO5oVy6aUM,2,0.39,0.392,1,-8.514,1,0.0282,0.939,0.755,0.191,0.685,77.912,155160,4
478,Carlo Peretti And His Latin Beat,Mambo a la Puenti,01WXcb8qDG6ANMHeztO0Js,0,0.728,0.82,7,-9.835,0,0.0408,0.815,0.73,0.0684,0.892,123.408,388763,4
479,A. L. Lloyd,I Wish My Love,01XU5zcCs0UBAuaoepKxqe,0,0.438,0.052,3,-16.057,1,0.105,0.93,0.0,0.307,0.38,135.442,174947,3
480,The Astronauts,Oh Baby (We Got a Good Thing Goin'),01Zq4eJ6qRQV9elG1etAaM,2,0.507,0.786,4,-9.537,1,0.035,0.528,0.00675,0.482,0.896,143.417,168600,4
481,José Le Matt,Pero dime la verdad - Remasterizado,01aCOaE30em71aA6Gsj9pL,0,0.218,0.323,9,-8.977,0,0.0309,0.988,0.0478,0.317,0.179,99.634,168973,5
482,Jim Helms,Careless Love,01e2Ms3WEL587NS4nYPOnp,0,0.687,0.53,9,-11.819,1,0.0454,0.184,0.972,0.0719,0.962,134.355,100152,4
483,Jay Orlando,Lester Leaps In,01ewVg8r5Cdl0m1hhFjdGp,0,0.553,0.481,5,-9.617,1,0.04,0.335,9.22e-05,0.0986,0.706,129.272,251203,4
484,Bert Kaempfert,Balkan Melody,01h3YK1GJbVU1t4iVP2R9N,2,0.417,0.287,9,-7.708,0,0.0283,0.889,0.883,0.101,0.0858,104.927,138387,3
485,Max McCauley,Roundup Time,01hNs2bXh92FFuGUMQlBS0,0,0.524,0.382,4,-13.36,1,0.0287,0.922,0.0,0.139,0.666,100.057,162440,3
486,Herbie Mann,Jungle Fantasy,01hf1LDEzAPEJcUhT0tlf5,3,0.518,0.754,8,-12.017,1,0.0357,0.434,0.0875,0.106,0.895,144.967,231747,4
487,The Supremes,Shake - Live In Paris/1965,01iIBeba8VUek6ckCvdHzE,2,0.642,0.675,7,-7.858,1,0.428,0.214,0.0,0.568,0.657,90.384,203827,4
488,Leonard Bernstein,"Prelude, Fugue & Riffs: III. Riffs",01jc8dnvKwD3m21mJaGqp5,0,0.478,0.293,5,-15.359,0,0.0585,0.84,0.879,0.134,0.539,149.066,250760,4
489,Jesse Colin Young,Doc Geiger,01l7LRHvtCoP7tA3N0wP3H,2,0.538,0.537,7,-11.278,1,0.0301,0.378,5.76e-06,0.349,0.786,129.366,150400,3
490,Gioacchino Angelo,Canto del Cowboy 2,01mduu8lC5ECDGTSSN9Spw,0,0.431,0.0569,11,-25.09,1,0.0555,0.995,0.854,0.145,0.361,107.85,131627,4
491,Blue Star and his Romantic Orchestra,Pic Nic / Stella by Starlight,01o3A0NFsPYr3H1BOnuTWl,0,0.364,0.515,5,-10.22,1,0.0366,0.414,0.816,0.176,0.576,119.912,142960,4
492,Wild Bill Davis,Sophisticated Lady,01oFm1Aw6xL03AtInR7dHS,4,0.375,0.0783,8,-18.497,1,0.0369,0.816,0.102,0.0662,0.447,182.86,241427,3
493,Umberto Giordano,"Fedora ""Amor ti vieta""",01pG4ultVAueQ8ZFtv2DLX,0,0.187,0.288,1,-11.605,1,0.0318,0.982,0.257,0.116,0.0882,101.684,186280,4
494,Ted Puffer,The Sideshow,01poQvhlgr08jlVt0OOGdD,0,0.761,0.113,8,-19.339,1,0.0714,0.969,0.0,0.1,0.821,129.096,35813,5
495,Lightnin' Hopkins,Everything - live,01pxPghNMFTD5KSHHNfPaL,2,0.629,0.145,4,-20.326,1,0.0533,0.791,0.00391,0.102,0.607,146.01,175600,4
496,Mary Martin,Dancing,01qWHUBPe6g1beelmrWiZk,0,0.394,0.0718,0,-19.339,1,0.0486,0.849,0.0,0.21,0.222,94.148,276240,3
497,Al Hirt,I've Heard That Song Before,01srYcxXTqX1ewikR9xuP4,1,0.307,0.365,0,-10.201,1,0.0356,0.945,0.922,0.454,0.373,125.843,159093,3
498,Los Angeles Neophonic,Commencement,01ubiiB4UIvwKhGx1jKkW5,0,0.412,0.641,5,-15.004,1,0.232,0.487,0.778,0.682,0.268,71.476,190880,4
