,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
363,Carrie Underwood,Temporary Home,0d0tJF80562KcMndcBcSfM,52,0.416,0.354,0,-6.357,1,0.0263,0.731,1e-06,0.0925,0.181,80.767,268560,4
364,Paramore,Misguided Ghosts,2VYqkb77OjToeRAnMNd4yU,55,0.567,0.266,0,-11.217,1,0.0343,0.73,4.91e-05,0.116,0.236,106.46,181507,4
365,Fever Ray,If I Had A Heart,1we2UifyzGe2tgvTVFTwD4,52,0.416,0.226,4,-16.066,1,0.0288,0.756,0.696,0.109,0.146,170.103,227494,4
366,Luke Bryan,Drinkin' Beer And Wastin' Bullets,4TkVE9FZudrKDdchZNTMqL,53,0.493,0.75,7,-4.748,0,0.0327,0.0126,1.73e-05,0.097,0.246,131.984,259599,4
367,Twenty One Pilots,Isle Of Flightless Birds,6cwemXIKrAQeP7TMErGwM3,56,0.753,0.421,7,-6.988,1,0.0551,0.103,4.03e-05,0.139,0.134,140.031,345507,4
368,Kelly Clarkson,Already Gone,7ceIquYtiTYlgSSm7PqUf9,56,0.209,0.872,9,-2.996,1,0.0757,0.217,0.0,0.0768,0.294,78.139,281560,4
369,"Sergio Vega ""El Shaka""",Quién Es Usted,4lac6b0JIjh4hQiW9IGKea,61,0.576,0.563,0,-2.819,1,0.0291,0.161,3.84e-06,0.144,0.485,148.263,213280,4
370,David Guetta,When Love Takes Over (feat. Kelly Rowland),77FULy278MulVvGWS8BfK7,50,0.674,0.862,11,-4.614,1,0.0253,0.0157,0.000427,0.169,0.5,129.965,191000,4
371,Timbiriche,Con Todos Menos Conmigo,4d7N2lqEJMbQwVy1LCqhXv,69,0.731,0.392,2,-13.478,1,0.0385,0.564,0.0,0.0851,0.789,114.179,184947,4
372,Kenny Chesney,Summertime,30ZGbfPsjDNCgL21Qzciuj,51,0.48,0.933,4,-4.874,1,0.0976,0.201,0.0,0.0663,0.721,167.976,206227,4
373,Kid Cudi,Heart Of A Lion (Kid Cudi Theme Music),246SdvVYT3yrZPXU7NSWwy,51,0.723,0.452,11,-9.42,0,0.0328,0.308,0.0064,0.0923,0.375,125.015,261360,4
374,Iron & Wine,The Trapeze Swinger,2m0t8SqIROCNqlYz9NJWb7,54,0.607,0.399,2,-12.163,1,0.036,0.892,0.000304,0.1,0.689,75.477,571080,4
375,Erik Satie,Première Gymnopédie,4jep6dMPP0z7HrN375InoL,59,0.593,0.00543,7,-35.422,1,0.0699,0.995,0.952,0.0814,0.314,76.488,204267,3
376,Twista,Wetter,4B9zlmKyr1L2wYOoaSAA31,50,0.831,0.686,7,-9.796,1,0.102,0.164,0.0,0.467,0.583,119.97,251267,4
377,Kid Cudi,Simple As...,77fcAXl6MsFPtFJG45zTUE,51,0.802,0.742,1,-4.607,1,0.111,0.265,0.000287,0.63,0.512,95.0,151333,4
378,Beto Quintanilla,Las Águilas Andan Solas,5jFedjzxNY84Pw0EERmj9N,55,0.798,0.706,5,-4.744,1,0.154,0.0847,0.0,0.181,0.815,114.853,180333,1
379,K'NAAN,Wavin' Flag - Coca-Cola® Celebration Mix,02WDuAXXKumemrvsmrVBvH,51,0.584,0.768,0,-4.185,1,0.058,0.329,0.0,0.0587,0.729,152.005,212867,4
380,Madonna,Into the Groove,2m0M7YqCy4lXfedh18qd8N,60,0.729,0.856,10,-4.164,0,0.035,0.0658,0.00832,0.0691,0.804,116.467,285093,4
381,Kenny Chesney,When the Sun Goes Down,6KbpvmsV6L8JsON1C3JHAV,51,0.797,0.7,9,-7.876,1,0.0283,0.0546,2.91e-06,0.231,0.715,104.932,289973,4
382,Los Inquietos Del Norte,Locos Desde Ayer,0SB6IWsJ2Kh9A9yGCqKShK,54,0.667,0.738,9,-8.335,1,0.0494,0.0204,0.0,0.111,0.749,124.369,163227,4
383,Arctic Monkeys,Crying Lightning,21sa0bWFqOFEYPtahlt4Lt,51,0.498,0.885,4,-4.423,0,0.0461,0.0148,0.00041,0.239,0.67,106.719,224827,4
384,Lady Gaga,Monster,2WgyOP8Z1D6GQYumCwH4Dk,56,0.694,0.801,9,-4.503,0,0.0441,0.00124,0.0,0.479,0.646,119.969,249280,4
385,Eric Church,Carolina,2NNTz1El05gMTE1K5L17jw,51,0.589,0.683,0,-6.719,1,0.0253,0.115,0.00477,0.299,0.452,92.019,279080,4
386,Grupo Exterminador,Las Monjitas,75TriHjcMzQRrldUztMCJc,57,0.496,0.725,9,-2.654,1,0.0723,0.367,0.0,0.0754,0.778,208.599,275333,3
387,Los Tucanes De Tijuana,El Tucanazo,4oeXYGzdIY2ouB7nAaFRTh,54,0.829,0.855,11,-7.62,1,0.0442,0.0573,0.0226,0.0615,0.988,146.162,174160,4
388,Twenty One Pilots,The Pantaloon,6QOZWUCG5vq4xtU3mW2ZA2,56,0.733,0.636,9,-6.693,1,0.0299,0.158,0.0,0.32,0.591,99.996,213200,4
389,Don Omar,Virtual Diva,5nJaS3PEpyPfaWiLxIGtRX,61,0.785,0.881,8,-4.205,0,0.0505,0.212,0.0,0.753,0.729,113.999,239493,4
390,Metric,Gold Guns Girls,5WH2HL7ZrVu9n51viwbdJw,54,0.49,0.96,9,-5.385,0,0.0562,0.000919,0.0441,0.0768,0.82,179.975,245307,4
391,Keith Urban,Only You Can Love Me This Way,1ddEJFVOCOjNqh19FTQAsX,50,0.566,0.429,2,-9.478,1,0.0286,0.457,3.38e-05,0.173,0.325,147.957,247680,4
392,Twenty One Pilots,"A Car, A Torch, A Death",5zTX7MeCrTX5ZBFSqJS7XZ,55,0.618,0.732,5,-4.609,1,0.0724,0.147,9.23e-06,0.0925,0.444,140.086,273787,4
393,Boyz II Men,It's So Hard To Say Goodbye To Yesterday,264JdkdtNRAGL4M4PnDYHC,53,0.3,0.225,4,-11.079,1,0.0264,0.915,0.0,0.159,0.294,87.698,168627,4
394,Michael Giacchino,Stuff We Did,19blFYzqmPj7FtW7W4DFEl,55,0.256,0.00484,7,-34.386,1,0.0427,0.924,0.0408,0.0634,0.0373,57.412,133067,4
395,David Nail,Red Light,66EhdSD4MPXk5ZXljDJWI6,50,0.387,0.804,9,-2.601,1,0.0372,0.0917,1.98e-05,0.171,0.428,163.853,246333,3
396,A Day To Remember,My Life for Hire,5EFSJ6Or2ViON4jKL6xvB0,53,0.419,0.907,8,-4.939,1,0.0854,0.000281,0.0,0.177,0.653,144.641,213800,4
397,Shakira,Loba,1fPCGREltHJuV3axEPydLp,59,0.853,0.706,7,-7.598,1,0.045,0.403,0.0467,0.0751,0.778,121.99,189200,4
398,Sidewalk Prophets,The Words I Would Say,0HxKVc6xb4WFhWRDzlj7sS,51,0.386,0.693,10,-3.141,1,0.0315,0.226,0.0,0.153,0.395,155.937,200453,3
399,Jon Hopkins,Small Memory,4TzRObrwZ4eDjdrXlNgJyR,51,0.0,0.00834,1,-23.201,1,0.0,0.993,0.936,0.195,0.0,0.0,100947,0
400,Glee Cast,Don't Stop Believin' (Glee Cast Version),6rjnRocdCULjLF61x2NR5e,62,0.473,0.604,7,-4.034,1,0.0337,0.038,0.0,0.103,0.271,123.857,232000,4
401,The Middle East,Blood,13yuX1iqobZtQtq5lr8UoC,55,0.475,0.478,11,-8.634,1,0.0286,0.125,0.0428,0.128,0.122,79.005,326920,4
402,Tercer Cielo,Creere,2ORT42xQNKCKIEzIIqxbEv,61,0.559,0.767,6,-4.526,1,0.029,0.357,0.0,0.101,0.486,95.007,302472,4
403,Asking Alexandria,A Prophecy,0Fk2NcRQpungRyAx9Y6KTk,55,0.233,0.943,2,-3.443,0,0.171,0.00878,0.0,0.359,0.0501,149.992,213640,4
404,Slim Thug,Thug,4hFV8xf1MD6Tmg2g0XltTY,51,0.781,0.71,1,-3.683,0,0.0903,0.00888,0.003,0.12,0.317,156.068,230707,4
405,Bee Gees,Stayin Alive,7qK3JFriCqLorQivsJYG2X,54,0.702,0.826,10,-7.273,0,0.0353,0.0309,0.00578,0.197,0.948,103.566,283147,4
406,The Jackson 5,Who's Lovin' You,50Q0kzr8hGGUG0yA9PdF3c,49,0.36,0.413,7,-6.942,1,0.0294,0.767,1.29e-05,0.197,0.35,81.111,240187,3
407,August Burns Red,Mariana's Trench,6E4DqnxPVMoVrtOyf0DJhG,50,0.204,0.984,1,-5.172,1,0.109,2.78e-05,0.252,0.148,0.207,115.38,258107,1
408,Miley Cyrus,Hoedown Throwdown,6ntkwU1MhehTKgx4BWxX3f,55,0.738,0.804,10,-6.018,0,0.0608,0.197,0.0,0.297,0.791,109.045,181013,4
409,Young Money,Every Girl,6klZDCEsQzMELAPyovvpUw,51,0.632,0.73,6,-5.895,0,0.245,0.00316,0.0,0.397,0.762,76.067,315320,4
410,A Rocket To The Moon,Like We Used To,1fkYmLPG2Oi2AkUmcspWKl,58,0.363,0.71,2,-3.08,1,0.0308,0.216,0.0,0.121,0.383,170.113,203733,4
411,Sidewalk Prophets,You Love Me Anyway,7KT088cs0FVVQum6IyT0X9,51,0.401,0.549,4,-4.841,1,0.0284,0.0854,0.0,0.103,0.19,140.731,260613,3
412,Aventura,Tu Jueguito,6Ezrvk64WB6scceSL3lDjp,57,0.75,0.472,5,-9.705,0,0.042,0.272,0.0,0.263,0.881,120.505,222387,4
413,Shakira,Gypsy,3FESsHW8mAuiIsYpK6aJ6u,59,0.763,0.758,6,-5.106,1,0.0576,0.64,0.0,0.0706,0.515,92.727,198827,4
414,Kenny Chesney,The Good Stuff,1EKiQ1InQXuodp4M1idrng,51,0.586,0.675,7,-7.819,1,0.0776,0.26,0.0,0.144,0.473,143.921,199587,4
415,Martina McBride,Wrong Baby Wrong Baby Wrong,0F9BbXn7zjDkM6SRJvkBOd,52,0.572,0.673,6,-5.565,1,0.042,0.0596,0.0,0.0887,0.573,106.024,221667,4
416,Little Dragon,Feather,6WDAtzaXY7d31CkuoxYFcb,55,0.663,0.831,2,-6.542,1,0.0326,0.00687,0.733,0.0271,0.743,96.666,293787,4
417,Shakira,Did It Again,3RaqIAipLoQLVVNm41IMnJ,58,0.845,0.73,5,-5.147,0,0.112,0.439,0.0,0.172,0.586,137.97,192707,4
418,Foo Fighters,Everlong,07q6QTQXyPRCf7GbLakRPr,58,0.415,0.867,11,-5.497,0,0.0387,5.69e-05,0.000192,0.0883,0.36,157.902,249987,4
419,Michael Jackson,Man in the Mirror - Remastered Version,1nl09AjkuO7BBRF3BFAPsC,57,0.803,0.813,8,-4.889,1,0.0362,0.443,9.88e-06,0.111,0.264,100.339,319493,4
420,Rebelution,Outta Control,3E3f3Po59cqs9gS3vexHjB,49,0.674,0.63,6,-6.915,0,0.101,0.0534,2.51e-06,0.0948,0.655,180.022,245293,4
421,Serani,No Games,2zRR41MU5nXB1LeBkyjgtV,53,0.741,0.79,2,-5.056,1,0.284,0.000755,0.0,0.0345,0.806,185.779,188200,4
422,Chris Brown,I Can Transform Ya (feat. Swizz Beatz & Lil' Wayne),7n6TT5TDeS0A1DqEtSdapf,54,0.541,0.953,5,-4.229,1,0.107,0.048,0.0,0.192,0.856,111.378,228640,5
423,Marques Houston,Naked,6STVLD6miqAFuvzf3Iugdd,49,0.75,0.511,9,-6.73,1,0.209,0.0863,6.76e-06,0.0938,0.395,60.009,266560,4
424,Miranda Lambert,White Liar,08NPIspzvBNj88lHalgA4V,51,0.35,0.777,10,-4.33,1,0.0336,0.0499,0.000742,0.413,0.419,185.04,287760,4
425,John Mayer,All We Ever Do Is Say Goodbye,5DydMbw2U5Oh1OckJIsniN,56,0.559,0.51,5,-8.294,0,0.0247,0.288,5.31e-05,0.242,0.327,129.881,275267,4
426,Rob Thomas,Someday,7uPQU7uKvsZZ7T9XnpBpFg,52,0.573,0.905,10,-5.954,1,0.0343,0.0408,0.0,0.113,0.683,135.943,247800,4
427,Twenty One Pilots,Trapdoor,4IN3imzEuTsiHO6tOwDQu5,55,0.55,0.625,1,-8.213,0,0.0399,0.149,0.0,0.161,0.317,149.927,277013,3
428,Empire of the Sun,We Are The People,57RHMnLMQx8Qz5V6c0E8dF,61,0.666,0.785,4,-5.37,0,0.0308,0.0981,0.0198,0.434,0.549,122.973,267355,4
429,The xx,VCR,4vU90MimdQpV2e1wPi1ljJ,49,0.755,0.482,0,-12.729,1,0.03,0.891,0.818,0.1,0.481,109.354,177093,4
430,Portugal. The Man,People Say,1Hle8Xb0v0CE4xJR8Ezr89,52,0.543,0.771,0,-5.91,1,0.029,0.0318,6.56e-06,0.779,0.68,79.965,179360,4
431,JAY-Z,D.O.A. (Death Of Auto-Tune),5kMsjfhYMZ1L9Btuu0AIRx,54,0.569,0.869,3,-5.432,0,0.217,0.0342,0.0,0.0718,0.492,86.62,256387,4
432,ItaloBrothers,Stamp on the Ground - Radio Edit,4VTRlB4KVaNfm7ZbMOKLNT,65,0.622,0.821,11,-7.626,0,0.0602,0.221,0.00534,0.111,0.281,149.998,196998,4
433,Los Tigres Del Norte,La Mesa Del Rincón,5ogkMWqY3zIPdR0KXngrfq,58,0.803,0.684,5,-5.721,0,0.0463,0.363,0.000984,0.316,0.961,113.564,204520,4
434,Twenty One Pilots,March To The Sea,08ZuYMwYKdxLrGufv125m0,55,0.693,0.496,7,-10.146,1,0.0444,0.473,1.14e-05,0.0738,0.149,124.959,331760,4
435,Selah,How Deep The Father's Love For Us,3kCNLcSSrtevQDAQfaWcTO,53,0.222,0.124,6,-12.283,1,0.0332,0.743,0.0,0.186,0.388,175.891,204133,1
436,Casting Crowns,Glorious Day (Living He Loved Me),0co8dS1eYzTanYw3N5BEvM,51,0.522,0.592,11,-4.287,1,0.0255,0.0589,0.0,0.11,0.393,79.026,280880,4
437,Ray Charles,I Can't Stop Loving You,79nJj5dMyTsUzKvN5jUXsJ,59,0.31,0.279,5,-13.552,1,0.0308,0.815,0.0,0.318,0.377,79.397,256120,3
438,Fabolous,My Time,6VD2YPeb1P3BCP5q0lZHrs,55,0.595,0.819,0,-6.186,0,0.143,0.192,0.0,0.0588,0.498,179.9,240053,4
439,Isbells,Dreamer,677gXn5JELOU2OfxX5FvyV,57,0.632,0.371,8,-13.115,1,0.0403,0.748,0.03,0.122,0.426,153.998,263425,4
440,Madonna,La Isla Bonita,2Iib2MV3ECFJAourgP9dlY,64,0.708,0.832,1,-4.736,0,0.0362,0.392,1.33e-06,0.0561,0.968,99.953,242947,4
441,Desire,Under Your Spell,2IkK0qCVW7Z3Fa8pW0vXM0,57,0.555,0.726,8,-6.264,1,0.0399,0.108,0.904,0.103,0.417,105.543,296016,4
442,V V Brown,Shark In The Water,0BLPuaA32HDg6AJTUT4WMl,49,0.554,0.805,4,-3.128,1,0.0597,0.0279,0.0,0.359,0.697,98.981,184293,4
443,Franz Ferdinand,No You Girls,37CBHPCzV1rizPrxRUyR72,57,0.679,0.909,2,-4.129,0,0.0297,0.00915,3.27e-05,0.139,0.899,104.781,220453,4
444,Chuy Lizarraga y Su Banda Tierra Sinaloense,La Peinada (La Peinadita),1Lp14SCjlGEvGSC4uDwrpD,54,0.654,0.727,0,-4.834,0,0.0727,0.64,0.0,0.415,0.866,155.11,204640,4
445,Wiz Khalifa,This Plane,18NezaQ1GIzJkvZx9hG0bX,51,0.655,0.849,6,-5.62,0,0.136,0.103,0.0,0.428,0.71,170.053,197125,4
446,Rihanna,Hard,3YJkAQNEhmCZGLdmPsu6Ye,54,0.31,0.746,1,-3.599,1,0.111,0.0121,0.0,0.649,0.163,182.032,250600,4
447,Arctic Monkeys,Cornerstone,3MC4XRbQADJdW9IIIwbe2u,50,0.287,0.721,9,-5.81,1,0.0387,0.00764,0.0,0.328,0.763,169.252,197973,4
448,Parkway Drive,Carrion,0xfWKcNu13xxXQ2GT0P09M,56,0.228,0.969,6,-4.07,0,0.1,0.000275,0.0,0.0982,0.428,155.212,187960,4
449,Boosie Badazz,Mind of a Maniac,6RZNcc5xNJJ5XYaMRvAXHj,49,0.792,0.448,8,-7.924,1,0.399,0.0149,0.0,0.112,0.391,159.801,224453,4
450,Banda Sinaloense El Recodo De Cruz Lizarraga,Dime Que Me Quieres,08y15vA9z97sfaj82n3j8w,53,0.622,0.862,2,-0.025,1,0.0313,0.561,5.01e-06,0.298,0.964,150.273,189693,4
451,Mario,I Choose You,1KKpOFUTS8B9pD5x3PevoX,58,0.673,0.628,9,-5.192,1,0.0683,0.0819,0.0,0.0812,0.708,90.107,263013,4
452,Hannah Montana,I Wanna Know You,6ftcAmQPmGbk7Gkr5MJe4T,53,0.684,0.741,5,-3.892,1,0.0276,0.127,0.0,0.348,0.821,83.999,166893,4
453,Trevor Hall,Where's The Love,1XShVicocgCeGOxDAtHSAN,52,0.622,0.702,9,-5.391,1,0.0524,0.446,0.0,0.101,0.611,78.513,239853,4
454,Michael Jackson,Thriller,1D9KEXIrlmPUkMTdYzqgX4,60,0.775,0.857,11,-4.943,1,0.0699,0.0906,0.000172,0.918,0.797,118.419,357493,4
455,Mario,Break Up,4UP5HP7IAnNdxD01g1lzQp,50,0.44,0.517,0,-7.355,1,0.363,0.428,0.0,0.173,0.475,73.881,249027,4
456,Balmorhea,Truth (Helios Remix),0xdPDJMJ5xYByIrSH2aKA4,53,0.445,0.459,9,-15.791,1,0.0415,0.84,0.95,0.107,0.137,126.106,225480,4
457,Muse,Resistance,1C2QJNTmsTxCDBuIgai8QV,62,0.467,0.774,9,-6.569,0,0.0485,0.0616,0.289,0.108,0.0916,135.006,346693,4
458,Marco Barrientos,Ven Espíritu Ven,05BkWRVy0cubbSnsyzw2lu,59,0.386,0.356,1,-9.875,0,0.0282,0.201,0.0132,0.179,0.18,115.613,288320,4
459,Weezer,(If You're Wondering If I Want You To) I Want You To,09aDV0TC2RfWFU5IwZfIdG,49,0.695,0.873,11,-5.722,0,0.0392,0.00163,0.000198,0.154,0.799,110.021,208773,4
460,Kenny Chesney,There Goes My Life,5a5Q60zkE4njZWgyR0r7Mm,50,0.581,0.446,4,-9.236,1,0.0316,0.0367,7.45e-06,0.293,0.249,135.793,301053,4
461,Jonas Brothers,Fly With Me,1uCnwV9ABsYkNJmrpQOR1H,57,0.48,0.926,0,-3.464,1,0.0577,0.00571,0.0,0.119,0.522,149.963,234147,4
462,Supermerk2,Que Calor,43a4fBKL1HlRPCYOsZdh3j,49,0.83,0.873,7,-3.811,1,0.059,0.176,1.71e-06,0.155,0.894,87.414,244653,4
463,Michael Bublé,Crazy Love,5yHRupjhJzuqxW5WjGTRr7,57,0.42,0.548,2,-7.221,1,0.0398,0.478,0.0,0.259,0.471,77.018,211293,4
464,Justin Moore,Hank It,7xCObtTJe2cXsqfxr9Epmp,49,0.534,0.818,6,-5.295,1,0.0669,0.0418,5.61e-06,0.0822,0.594,149.926,180547,4
465,Twenty One Pilots,Implicit Demand For Proof,3UaFnnUo80mv431WHEzaj9,55,0.495,0.262,9,-10.572,0,0.0292,0.635,0.00486,0.104,0.287,159.986,291933,3
466,Banda Sinaloense MS de Sergio Lizárraga,"Cahuates, Pistaches",4MzglbfmgFrjfmyEaoKNmD,55,0.821,0.872,2,-5.113,0,0.218,0.139,0.0,0.135,0.945,159.962,177053,4
467,SUPER JUNIOR,"쏘리 쏘리 Sorry, Sorry",5w18nowVMRZrC5Na9Vxoth,61,0.706,0.972,11,-2.359,0,0.0352,0.0226,2.57e-06,0.267,0.962,129.946,232333,4
468,Abel Zavala,El Padre Que Siempre Soñe,1mjyjgatJGw8DtNTejtztn,60,0.457,0.312,3,-8.911,1,0.0351,0.887,0.0,0.0727,0.349,109.755,204493,4
469,Kolohe Kai,Dream Girl,3rWBerJZHd5IvS6o3dQEk7,54,0.595,0.507,0,-7.152,1,0.0363,0.27,0.0,0.0376,0.707,134.189,229587,4
470,Justin Bieber,Favorite Girl,4nTjkWK590oBDcnIxTr1mI,56,0.581,0.681,7,-4.469,1,0.0435,0.0472,0.0,0.104,0.634,176.034,256800,4
471,Kenny Chesney,Beer In Mexico,58dRbjabfppvKsQlV0timz,50,0.583,0.909,2,-6.357,1,0.0421,0.00114,0.000455,0.0959,0.473,137.987,270000,4
472,Keith Urban,Kiss A Girl,4DyKZmONpoggnn3piyjad2,50,0.653,0.786,2,-5.418,1,0.0338,0.0103,2.19e-06,0.201,0.477,120.992,226733,4
473,New Boyz,You're a Jerk,30QbrkRLEimw7HWXb7ntrU,49,0.931,0.456,4,-6.206,1,0.348,0.153,0.0,0.0914,0.522,99.048,189053,4
474,Nicholas Hooper,Dumbledore's Farewell,0bmb8jg6ljmt8qBmIsMNvL,58,0.237,0.062,9,-22.176,0,0.0513,0.417,0.893,0.178,0.0357,114.738,142253,3
475,fun.,The Gambler,1Y5wYXgX9dHwSKZdQNHEhV,49,0.612,0.297,10,-7.571,1,0.0308,0.941,1.45e-06,0.109,0.46,99.937,251267,4
476,Florence + The Machine,Howl,3GS8qG28p2RF6M7S5rFdx5,50,0.578,0.851,0,-4.468,1,0.061,0.00363,0.00116,0.365,0.293,129.998,213560,4
477,Kolohe Kai,Cool Down,6uJaTP7EbaHXJ5PM09s0uV,56,0.911,0.722,10,-3.967,1,0.0389,0.125,0.0,0.0922,0.861,140.032,211147,4
478,Slipknot,Liberate,0SNybMfb3uFISmnYrIt7Gs,57,0.334,0.99,1,-3.961,1,0.187,0.000779,0.0,0.0744,0.395,145.162,184307,4
479,Lady Gaga,Speechless,1pWZZfszgiDVIzbQLs50Cy,49,0.386,0.697,0,-4.182,1,0.0383,0.436,0.0,0.337,0.407,145.091,270827,4
480,Sunny Ledfurd,Jim Sharp,6d94C00HFoUq9fRBdJCuwd,49,0.62,0.763,0,-4.501,1,0.0315,0.0454,0.0,0.38,0.662,76.976,195579,4
481,The Band Of Heathens,Look at Miss Ohio,3LJOZalbQSkfWLb0y2kypN,49,0.532,0.421,4,-8.828,1,0.0289,0.471,0.000494,0.113,0.504,119.998,312333,4
482,Mumford & Sons,Roll Away Your Stone,2zDis33dp7xVuNxmfUBG1J,49,0.436,0.548,4,-9.174,1,0.0474,0.06,3.64e-05,0.0903,0.189,137.294,263920,4
483,Pearl Jam,The Fixer,4J9qfNgyYFAkUK8oIOohN1,59,0.515,0.934,11,-5.079,0,0.0371,7.94e-05,0.0047,0.327,0.894,152.24,177560,3
484,Florence + The Machine,Kiss With A Fist,0jv5OcbvTUHgO8FgHhya8b,49,0.367,0.801,2,-5.396,1,0.137,0.0024,0.000273,0.0603,0.624,107.014,123333,4
485,Fall Out Boy,Beat It,4OMsAnt8JSBctSJQIMNAy1,56,0.557,0.936,0,-3.694,1,0.0681,0.0195,1.5e-06,0.305,0.841,149.954,229400,4
486,Brooks & Dunn,Cowgirls Don't Cry - Featuring Reba McEntire,54007AqKIiRCG69C3ySu0b,50,0.648,0.75,9,-4.147,1,0.0307,0.0801,4.23e-06,0.0863,0.639,114.988,214367,4
487,Gregory Alan Isakov,Dandelion Wine,5AeoHJUx0PJXAzN425xryh,53,0.39,0.11,0,-16.384,1,0.0331,0.762,0.591,0.0823,0.179,110.95,184907,3
488,La Factoria,Todavia,5wPhERt9izm1T45aFXDWPe,68,0.785,0.901,7,-3.205,0,0.0553,0.0867,0.000271,0.0903,0.6,113.289,203333,4
489,LMFAO,Yes,0Rdfu7NQubmGmYz90usRCU,56,0.73,0.9,7,-3.339,0,0.052,0.0761,0.0,0.238,0.896,128.083,183693,4
490,Twenty One Pilots,Before You Start Your Day,4izhmF4sQgGemZpLC68bC5,54,0.363,0.135,7,-11.166,0,0.0295,0.976,0.000265,0.107,0.195,98.45,233000,4
491,Mumford & Sons,I Gave You All,1CYjpgyUsldJuXcf57Yg4s,49,0.378,0.298,2,-13.167,0,0.0389,0.423,0.00309,0.11,0.0389,114.926,260027,4
492,Mumford & Sons,Sigh No More,2QAiyYiogIG5kkw4s4iePg,49,0.485,0.333,0,-10.311,1,0.0299,0.0251,0.000252,0.306,0.214,147.769,207987,4
493,Timbaland,If We Ever Meet Again (Featuring Katy Perry),360UM2DaiHZPRu0EsrOvMp,62,0.652,0.605,8,-7.371,1,0.0393,0.00481,0.0,0.0605,0.394,126.091,292707,4
494,Mötley Crüe,Kickstart My Heart,0mDpR6DpKc2DyiGtH0NcX8,53,0.361,0.97,7,-4.817,0,0.284,0.00169,0.00163,0.357,0.254,179.017,282920,4
495,All Time Low,Damned If I Do Ya (Damned If I Don't),7LcNhnWCI9w9ivknoSqtvK,53,0.554,0.902,4,-4.018,1,0.0569,0.00635,0.0,0.328,0.657,126.022,187000,4
496,Rascal Flatts,Bless the Broken Road - Acoustic,25FjcKQ4IWvVnhqu4XUcpm,52,0.603,0.36,0,-8.841,1,0.0309,0.742,0.0,0.233,0.347,122.021,234080,4
497,Big Pun,Still Not a Player (feat. Joe),2ntj6zoYOXfdQDzxo2kHrD,51,0.902,0.653,4,-5.425,0,0.284,0.19,0.000983,0.0895,0.863,94.069,236120,4
498,Washed Out,New Theory,230SHXjjyWkT7Zorx6hsiy,51,0.549,0.865,7,-1.827,1,0.0523,0.0505,0.189,0.147,0.355,100.511,168680,4
499,Carlos y Alejandra,Cuanto Duele,5J7ZrlSLn5yVTLOHjGHalv,52,0.795,0.736,1,-5.219,1,0.0337,0.0737,0.0,0.0817,0.93,129.02,211187,4
500,Paramore,Careful,63L9AjBDN3SOMbJlBkFqiZ,54,0.417,0.945,8,-3.703,1,0.0805,0.00019,8.63e-05,0.2,0.607,164.997,230440,4
501,Mumford & Sons,Timshel,4c3zZWPPYkvjSV07Cv95oJ,49,0.433,0.265,5,-9.992,1,0.0324,0.856,2.14e-05,0.113,0.0954,82.965,173400,4
502,Madonna,Holiday,4k6ktr10Hczmh55NY3LfJy,60,0.854,0.796,11,-5.567,0,0.0399,0.0542,0.00184,0.151,0.946,115.625,368280,4
503,Miranda Lambert,Heart Like Mine,4EDeBzhZMcHEx7A8IcDiaL,49,0.437,0.844,8,-3.394,1,0.0381,0.0642,1.42e-06,0.124,0.493,155.066,177867,4
504,Jesper Kyd,Ezio's Family,05UMQXFCsa9oPnLgfJHVyF,58,0.375,0.344,2,-12.561,0,0.0335,0.81,0.776,0.0682,0.106,126.06,237900,4
505,Los Tucanes De Tijuana,El Amor Soñado,18fruQ1FGBv8LQCzfAQdZP,52,0.669,0.601,7,-5.091,1,0.027,0.21,0.0,0.236,0.618,143.006,163387,4
506,Puscifer,The Humbling River,2t3ezqieuK6RRav66q9bQF,52,0.558,0.326,4,-12.79,0,0.03,0.796,0.00735,0.125,0.0342,144.111,305520,4
507,Los Tucanes De Tijuana,La Piñata,0G520wOpLEtXfyrZP33lIr,53,0.814,0.64,7,-7.248,1,0.0354,0.246,1.64e-06,0.326,0.961,106.119,187840,4
508,Twenty One Pilots,Air Catcher,70oK6ePjILgOuBUzRDOfCR,54,0.519,0.436,8,-8.064,1,0.0285,0.0731,0.0,0.107,0.133,109.962,254000,4
509,Gummy Bear,I Am A Gummy Bear - The Gummy Bear Song,6BqdNDLZ3Pdcly46pu6nwj,54,0.928,0.902,9,-7.374,0,0.0459,0.0514,1.16e-05,0.104,0.988,128.08,190200,4
510,JJ Grey & Mofro,Orange Blossoms,2HTF6COSIKrwpP8NcbtdBa,49,0.683,0.653,7,-4.688,1,0.0323,0.0839,0.000855,0.422,0.623,126.75,281027,4
511,Slipknot,Purity,3Lkm8fyUksuC8hr9I35nio,56,0.283,0.978,6,-5.612,1,0.18,0.000105,0.0735,0.252,0.399,166.178,265453,4
512,Miike Snow,Black & Blue,2cOCunrzyHVpTrTwSIKRbt,48,0.665,0.793,5,-3.888,0,0.0302,0.0166,0.000215,0.113,0.475,135.011,219733,4
513,Miniature Tigers,Cannibal Queen,7BMWunZCzpUdESUgWSuNRa,48,0.688,0.729,1,-6.148,1,0.0282,0.0319,1.8e-06,0.101,0.782,113.98,164387,4
