,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
41,Duke Ellington,Sultry Sunset,0qskAiLDPg1ug4qVCptGWH,4,0.376,0.217,8,-12.213,1,0.0367,0.992,0.916,0.0873,0.548,116.241,191320,3
42,Spike Jones,Wouldn't It Be Fun To Be Santa Claus's Son / Christmas Island,0ri7RBMdewp1AAV6u750TV,4,0.601,0.457,2,-4.237,1,0.0447,0.755,0.0,0.163,0.571,74.45,171200,3
43,Bing Crosby,A Song Of Old Hawaii,0s9Ygc2CljLZSA9iwM2ZSi,4,0.473,0.121,2,-13.52,1,0.0322,0.98,0.076,0.264,0.332,93.509,173240,3
44,Stan Kenton,Painted Rhythm,0saY10KvJwvEnyVuyjxiVQ,3,0.441,0.441,7,-8.737,0,0.0323,0.751,0.0735,0.111,0.419,153.478,182707,4
45,Jackie Gleason & His Orchestra,Winter Wonderland,0uTQkgnguy5gXEqgr4E3xY,3,0.129,0.281,3,-13.76,1,0.0405,0.824,0.572,0.136,0.0555,176.908,173360,3
46,The Ames Brothers,You and I,0vkotG2wEIqWPOzToGntPD,4,0.199,0.312,3,-7.005,1,0.0304,0.91,0.00308,0.163,0.208,138.05,137960,4
47,Louis and Bebe Barron,A Shangri-La In The Desert / Garden With Cuddly Tiger,0vwqvW0p7DdOyIPQmF57xD,4,0.316,0.0693,11,-40.233,1,0.0846,0.976,0.796,0.313,0.0629,114.554,93800,4
48,Cal Tjader Quartet,The Night We Called It A Day,0xHDLWUrBIsGdiCVzKlPjy,3,0.506,0.0474,0,-26.175,0,0.0432,0.94,0.22,0.137,0.0999,67.977,190160,4
49,Frank Loesser,The Most Happy Fella: Overture,0zMGO2vuU5cTqEtbaysBR8,2,0.288,0.265,7,-12.492,1,0.0344,0.886,0.932,0.373,0.0505,112.579,146800,4
50,Pat Boone,All I Do Is Dream Of You,0zNxqFxqA2qj20FyaoasCE,2,0.569,0.345,10,-12.855,1,0.0453,0.865,1.44e-05,0.11,0.8,131.689,131853,3
51,Stan Kenton,Collaboration,10pkKkAse4oRrOoynFbjtD,3,0.316,0.288,9,-9.404,1,0.0276,0.921,0.472,0.215,0.0994,81.043,157493,4
52,Sydney Chaplin,On My Own,147AnXF0ScBCNhhjWFBVy3,4,0.466,0.375,8,-11.877,1,0.0604,0.833,2.64e-05,0.118,0.773,198.435,149427,1
53,Ersel Hickey,Goin' Down That Road,16mrZV6wN1KzQaFDP2tTbN,3,0.501,0.89,9,-4.179,1,0.0633,0.856,1.78e-05,0.254,0.879,113.157,105867,4
54,Louis and Bebe Barron,Morbius' Study,17THFWUu0Ppzbeht0FAvAI,3,0.303,0.0104,11,-39.224,1,0.046,0.993,0.882,0.102,0.0355,130.736,38307,3
55,Bob Dorough,Polka Dots and Moonbeams,1CNIWE6ND8RJq4PDdywArW,4,0.58,0.133,0,-18.177,0,0.0962,0.795,0.0172,0.18,0.211,57.658,205360,3
56,Otis Rush,Sit Down Baby - Take 2,1CgLE3s0ytC3MvY7BQrspL,4,0.806,0.324,9,-11.296,1,0.0442,0.802,0.00023,0.141,0.496,138.313,140707,4
57,Sarah Vaughan,I'm Afraid The Masquerade Is Over,1CokoxrnN6qjGM9rgbJtn3,4,0.221,0.276,8,-12.471,1,0.0319,0.95,3.69e-06,0.253,0.0689,100.057,211200,5
58,Tito Puente,Tito And Mongo On Timbales,1JediyYnx4y8lAT7gfZGcV,4,0.424,0.585,2,-22.192,1,0.052,0.923,0.712,0.0635,0.905,150.868,378370,4
59,The Norman Luboff Choir,"The Wassail Song (Here We Come A' Wassailing) / Oh Come, All Ye Faithful (Adeste Fideles) / Deck the Hall With Boughs of Holly / Silent Night, Holy Night",1K7YnckogRzsd8U4GGaGPC,3,0.332,0.174,3,-15.811,1,0.0344,0.992,0.000547,0.124,0.227,92.833,387947,4
60,The Clancy Brothers,Tipperary Far Away,1KU1AHPAh9fD31lXK1leZv,4,0.773,0.0674,9,-13.976,1,0.0814,0.973,2.97e-06,0.0901,0.465,91.945,113440,4
61,Count Basie,Lollypop,1M9eyAqGWbd6uqZctAlFuP,4,0.446,0.314,5,-11.921,1,0.0388,0.64,0.423,0.0941,0.753,186.181,185667,4
62,J.J. Johnson,The Continental (You Kiss While You're Dancing),1PsRtxEPYMyilBStXWCest,4,0.648,0.481,0,-10.219,1,0.0431,0.872,0.871,0.103,0.744,88.438,175227,4
63,Louis and Bebe Barron,Flurry Of Dust - A Robot Approaches,1PwiCFOYOBY6PsEzXnT4Yu,4,0.248,0.228,11,-26.011,1,0.0848,0.848,0.759,0.0999,0.0509,110.945,70467,3
64,Jackie Gleason & His Orchestra,I've Got My Love To Keep Me Warm,1RBoPREUPuCrqB9aqruMC9,4,0.215,0.38,3,-10.731,1,0.0353,0.936,0.894,0.11,0.0387,87.692,209173,4
65,Ella Fitzgerald,Good Morning Heartache - Live,1Std0geVn0D9W1dpALCI5a,4,0.361,0.116,2,-15.332,0,0.0398,0.965,5.75e-06,0.968,0.154,100.603,327173,4
66,The Channels,I Really Love You,1TLocpAWUPDZgkpjGPJsfc,4,0.138,0.56,8,-6.799,1,0.0407,0.842,0.0,0.102,0.28,203.068,151100,3
67,Cal Tjader Quartet,A Light Groove,1WcZABgyi9pCyJUJMLt7Ag,4,0.665,0.13,2,-21.964,0,0.0461,0.57,0.0705,0.109,0.402,126.177,315840,4
68,Otis Rush,Three Times a Fool - Take Unknown,1WmaLKElruLLIJionPAqfR,4,0.636,0.463,8,-8.994,1,0.0374,0.771,0.00226,0.151,0.653,95.686,198613,4
69,Jeri Southern,What Good Am I Without You,1ZHYZgbiikvjizhMbeshLP,4,0.176,0.104,7,-18.377,0,0.038,0.876,0.00775,0.146,0.206,71.477,188427,3
70,Tal Farlow,There Is No Greater Love,1fRYSpgnsmjniePThspaSh,3,0.54,0.156,7,-19.908,1,0.0564,0.971,0.931,0.112,0.606,99.346,236133,4
71,Max Roach Quintet,Woody 'N' You,1hELv9tS65jobk7Wdn48zu,3,0.557,0.578,1,-11.061,1,0.0432,0.428,0.727,0.0758,0.816,105.222,414667,4
72,Sarah Vaughan,The Touch Of Your Lips,1iA1pbydgVks52yy6Ado5O,4,0.287,0.251,8,-13.298,1,0.0356,0.861,0.00124,0.156,0.108,85.576,169040,4
73,Tennessee Ernie Ford,False Hearted Girl,1izTDXQLw48IT4UK6QvrLy,3,0.866,0.641,10,-5.788,1,0.0519,0.638,0.0,0.0528,0.927,111.324,143840,4
74,Tal Farlow,How About You,1lVkbeJ8IpfVBmUyE7UwNA,3,0.455,0.275,5,-17.725,1,0.0488,0.929,0.908,0.131,0.674,126.844,361507,4
75,Leonard Bernstein,Overture to Candide,1lrB0HYgkkAGN0pXdmBhlr,4,0.244,0.512,3,-14.059,1,0.0553,0.851,0.778,0.348,0.344,80.442,249053,4
76,Billy Brown,Did We Have A Party,1nxanXK4GSQX4BoZ2O6y2J,4,0.313,0.819,2,-5.488,0,0.0688,0.878,0.0,0.123,0.909,155.603,147067,4
77,Werly Fairburn,I'm Jealous,1nyKyGUEEhOSIu1RqyyCy7,2,0.865,0.712,10,-3.36,1,0.038,0.818,0.0,0.0441,0.966,110.767,134400,4
78,Art Farmer,The Third,1ueW2CO34wyV0udejEGg0G,3,0.485,0.571,5,-7.856,0,0.0363,0.689,0.000289,0.0852,0.696,96.117,458200,4
79,The Norman Luboff Choir,Swing Low Sweet Chariot,1vhcEjmnF0naLzJTvCwqPR,4,0.194,0.115,8,-19.615,1,0.0349,0.988,0.0712,0.101,0.0699,164.516,179267,4
80,Louis Armstrong,Mack the Knife - Live at Medina Temple,1zY4vVrPiUysuV8LE2tmf8,3,0.555,0.339,0,-16.042,1,0.0485,0.486,1.2e-05,0.684,0.596,92.33,227067,4
81,Frankie Laine,That Old Feeling,20kK8xSPnrcnNHP4Sp0bRy,4,0.608,0.308,5,-13.208,0,0.0476,0.932,0.0355,0.0849,0.608,109.117,372040,4
82,Commonwealth Jones,Who's Been Here?,24AAZTjFj9nmCFycW53pEl,3,0.541,0.903,11,-3.329,1,0.0436,0.146,0.0394,0.0516,0.925,107.906,213507,4
83,Jackie Gleason & His Orchestra,White Christmas,25is7DoDtRmILrXgIW9j12,3,0.0639,0.222,2,-14.254,1,0.0418,0.911,0.458,0.133,0.0396,64.79,213200,4
84,The Clancy Brothers,The Wind That Shakes the Barley,29BJThQQicNgztDDS44CqY,3,0.518,0.0137,2,-20.773,0,0.101,0.959,0.0387,0.0974,0.197,112.849,191493,5
85,Sarah Vaughan,Let's Put Out The Lights,2AZZNPmLpW9VWXbj6FXI42,4,0.493,0.135,3,-14.321,1,0.0403,0.963,0.0,0.381,0.426,98.622,163973,4
86,Peter Palmer,If I Had My Druthers,2DBMQC00G8ezKETHPI4fqS,4,0.424,0.284,0,-12.478,1,0.0364,0.81,0.0,0.34,0.448,74.735,214040,4
87,The Channels,Close Your Eyes,2GZ7n335gO1zAvP4qnMyim,4,0.26,0.363,5,-11.406,1,0.03,0.938,3.88e-05,0.121,0.342,169.337,144643,3
88,Li'l Abner Ensemble,It's a Typical Day,2Gooy6QiaIzjYOny6FRWG3,4,0.533,0.435,5,-9.466,1,0.0636,0.779,0.0,0.0882,0.568,111.327,277973,4
89,Rosemary Clooney,Blue Rose (with Duke Ellington & His Orchestra),2K1rZX7ObAC1AGUOFW77Ag,5,0.37,0.187,9,-11.654,0,0.0303,0.923,0.00152,0.616,0.156,144.949,140960,4
90,D. Brubeck,Lost Waltz,2KWMZXn0dSTl5gtG2Qqdn6,2,0.438,0.331,8,-16.539,1,0.0542,0.351,0.000262,0.0942,0.494,72.534,233907,4
91,The Clancy Brothers,Nell Flaherty's Drake,2LeOFp0137m7Guzlm1ZPsN,4,0.612,0.311,0,-7.433,1,0.105,0.806,0.0,0.0837,0.817,199.428,163573,4
92,Odetta,Deep Blue Sea,2Qkc7CgMaFd5zOqDeo3udY,4,0.248,0.161,4,-13.019,1,0.0329,0.992,0.0044,0.118,0.273,88.246,181533,3
93,The Chico Hamilton Quintet,A Nice Day,2Uz6WOSVQ6xk5efXAr4ZHr,4,0.394,0.191,10,-20.075,1,0.0501,0.916,0.316,0.121,0.209,84.095,176867,4
94,Howard Brubeck,Dialogues for Jazz Combo and Orchestra: I. Allegro,2VkE5JIbia1dJMBg8tXqQo,3,0.45,0.504,3,-11.972,0,0.0535,0.746,0.922,0.189,0.479,114.899,354387,4
95,Paul Clayton,The Bashful Courtship,2XRI0UnLs0Ubz0j7PpcVLc,4,0.596,0.0951,11,-12.966,0,0.0419,0.989,0.0,0.0993,0.466,81.678,126827,1
96,Frank Loesser,The Most Happy Fella: Ooh! My Feet!,2XS9arrKvR7khdvjE9SgZh,4,0.605,0.0804,11,-16.631,1,0.0452,0.826,0.0,0.291,0.305,108.292,121640,4
97,Dean Martin,If Love Is Good To Me,2Y0JATWbKBktoRSSgf3iOk,4,0.774,0.194,1,-15.956,1,0.0511,0.84,1.38e-05,0.0474,0.824,120.959,187427,4
98,D. Brubeck,Elementals,2ieGcEuaTNlp6XQ1hzNtUA,3,0.255,0.446,9,-11.226,0,0.042,0.804,0.0266,0.0947,0.273,78.11,997427,4
99,Stan Kenton,Concerto To End All Concertos,2jSnO9ADKDhk4NjFT9RRxV,4,0.284,0.298,1,-11.161,1,0.0424,0.798,0.301,0.0716,0.102,67.126,422707,4
100,Louis and Bebe Barron,The Landing,2jXjEk3YRmrCBeXrfnKBAo,4,0.256,0.239,5,-22.378,0,0.0427,0.765,0.939,0.112,0.126,105.804,50107,4
101,Spike Jones,What Are You Doing New Year's Eve?,2k1qLFWOQYR9MRn4TjbFMQ,4,0.436,0.347,0,-9.6,0,0.0281,0.947,0.0,0.313,0.484,83.033,106333,4
102,Cal Tjader Quartet,For All We Know,2lLNfBimd4ZvMqVGUgwaRZ,3,0.624,0.0798,2,-24.426,0,0.046,0.856,0.371,0.0775,0.324,112.974,287667,4
103,Judy Holliday,Mu-Cha-Cha,2mx3buDNIQWd1C7dIkRRwe,4,0.701,0.444,1,-13.621,1,0.205,0.833,0.0117,0.0672,0.781,128.236,216067,4
104,Jackie Gleason & His Orchestra,Happy Holiday(When Shadows Fall),2nmh6frEe4I8MFXtspdPkB,3,0.177,0.175,9,-18.267,0,0.0378,0.939,0.893,0.115,0.0595,88.395,155240,3
105,Spike Jones,Silent Night,2ovubosIOUtVtXsBeiOV0W,4,0.128,0.251,0,-10.925,1,0.0355,0.986,0.0446,0.123,0.0624,73.315,163440,1
106,Dinah Washington,Stairway To The Stars,2qQfODssPPuRmaR5T48cGr,4,0.357,0.265,1,-10.343,1,0.0342,0.904,1.47e-05,0.15,0.378,73.772,182560,4
107,Elmer Bernstein,Clark Street: The Top / Homecoming / Antek's,2rZnMBGloNLO6rU1AOuFSL,4,0.278,0.618,8,-11.133,1,0.164,0.34,0.862,0.314,0.694,170.043,301400,4
108,Merle Travis,Rockabye Rag - Instrumental,2t76DIsttW8ES5TgNUJJMp,3,0.481,0.37,9,-12.156,1,0.0415,0.933,0.92,0.251,0.629,147.082,117547,4
109,Sonny Rollins,Medley:,2vfPXl5FD4Z2KaRzqIov7z,3,0.519,0.307,3,-14.755,1,0.0426,0.838,0.00792,0.142,0.587,145.799,1612267,4
110,Hank Thompson,You Don't Have The Nerve,2w2huNHYKmIgWtleUHNNcc,4,0.609,0.286,9,-8.403,1,0.0299,0.88,0.0,0.044,0.639,115.115,167347,4
111,Doris Day,The Gypsy In My Soul (with Paul Weston & His Music From Hollywood),2xL0rJtOfBlmwhv0gycDot,4,0.639,0.102,2,-14.407,0,0.0503,0.848,1.22e-06,0.0976,0.488,146.374,184187,4
112,Django Reinhardt,Avalon,2yflVip2H2HHgGZIlprirW,4,0.72,0.275,7,-18.002,0,0.0946,0.988,0.943,0.111,0.828,143.677,165225,4
113,D. Brubeck,Brandenburg Gate - Instrumental,2zVNxvn9yCcbWvIrVZGxph,3,0.399,0.263,2,-14.648,0,0.0334,0.846,0.352,0.177,0.403,122.501,1110253,4
114,Donald Byrd,What's New,30ygW59tvAoy7AhC3YcbCR,4,0.427,0.106,0,-22.373,1,0.0327,0.905,0.892,0.105,0.202,109.862,302160,4
115,The Chico Hamilton Quintet,Jonalah,36nQSChCmNgtdVX7oHhDuH,3,0.683,0.228,1,-17.952,1,0.167,0.891,0.811,0.119,0.768,134.959,141787,4
116,Pete Seeger,Open the Door,388FcQuSuqwxniKFmugh0p,4,0.631,0.0259,1,-29.124,1,0.138,0.946,2.13e-06,0.164,0.7,100.08,34040,4
117,Johnny Hartman,Tormented (Why Must I Be),3BxOzgaPy9qHXVvZ16aRSN,3,0.265,0.252,4,-12.126,0,0.0338,0.937,0.0065,0.497,0.183,131.54,179440,3
118,Paul Clayton,The Girls Around Cape Horn,3C0OjJJUlH1beNzLyS840Z,3,0.649,0.081,11,-17.889,1,0.141,0.928,0.0,0.201,0.721,71.07,119227,3
119,Johnny Mathis,It Might As Well Be Spring,3ECv8YYHCilNPpCtKWFcNA,4,0.226,0.209,6,-14.989,1,0.0361,0.888,4.33e-06,0.133,0.187,180.005,290280,3
120,Maynard Ferguson,The Wailing Boat - Remastered,3FV27jrrGZKnVrsdXvP7hZ,4,0.465,0.749,5,-7.754,0,0.32,0.683,0.0289,0.364,0.72,90.364,187693,4
121,H. Arlen,That Old Black Magic,3G4DBGG8uQteDhd0beknVx,3,0.557,0.62,8,-13.753,1,0.0451,0.4,9.26e-05,0.463,0.744,109.29,200947,4
122,Leonard Bernstein,"Prelude, Fugue & Riffs: II. Fugue",3G7ZtwnS01jUJz5LAdkoLv,4,0.595,0.0724,3,-23.846,1,0.07,0.947,0.766,0.12,0.546,157.255,107107,4
123,Herbie Nichols Trio,House Party Starting,3GekvhCeYHUUSpU3nJGRJw,4,0.466,0.315,6,-13.302,0,0.0317,0.843,0.81,0.0817,0.498,133.726,338347,4
124,June Christy,That's All,3GgaDrMWlunKtk2UoIVDVz,4,0.242,0.0893,10,-14.989,1,0.0331,0.96,3.04e-06,0.104,0.0807,97.556,200067,3
125,Johnny Hartman,There Goes My Heart,3IX13EIhjPIJr9ZTBR3ggM,3,0.34,0.233,5,-13.203,1,0.0343,0.983,0.00627,0.197,0.326,79.009,186867,4
126,Heitor Villa-Lobos,Studio,3IpUQ1ZPYZNm3NvATaj76H,4,0.312,0.298,4,-20.551,0,0.0299,0.934,0.875,0.101,0.349,143.573,116002,4
127,Stan Kenton,Opus In Pastels,3M20djedeZhdsJicpcVfhy,3,0.105,0.296,3,-14.538,1,0.0324,0.512,0.756,0.117,0.0546,77.39,248467,3
128,Eddie Lawrence,It's a Simple Little System,3Mxk4emoDFX5wgTx6a4x5P,4,0.491,0.285,3,-14.764,1,0.0855,0.878,0.0,0.0766,0.671,85.245,174507,4
129,Stan Kenton,Interlude,3XgKc7DHZ0d3UZg5MUFEKO,3,0.509,0.131,1,-17.312,1,0.0415,0.973,0.892,0.106,0.0884,78.801,184240,4
130,Marianne Moore,Voracities and Verities,3YEJuXWFlYUUJa8knPYePB,4,0.792,0.245,10,-17.389,0,0.888,0.966,0.503,0.113,0.116,49.703,50720,4
131,Tito Puente,The Big Four,3ZcoDm8M0VOcl1LQtyL9F7,4,0.601,0.429,2,-26.617,1,0.0482,0.961,0.928,0.086,0.961,138.066,331572,4
132,Cliff Johnson,Go Away Houndog,3dILGwku2xqDCIVnQdw6jD,4,0.641,0.928,9,-4.901,1,0.0423,0.761,0.00817,0.137,0.881,103.191,128400,4
133,Stan Kenton,Early Hours (Lady Luck),3fumxBHpoNnTu0X7ECHgh4,3,0.46,0.265,8,-14.134,1,0.0277,0.515,0.144,0.205,0.4,94.884,176667,4
134,Julie Andrews,Without You,3jSfizBWGtlMHgplY6RQbq,3,0.531,0.235,0,-12.222,1,0.101,0.895,2.27e-06,0.0746,0.543,140.812,121107,4
135,Pepper Adams,Skippy,3jWtwrjpYqUBYCe2i6AS5u,4,0.405,0.305,7,-15.258,0,0.0641,0.892,0.233,0.0944,0.674,169.632,467373,4
136,Howard Brubeck,Dialogues for Jazz Combo and Orchestra: II. Andante - Ballad,3mtN04wweJ0EImRMn7cNzU,3,0.49,0.172,5,-18.335,0,0.0316,0.941,0.877,0.199,0.36,121.836,313960,4
137,Lester Young,Poor Little Plaything,3pO30x1btwFAWUwL7vOrt9,4,0.432,0.184,1,-12.723,1,0.0416,0.99,0.741,0.142,0.374,99.579,177667,3
138,Ronnie Self,You're So Right For Me,3tEiRdMglY5J413qIuvth6,4,0.552,0.964,9,-2.696,0,0.109,0.575,1.81e-06,0.31,0.833,92.244,122800,3
139,Jean Stapleton,Salzburg,3wX85YYkqo8Womsmx1hpAz,4,0.591,0.199,1,-15.391,1,0.0673,0.828,0.0,0.172,0.457,109.286,160400,4
140,Tal Farlow,Yesterdays,41gwDErIx3CMjm6EzEqZbv,3,0.418,0.318,7,-17.305,0,0.0389,0.955,0.903,0.11,0.609,149.868,352267,4
141,Stan Kenton & His Orchestra,Southern Scandal,43GOW15lZiG74J9ZiFSBlx,3,0.448,0.548,1,-9.436,1,0.0642,0.6,0.0997,0.0731,0.696,139.297,184867,4
142,Jerome Kern,"Make Believe (from ""Show Boat"")",43fVvimW6sqJXMGkfwXQkv,3,0.291,0.255,2,-13.08,1,0.0384,0.954,0.0,0.217,0.225,119.052,186307,4
143,Margaret Whiting,Why Shouldn't I?,47obLhBbEX6T6A8HKX2Zb7,3,0.333,0.121,7,-13.961,1,0.039,0.939,1.12e-06,0.0981,0.152,82.568,197493,5
