,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
485,Paco Oliva y Los Francos,Treinta Años,4ku0CqGPQQX6gZBL11S9og,5,0.686,0.67,1,-4.747,0,0.0351,0.0354,0.00799,0.0773,0.908,87.015,290551,4
486,G Smooth,No More,4mAa42NveYjBNXtxE0Zp69,4,0.65,0.812,9,-4.335,0,0.0519,0.649,5.73e-06,0.145,0.518,147.141,176013,4
487,SheLovesHaris,+971ghost,4mXaSgHL35kME8bDxfeiU2,3,0.835,0.616,1,-11.365,1,0.158,0.0487,8.99e-05,0.107,0.0524,87.519,146500,4
488,No$ho47,Kawasaki,4n9vmisBVHlMOTfbAo355v,4,0.874,0.393,10,-10.582,0,0.207,0.114,2.12e-06,0.099,0.715,125.967,182872,4
489,Calm Instrumental Coffee House,Distinguished Chill Out - Bgm for Relaxing Beaches,4oCqhukpOrbu3vlBIj27MK,4,0.72,0.512,1,-13.76,1,0.0491,0.515,0.819,0.114,0.945,176.007,185481,4
490,Treehouse Burning,2077 (Bonus Track),4oKoyWVUBarNOpHFkNlyFS,4,0.491,0.631,5,-8.834,1,0.0248,8.24e-05,0.804,0.128,0.0563,97.969,183719,4
491,Michael Diamond,Circles - Instrumental,4pS74lBXkuawp8VYB19b3B,4,0.797,0.447,0,-11.206,1,0.118,0.0568,0.852,0.111,0.634,119.707,211502,4
492,Nate Head,Precious Blood,4pqpRWkNspnt68QT5OCIDa,4,0.607,0.542,1,-10.812,1,0.0281,0.395,0.33,0.123,0.425,119.901,108532,1
493,The Stargazer Lilies,Magenta Sunrise,4qcrd8WInkvXvJgnFXUuvM,4,0.191,0.683,7,-7.252,1,0.0448,0.0328,0.879,0.131,0.049,94.535,251860,4
494,Noo Phước Thịnh,Tiec Nuoi,4qyqPz2Hwn9dh92mVFByFC,4,0.585,0.39,4,-7.402,0,0.0284,0.84,0.0,0.104,0.23,93.002,296187,4
495,Ramon Cordero,Manantial de Amor,4r86mcpPoXGAEOxzzMTC0r,4,0.9,0.733,1,-2.518,1,0.0376,0.229,3.34e-06,0.279,0.963,125.851,302434,4
496,Hollywood Yc,Testify,4tmN17FLpOK2RXHKjVPgHq,3,0.66,0.57,0,-7.501,1,0.366,0.145,0.0,0.43,0.545,110.975,229785,4
497,Sun Ra & His Intergalactic Solar Arkestra,Mysterious Crystal,4tp8YCux4ziG99n8y8WDEO,4,0.295,0.728,6,-13.589,0,0.0621,0.609,0.601,0.27,0.0602,100.153,353856,4
498,Noise for Babies,Brown Noise | Looped Sleep,4vRPa39mHOSVLWnmN9UELX,4,0.28,0.36,9,-32.731,0,0.0756,0.987,0.872,0.111,0.215,133.323,60162,3
499,Deffie,See You First,4w5sc4he6gMmKXUTAZ4wgB,4,0.596,0.631,6,-6.282,1,0.288,0.713,0.006,0.102,0.415,79.674,179532,4
500,EchoDDT,After the Bbq,4xGHZqlrNg6ku9I0Qr01Vn,3,0.709,0.675,7,-7.689,1,0.0513,0.17,0.823,0.131,0.941,101.01,123008,4
501,Jay Fizzle,Poppin Shit,4y8ZLcmnwUc6U7LZmG7WZt,3,0.926,0.615,1,-7.389,1,0.42,0.183,0.0,0.126,0.491,127.079,166613,4
502,Repenter,So Far from Feeling,4zf1jFOzRnEFIIz8DbXckZ,3,0.378,0.595,1,-11.914,0,0.0785,0.0273,0.00889,0.107,0.143,135.471,262227,4
503,KruddTheGuru,FeelNothing,4zzT4gmKRRkuFE9dTG7N55,4,0.728,0.599,2,-8.29,0,0.354,0.273,0.0,0.0882,0.226,128.093,135221,4
504,The Painter,Relapse,514zf5rnmiIVP9HKGxWSsJ,4,0.403,0.547,5,-6.562,1,0.0368,0.307,0.0,0.137,0.145,151.738,278502,4
505,Yanrymond,Que Me Falte Todo,51nlj3Pr2q5TfhfzG0gdbk,4,0.749,0.874,0,-4.164,1,0.0432,0.354,0.0,0.312,0.917,109.976,249507,4
506,Dr Tumi,Wafika - English Version,52ajRB4WTfpH9UiCKgtmiQ,4,0.339,0.35,2,-9.579,1,0.0341,0.771,0.0,0.114,0.366,109.1,321173,4
507,AGRUPACION ESCOGIDOS POR GRACIA,Cuando los Santos,52rDnyLTrTn55yk6qZeK2g,4,0.631,0.659,5,-6.625,1,0.0271,0.0845,0.0373,0.0995,0.698,96.756,268539,4
508,Raulin Rodriguez,Si Algun Día La Ves,53Va5h7Jl1rFhKX636Lhlk,4,0.781,0.527,8,-10.728,1,0.0541,0.148,0.00172,0.0565,0.966,137.546,331691,4
509,木推瓜,孔雀东南飞,55IVY6MPxoTRM88CyJj4o2,4,0.457,0.804,4,-6.952,0,0.0316,0.0114,0.781,0.176,0.386,79.99,740960,4
510,Lullaby Players,Guiding Light - Instrumental,58iI7u26LcUwzAGGgyUHlu,4,0.543,0.33,7,-13.598,1,0.0275,0.904,0.137,0.179,0.157,101.915,216106,4
511,Mendy Weiss,Ki Loi,59IqJMprbvVOFZ2omZrbSF,4,0.621,0.546,11,-6.448,0,0.0279,0.339,0.0,0.254,0.532,120.023,249173,4
512,Benedixhion,Heartbreak and Hennessy,59YRpn3rTHmBZdFhfS7lpW,4,0.682,0.493,4,-10.531,0,0.217,0.0997,0.0,0.284,0.466,153.853,158677,4
513,Empty Vessel,Anchor,5B5iEmbEygEap6MOJHX6Ku,3,0.473,0.967,0,-5.475,1,0.18,0.00337,0.000433,0.423,0.169,130.063,262345,4
514,SnikyOne LokoPirata,Tu Puta,5BS0VlSQVrb5lZ0uGznLYr,4,0.773,0.485,6,-8.045,1,0.443,0.661,0.000609,0.173,0.529,192.047,155136,4
515,Faminehill,Ascend,5CdHIjiD3iawAqqHlj3vSR,4,0.456,0.976,1,-3.142,1,0.125,5.51e-06,0.208,0.346,0.323,149.943,206000,4
516,Foreigner,I Don't Want to Live Without You,5EuzOR15UgZVlgoedz0sgR,4,0.619,0.535,11,-7.889,1,0.0255,0.435,4.48e-05,0.0941,0.181,99.945,237880,4
517,Paul Hazendonk,XOS,5FTwF9yuahjoFMqT6ZPKCL,4,0.807,0.809,2,-8.364,1,0.0658,0.00592,0.875,0.0926,0.34,122.001,410127,4
518,ASAMMUELL,Занавес,5FcqMxuwC0tIxgJKlKQquF,4,0.624,0.603,5,-8.011,1,0.125,0.215,0.0,0.295,0.652,170.099,180589,4
519,3ality,D3vil Sid3,5H5EYlWLEF8QOhrNgpOjxA,4,0.659,0.608,8,-8.653,1,0.304,0.0899,2.97e-06,0.115,0.144,170.114,217000,4
520,Mandella Eskia,Decepticons,5HIGfDKh63cfudrN1cqRdi,3,0.441,0.674,9,-7.923,1,0.404,0.0552,0.000202,0.232,0.372,108.521,296000,5
521,Lullaby Players,42 - Instrumental,5HbIDcZbmhirIEbA2Zldqx,3,0.4,0.284,5,-12.129,1,0.0329,0.882,0.065,0.14,0.141,175.984,245233,4
522,Atela,Fly,5HmHaRZrgrcRyHiLV2zz2z,4,0.509,0.424,11,-7.395,0,0.0302,0.722,0.0,0.108,0.336,152.77,209412,3
523,Weepingwolf,Drinking & Sleeping,5KWGZUYbISasqxwLyrSFBN,4,0.57,0.663,4,-8.502,1,0.172,0.386,1.21e-05,0.0863,0.138,161.942,159529,4
524,אלחי,לא מאוחר,5KZq1tXHWSHhdyWD5N1kXS,4,0.439,0.498,2,-7.47,1,0.029,0.683,0.0,0.0805,0.395,82.159,246737,4
525,Mista Unique,No Love,5KdamsUpRUk5ObWEQjrGL1,4,0.865,0.511,0,-8.406,1,0.0549,0.0762,0.0,0.141,0.166,115.034,221217,4
526,Tegan and Sara,I Know I'm Not the Only One,5KkUZKyKBioB9727Ug7plX,4,0.608,0.948,6,-5.351,1,0.0393,0.353,0.00166,0.152,0.811,140.017,180173,4
527,Cafard,Звезды,5Kr83gzuj9NhmbS7fPlZ8N,5,0.788,0.504,8,-10.217,1,0.0508,0.717,0.00061,0.102,0.38,104.983,165000,4
528,Jozi's Finest,"S'pantsula - feat. Mapentane, Warra Stofo & Villa",5LnIDYEs8dSzz6B3pRvUnF,4,0.891,0.858,8,-4.768,1,0.0443,0.12,0.00877,0.23,0.503,114.023,278119,4
529,Chris R3d,Risk Of Explosion,5M0QshPBK0L7CyAhRszYVw,4,0.657,0.835,2,-7.186,1,0.0406,0.000551,0.9,0.267,0.0429,129.983,289542,3
530,Sleep Waves,Waves In and Out,5NL4wgDKgAeJ071Wi6GXEi,4,0.079,0.999,2,-16.821,1,0.0557,0.753,0.917,0.937,1e-05,83.452,180238,4
531,Upbeat Instrumental Music,Music for Classic Cafes - Smooth Jazz,5NM3HBEfW5iX9xCWZKLuJM,4,0.822,0.209,5,-25.723,1,0.0507,0.754,0.871,0.1,0.582,100.017,163283,4
532,7th Heaven,On the Edge of a Broken Heart,5NaATwmP3d6LBtsZC0K3bw,4,0.501,0.888,4,-1.509,1,0.0346,5.26e-05,0.0,0.11,0.345,120.092,226000,4
533,Planet Loser,Too Cool,5PPH5rmbCpLj7s34EyDSRI,4,0.625,0.55,1,-8.093,1,0.027,0.0939,0.00141,0.11,0.421,110.019,195411,4
534,Ray Casarez,Spear Me the Details,5QDdVVzwS5jZK3BbkeBc1R,4,0.312,0.949,2,-4.014,0,0.111,0.00106,0.604,0.0506,0.474,93.053,127719,4
535,Freighter,Harbor of Dieppe,5QEXRiDtC3glk3mg7ATkuY,4,0.412,0.995,7,-6.267,1,0.219,0.00101,0.886,0.817,0.314,131.519,211543,4
536,Kawika Young,Lessons Earned,5QTGUIVktJKDufwTmIqwHA,4,0.665,0.353,2,-9.398,1,0.0327,0.844,0.0,0.183,0.436,142.943,219568,4
537,SnikyOne LokoPirata,Un Recuerdo de Una Jaina,5QdkSBZS7zxP1vMFUMmkwu,4,0.684,0.265,9,-18.388,0,0.626,0.807,0.0,0.126,0.749,75.609,202032,4
538,БЛЭЙЗЕР,Стример андрей,5RkNwhUEPaRgQoLD6ZxqfD,4,0.504,0.947,8,-4.413,0,0.15,0.178,3.89e-05,0.127,0.434,99.992,174498,4
539,The Solomon Brothers,Change Anothers Heart,5SU3tRCoo5eqenXXc0nJYH,4,0.581,0.273,7,-11.56,1,0.0303,0.819,0.0,0.322,0.603,130.118,191000,4
540,Heliodor,Потерянный рай,5SiDkqXMm7MNrtOZ0XLutJ,4,0.559,0.863,3,-2.072,0,0.05,0.67,0.0,0.164,0.562,129.986,166375,4
541,Upbeat Instrumental Music,Chillout Smooth Jazz - Background for Eateries,5TcO19kH2rXCaMoQbHRY6i,4,0.81,0.22,5,-25.906,0,0.0536,0.725,0.916,0.0978,0.641,102.003,160032,4
542,Noo Phước Thịnh,Tim Em,5UR9WZ3Zz6Sb3VfOSohJtw,4,0.592,0.576,0,-6.564,0,0.0335,0.869,0.0,0.187,0.418,136.094,251453,4
543,Cool'o'Dylan,Last Drink / Sad,5VZNkvhGySYwGrwQ2hkooO,4,0.705,0.192,1,-14.818,0,0.14,0.654,0.467,0.106,0.148,79.997,181000,4
544,Elcia,"Higher, Further, Faster",5WBoiioOYyRTiJwGWMsp0q,3,0.33,0.913,2,-6.204,0,0.0553,4.05e-05,0.866,0.083,0.16,79.932,325270,4
545,Kamome Sano,Altair,5XHTjQ0lPpSyDS3ozp4bNT,4,0.46,0.926,7,-3.506,1,0.127,0.0411,0.132,0.292,0.569,169.981,247871,4
546,SnikyOne LokoPirata,Pussy Mota y Money,5XxPLRr0MCbUBwg72dp9ET,4,0.807,0.637,2,-7.101,1,0.24,0.298,0.000124,0.345,0.372,114.973,240536,4
547,Soothing Rituals & Co,Alluring Melody - Original Mix,5YeDcvTtQgva514zdb1mlp,4,0.287,0.0531,5,-26.109,1,0.0405,0.924,0.902,0.0809,0.0398,137.988,194801,5
548,Propaganjah,Detour,5aZknpo2zV4t3UDKnzShGo,4,0.368,0.871,6,-7.418,0,0.0504,0.000631,0.00418,0.112,0.265,139.958,333524,4
549,Neo Escobar,Hacer Lo Mio,5bp70yIA7l7X1nBqt41W93,3,0.8,0.746,1,-6.326,1,0.245,0.392,0.000636,0.43,0.512,144.05,205885,4
550,FELIPE ALGUA,Bodas con mi Rey,5bqZMnvGbbvEB07DZOaYGO,4,0.558,0.803,5,-5.596,1,0.0244,0.00549,1.09e-05,0.572,0.867,104.361,221936,4
551,Wilman Peña,La Caravana - En Vivo,5bvt4ypbvuhhtQhZNxH0dL,4,0.56,0.81,10,-11.628,1,0.199,0.0417,0.044,0.0986,0.961,106.862,333218,3
552,Holy Baam,Начну с понедельника,5c5zKamDkfStXfpH2A5Qut,4,0.687,0.293,2,-15.25,1,0.3,0.579,0.0,0.261,0.878,179.359,151148,4
553,Freighter,Hot Car Death Dad,5cCxmO6cOpHl30gn7qZjyy,4,0.312,0.95,3,-7.778,1,0.133,0.00155,0.827,0.326,0.294,144.848,226515,4
554,Tyler Budke,In My Head,5djaNppKbAZl6oZgkcOPog,4,0.611,0.409,11,-13.541,0,0.212,0.798,0.0956,0.0931,0.124,74.996,154100,4
555,James McCoy Taylor,Great Again,5efZRJ8t2ZI1QjkuYSFhcW,2,0.652,0.766,7,-7.716,1,0.374,0.133,0.0,0.472,0.719,172.025,178077,4
556,Upbeat Instrumental Music,Chill Out Smooth Jazz - Bgm for Hip Cafes,5epyg5Hc9I4zHLGjwGn1AX,4,0.792,0.2,1,-25.555,1,0.0497,0.751,0.835,0.0987,0.544,97.985,166534,4
557,Repenter,Skeletons,5etx3RJLrrKRePfUnYI7kR,4,0.308,0.651,6,-10.595,0,0.0577,0.0379,0.000379,0.355,0.512,165.174,204293,4
558,John Soll,Think of Me,5fioy1oq0TapMDjduluOFL,4,0.72,0.881,6,-3.17,0,0.042,0.427,2.82e-06,0.528,0.462,105.051,222857,4
559,Eric Gadd,"Excuse Me, Hallelujah - Holy Mix",5fkUyl2FdVhOdeaS4MVq47,3,0.803,0.671,10,-10.865,0,0.0918,0.000931,0.243,0.065,0.777,99.767,221627,4
560,Nibxl,Rudolph,5fo1SuEN7HiFZR0Sh4aPjM,4,0.55,0.9,8,-0.657,0,0.405,0.000454,0.0,0.258,0.381,138.222,112808,4
561,Slime Da Garbage Mane,Motocross,5gD0xn8dDlVK8WKAZgOsnu,4,0.692,0.763,8,-6.254,1,0.335,0.465,0.0,0.119,0.436,174.987,181923,4
562,Serenity Calls,Asleep With Harmonic Flute,5gQUPRu0CYFVjujk20fysL,4,0.2,0.0423,0,-20.082,1,0.0443,0.917,0.931,0.077,0.0398,84.68,123072,4
563,Business Casual,Faith,5gVfVRXMI93q1hQOUYwiAJ,3,0.692,0.712,1,-5.185,0,0.0751,0.0529,1.95e-06,0.0807,0.844,158.055,152120,4
564,White Noise Baby Sleep,Channel,5gfVcuppz8BYn5zIBqOBs1,5,0.0,2.03e-05,1,-42.202,1,0.0,0.761,0.956,0.109,0.0,0.0,70034,0
565,Bun B,Till We Say So,5gpbfg9WIwflA1Hn0VGybC,4,0.811,0.687,10,-6.099,0,0.284,0.243,1.16e-05,0.0621,0.737,173.945,176480,4
566,Lil Dee,Take A Look,5h1CSouwCqHdZexNVpeInQ,4,0.759,0.767,1,-6.871,1,0.413,0.0737,0.0,0.113,0.662,75.984,196906,4
567,Slop,In Da Trap,5hJYpocfaq2msfmPB0w75j,4,0.771,0.657,8,-10.183,1,0.266,0.323,1.07e-05,0.102,0.37,125.917,179048,4
568,Black Hour,Tanhai,5hmxDmQCl2hHltGuGTAgci,4,0.71,0.622,1,-9.971,0,0.0477,0.0448,7.56e-05,0.185,0.476,108.056,190591,4
569,Cage9,Parallel Universe,5i2hjhJPTzJ8ia7zqCsxae,4,0.382,0.843,10,-5.011,0,0.0566,0.00018,0.0,0.246,0.486,130.102,248524,4
570,Simiente Escogida,No Retrocedas,5iIdbZc5Z3YLnbVyqZV28T,4,0.778,0.59,1,-4.396,1,0.0314,0.758,0.0,0.0829,0.895,118.048,180950,4
571,Adam the Shinobi,Pontiac Thang,5iZQZ0HBsdsRe6K3mEs65c,4,0.797,0.591,11,-5.99,0,0.376,0.0484,0.377,0.111,0.282,187.997,183876,4
572,Pascal,Friendships,5iqJCE50n1oKa0V9UfdZeT,4,0.727,0.746,11,-6.954,0,0.0421,0.192,0.912,0.0863,0.0829,119.997,242077,4
573,Ings,Amelia,5j6HlX0PWLHzGfUsVV5NgV,4,0.266,0.446,9,-9.296,1,0.0574,0.53,7.58e-05,0.174,0.211,175.804,261300,4
574,Neo Escobar,Pecar,5jCvGjQSupGmy9NcGgZzIY,4,0.726,0.61,10,-6.367,1,0.548,0.539,0.0,0.452,0.576,173.965,200682,4
575,Divine Restorative Beats Record,Dancing In The Dark - Original Mix,5kTu0ULUQVcZV39kyOuteg,4,0.579,0.337,9,-13.174,0,0.0297,0.0297,0.77,0.108,0.0705,80.003,165016,4
576,ENIQUE,Смесь бензина с перегаром,5kzB59nkuo8Rdlu7GXHNnj,4,0.737,0.711,2,-7.428,1,0.0484,0.334,0.0,0.144,0.628,144.963,147310,4
577,Sevy VII,Fake,5mg0BMFEWeIYZNIYoRIGK0,4,0.664,0.49,6,-9.56,1,0.0447,0.336,0.0,0.134,0.371,75.004,278700,4
578,7th Heaven,Try,5nBqNMYSi9XEDnO5n9Tgr5,4,0.625,0.793,11,-3.436,1,0.0247,8.85e-05,0.000783,0.162,0.463,104.021,228158,4
579,Serenity Calls,Pacifying Mind - Original Mix,5nJSNTuEvFdN6MmGzHlf8x,4,0.0682,0.0745,3,-23.458,0,0.0405,0.943,0.993,0.12,0.0391,78.087,261832,3
580,Parry Music,The Diamond Club,5nTN2qhVDl709BfPBX0BHf,4,0.76,0.425,9,-8.933,1,0.0383,0.798,0.72,0.061,0.679,94.012,136235,4
581,Cj Francis IV,Like That?,5npByVnrII1QU6Tu5oCcHc,4,0.939,0.628,5,-7.199,1,0.104,0.000179,0.000293,0.109,0.845,142.043,158755,4
582,SnikyOne LokoPirata,Clecha Kallejera,5nvayOlxSRo9aHjCj0iXJA,4,0.54,0.739,11,-6.387,1,0.218,0.295,8.74e-05,0.23,0.754,169.951,197352,4
583,Rushad Eggleston,Sparklin' Eyes,5nxI0QzICfOLrgguliyxLD,3,0.599,0.166,6,-20.886,1,0.0376,0.908,0.0237,0.111,0.754,139.776,192467,4
584,Yung Estabon,Bag Yahh,5o13TnneACwW3Qn5i5Pfgi,4,0.85,0.581,7,-9.982,1,0.0959,0.131,0.0,0.126,0.5,87.503,131520,4
585,Lil Citrus P,That's how mafia works,5oxohxIrqe4Feq8DZ4z2tk,4,0.91,0.862,6,-6.387,1,0.138,0.252,3.89e-05,0.0663,0.865,127.894,82704,4
586,UGLYBOY,НАЙК (prod. by Maybel),5q63eJqWnHb9BaFG20tmqd,4,0.557,0.814,0,-7.747,1,0.183,0.0331,0.000109,0.202,0.511,160.019,128672,4
587,CeeC The Seraph,"Dead Inside, Pt. 1",5qbBLOg0qqbAV68cklpeyn,4,0.51,0.432,9,-12.239,0,0.158,0.144,0.000856,0.102,0.112,68.451,203082,5
588,The Desperation of Drowning Men,Measuring Small Amounts of Precipitation,5qozpUQVBz8TwcIrcpZog8,4,0.0555,0.0707,1,-48.763,1,0.0485,0.172,0.98,0.247,0.0815,78.284,453680,4
589,Dario D'Aversa,Truth Hurts - Piano Version,5syW6eN1x3Ex46rKl7SoCQ,4,0.514,0.214,0,-30.773,1,0.0582,0.991,0.603,0.113,0.402,152.01,179027,4
590,EL GRUPO D'AHORA,Sera Un Angel,5uceEAr2NDY87lRnHncv7A,4,0.526,0.944,10,-5.917,1,0.0604,0.199,0.0109,0.332,0.963,160.908,346464,4
591,jinnwilliam,She Closed the Door in My Face When I Smiled,5uixTahEx66KvNOsDW39ea,4,0.758,0.492,8,-13.152,1,0.292,0.205,0.0019,0.116,0.518,165.992,141687,4
592,Helichrysum,Bad Monkey,5wQhbJTXY2NbtgKh84i20T,3,0.594,0.132,4,-19.368,1,0.0462,0.857,0.0126,0.358,0.183,122.123,286000,4
593,SnikyOne LokoPirata,My Loka Traviesa,5xhwPvDTKGvjVMYcJ3RJoE,4,0.73,0.636,4,-6.351,0,0.183,0.587,0.000588,0.224,0.649,80.033,266712,4
594,Align the Tide,Sicko Mode,5y6wDPCm7qWNpEqtlLzTY2,3,0.352,0.954,2,-3.808,1,0.0856,8.02e-06,0.000207,0.115,0.238,159.994,319714,4
595,Dreamcatcher Sleep Music,Relax,60yKKwgMH4o6vYXftdx9IZ,4,0.193,0.0189,8,-30.008,1,0.086,0.995,0.902,0.0754,0.0356,74.202,148148,3
596,Dmjavaz,Oru Swapna Theril,60z1LqDyhf0VKBvjWyjjNM,3,0.576,0.513,4,-9.687,0,0.0531,0.722,0.000125,0.128,0.627,169.895,271099,4
597,Inertia,Les Femme Tricherie,614bPQ29bphi0a2yYw85XH,4,0.404,0.973,2,-2.432,1,0.0883,0.00124,0.00101,0.339,0.324,180.078,243667,4
598,Luis Vargas,Consejo de Padre,61dj1uHatNGaavDqJV4zXy,4,0.69,0.553,0,-7.66,1,0.0378,0.518,2.46e-05,0.565,0.974,130.441,319360,4
599,Lil Woe,With The Wolves,62Ky5cWHTvFlbVVEvUk7a7,4,0.754,0.376,1,-11.866,0,0.0799,0.233,0.00014,0.101,0.343,82.497,129910,4
600,SnikyOne LokoPirata,Te Fuizte de Volada,63Jom1fx93bPkpUonPXi2g,4,0.774,0.428,8,-11.518,0,0.41,0.795,0.0,0.391,0.765,77.139,207517,4
601,Ryxen,And More,63Tn8axDeAZ1byf3oaYrD2,4,0.706,0.281,1,-12.372,0,0.0366,0.65,0.00112,0.102,0.267,130.09,125125,4
602,Yosef Gutman Levitt,Melody of the Mind,63sTZNNwP4LiOJPRwvpfC3,4,0.374,0.36,9,-10.372,0,0.0321,0.812,0.281,0.335,0.138,95.875,296860,3
603,GLADYS ESTELA,Preciosa Sangre,64OPbxHU1Fcq8V44uhDDCa,4,0.567,0.742,0,-5.754,1,0.0279,0.193,0.00012,0.0713,0.59,76.989,255605,4
604,Hell Camino,Jaws of the Ouachita,64nbfppL9Q6QgGB4VlgjiI,4,0.496,0.763,2,-10.0,1,0.0304,4.73e-05,6.13e-05,0.266,0.346,154.974,366190,4
605,Processions,Runaways,66dICVHr2XZBRX5ihKqGP5,4,0.338,0.953,4,-6.658,1,0.0526,0.613,0.945,0.774,0.455,88.901,136625,4
606,Rushad Eggleston,6th Grade,66oHTfZr2IpJjwzXCJVK4v,3,0.713,0.275,11,-12.395,1,0.0437,0.913,0.0165,0.259,0.364,90.75,164291,4
607,YngFlag,S.C.S,672dlXe2JdLObTfqZ8U4jV,4,0.832,0.609,11,-8.618,0,0.408,0.283,0.00121,0.154,0.291,119.824,241111,4
608,Phephi,Circle,682ofqbxNGjZfvieXXeVD4,4,0.749,0.289,7,-12.979,0,0.0766,0.275,2.45e-05,0.113,0.0775,95.997,198652,4
609,Matchbox Twenty,If You're Gone,69pWC7Zjz7pvxk6RebVVxu,4,0.544,0.659,9,-7.191,1,0.0298,0.427,1.33e-06,0.126,0.361,109.933,274933,4
610,B.o.B,Ray Bands,6AY9QovyAY9is9sDF2hnUc,4,0.738,0.818,1,-4.973,1,0.0392,0.0159,1.91e-05,0.235,0.489,150.032,228280,4
611,J Musa,Bossed Up Freestyle,6ApB9vRnIqo20Yk0dQeYBG,4,0.887,0.286,1,-15.544,1,0.519,0.00442,0.0,0.0873,0.701,139.983,113136,4
612,CJ,Codein,6CWUigpm1k9jz4lWYnmvQG,4,0.774,0.711,0,-5.955,0,0.423,0.207,0.000786,0.598,0.689,175.782,151333,4
613,A Band Called Pluto,Pluto,6CpOFQknJwyq3xCbn4lMNy,4,0.786,0.287,0,-8.151,0,0.0579,0.542,0.0,0.114,0.116,140.044,183464,4
614,CJ Stowklyn,Never Lied,6E8SppO7ZIgTlc4IN2eWXk,3,0.716,0.359,0,-15.054,0,0.222,0.00914,5.16e-05,0.122,0.375,158.005,110750,4
615,Yoskar Sarantes,No Tengo Suerte en el Amor,6EKTQedZGCfqZuP9WvIESp,4,0.926,0.678,10,-6.35,0,0.0382,0.0775,1.65e-05,0.0827,0.92,132.113,244677,4
616,Baby Rain Sleep,Rainy Day,6ENY8dvDUqC8pk0ChcBQvc,4,0.255,0.686,10,-25.027,0,0.343,4.41e-05,0.754,0.423,0.372,77.682,60000,4
617,Johan Van Rensburg,Zechariah,6EXIf8bb8urF7aPjwnh31t,3,0.301,0.131,4,-14.616,1,0.044,0.974,0.931,0.136,0.0684,145.904,458000,3
618,FELIPE ALGUA,Todo el mundo busca,6EymdkiEFMIWZaAqSMSQJh,4,0.519,0.833,9,-4.57,1,0.0285,0.166,0.0,0.348,0.926,86.465,205218,4
619,Blu Rollin,Miss Me With It,6Flfbgqm8Od18uGmaeS7BD,4,0.783,0.541,1,-11.753,1,0.319,0.0496,0.0,0.0645,0.497,140.039,181656,4
620,Upbeat Instrumental Music,Exquisite Background for Eateries,6FsBVSDWA24OJQndO3uJNE,4,0.805,0.171,0,-26.763,1,0.06,0.704,0.862,0.0918,0.553,96.991,168298,4
621,YELLOW MAGIC ORCHESTRA,Ongaku Instrumental - 2019 Bob Ludwig Remastering,6FtdzPO7QPUjFrUA0ul5xJ,4,0.609,0.908,1,-5.579,1,0.0365,0.169,0.948,0.298,0.921,146.431,205347,4
622,Conjunto Quisqueya,A Lo Loco,6GHXvwIbizd1hFMWZQWKou,4,0.506,0.394,0,-17.726,1,0.0547,0.742,0.0,0.305,0.83,157.854,244533,4
623,Yari,Fuck Off Business,6H47Mca8z7L8qZstvTYkZX,4,0.45,0.915,5,-1.529,1,0.0993,0.000145,0.389,0.599,0.112,138.781,214286,4
624,MAYNOR MORALES,Clama A Mi,6HnmNL1VFm4inOmqqDelwK,4,0.433,0.818,2,-4.804,1,0.0452,0.546,0.000169,0.49,0.605,173.693,522096,4
625,Young R,Gucci Trends,6Io3iaA4mzrwCwB57yP3q6,3,0.766,0.686,2,-7.31,1,0.0744,0.00926,0.783,0.178,0.413,139.975,145920,4
626,Brian Delgado,Deep Blue,6JL5kskWBG7xlCruzGg3Tg,4,0.441,0.621,7,-9.74,1,0.0452,0.14,0.932,0.138,0.158,119.999,188000,4
627,Hxmesick,Never Happy,6JefjH2lIo0RbVBZiCIepI,3,0.704,0.399,8,-9.696,1,0.0623,0.0589,2.99e-05,0.249,0.24,129.861,158119,4
628,Upbeat Instrumental Music,Moment for Cool Restaurants,6JswoKoK7D7jG8CHNGk4cy,3,0.806,0.218,5,-24.715,1,0.0564,0.751,0.796,0.0962,0.388,98.938,164862,4
629,Chris Crack,Apprehend Ya Mans,6KNAyCLwQHubBR9SRbR1hn,4,0.436,0.674,4,-5.688,1,0.269,0.0287,0.243,0.663,0.856,140.207,81104,4
630,Spa Music Experience,Ambiance for Luxurious Spa Experiences,6NZ0AevkLRZAKkn3dqxr9l,4,0.175,0.00989,8,-30.792,0,0.0774,0.995,0.949,0.114,0.038,75.758,181116,4
631,Intelligency,Megapolis,6OOn3noLdMEz47Ft2ZF1AE,4,0.723,0.515,2,-10.619,1,0.0336,0.252,0.429,0.222,0.183,121.011,256860,4
632,Canciones de Cuna para Bebés Acadèmico,Magic Water,6OsU4XkwdlRd1OsMedVmfg,4,0.435,0.394,1,-22.165,1,0.424,0.989,0.808,0.355,0.32,110.546,246001,3
633,Mason Harms,In the Clouds,6OyggaxbacrAlOVOenJhK6,4,0.568,0.399,8,-6.532,1,0.0307,0.641,0.0,0.101,0.703,104.23,164005,4
634,Blas Duran,El Loro de Mayra,6PI73BBdYGPbHDrO9dPr2k,4,0.671,0.67,2,-12.113,1,0.154,0.0722,0.000288,0.065,0.806,169.207,353200,4
635,Vesper Sails,Radiant Light Machines,6PVhRnV826yoXhJqK2RRxr,4,0.709,0.365,0,-11.881,0,0.0349,0.103,0.0206,0.243,0.378,126.046,304766,4
