,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
43,The Clancy Brothers,"Medley: O' Driscoll (The Host of the Air) / The King of the Fairies / Eileen Aron - Live at Carnegie Hall, New York, NY - March 17, 1963",0MXVKKB3eFd7jGAwNuQ5qM,4,0.397,0.0769,11,-26.856,1,0.156,0.846,5.24e-06,0.935,0.328,127.109,393907,4
44,Percy Faith & His Orchestra,Greenback Dollar,0MzdSjxTrkuEQo5oGy5lJz,4,0.358,0.59,2,-10.501,0,0.0397,0.728,0.904,0.239,0.473,141.339,166200,4
45,Oscar Brand,Caisson Song,0PBAN4yGqw2CLk3pCbMMan,4,0.816,0.518,2,-10.21,1,0.0931,0.656,0.0,0.39,0.923,127.018,192773,4
46,Bobby Darin,"Oh, Lonesome Me",0QXdRm1J6Kg7z4fAEJZdrA,3,0.573,0.499,4,-11.773,1,0.249,0.753,0.0,0.316,0.663,179.591,184400,4
47,Chet Atkins,Susie-Q,0SAvWu8Nv82i2iymb7EKPr,4,0.456,0.62,11,-10.002,0,0.0351,0.252,0.195,0.111,0.787,154.98,136813,4
48,The New Colony Six,Let Me Love You,0Sr08a8tyV0MjhPxEgjf4n,3,0.302,0.659,9,-12.399,0,0.0312,0.0349,8.85e-06,0.127,0.844,136.63,136600,4
49,Martin Denny,Anniversary Song,0TU88sX3fP653yEyhDH6im,3,0.412,0.0683,11,-27.365,0,0.0343,0.573,0.758,0.119,0.61,169.435,141840,3
50,Chet Atkins,Warm Patat,0UViemTkdCh0cDwDahHcU4,3,0.832,0.29,7,-15.229,1,0.0512,0.871,0.846,0.092,0.845,115.902,120907,4
51,Mohammed Rafi,Tum Sab Ko Chhod Kar,0UgWjTKsmCNLawICAApztg,4,0.502,0.492,0,-7.289,1,0.0344,0.775,0.0,0.196,0.537,123.277,236307,4
52,The Super Stocks,Street Machine,0VGJsufoYzL0CdQYbMmavb,3,0.559,0.497,0,-12.53,1,0.0306,0.489,0.0,0.0985,0.964,158.959,119200,4
53,Bobby Rydell,"Love, Love Go Away - Bonus Track",0XatPQX0wXdgAqO7BUFhQ1,4,0.686,0.749,0,-4.686,1,0.0299,0.747,4.66e-05,0.204,0.962,133.805,152440,4
54,Jackie Davis,Easy Does It,0Xl5m5NH7hbR4DFjIrp4ng,4,0.72,0.281,1,-15.885,1,0.0421,0.293,0.34,0.0793,0.668,122.913,161013,4
55,Cisco Houston,Buffalo Skinners,0ahdb1OaQGmWjESBVJ9w2T,4,0.53,0.265,3,-11.824,0,0.0897,0.925,0.0,0.115,0.497,79.214,215373,4
56,Nelson Riddle,Younger Than Springtime,0ax4G165Osj91QREDA7Okl,4,0.421,0.155,2,-17.183,1,0.0303,0.648,0.0101,0.118,0.36,94.605,211293,4
57,Martin Denny,Our Day Will Come,0bxSL98IUIqDkZQC5RwpBq,2,0.583,0.377,9,-18.595,0,0.0441,0.886,0.421,0.355,0.588,96.438,152533,4
58,B.B. King,Sundown,0dYAL2OZl10GHGxtrJdshG,3,0.494,0.603,0,-3.189,1,0.0466,0.356,0.00853,0.213,0.785,121.111,132347,4
59,Barbara Baxley,"Good Morning, Good Day",0gS1oYCANhlHtwJ1gE7FAi,4,0.689,0.349,11,-11.222,1,0.126,0.9,0.0,0.176,0.693,57.519,186802,4
60,The Orlons,Forever,0gzpQGL216VUkEZIW4rtNT,4,0.563,0.426,1,-8.584,1,0.0298,0.295,0.0,0.116,0.695,173.944,141440,3
61,Jimmy McGriff,I Saw Mommy Kissing Santa Claus,0jxXR1kZu5OfhXV7KkougG,3,0.608,0.485,0,-10.669,1,0.0573,0.0371,0.00185,0.299,0.638,130.71,401067,4
62,Freddie Roach,Googa Mooga,0kVTnoqzSpOcF9vHUt5qW2,4,0.614,0.582,5,-8.812,1,0.0578,0.816,0.837,0.103,0.842,89.878,205320,4
63,Billy Preston,Bring It On Home To Me,0lwMHI93braGhycRMD5iBH,4,0.733,0.725,0,-6.051,1,0.0258,0.507,0.814,0.316,0.81,111.27,223867,3
64,Annette Funicello,Pineapple Princess,0lxZ0Mg97co1vFT3r8iu87,3,0.715,0.513,0,-10.655,0,0.0425,0.76,0.0,0.356,0.861,107.606,143133,4
65,Lee Hazlewood,In the Army,0mZZsmtoXymyQGh1J11bom,4,0.59,0.359,6,-15.505,1,0.302,0.911,0.0,0.093,0.804,85.31,122013,4
66,Giacomo Puccini,"Tosca / Act 1: ""E sempre lava!...Angelus Domini nuntiavit Mariae...Che fai?""",0p5qeI9UPwIOUlrhK0aaI1,4,0.323,0.0904,10,-22.935,1,0.0408,0.976,0.0153,0.335,0.227,107.603,201560,4
67,Antonín Dvořák,"Slavonic Dances, Op. 46: No. 1 in C Major - Presto",0sFQsCXxQLzOadIyxN2LsI,4,0.55,0.282,0,-14.297,1,0.0383,0.862,0.896,0.0559,0.511,130.381,233267,3
68,Jim and Jesse and the Virginia Boys,The Little Paper Boy,0v16fQIadIv9j4GyCZyiSP,3,0.367,0.282,7,-11.814,1,0.0328,0.623,0.0,0.181,0.372,169.822,172680,3
69,The Poplin Family,Sit at Home,0vmmCOzOxsxPV16CgvzsY0,3,0.615,0.28,10,-12.653,1,0.0419,0.912,6.32e-05,0.0765,0.532,114.225,143480,4
70,Andre Kostelanetz & His Orchestra,The Christmas Song (Merry Christmas to You),0z08Y8FRePXAmBcHnQmKQU,3,0.201,0.413,2,-11.373,1,0.0332,0.429,0.519,0.0899,0.203,64.175,177960,4
71,The Clancy Brothers,"The Moonshiner - Live at Carnegie Hall, New York, NY - March 17, 1963",127xsO0ntB7QIn3HCdkhs5,4,0.636,0.605,6,-14.966,1,0.298,0.848,0.0,0.691,0.73,110.673,124320,3
72,Chet Atkins,Sweetness,12gOlssZIzMEp8px9wPG2E,3,0.513,0.244,2,-14.859,1,0.0251,0.836,0.728,0.176,0.634,82.16,141667,4
73,The Big Three,Young Girl's Lament,13BvsPhEcf8L7WE6r2pAek,4,0.457,0.0222,6,-21.75,0,0.0306,0.796,5.06e-06,0.111,0.321,97.957,251413,5
74,Chet Atkins,Teen Scene,16GVdtumJ636VoMGpdTV1p,3,0.504,0.702,2,-10.211,1,0.0313,0.192,0.886,0.358,0.88,153.768,118027,4
75,Dick Hyman,For All We Know,16IgXuQvNRwK1vkSOYvSSL,4,0.179,0.0755,5,-17.975,1,0.0376,0.974,0.0292,0.345,0.0411,74.473,196200,5
76,Jerry Vale,La Vie En Rose,16Ij26rDZhTFe2tFoSg2zs,2,0.241,0.216,1,-13.28,1,0.031,0.884,1.79e-05,0.277,0.0936,76.35,211733,4
77,The New Colony Six,I Lie Awake,16oUREAXyR3kbmnWymdluV,4,0.402,0.587,2,-7.823,1,0.0306,0.0126,0.0,0.0955,0.634,118.827,122800,4
78,John Gary,Yellow Bird,171CpXdkD6gNgh9Xr1NdW5,3,0.625,0.288,7,-12.195,1,0.0289,0.957,0.00101,0.0716,0.619,107.608,166240,4
79,Dick Hyman,Desafinado (Slightly Out Of Tune),17cCXuVwUWUha2Sb0itbvF,4,0.571,0.309,9,-14.872,1,0.121,0.794,0.011,0.0905,0.505,159.736,165027,4
80,Andy Williams,You Are My Sunshine,183lgYhRXxZcHtOonHNApS,3,0.395,0.528,7,-10.16,1,0.0551,0.812,0.0,0.106,0.627,108.978,145360,4
81,The Astronauts,Susie-Q,19f3oXg21QZeKd7egey4Xn,4,0.463,0.735,4,-13.148,1,0.0348,0.16,0.00111,0.116,0.904,142.742,124880,4
82,Aaron Copland,Fanfare for the Common Man,1AWQSFoqB1qow1ZpmDun7k,2,0.228,0.179,10,-15.727,1,0.0382,0.986,0.954,0.0575,0.0378,104.304,196467,4
83,The Tymes,That Old Black Magic,1Ar0p4ZWArP1gZtBqR58o8,4,0.551,0.467,6,-10.138,1,0.065,0.359,0.0,0.277,0.729,80.218,159387,4
84,Stephen Sondheim,Anyone Can Whistle - Demo,1CPUtOVPcrrUmc08jZ81Mr,4,0.517,0.0873,0,-14.629,1,0.0388,0.977,0.0,0.131,0.439,103.854,101293,3
85,John Gary,Have Yourself a Merry Little Christmas,1EPISfQIYWiOhQ0kWYC7Jf,2,0.21,0.183,10,-15.629,1,0.0375,0.939,1.24e-06,0.141,0.233,167.535,192640,4
86,Mantovani,Give My Regards To Broadway,1F9BAAmXFfAiWGfvFoRNDF,2,0.644,0.363,0,-14.522,1,0.0384,0.711,0.064,0.249,0.711,123.25,145440,4
87,"Original Broadway Cast ""Boys From Syracuse""",Come With Me,1H3EmoZdmHm8P9hGx1QCoJ,3,0.597,0.58,11,-7.758,1,0.0838,0.864,0.0,0.148,0.656,72.375,167107,4
88,Jerry Vale,You Belong to My Heart,1HXnNZXNftrHdhdOVNS1fS,2,0.444,0.214,5,-13.658,0,0.0378,0.846,1.04e-06,0.11,0.263,98.842,173533,4
89,The Village Stompers,Blue Grass,1IXNadBORZkXRfPJ4BZeiu,3,0.518,0.495,7,-9.505,1,0.0392,0.833,0.272,0.14,0.55,119.142,152160,4
90,The Astronauts,Baby Let's Play House,1J9nwW2pkGn5ePKrpXorUr,2,0.632,0.533,9,-15.405,1,0.0362,0.177,6.31e-05,0.0946,0.925,77.299,148453,4
91,Martin Denny,Blue Carousel,1JRdcCysvRbyjtBX87M4Xr,3,0.661,0.124,0,-24.567,1,0.0428,0.819,0.0727,0.0891,0.529,130.763,150747,4
92,Dick Van Dyke,Walking And Whistlin' Blues,1Lbk6t5o26VjeUwDN6J1Fu,3,0.662,0.196,10,-12.784,1,0.0877,0.757,1.18e-06,0.335,0.527,96.206,190471,4
93,Allan Sherman,You're Getting To Be A Rabbit With Me,1N7vHaRbrXqKtojXmrEJyZ,3,0.506,0.42,8,-13.258,1,0.239,0.727,0.0,0.69,0.737,102.394,113333,4
94,Maynard Ferguson,Country Boy,1PiQdepldOBEXdQmhQFqbW,4,0.581,0.267,9,-11.733,0,0.0277,0.794,0.82,0.137,0.359,102.185,239987,4
95,The Ventures,Hot Pastrami,1QxbAklsSedJSjCArY0KHM,3,0.548,0.374,7,-13.268,1,0.0345,0.257,0.00347,0.263,0.965,80.788,114613,4
96,Son House,I Ain't Goin' To Cry No More,1R0DfPneJW85Xf5Gz0GowS,3,0.614,0.0399,2,-25.567,0,0.0512,0.992,0.674,0.134,0.536,99.446,177640,4
97,Robert Goulet,O Holy Night,1Sr9IoQn4dj8ZTq89Eut70,3,0.185,0.26,8,-13.038,1,0.0303,0.914,0.00134,0.085,0.317,96.038,129373,3
98,Maynard Ferguson,Groove,1T6Z3wfdgyGBKgHU7elTeh,4,0.599,0.59,10,-8.732,1,0.0489,0.522,0.886,0.246,0.759,107.738,174333,4
99,Betty Harris,His Kiss,1UMzgGjcCec8QIbA8VuxBB,3,0.5,0.423,4,-9.411,1,0.0294,0.699,2.15e-06,0.0919,0.598,151.726,175362,3
100,André Claveau and Mathé Altéry,Frère Jacques (Brother James),1Uui62EVdFUbYvz8iSjTYd,3,0.618,0.126,3,-14.402,1,0.0301,0.958,4.21e-06,0.154,0.495,106.273,139307,4
101,Cookie & The Cupcakes,I Cried,1UyZ78ySrIaHgVl16ujPC4,4,0.517,0.726,0,-6.752,1,0.0304,0.894,0.781,0.467,0.828,128.967,156372,4
102,The Orlons,Mister Surfer,1VIfnZF8i7AdfeBSlWgaEX,3,0.615,0.72,10,-7.208,0,0.211,0.505,0.0,0.342,0.891,158.171,152467,4
103,Harold Vick,Laura,1WIHEGO7IlgUNJ7hlNTpww,4,0.406,0.207,9,-13.32,0,0.0383,0.946,0.495,0.114,0.0768,132.238,281933,4
104,Ike & Tina Turner,Don't Play Me Cheap,1Z7uHhs9yJyjzUo1vzD26p,4,0.526,0.571,1,-8.939,1,0.0472,0.845,0.000402,0.106,0.623,111.071,131000,3
105,John Gary,White Christmas,1ZfOd8x9KtkqEsVRphhRAf,3,0.261,0.137,2,-17.161,1,0.0312,0.947,0.000185,0.146,0.192,105.219,132373,4
106,Odetta,Maybe She Go,1a11UIoBf7STHfPkDCbn80,3,0.73,0.275,4,-10.276,1,0.04,0.904,2.04e-05,0.0955,0.508,120.029,115987,4
107,Dennis Day,Finnegan's Wake,1aXKpxwSytEs118iiBrlnI,3,0.894,0.444,3,-14.903,1,0.377,0.799,0.0,0.189,0.961,106.745,149560,4
108,Dizzy Gillespie,Theme From The Cool World,1bDnbALf7kbX1820ZDvOTM,4,0.487,0.357,10,-13.995,0,0.0399,0.771,0.567,0.1,0.766,122.788,317360,3
109,Cookie & The Cupcakes,The Great Pretender,1bpNRLeYEdog9ilSpB5fNO,3,0.717,0.475,5,-9.098,1,0.0311,0.788,9.39e-06,0.169,0.796,120.433,189496,3
110,Stephen Sondheim,With So Little to Be Sure Of - Demo,1dtkJHnplGYfgmNbgOaffV,3,0.46,0.207,4,-12.951,1,0.0458,0.973,0.0,0.11,0.221,122.508,192707,4
111,Alfred Apaka,Hawaiian Love Call,1eUAlGajkmQtvxSEXnOXDS,3,0.316,0.136,10,-18.121,1,0.031,0.979,0.0206,0.0926,0.131,85.354,175173,4
112,Jim and Jesse and the Virginia Boys,The Violet and a Rose,1em1Ukko51XckhsHZbaJoP,3,0.416,0.29,4,-11.325,1,0.0291,0.745,0.0,0.0842,0.5,155.841,159067,3
113,Jimmy McGriff,Rudolph The Red Nosed Reindeer,1fjpBDGkd2DuaDU2Ofz2ZS,3,0.668,0.451,3,-10.711,1,0.0354,0.191,0.0987,0.322,0.523,122.533,301027,4
114,Jim and Jesse and the Virginia Boys,The Grass Is Greener (In the Mountains),1fr8hlaw8ACe1neJOSQKYn,3,0.59,0.313,7,-13.424,1,0.0359,0.702,0.0,0.297,0.869,81.379,140960,4
115,Paul Anka,Blue on Blue,1j1U25ujxV8zbYtNpJderf,3,0.457,0.291,0,-11.605,1,0.0257,0.661,0.0,0.465,0.529,95.227,151133,4
116,The Super Stocks,Four On The Floor,1j9l54R5Na8cENcLVJZbJ0,4,0.591,0.462,7,-14.979,1,0.038,0.578,0.0,0.205,0.964,82.761,147120,4
117,Paul Eakins,When You Wore a Tulip & I Wore a Big Red Rose,1jf1EfrZ4HBxSeoiI1Y0ZE,3,0.789,0.407,8,-12.724,1,0.0451,0.784,0.409,0.151,0.99,133.002,111840,4
118,Andy Williams,What Kind of Fool Am I?,1mfSDXmtDtXfMFO7vbu2br,4,0.26,0.29,3,-11.457,1,0.0302,0.89,1.03e-05,0.298,0.262,83.748,199760,1
119,Son House,My Black Woman,1o5fXZ71hnkOOgL3QQ3udE,3,0.723,0.0431,5,-21.354,1,0.0486,0.993,0.0687,0.26,0.734,97.97,181267,4
120,Roger Sprung,The Wildgoose Chase,1oDmznTW8H5gKk3YaKxOMV,3,0.571,0.4,7,-21.474,1,0.0465,0.114,0.959,0.193,0.901,121.311,148507,4
121,The Clancy Brothers,"Galway Bay - Live at Carnegie Hall, New York, NY - March 17, 1963",1oJfQfmnaLD0fO2Tw8kJD5,4,0.4,0.631,10,-14.581,0,0.883,0.891,0.0,0.699,0.256,94.463,106680,4
122,Shyamal Mitra,Gaane Bhuban Bhoriye Debe,1p8WIxhpQdOBNRaL24YHxC,4,0.346,0.192,9,-16.827,0,0.0429,0.989,0.812,0.233,0.429,69.039,208387,3
123,Roger Sprung,Nellie Bly,1puaDRyXahnAaCKKeKjMca,3,0.439,0.523,2,-21.941,1,0.0379,0.0775,0.952,0.348,0.969,134.915,181253,4
124,Martin Denny,Cool (West Side Story),1qeT7Rd8B69QYKy5glhYw4,4,0.744,0.0543,0,-24.149,1,0.0517,0.589,0.253,0.0822,0.293,119.061,150787,4
125,George Jones,Color Of The Blues,1r4HdtyiZcYI7NkGFsL3F6,3,0.561,0.405,4,-8.604,1,0.0279,0.641,0.0,0.298,0.624,104.687,170160,4
126,The New Christy Minstrels,In the Hills of Shiloh,1sD7QFXmxoowSoQJYQZq4W,4,0.333,0.079,8,-18.529,0,0.0325,0.934,5.05e-06,0.113,0.229,105.224,179533,4
127,Jim and Jesse and the Virginia Boys,What About You,1sgomwfP4QMFiFy4525j6e,3,0.349,0.282,4,-13.838,1,0.0288,0.804,1.08e-06,0.0765,0.692,170.06,168133,3
128,John Gary,Medley: Hark! The Herald Angels Sing / O Little Town of Bethlehem / Silent Night,1sxohd8HRGvKzcRcGv2hkn,3,0.261,0.124,0,-13.809,1,0.03,0.97,0.0,0.0969,0.154,87.72,298653,3
129,Paul Anka,Can't Get Used to Losing You,1vT2tE6wxZWP3QizngFopi,4,0.433,0.264,3,-12.526,1,0.0516,0.496,0.0,0.127,0.727,186.696,142387,4
130,The Astronauts,Misirlou,1wRxhFxzqqYCfTR7byfPwe,3,0.206,0.782,4,-11.423,1,0.051,0.108,0.855,0.359,0.526,84.329,122733,4
131,Carole King,It Started All over Again,20rkzsWRoo4jl7arb5I7Gw,3,0.7,0.74,2,-7.376,1,0.0564,0.534,1.24e-05,0.044,0.779,119.58,152147,4
132,The Clancy Brothers,"The Juice of the Barley - Live at Carnegie Hall, New York, NY - November 1962",21OEjUPGas58chucjCj6B0,4,0.432,0.198,11,-18.997,1,0.256,0.926,0.0,0.964,0.397,196.215,195680,3
133,The Clancy Brothers,"Children's Medley - Live at Carnegie Hall, New York, NY - March 17, 1963",23fULZIGs8cna4riSTnfS7,4,0.404,0.528,7,-16.312,0,0.774,0.87,0.0,0.936,0.291,97.926,770360,4
134,Chet Atkins,Muskrat Ramble,23q25GOQJ9JAjvv4pzfCBa,4,0.642,0.535,10,-13.372,1,0.0303,0.428,0.00344,0.104,0.962,113.083,164413,4
135,The London Festival Chorus,"A Summer Place - From ""A Summer Place""",242xQRNf9IoOexcDBT1FNk,4,0.0995,0.124,7,-21.983,1,0.0324,0.717,0.859,0.133,0.121,83.006,215147,4
136,Dick Hyman,Star Eyes,24DotiHPbkfxZYhzuYzzZc,3,0.561,0.277,5,-15.266,1,0.0531,0.836,8.63e-06,0.378,0.43,123.383,159000,4
137,The Easy Riders,Dead Eye Sam,25AwKjOMaCDcU5tmzXQsmm,4,0.734,0.737,3,-8.216,1,0.0308,0.79,0.0,0.0888,0.81,109.733,132467,1
138,Little Joe,Knock on Wood,26i7p6xyVtpJwHyqTiaL28,3,0.698,0.572,9,-3.962,1,0.0368,0.25,0.171,0.0281,0.929,116.77,172720,4
139,George Gershwin,Porgy and Bess: Introduction; Summertime,26mvAJkAR0OYBq0FFkhOYT,4,0.231,0.374,7,-12.04,1,0.0419,0.909,0.00197,0.49,0.0792,89.125,294000,4
140,The Chantays,It Never Works Out For Me,28ZdoM1JJGPkzClTwaL0PD,2,0.323,0.534,2,-10.454,1,0.0469,0.188,0.0,0.635,0.216,117.508,143440,4
141,George Gershwin,Porgy and Bess: My Man's Gone Now,28wirvLXoCFS7zHUTfrJlJ,3,0.258,0.45,0,-10.483,1,0.0388,0.857,0.0138,0.237,0.0823,99.4,246467,4
142,Richie Allen And The Pacific Surfers,Tidal Wave,2A2oXxR71xBcTfyBXpeCaG,2,0.605,0.817,2,-8.724,1,0.0299,0.447,0.802,0.762,0.948,119.907,147467,4
143,Aaron Copland,4 Dance Episodes from Rodeo: IV. Hoe Down,2BJzIWMgRfw2gJvHjN7yB2,2,0.45,0.266,2,-17.195,1,0.0393,0.914,0.919,0.0485,0.451,116.322,212800,4
144,Alfred Apaka,I Wish They Didn't Mean Goodbye,2CpK3vJDmYEUV8Zw9jSCQa,3,0.212,0.0628,0,-18.685,1,0.0315,0.97,1.36e-05,0.143,0.142,173.083,202760,5
