,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
437,Primeaux & Mike,Divine Herb,25t21HTEzW3ViYsUbT2a3b,5,0.637,0.258,2,-17.709,1,0.109,0.333,1.13e-05,0.0914,0.079,159.59,124191,1
438,Bernie Worrell,Killer Mosquito,25zMNICeH0fHHa4x8KKppc,4,0.473,0.805,2,-4.878,1,0.0813,0.228,0.652,0.153,0.369,80.797,553640,4
439,Saliha Sami,Ilmma Wollo,26Gei9Dn98HuSDU02Pz4YD,2,0.576,0.733,5,-6.361,1,0.152,0.576,1.18e-06,0.127,0.878,199.788,299127,3
440,Sponge,Party Till We Drop,27OgnSmIzJbslPKd50LS4C,4,0.459,0.85,1,-3.674,1,0.0297,0.000844,0.0,0.176,0.608,142.018,228560,4
441,Mt. Helium,Led Umbrella,27QxGerIZR9DYPKJC6rOA1,3,0.392,0.8,1,-5.226,0,0.0405,0.0252,0.000295,0.0826,0.23,87.45,268120,3
442,Bedlight for Blue Eyes,Waste My Time,27YdftQeNuAFs82chxWqED,5,0.448,0.977,1,-2.594,1,0.107,0.0243,0.0,0.246,0.73,142.105,165361,4
443,Jimmy Pardo,Comedy Death Ray,27YeWyL5x1OkvZq9SELwok,4,0.527,0.657,10,-10.711,0,0.942,0.886,0.0,0.875,0.628,80.394,661880,3
444,Windmill,Boarding Lounges,27srH3KUr6tqsZc1EXPMIj,4,0.443,0.182,1,-11.31,1,0.0385,0.752,7.66e-06,0.0959,0.196,85.578,155280,3
445,Ernest Gonzales,Summer Story 66,27vrMNUlp9SmumxCKrZTtB,4,0.532,0.856,3,-6.209,0,0.035,0.228,0.966,0.189,0.74,156.009,167160,4
446,Squeeze,Slaughtered Gutted And Heartbroken,283D1fIQgsk0a83v13Mf1h,4,0.845,0.433,4,-13.172,1,0.0411,0.416,0.000161,0.0692,0.937,120.465,276947,4
447,DJG Symphony Orchestra,Dance Of The Sugar Plum Fairy,28EElOvR70z7g9tg9vkLqc,3,0.789,0.0881,4,-18.266,0,0.0759,0.965,0.902,0.0811,0.666,110.005,116747,4
448,Phil Keaggy,Trailwalker,28VuV7FVB6Iy0RQKxYLfQa,3,0.815,0.257,4,-15.892,1,0.0534,0.565,0.847,0.106,0.588,107.329,58488,4
449,The Essence,Serpentine,28dY4zrk6fucgg755snFde,4,0.622,0.457,2,-12.025,1,0.0409,0.251,0.832,0.195,0.073,83.994,286867,4
450,Shloime Gertner,Hashem Tivneh,28k8whmiYqxbCqm2A5lXzU,4,0.571,0.711,3,-6.554,0,0.0286,0.676,1.35e-06,0.197,0.513,93.008,347638,4
451,ZeaLouS1,To The Top,28wjM4PToQBEu76BTFziGJ,4,0.881,0.895,1,-5.117,1,0.277,0.226,0.0,0.0704,0.524,95.988,296000,4
452,Isao Tsukamoto,The Swag,2AAHdMwED84EQdsLoi8DEm,4,0.368,0.777,0,-8.45,1,0.0951,0.0543,0.826,0.233,0.742,189.962,174587,4
453,Russ Barenberg,The Man in the Hat,2ADeUTT3AAvOtRaq0WjAWL,4,0.461,0.408,4,-11.278,1,0.04,0.78,0.882,0.114,0.579,171.185,313440,4
454,Los Hermanos Rosario,Tengo Envidia,2AeqSP0fbrBgbOaCmfjiWE,4,0.872,0.725,0,-7.162,0,0.0485,0.358,2.56e-05,0.06,0.963,119.974,236533,4
455,Grits,Rainy Days (feat. Britt Nicole),2Ajq6ILxkQjKRV5rzqcIaA,4,0.401,0.744,11,-6.292,0,0.325,0.0852,0.0,0.135,0.541,84.792,184027,4
456,Minnie Driver,London Skies,2B4YThQnNohkcclIq4TRh3,4,0.494,0.407,11,-8.529,1,0.0256,0.295,5.69e-06,0.134,0.217,76.141,279813,4
457,Los Cocodrilos,Las Dos Camisas,2BPDRMByMUiMigEQB66k0m,3,0.942,0.587,0,-6.177,1,0.045,0.0999,0.0,0.0641,0.963,104.053,212193,4
458,Georges Bizet,L'Arlésienne Suite No.1: Prélude,2BR3VWXjtqKgHSpCEqJZRC,4,0.234,0.026,0,-21.764,0,0.0417,0.975,0.823,0.0904,0.0955,117.179,421240,4
459,JJ Weeks Band,Long Way,2BWFPESvnV7sMv3uQeaolx,4,0.437,0.855,11,-4.555,1,0.0882,0.000338,9.47e-05,0.0961,0.356,164.066,231920,4
460,Gary Prim,Seaside Sunset,2BcoC1hsl5vuqpSPhr7bfO,3,0.374,0.0865,10,-19.817,1,0.0428,0.949,0.947,0.117,0.177,92.753,124333,3
461,Boot Camp Click,Game Recognize Game (Instrumental),2C5ySlGRQLW67KTIO0vdb1,3,0.702,0.729,9,-6.962,0,0.0457,0.000847,0.741,0.119,0.372,160.021,170373,4
462,After the Tragedy,You Better Be Alone,2C6BfQXW14ZVLotzfI0jLs,4,0.411,0.91,2,-4.404,0,0.0668,0.000332,0.0,0.204,0.471,165.112,253960,4
463,Apathy,"The Doe Rakers (feat. Motive, Emilio Lopez & Southpaw Jones)",2CGcS1GT2WpZLNI3soySqz,4,0.624,0.687,7,-7.204,1,0.39,0.228,0.0,0.401,0.788,83.304,142093,4
464,Cynthia Clawson,Is Not This The Land Of Beulah,2CLPM7EtHg35TGqa9J7TXr,3,0.201,0.118,0,-20.063,1,0.0466,0.917,0.0,0.726,0.194,76.3,273000,1
465,Diamond Rio,I'll Be Home for Christmas,2CW9Isp03f1ldbFrryU3eG,4,0.67,0.338,9,-9.793,1,0.0346,0.847,8.25e-06,0.174,0.279,121.089,236053,4
466,Bonk,Death Of An Angel,2CwA9bXqrbySxeVLGj2OY0,3,0.515,0.914,6,-4.432,0,0.0509,0.0416,0.0,0.145,0.266,107.292,278853,3
467,Lisa Lampanelli,Good Sports and Hecklers,2DA7nQOEgGqSQsfLjCzbC0,4,0.591,0.691,8,-11.067,1,0.96,0.875,0.0,0.869,0.299,136.546,168480,3
468,Kelly Clarkson,Judas - Nissan Live Sets At Yahoo! Music,2DL38SNY4OcrFkiBhSEZQk,4,0.564,0.705,6,-13.474,0,0.099,0.0705,0.0,0.956,0.682,139.973,227547,4
469,Seventh Star,World War Three,2DMRutQ5agBm68gB8uuxSs,4,0.325,0.927,8,-4.05,1,0.0769,1.97e-05,0.917,0.158,0.433,147.726,175507,4
470,Pale Young Gentlemen,Single Days,2DNTVerykLo0109go8EpL5,4,0.608,0.389,9,-11.363,1,0.0275,0.204,0.00134,0.0861,0.395,128.82,226453,4
471,Black Cobra,Thanos,2DcWEJtDGmO4Bj6CN1ZqEf,4,0.385,0.0966,2,-25.581,0,0.0432,0.968,0.935,0.106,0.191,100.654,169267,1
472,Martin Cilia,Cronulla Point,2E1I7xG4cr87x4mDWxpiPs,4,0.489,0.877,9,-7.129,0,0.0362,0.0734,0.7,0.366,0.804,90.879,143707,4
473,Israel Vibration,Back Staba,2EKRR2onU9MhIeQku9Zo0s,4,0.784,0.537,9,-6.647,1,0.304,0.0563,0.0,0.108,0.889,73.76,231600,4
474,Patti Drew,The Love That A Woman Should Give To A Man,2EiPQnlZKyYVaK9cc0gggF,4,0.505,0.322,7,-8.792,1,0.0366,0.585,0.0,0.155,0.559,138.346,167493,4
475,Career Suicide,Let It Go,2FEeOw8fh3E1mtV9BDoeMH,4,0.255,0.998,4,-3.529,1,0.136,0.000217,0.0645,0.492,0.128,113.105,47827,3
476,The Seldom Scene,Walk Through This World With Me,2FHC8tHzFeWXO2soNBop7l,4,0.364,0.151,0,-14.351,1,0.0355,0.942,0.0286,0.151,0.391,161.357,125627,3
477,Black Cobra,Dragon and Phoenix,2FJeAvRzgtnzdxBOEPZFRP,4,0.188,0.926,2,-8.621,1,0.131,0.132,0.921,0.201,0.0377,167.996,280773,3
478,Gary Prim,"Be Still My Soul - O Sacred Head, Now Wounded",2FQ0DFV9RNO8PkcO3JwXsv,4,0.31,0.0824,3,-17.122,1,0.0378,0.978,0.844,0.165,0.157,74.911,258293,4
479,The Seldom Scene,Pan American,2FkDoGGvKF5nZJPlHBKQut,4,0.558,0.531,11,-10.563,1,0.0279,0.495,0.148,0.283,0.893,138.077,165480,4
480,Phil Keaggy,Early One Day,2FlTU3DCx8KBuoOO6BXQjt,3,0.683,0.353,9,-15.167,0,0.0482,0.602,0.661,0.113,0.492,78.527,217652,4
481,The Clark Sisters,I Don't Know Why,2FoM1RbFYMUsFtr15XgL7b,3,0.792,0.864,7,-4.515,1,0.126,0.162,0.0,0.291,0.593,111.941,205427,4
482,Pyotr Ilyich Tchaikovsky,Marche slave Op. 31,2FzNtXImSCpJn3bwwR6i50,4,0.293,0.416,10,-15.6,0,0.044,0.959,0.908,0.0962,0.185,106.832,581493,4
483,Shiny Toy Guns,Stripped,2G4u2cMzhb5v8ymAI91nAB,4,0.471,0.642,0,-9.703,0,0.0503,0.191,0.0021,0.114,0.247,91.074,216093,4
484,Cipes & The People,Rescue,2GN1Y3p5Dsk71uHw0EyvQG,3,0.676,0.527,9,-6.408,0,0.0344,0.00722,0.0,0.127,0.496,142.1,198240,4
485,Leila Forouhar,Asheghaye Farda,2GvtcS8csw2DGQW1R5MxPi,4,0.692,0.844,3,-6.988,0,0.0426,0.0482,1.89e-05,0.0762,0.847,135.288,312907,4
486,Our Hearts Hero,Save Me,2HBe9vr15sqvt6r8sYgXyC,4,0.387,0.961,0,-5.058,1,0.0844,0.000203,8.11e-06,0.0761,0.371,169.972,193960,4
487,The Clark Sisters,Work To Do,2HT8cjq2vkrqIrkcAClXc0,3,0.512,0.906,10,-4.064,0,0.158,0.222,0.0,0.209,0.636,200.337,278387,4
488,Lisa Lampanelli,Hummers for Heroes,2Hc2wxPdZw1FKFgg6O0VKh,4,0.688,0.55,4,-9.984,1,0.955,0.894,0.0,0.893,0.278,61.953,74547,5
489,The Notorious MSG,Last Showdown,2IE6ZFQgW1YlY7X5SfKhnU,4,0.802,0.652,11,-5.927,1,0.187,0.211,1.05e-06,0.329,0.505,99.981,352267,4
490,Apathy,Me & My Friends (Apathy Remix) [feat. One Two & Celph Titled],2J2m8b1FhIA25U4IpxsDQC,4,0.689,0.71,10,-8.907,0,0.243,0.000157,4.4e-06,0.245,0.386,91.811,228720,4
491,Daedelus,Fair Weather Friends,2J9a9lKRXItTMoHatsaqaZ,4,0.615,0.886,11,-7.033,1,0.0524,0.00333,0.677,0.161,0.876,140.009,186427,4
492,Mike Viola,All Bent Out of Shape,2JSHy2dnhKm0T6YchmbBPd,3,0.521,0.695,5,-4.968,1,0.0425,0.107,0.0,0.109,0.581,160.777,160907,4
493,Nancy Wilson,Sunny,2Jqk1T4xUDBY55nsQyNXbW,4,0.184,0.252,5,-12.562,0,0.0314,0.923,0.00108,0.122,0.138,77.733,238840,3
494,Frank Reyes,Pienso En Tí,2KDXykkKvslXu82yACSaap,4,0.718,0.591,1,-5.876,1,0.0426,0.788,0.000208,0.118,0.939,133.085,263107,4
495,Buddy Miles,1's and 1's,2KEZoF8mdKfcvbFMp2RTdQ,4,0.637,0.522,7,-7.964,1,0.324,0.115,0.0431,0.0614,0.399,74.972,297920,4
496,Welder,Find You Here,2KV7fBgobIbFpiNTYm96uv,5,0.599,0.915,8,-11.258,0,0.0528,0.205,0.82,0.315,0.622,90.013,394971,4
497,Termanology,50 Bodies,2LMPG2oT2qm1EwW3vmMzxl,4,0.647,0.856,10,-5.788,0,0.29,0.128,0.0,0.24,0.505,93.27,139436,4
498,Pepper Adams,Dexter Rides Again,2LN4qq69aUMnR8Ihif61ui,4,0.477,0.511,1,-13.576,1,0.0539,0.0314,0.00471,0.1,0.774,124.734,387453,4
499,Bobby Troup,Do Re Mi,2LWYQLGWo1GXZsLvrbVPgk,4,0.558,0.0784,8,-22.603,1,0.332,0.953,0.564,0.115,0.437,175.274,120720,4
500,Nature Sound Collection,Quick Running Stream,2M2uFxuCWZoWh1OcR4PuXP,3,0.362,0.932,7,-18.259,1,0.0423,0.824,0.883,0.581,0.0489,86.27,67082,1
501,Kadim Al Sahir,Ghali,2M4Zq9pOlMb1YqKNPTlV4Z,4,0.677,0.702,7,-8.905,0,0.0538,0.117,0.0,0.115,0.449,120.031,260640,4
502,Floyd Newman,Frog Stomp,2M9ZRHNOdXxJLa7Rm0oPzi,4,0.909,0.708,0,-11.353,0,0.0471,0.809,0.907,0.0857,0.973,128.476,131880,4
503,Samantha James,DeepSurprise - Florian Kruse Deep Dub,2MgIma67t3OA8Cpko4TGBx,4,0.841,0.537,10,-9.668,0,0.107,0.000549,0.714,0.0539,0.736,120.014,403759,4
504,Algodon,Un Ser,2Mw1i5Z7vdL9LNzUBQnnEc,3,0.767,0.502,10,-13.154,1,0.0518,0.0307,9.7e-05,0.331,0.829,169.926,160105,4
505,Triumphant Quartet,Smack Dab In The Middle Of His Will,2MyBtOFMf2OYQCfrJTt9NZ,3,0.771,0.75,9,-6.843,1,0.0287,0.311,0.000331,0.111,0.656,103.557,142000,4
506,Nancey Jackson,Crazy Praise,2NO0H4ZVWxEY58Qf4znKtk,4,0.839,0.696,10,-5.176,0,0.131,0.0136,0.0,0.0927,0.884,104.838,208027,4
507,The Pete and Mike Band,Afloat,2NZ81B3rmpso36XFMn905c,4,0.592,0.498,9,-11.678,1,0.0325,0.331,7.11e-05,0.0852,0.454,152.019,220680,4
508,Luke Wood,You Pour out Mercy,2NZxBQHEUzVBOYeK1OxTE5,4,0.634,0.341,0,-10.618,1,0.0317,0.512,0.00182,0.118,0.247,129.823,389627,4
509,Ben Prestage,Save The Roach For Me (Out Back Smokin'),2NcTNuV8hvs86nbZwZN5uH,4,0.735,0.637,7,-10.146,1,0.217,0.292,6.41e-06,0.0916,0.934,102.094,112987,4
510,Marnie Stern,Logical Volume,2Ng2xXQ15wi9NYelHupC00,4,0.256,0.952,6,-4.204,0,0.166,0.225,0.294,0.303,0.242,110.585,220853,4
511,Darshan Ambient,The Rightness Of Things,2O8mEKu1zaZs9njpQx38WM,4,0.187,0.152,9,-20.1,1,0.0364,0.982,0.894,0.0831,0.0392,80.514,256880,3
512,Wu Fei,Ping Tan,2OJnkCMEV08p64wK3rHjvn,4,0.348,0.278,0,-11.844,1,0.0411,0.977,0.375,0.087,0.265,142.147,64653,1
513,Xtyrantx,Gone Tomorrow,2OyChByubLffwp5TOcNTiU,4,0.228,0.944,7,-4.44,1,0.223,0.00015,4.25e-05,0.122,0.334,82.319,144000,4
514,Gary Prim,Lush Green Meadows,2PMz3QpO9WMDpwPLVOaHC2,4,0.358,0.149,1,-19.472,1,0.054,0.969,0.874,0.0868,0.11,114.545,217173,4
515,Pedro Fernández,El Ultimo Trago,2PQqfR6TX6I7I05SMjktfC,4,0.355,0.436,4,-6.314,1,0.0332,0.357,0.0,0.473,0.729,80.032,137373,3
516,Bubba The Love Sponge,Calls Japan About Monkies - Ned,2PUVQhH9p0PxrP7gGtnoCv,4,0.715,0.54,1,-14.664,1,0.949,0.968,0.0,0.837,0.488,78.412,290612,3
517,Charlie Hunter Trio,Balls,2PdNopHY5nDXJX7cv6b5Mg,4,0.308,0.612,3,-9.634,1,0.0503,0.00379,0.889,0.64,0.216,122.595,296840,4
518,Toots & The Maytals,Light U Light,2Pi23JyERHxb0JIaBDWrxr,4,0.704,0.507,7,-7.142,1,0.236,0.239,0.0,0.118,0.801,183.914,210307,4
519,John Livingston,Theme From Mahogany,2QAkUCBB1FWG4AhQjIwPMR,4,0.39,0.123,0,-20.966,1,0.0357,0.99,0.892,0.102,0.116,131.453,223627,4
520,Mary Jane Newman,Shalom Aleichem - Shalom Aleichem,2QS2R8zVmyPE51KCYFvJEI,4,0.0923,0.153,9,-22.52,0,0.0474,0.941,0.916,0.105,0.034,164.008,236533,3
521,Mark Lowry,What A Friend We Have In Jesus,2QlofTuMWqeQMJAEsR6YlD,4,0.42,0.418,10,-10.475,1,0.0333,0.709,4.7e-05,0.113,0.258,123.98,174427,4
522,Aggravated,Do or Die,2QoiufRhJWoMwOTFVidEkc,4,0.824,0.906,7,-4.49,1,0.237,0.0147,2.07e-06,0.11,0.088,89.005,273560,4
523,Aqueduct,Just The Way I Are,2Qs8u1mQAjQfxDEHGYBhRj,4,0.621,0.646,11,-6.144,1,0.027,0.352,0.0274,0.246,0.324,115.04,235573,4
524,The Shake,She's My Girl,2R1aivqZupa2bJio5soimO,4,0.408,0.947,2,-3.641,1,0.0528,0.0213,0.00824,0.0836,0.719,133.415,185720,4
525,Yerachmiel Begun,Birchas Habayis,2RMACcun2aFN5ZFmWCUwx8,4,0.286,0.503,5,-6.904,0,0.0436,0.872,0.0,0.6,0.512,180.796,355173,3
526,Dahlia's Tear,Close Your Eyes and Cease to Exist,2RgZ16lzJ03RfsmBOLOOAH,4,0.216,0.395,7,-19.084,1,0.0408,0.614,0.932,0.114,0.135,98.74,258612,4
527,Traxamillion,Scrape,2RtcLttQOJmJaLTiqP2E3k,3,0.748,0.874,8,-3.147,0,0.379,0.141,0.0,0.122,0.904,99.879,206440,4
528,Flickerstick,Chloroform,2SAVcc8lPpgTlkMXEvV2OA,4,0.142,0.781,1,-6.77,1,0.0483,0.0193,1.26e-06,0.69,0.317,177.481,224827,4
529,Soccorro,Real,2SGrZ1nDGKHI4xk1RHjMDG,4,0.749,0.392,3,-11.846,0,0.0579,0.0125,0.000269,0.112,0.905,154.043,227707,4
530,Anders Manga,Science Fiction,2SRRrr2E53tOknr9KTc4gM,4,0.611,0.795,4,-8.771,1,0.0262,0.293,0.261,0.107,0.402,126.012,262227,4
531,Fight,Beast Denies - Demo,2SYCxmKUem6lzbRaqpWD8f,4,0.519,0.846,7,-5.41,1,0.0631,0.00428,0.628,0.045,0.0604,125.051,288907,4
532,Pale Young Gentlemen,As a War,2SyIIgc9UXcEQ2jfw9hKvX,4,0.392,0.0325,3,-18.506,1,0.0431,0.933,0.000277,0.118,0.155,69.038,162187,4
533,Lisa Lampanelli,Good Times and Good Night,2T8RaCTVhMemqAcYDG5mrs,4,0.645,0.624,2,-11.144,1,0.956,0.884,0.0,0.859,0.217,104.239,200453,5
534,...Of Sinking Ships,The Spargo Twin,2USQp48E4jxhfU7oJ30Ldj,4,0.477,0.896,1,-5.263,1,0.0303,0.0143,0.902,0.117,0.429,145.36,347867,4
535,The Louvin Brothers,Must You Throw Dirt In My Face,2UoYtcGycOPdYtIvSDYK5j,4,0.419,0.338,2,-9.611,1,0.0313,0.633,0.0,0.322,0.713,143.357,160733,3
536,Jealousy Curve,Black Widow,2UwCMXumoIYjZE43ToPhpL,4,0.599,0.776,9,-6.867,0,0.0369,0.00795,0.000191,0.0731,0.554,138.056,208360,4
537,Tin Hat,Dionysus,2V32uEfdI5BMv4bEsjYz74,4,0.644,0.264,4,-9.659,0,0.0348,0.955,0.739,0.109,0.309,118.131,225547,4
538,Disparition,Locke and Demosthenes,2VKW9JYX7IUPGnyyzeVJyE,4,0.528,0.77,0,-7.742,1,0.0356,0.623,0.863,0.122,0.483,100.131,249053,4
539,The Florida Boys,The Little Boy From the Carpenter's Shop,2VaQSd8cjXoqpLKFUeRWWQ,3,0.358,0.255,3,-12.45,1,0.0283,0.836,0.00694,0.0972,0.397,95.665,238733,4
540,The Sweptaways,Lady December,2TtonhR7qamjEPGHUbcQiK,4,0.228,0.279,2,-8.431,1,0.0312,0.985,0.000443,0.244,0.175,65.167,182907,5
541,Caroline,Sunrise,2UkVY0QlTmq00sRu44D5Jg,4,0.565,0.339,7,-14.059,0,0.0332,0.773,0.231,0.0641,0.0591,107.987,242213,4
542,Jessica Kirson,Drugs,2VoteIXXDXvkPYyTOyb1Pn,4,0.409,0.821,2,-9.17,0,0.937,0.966,0.00341,0.698,0.357,87.668,241987,4
543,Science For Girls,Sleepwatching,2Vp2QotZ5BNzpLMuw34b5e,4,0.779,0.384,9,-9.745,1,0.0981,0.284,0.0416,0.0776,0.345,155.965,411907,4
544,"Penton Overseas, Inc.",ER Verbs Imperfect Tense Correr - Hacer,2Vv5XlLfSb6Qb91anEULEP,4,0.704,0.0286,1,-22.925,1,0.788,0.453,0.000159,0.186,0.17,120.763,288293,5
545,The Fucking Champs,Spring Break,2WKdz1hz5PD0ihjNaZvLiD,4,0.369,0.901,1,-8.143,1,0.22,0.00186,0.823,0.088,0.445,121.027,210800,4
546,Kev Rowe,A Great Calm,2WUF4rUGWEIAQfdYyw8ph9,4,0.502,0.22,10,-13.617,1,0.0362,0.8,0.899,0.107,0.378,93.253,164760,4
547,Yolandita Monge,Páginas del Alma,2X9LnJrs8mYzu2kzKqHVbe,3,0.505,0.591,2,-10.313,0,0.108,0.177,0.0,0.118,0.346,99.338,183893,4
548,Dj Technorch,Gothic Experience (full length version),2XkLoBkyCIyN4tUMT4uPLD,3,0.398,0.998,4,-6.507,0,0.387,0.165,0.926,0.245,0.0366,175.0,404040,4
549,Carter's Chord,Goodbye Song,2XoD32kKKEyRvRprdCndhw,4,0.525,0.351,2,-8.588,1,0.0266,0.673,0.00216,0.1,0.172,107.939,269253,4
550,The Imperials,The Trumpet of Jesus,2XqaIL5J1PsErBIgWB3Lvw,4,0.406,0.548,5,-16.373,1,0.0486,0.0307,0.0,0.19,0.859,149.463,227893,4
551,Skinlab,Noah - Demo,2Y8WBxMA6qjUwPZOIfU0ZJ,3,0.223,0.69,0,-6.52,1,0.0371,2.14e-06,0.003,0.614,0.0688,151.387,335160,3
552,Speck Mountain,Girl Out West,2YCFcK5EciCZCtewYE5oWG,4,0.328,0.258,0,-9.636,1,0.0318,0.569,0.0871,0.122,0.0941,147.778,520498,4
553,Tin Hat,The Comet,2YYDExtB9EFuUz4WieD41N,4,0.369,0.153,4,-12.524,1,0.0334,0.962,0.813,0.0987,0.038,109.179,309547,3
554,Addison Groove Project,All About That,2Yk8sv7Z6Yl0ztsZxAvmmp,3,0.497,0.608,9,-13.114,0,0.041,0.0424,0.897,0.656,0.801,97.654,454000,4
555,Muriel Vergnaud,"Tape, Tape",2ZAGHmfsiIoUksVbrylLWp,4,0.817,0.0815,3,-19.972,1,0.104,0.985,0.609,0.103,0.673,112.01,71267,4
556,Tum Tum,Caprice Muzik (Remix),2Zx2bvyQ4l7Db5ztKZ0h7P,3,0.757,0.522,5,-6.081,0,0.366,0.0022,1.97e-05,0.13,0.465,170.118,249405,4
557,Dr. John,Baldhead,2aOLifdOf6H87xrKGbvCbh,4,0.415,0.614,3,-8.771,1,0.0416,0.545,0.000171,0.122,0.777,70.658,151360,4
558,Avalon,It Is Well With My Soul,2anzmW9QSWFI3lhYCdXRGC,4,0.324,0.439,1,-7.944,0,0.0298,0.588,0.0,0.12,0.0634,89.266,293880,4
559,Gary Prim,Symphony of Peace,2apis9YXJURsm9EJujuw24,4,0.437,0.114,9,-18.843,0,0.0341,0.935,0.715,0.115,0.161,104.69,132307,3
560,Spunkshine,Grinder (vein mix),2ceUHIUuDkBS7JTUDgIjXA,4,0.717,0.855,7,-11.795,1,0.044,0.00866,0.786,0.343,0.0469,129.023,333293,4
561,Woods,Make Time for Kitty,2cfmV1hKK1xlfjW3smgphE,4,0.606,0.378,3,-7.363,1,0.134,0.991,0.023,0.154,0.401,168.93,199280,4
562,Dr. John,The Time Had Come,2dEIDBRvSao3KhIvkCyvKs,4,0.464,0.466,7,-9.481,1,0.0413,0.715,0.000252,0.141,0.201,80.894,222787,4
563,Karen Olson,Seasons Of The Soul,2e17UbHMJuNEKIzTYW0jo2,4,0.166,0.0929,2,-15.538,0,0.0395,0.993,0.823,0.0613,0.0452,146.413,330000,3
564,"Arts Music Recording, Marnix Brongers And Peter Arts",Sonatine Bureaucratique (1917),2eBX3u59Jh9a6RksqCMPC5,4,0.412,0.051,9,-27.173,1,0.0449,0.993,0.893,0.11,0.374,131.109,236000,4
565,Minnie Driver,Stars & Satellites,2eDrjpQCosDLUTsou7qqCV,4,0.504,0.438,0,-10.32,1,0.0291,0.398,7.48e-06,0.179,0.327,108.105,319533,4
566,The Outlets,Knock Me Down,2eHmcdAJ2epoymBaOkNoZR,4,0.184,0.988,0,-5.343,1,0.178,0.0514,8.51e-06,0.116,0.226,189.274,169333,4
567,Avalon,I'll Fly Away,2eVQQC9hPGHTjt32hsoZVt,4,0.342,0.934,5,-4.295,0,0.231,0.0583,0.0,0.375,0.542,139.855,247183,4
568,Los Cocodrilos,El Corrido De La Cama,2edwM1Sva1JUlv3A0nU0vm,3,0.896,0.627,10,-7.748,1,0.0535,0.198,0.0,0.352,0.966,145.036,340689,4
569,Cowboy Troy,Take Your Best Shot Now (feat. J.MONEY),2etnz9URTBvf3hr3ZeeVI7,4,0.58,0.812,7,-6.043,1,0.14,0.396,5.15e-06,0.239,0.688,168.007,244333,4
570,Those Poor Bastards,In The Backwoods,2fH7hfhP5CPaN1anbKGehZ,4,0.383,0.271,0,-9.628,1,0.0334,0.0113,0.495,0.0892,0.144,132.025,338373,4
571,Fear Before The March Of Flames,High as a Horse - Live from CJLO - Kids Are So-So Session,2fPAogbBubZu97wuMewFGW,5,0.581,0.722,8,-10.191,1,0.0585,0.000705,0.011,0.0521,0.719,167.954,158027,4
572,All Out War,When Your Gods Have Failed,2fszpGY377G2Qkh5VAGK5N,4,0.203,0.949,2,-7.226,1,0.135,2.25e-06,0.00201,0.272,0.195,86.995,216187,4
573,Coliseum,Fall Of The Pigs,2fw16eWlpcuqwmgsaR2Ao5,4,0.374,0.969,7,-4.658,1,0.0989,9.7e-05,0.682,0.351,0.306,171.226,175307,4
574,KJ-52,Pump That,2gEufvXGpTeMLt5Up0upel,3,0.737,0.91,1,-5.141,0,0.188,0.00721,0.0,0.0717,0.158,99.98,165973,4
575,Vitamin String Quartet,China,2gYSWOdjXH1DnAm7rBsHP1,4,0.435,0.184,2,-13.926,1,0.0309,0.976,0.471,0.107,0.183,100.062,212573,4
576,The Morning Of,The Dreamer and The Realist,2gd0SZ74ON2bhadcIOXMKa,4,0.539,0.663,9,-6.239,1,0.074,0.237,0.00175,0.112,0.257,172.16,241093,4
577,Los Rodriguez,Dispara,2gnv2avOYahFoofbfWMKDA,4,0.57,0.912,2,-6.171,1,0.0318,0.0814,7.2e-06,0.199,0.821,102.036,158560,4
578,Blackfire,NDN/Alien,2gofLUPxSmnLi4plKkeCvG,4,0.366,0.804,11,-9.099,0,0.092,0.177,1.08e-06,0.356,0.305,87.98,330653,4
579,Russ Barenberg,A Dream for Sophie,2hDjHnDwOTUGmmCqm8JMUV,4,0.501,0.295,11,-13.292,0,0.0331,0.975,0.967,0.0882,0.378,95.861,106947,4
580,Lacie Kirk,Abide With Me; 'Tis Eventide,2hOIMTopFAokrgostJwJ4k,4,0.363,0.0538,0,-19.029,1,0.0323,0.963,0.0,0.0634,0.207,135.204,271213,4
581,Liu Guilian,Three Six (San Liu),2hgsSFp0mM1lBzYgsT5fjh,4,0.249,0.194,6,-20.197,0,0.0375,0.806,0.955,0.24,0.61,154.784,398733,4
582,Janet Paschal,It's Lucky We Met,2hsqLmAaepsZjqjCxkX3L6,3,0.698,0.803,2,-7.838,1,0.0342,0.201,0.0,0.966,0.781,118.073,238027,3
583,DJ Drama,Cheers (feat. Pharrell & the Clipse),2iArEGKTUFKAlFS9MX68xq,4,0.566,0.811,8,-6.915,1,0.308,0.381,0.0,0.0984,0.729,126.027,292733,5
584,Joe Raposo,Sesame Street Theme - Arr. Richard Hayman,2m6shd9dmXiFZjGL0Yo0OP,4,0.338,0.41,0,-11.887,1,0.0288,0.902,0.031,0.332,0.636,160.382,89453,4
585,Michael Allen Harrison,Shayna's Lullaby,2mNIOZVziqXnJT0poaXS13,4,0.396,0.0344,0,-28.157,1,0.0495,0.989,0.933,0.0986,0.141,115.279,264733,4
586,Mary Alessi & Friends,Always Welcome,2mUj4UtnRFB3USMrYct2Jd,3,0.301,0.432,5,-8.127,1,0.0312,0.684,0.0,0.0913,0.229,93.476,269373,4
