,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
522,Lejuene Thompson,You Brought The Sunshine - Lejeune Thompson Album Version,2w2HGMHdlSVcakSodPyIJQ,3,0.682,0.758,10,-4.547,0,0.122,0.0362,0.0,0.372,0.906,182.547,269584,3
523,The Ettes,Walk Out That Door,2w3tGWUfeRVzlcGJQeiO5D,3,0.485,0.924,11,-6.727,0,0.0515,0.00735,0.361,0.399,0.543,113.374,159653,4
524,Pirates For Sail,General Taylor,2waDif0dgNpD2HHVfGPoVa,4,0.552,0.71,2,-3.948,1,0.0457,0.496,0.0,0.136,0.679,114.602,213680,1
525,Nhu Quynh,Tham Mo Me,2x1IYxIaJnJjNO5HrFVzyp,4,0.203,0.556,5,-4.066,1,0.0292,0.87,0.000194,0.106,0.372,90.689,301387,3
526,Oblisk,Tunnel of Phoenix,2xL3gY8b04gUSl8Z25ypyL,4,0.151,0.534,9,-6.598,0,0.0328,0.612,0.801,0.151,0.0937,136.886,345027,4
527,The Northwoods,Sun Song,2xL6XbSFV8IaGaALBYsGRg,4,0.546,0.637,10,-9.094,1,0.0284,0.293,0.209,0.113,0.795,88.483,228720,4
528,New Roman Times,Vcr,2xMpbiAjTMPKCmT7PuFQZP,5,0.471,0.948,6,-3.902,0,0.0385,0.0311,0.000334,0.131,0.565,135.909,217200,4
529,Mark Salona,Suzzarro,2xloDDwTMlD0j9QuoaH6z7,4,0.817,0.151,8,-16.305,1,0.0876,0.986,0.921,0.113,0.195,110.059,286147,4
530,Adam Richmond,Riches 2 Riches,2xwsfx2ILreBsF5xOOI6Yt,4,0.601,0.705,2,-13.632,1,0.904,0.683,0.0,0.759,0.709,136.422,119280,5
531,Peter Thomas Sound Orchester,"Teach Me, Teacher",2y3gbtaTe0rscYFmpkJ1jC,4,0.258,0.278,2,-16.9,1,0.0388,0.94,0.932,0.177,0.283,75.645,67773,4
532,Eyenine,Selfish or Self Destructive,2y6du7fgBbwGlI9sk9U3pD,3,0.597,0.463,4,-11.407,0,0.133,0.915,2.16e-05,0.0821,0.554,99.344,295547,4
533,Lenny Williams,I Love It,2yJj59uCjIs4cMCiapNJDc,3,0.867,0.232,6,-8.719,1,0.0899,0.0301,1.77e-05,0.065,0.807,90.024,241307,4
534,Bignic,Lessons,2yKiJ0KI36XoV9rveOILpC,4,0.715,0.456,5,-11.696,1,0.0368,0.165,7.98e-06,0.123,0.217,131.071,183200,4
535,L.a.d.,Runaway (feat. Larry G.),2yOHQ1riyS7qAALhD8MrgU,4,0.755,0.489,0,-10.037,1,0.0318,0.02,9.78e-05,0.118,0.68,127.729,212760,4
536,Bryan Akipa,Lightning's Past,2yVTHnu9bzHk2fhNeHoilk,4,0.219,0.34,1,-22.13,1,0.25,0.849,0.91,0.223,0.225,63.145,463520,4
537,John Standefer,One Note Samba,2yWFhbb7vQyGiqqBkIxGMf,4,0.618,0.267,9,-13.289,0,0.04,0.902,0.0942,0.0931,0.418,151.876,230707,4
538,Sean Jones,The Storm,2z2A1bR1ElhO7sTg2Ca3zZ,3,0.393,0.807,9,-6.029,0,0.124,0.054,0.742,0.1,0.429,89.156,332440,3
539,Caleb Fawcett,Centre - Adage (3T),2zCTnA4lVYKrxwE3zFJtZY,4,0.501,0.0217,11,-27.541,0,0.0459,0.993,0.854,0.0959,0.3,95.326,136280,3
540,Adam Richmond,Bibel,2zdKq92ilet5zk5lcDgyee,4,0.646,0.609,6,-13.046,0,0.89,0.603,0.0,0.553,0.769,110.938,99560,4
541,James Pants,Aqua Sun,2zl2VdX0O5r4l7PYepejJH,4,0.69,0.81,7,-13.21,1,0.12,0.0149,0.0164,0.469,0.963,116.357,129800,4
542,Sing Hosanna,Go Tell it On the Mountain,301uOxnM7ycE4ujDdu4VXm,4,0.758,0.295,0,-12.039,1,0.0462,0.773,9.79e-05,0.0595,0.309,93.927,223280,4
543,zircon,Factor 5,302zBYCk6kaWN2UKWmKUfc,4,0.393,0.996,1,-6.193,0,0.0525,0.000159,0.214,0.347,0.644,144.992,351240,4
544,Adam Steffey,Deep Rough,304dWwCiG2luoIT8jemrKi,4,0.532,0.819,11,-6.993,0,0.037,0.605,0.874,0.32,0.961,122.532,178960,4
545,Oddisee,When Everything Changed,30NhUVZpciJDuyE6xlalfg,4,0.663,0.799,4,-9.335,0,0.037,0.0979,0.849,0.122,0.566,108.003,208173,4
546,Jimmy Gilmer,Lucille,30Ny3x46mx7IapngvGXlNC,3,0.518,0.703,9,-11.472,1,0.0326,0.147,0.00567,0.125,0.849,149.105,198902,4
547,Rocco DeLuca and The Burden,The Painting,30v3w2FXFYQt5Nos8CtovO,4,0.183,0.533,2,-6.194,0,0.0407,0.0237,0.0203,0.104,0.119,163.404,285680,4
548,Yu Quan,归园田居,31YKJv7UG0eYbzEIHlsS2G,4,0.568,0.348,0,-10.3,1,0.0309,0.738,0.0,0.175,0.34,93.005,233117,4
549,The Kiboomers,Little Boy Blue,31cOOyetJ9qZYeGMVPDC2E,3,0.577,0.325,10,-7.135,1,0.0354,0.647,0.0,0.13,0.289,132.009,55400,3
550,Lefty At The Washout,Take Him Home,32ZF69654eRfxA4FwJnHbw,3,0.599,0.749,8,-7.371,1,0.0481,0.0395,0.000191,0.125,0.817,180.072,215760,4
551,Pete Seeger,I Ride An Old Paint,332mVzwKVxseuQW1UcWkyk,4,0.49,0.185,4,-15.509,1,0.0309,0.829,8.04e-06,0.157,0.417,132.74,206627,4
552,"Qwel, Maker",Lunch Money,33Sv60sdThO9sjxQlP4gZq,4,0.399,0.901,9,-5.574,0,0.222,0.162,9.88e-05,0.428,0.7,176.203,188800,4
553,Marcell & The Truth,You Saved Me,34PAeqAC4lbDgpCXlYOC6X,4,0.666,0.309,4,-10.337,1,0.0375,0.79,5.05e-06,0.107,0.176,90.047,285293,3
554,Young Buck,Letter To the Labels,34T97137DKONS4sSz2UySl,4,0.585,0.686,1,-7.147,1,0.36,0.00373,0.0,0.293,0.609,172.152,182293,4
555,Red Red Meat,Oxtail - Remastered,353yjVgv6tILeuRLieT1OD,3,0.418,0.712,11,-6.283,1,0.0311,0.117,0.00625,0.301,0.249,164.288,306880,4
556,Seven Day Sonnet,A Solitary Existence,35BNA3DsTWiCIQedyXL7l4,4,0.438,0.788,1,-6.892,0,0.0537,0.0533,0.0,0.0468,0.477,159.906,285573,3
557,Biz Markie,Just A Friend (Live),35Sl7TrMxdXEQy0XR90nhv,4,0.586,0.897,0,-4.64,1,0.238,0.107,0.0,0.182,0.607,84.625,236840,4
558,The Haymarket Squares,We Got a War,35agKY8KiXmUUkOYgIyqEu,4,0.525,0.813,0,-6.508,1,0.0396,0.122,0.0,0.715,0.908,80.339,44427,3
559,Chris Murray,Boogie,368BAvNMjamc4BAWXMujoc,4,0.811,0.739,9,-9.646,0,0.039,0.392,0.0525,0.361,0.964,135.877,249547,4
560,Ayiesha Woods,Jingle Bells,36rNk10rrXoaz28TMEFy0r,4,0.625,0.723,2,-5.564,1,0.0895,0.0817,0.0,0.0679,0.182,120.1,184067,4
561,Grupo Santa Ana Show,Falsas Promesas,36ty6QARashp6ektzP1WrL,4,0.702,0.802,10,-5.306,0,0.122,0.0875,4.03e-06,0.316,0.851,87.011,192273,4
562,Chris Murray,Let It Go,37HFVkisO1obhKtDeWWSiV,3,0.876,0.202,8,-13.535,1,0.437,0.759,2.84e-06,0.182,0.734,134.619,179800,4
563,The Kiboomers,Mary Had a Little Lamb,37dFOffhQ2hfHS5a5m4YYl,4,0.753,0.28,7,-8.506,1,0.0302,0.689,2.17e-05,0.102,0.77,77.557,91827,4
564,The Kiboomers,Hop Up! My Ladies,388uNvEpa4sEYztfXIcNYh,3,0.837,0.499,0,-6.202,1,0.038,0.786,0.0,0.0531,0.936,112.0,77080,4
565,The Radicalled Movement,Intro,38ABsugtTBNTmbwhS8yqRA,4,0.4,0.706,2,-10.959,1,0.0346,1.47e-05,0.861,0.199,0.556,169.959,50600,4
566,Aum,Intermission,38TaRBEaMbok3l37wbE279,4,0.245,0.26,9,-31.816,1,0.0495,0.759,0.917,0.0695,0.0597,179.038,226267,4
567,Aum,Analog Squid,38caPRyMW6LXpwoEqjrcRt,4,0.782,0.334,0,-13.476,0,0.135,0.0408,0.72,0.475,0.257,130.007,376480,4
568,Estela Vicente,El Buey Ama A Su Dueño,38ekabcQ33nvjh2Z02LrPl,4,0.549,0.85,2,-4.906,1,0.0318,0.511,3.2e-05,0.095,0.699,136.372,194743,4
569,Yves Montand,Cartes Postales,398p64EoUa9ot0MOAMUqg7,3,0.634,0.406,10,-11.489,1,0.37,0.99,0.000108,0.0864,0.379,133.876,170547,4
570,Tromba Mundi,Cityscapes: II. Skyscrapers - World Premiere Recording,39aMyXb880bqSw6TUNUiub,2,0.181,0.107,5,-18.605,1,0.0347,0.994,0.96,0.117,0.0395,75.8,122840,4
571,The Tear Garden,The Running Man,3AHDkJ5sHgGcuvZev4en5M,4,0.38,0.696,0,-11.061,1,0.0484,0.00559,0.654,0.612,0.418,119.325,502933,4
572,Kitka,"Butterfly Songs (Bulgarian, American)",3AT4Rx61Vku7Jn9vVKTYsO,4,0.675,0.00984,6,-23.286,0,0.133,0.939,0.0,0.0491,0.664,149.69,68907,4
573,Sarah Hart,Renew,3AenqxXv58PtjwTCxI37og,4,0.379,0.333,10,-9.194,1,0.0273,0.839,2.29e-06,0.112,0.129,139.915,247347,4
574,Kari Jobe,I'm Singing - Acoustic Mix,3Av0il5Vqa9aNco0OVeKkk,4,0.401,0.439,4,-8.633,1,0.0279,0.495,0.0,0.0807,0.409,84.771,211765,4
575,Secret Agent 23 Skidoo,The Last Dragon,3Bny2MY0re1ihxsHCwOASM,4,0.723,0.807,11,-7.206,0,0.165,0.358,0.0,0.293,0.554,89.878,305440,4
576,The Kiboomers,What Are Little Boys Made Of,3CzWL2yVrHsR0xPgk758XG,4,0.647,0.392,4,-6.256,1,0.0573,0.822,0.0412,0.08,0.753,184.63,41933,3
577,J. Blackfoot,Meow,3D1S6OquMb4OzmGsg1wttN,4,0.745,0.808,2,-5.291,1,0.0875,0.0143,0.0,0.349,0.687,161.969,245933,4
578,Russell Moore & IIIrd Tyme Out,Hard Rock Mountain Prison ('Til I Die),3DBaDweS6XERD1sWRyh8md,3,0.572,0.723,11,-6.536,1,0.0333,0.393,0.00172,0.151,0.954,126.732,154560,4
579,The Jeff Healey Band,Full Circle,3DBbvZ9uOxCGFnCn4lmuVZ,4,0.412,0.918,5,-6.244,1,0.0492,0.000952,2.27e-05,0.0938,0.579,137.963,254173,4
580,Berner,To The Top,3DVBcmK7zrFn9JipHRy5dW,3,0.822,0.54,1,-7.066,1,0.236,0.000219,0.0,0.226,0.421,94.858,182120,4
581,Fred P,Buzy Countin,3DZdyDxjXEpfpRtb5zlYLp,4,0.807,0.681,9,-5.464,1,0.104,0.0515,0.0,0.086,0.437,147.895,234107,4
582,Adam Hunter,Cheating,3DoPAArT5RF2YBoP2SoiuD,4,0.601,0.712,3,-9.182,0,0.94,0.92,0.0,0.959,0.339,99.067,276947,4
583,Sizzla,Til It Sommore,3E4Wz3jLm4RgJLwpCFQs3v,3,0.624,0.204,1,-26.096,1,0.505,0.204,0.0,0.101,0.651,165.494,238144,4
584,Five Man Electrical Band,The Man With A Horse And Wagon,3EFuvbauaYQ3UU7Oqvhd2z,4,0.393,0.497,9,-11.138,1,0.0263,0.315,0.00499,0.0987,0.646,90.257,283893,4
585,Tito Rojas,Amor de Mentira,3ErVb5EQ6nxS8MHztjgp7u,4,0.599,0.901,2,-4.72,0,0.0372,0.322,0.00228,0.0555,0.869,100.648,279067,4
586,Cliff Eberhardt,Easy Street,3FGqgOzXuTjuXNDYKplH8H,3,0.596,0.11,4,-13.797,1,0.0404,0.888,0.0,0.0738,0.231,121.32,223187,4
587,UGK,Everybody Wanna Ball,3FfLdhsfEVjNNMMWfIgn8X,4,0.852,0.807,0,-4.459,1,0.303,0.029,4.17e-06,0.101,0.519,147.607,237160,4
588,Gregorian Chants,Missa Kyrie fons bonitatisIV. Sanctus,3FqJqt74P8S4RwB94NQa4q,4,0.25,0.146,2,-16.973,1,0.0434,0.994,0.145,0.181,0.0636,62.286,95893,4
589,H-Town,"""Call Me Mr. Pacman""",3GSrvW1s5LmMm3W0O3unf1,3,0.776,0.603,1,-4.807,0,0.0996,0.147,0.0,0.149,0.725,115.083,297273,4
590,The Elders,Lucky One Time,3GZXxPx8GbLqkjvItxXzsj,4,0.715,0.675,7,-6.81,1,0.0285,0.534,0.0,0.215,0.92,117.996,198947,4
591,LMFAO,I Don't Wanna Be - Album Version (Edited),3Gi6cwY5hVRo8bDDHPeBVp,3,0.824,0.885,5,-2.65,1,0.217,0.0809,0.0,0.392,0.739,127.943,221680,4
592,Tom Braxton,Endless Highway,3HB3lsJKOE3qsOvE1B7Jy3,4,0.718,0.834,5,-6.311,0,0.0545,0.137,0.818,0.0631,0.694,114.994,297600,4
593,Opus Däi,Sinking Ship,3HNlGlePJTVLr2OIzTvISe,4,0.238,0.979,2,-5.813,1,0.27,4.55e-05,0.0174,0.156,0.161,129.208,221973,3
594,Melleefresh,Fuk Me - Original Mix,3HSxKfXUesGRhAmDjO4WOb,4,0.839,0.684,11,-9.214,0,0.154,0.000137,0.672,0.145,0.332,128.009,393750,4
595,DJ Signify,Interlude 3,3HghQP0ygWURxdV6P8P3wl,4,0.599,0.261,7,-21.398,1,0.0898,0.487,0.98,0.0768,0.0331,174.031,36400,4
596,Whitley,1945,3HnsUuPo55IV5pG4ENEO5p,4,0.282,0.121,5,-19.102,1,0.0532,0.942,0.983,0.117,0.242,177.342,54920,4
597,Sheila Walsh,You Are God Alone - Let Go Album Version,3I8wkZucP7I2lFqdz8gdtz,4,0.467,0.654,10,-4.89,1,0.0288,0.173,0.0,0.1,0.168,141.991,274067,4
598,Melanie Fiona,It Kills Me,3IYmOW9BlqZxVHFQ5s8BEa,3,0.618,0.764,8,-4.375,1,0.0411,0.228,0.0,0.0972,0.479,107.452,250413,4
599,Michael John Hall,Jolly Old Saint Nicholas/Silent Night,3IfqhDor6qW50LORaKMP1Y,4,0.24,0.00279,10,-32.375,1,0.0402,0.989,0.922,0.0747,0.0849,72.188,260000,4
600,War Tapes,Dreaming of You,3IlIdTF1PUUNgmDBARgCQ4,3,0.462,0.746,8,-7.447,1,0.0528,0.000143,0.407,0.095,0.388,134.034,271573,4
601,Top Alderman,Fararon Kitem' Viv,3JmjJZ9qDmL5ciXktl917B,4,0.569,0.835,7,-5.075,1,0.108,0.251,0.0,0.334,0.636,170.002,484693,4
602,Filomeno Ormeño,Luis Pardo,3KDY5T591A7xPjhTIqItHB,4,0.739,0.727,0,-9.206,1,0.0386,0.681,0.954,0.0997,0.966,97.368,153800,3
603,Bill & Gloria Gaither,When All God’s Singers Get Home - Best Of Homecoming Volume Two Album Version,3KPcb56MyxXqZ3bDGwTbnh,3,0.465,0.343,3,-13.986,1,0.0291,0.723,3.03e-06,0.711,0.32,92.416,262933,3
604,Phai Phongsathon,ฝันมีไฟใจเกินร้อย,3KQulUcq5f8vo8emTLCDQE,4,0.604,0.789,4,-7.468,0,0.0402,0.644,4.05e-06,0.177,0.902,139.999,186507,4
605,Philippe Saisse,At World's Edge - Instrumental,3KSIJifHgVDrX9ZzsL8Uci,4,0.533,0.313,0,-12.202,1,0.0476,0.759,0.859,0.103,0.143,135.288,252560,4
606,Beards Of Comedy,K-Mart Smart,3KSMsQoCpEoctK2JYZIYgv,3,0.702,0.63,1,-10.38,0,0.899,0.703,0.0,0.805,0.652,101.93,160340,3
607,The Handsome Family,The Loneliness Of Magnets,3KYxB5XCPxJxOqAoPOOpns,3,0.717,0.467,7,-9.391,1,0.0513,0.82,0.0,0.0719,0.521,100.046,223773,4
608,Simon Kölle,Res Dej Inte!,3KoAlxLColiYtO4UUDOTvf,4,0.279,0.204,9,-17.607,0,0.0347,0.45,0.91,0.103,0.081,98.155,171800,4
609,Manuelito,Despedida,3KzobaSfFUbk22bmOBilLo,3,0.881,0.755,5,-7.464,0,0.0338,0.033,0.000353,0.0598,0.964,134.081,355400,4
610,Pyotr Ilyich Tchaikovsky,"Symphony No. 5 in E Minor, Op. 64: II. Andante cantabile, con alcuna licenza",3KzsTXSCA44wBg6gNNtb4I,4,0.146,0.188,2,-16.898,1,0.0361,0.96,0.919,0.119,0.0533,78.093,726453,4
611,Mars Lasar,Warm Nights,3LAqYGWsERQASkJMYgHmod,4,0.513,0.505,9,-12.07,0,0.03,0.0038,0.737,0.136,0.0384,100.028,231333,4
612,Nicholas Megalis,Introducing,3LO0qH4kl18iWnZjXFlU82,4,0.773,0.415,1,-13.715,1,0.242,0.615,0.0,0.336,0.941,130.071,69880,4
613,Dr. Know,Tied Around Our Necks,3Lltc7dLOWRMs4wITFZOc6,4,0.32,0.98,9,-6.062,1,0.146,0.00569,0.0,0.225,0.345,149.13,136027,4
614,William Walker Atkinson,"Thought Vibration or the Law of Attraction in the Thought World, Chapter 19",3MKhGddw14L1lwjQqgsmML,4,0.718,0.328,5,-12.893,0,0.935,0.799,0.0,0.332,0.763,127.519,191660,4
615,Fight Fair,Sexyfancymoney,3MZkx6ZpzIC5glbbqdzXcH,3,0.664,0.91,1,-3.606,1,0.17,0.00895,0.0,0.313,0.928,163.89,199560,4
616,Gustav Mahler,Symphony No. 3 in D Minor: IV. Sehr langsam - Misterioso,3MdgvOT1Cq4DOrVMp7ckHu,4,0.0946,0.0148,9,-33.49,0,0.052,0.97,0.0106,0.0701,0.0328,78.647,552067,4
617,Vicki Yohe,Because Of Who You Are - I Just Want You Album Version,3NMi0bC3uIrwFXos6Xd7gn,4,0.514,0.471,7,-6.93,1,0.029,0.549,0.0,0.101,0.126,99.02,319813,4
618,Tom Encore,Jig,3NNw6YsvcKNYcQPPRXAA4u,4,0.668,0.882,7,-5.507,1,0.145,0.00268,0.446,0.111,0.725,138.025,313913,4
619,David Frizzell,No Way Jose,3NPhKqtKThZMC9cuPtfQdd,4,0.665,0.664,11,-11.159,1,0.0545,0.566,0.0,0.467,0.82,139.074,234866,4
620,Raekwon,Click Click,3NY3jRVvP2nkiPTXF8xNEN,4,0.582,0.871,6,-4.568,0,0.518,0.0228,0.0,0.333,0.774,156.116,285070,4
621,Peggy Zina,To Kalokeri,3NZtpV2QckP7ecxYSKS8yF,3,0.616,0.61,10,-7.389,0,0.0271,0.0475,0.0,0.0771,0.504,81.007,224120,4
622,Dick Hyman,You've Got To Be Modernistic,3Ne7BgJzj7UOvpL8bCV8xJ,4,0.614,0.118,10,-22.057,0,0.0726,0.992,0.877,0.114,0.83,129.876,228040,4
623,刺猬乐队,Pseudomorph,3OI0sIWdqL0xECRqsHilp8,4,0.289,0.892,4,-3.994,0,0.084,1.93e-05,0.572,0.0524,0.474,145.999,185933,4
624,Threefifty Duo,"Outward, Endlessly, in Every Direction",3OUVmbq94svyrdZjw2fRYH,4,0.508,0.293,7,-18.016,1,0.0475,0.874,0.948,0.105,0.446,160.096,237107,3
625,Project Pat,Freak Nasty,3P24mFeNvnzavRxGT4wjFP,4,0.809,0.581,9,-5.614,1,0.333,0.116,0.0,0.0993,0.233,174.085,66325,4
626,Penpal,Two By Two,3PIzrOdZPYvMU4bfSV4TUT,4,0.359,0.44,8,-12.955,0,0.0278,0.777,0.44,0.108,0.162,79.021,299200,3
627,Z-Ro,"Southside (feat. Big Mello, Trae, Gheto & Cl’Che’)",3QL574FOSllVUj1fzJk0LI,4,0.848,0.502,10,-7.969,0,0.255,0.173,3.16e-06,0.28,0.761,150.947,317920,4
628,Anaal Nathrakh,Human All Too Fucking Human,3R4TgkPuDqpuwKOc0NkVAu,4,0.251,0.844,9,-5.865,0,0.0931,1.18e-06,0.86,0.54,0.0348,117.941,288040,3
629,Gary Morris,Softly and Tenderly,3R5mF0emoKeSKb8UD61ahK,2,0.32,0.223,7,-13.212,1,0.0442,0.973,2.21e-05,0.136,0.242,132.617,200256,3
630,Imitshotshovu,Umuzi,3RALB0RmVFcCYyXrOyCfaP,4,0.759,0.591,0,-10.537,1,0.0451,0.0197,0.593,0.184,0.744,104.201,190867,4
631,Acacia,Sair Et Lec - Original Mix,3RjwoofspVTPk9ck8z7E5e,4,0.558,0.805,8,-8.47,1,0.0455,5.22e-05,0.22,0.165,0.309,131.986,624888,4
632,Christopher Seufert,Ocean At Nauset Beach Part 02,3Rz17ZbQTaBfQz3KaunVpM,3,0.156,0.99,1,-22.634,0,0.0562,0.96,0.666,0.666,1e-05,132.297,397253,4
633,Dirtfedd,Salute,3Sis4EBpABX2o5ClHXTvKt,3,0.255,0.991,0,-2.509,1,0.199,0.000395,0.000195,0.298,0.0882,108.961,341533,4
634,Giuseppe Verdi,"Rigoletto / Act 3: ""La donna è mobile...E là il vostr'uomo""",3T52hc4MwYdMzffAy61KkV,4,0.352,0.148,6,-14.946,1,0.038,0.97,7.32e-05,0.119,0.226,72.121,180467,3
635,Zog Bogbean,People Are People,3TSzg0bOFRUo0xeXYd9qHb,4,0.221,0.251,8,-12.977,1,0.0379,0.527,0.928,0.107,0.148,91.894,40200,3
636,Richard Allen Harvey,Chanson du Soir,3U3BIKCLQOcsspTRnaSLwo,4,0.189,0.137,7,-20.991,0,0.0331,0.992,0.957,0.11,0.123,96.159,170560,3
637,Sing Hosanna,All Through the Night,3U5gUGRfXbGOvjL5p2vbag,4,0.407,0.166,7,-15.443,1,0.0332,0.983,0.0307,0.088,0.477,109.859,103760,4
638,Carlos Luciano,Lucha,3Ufru2LJHoSxNbSvpAYPQC,4,0.498,0.755,7,-4.803,1,0.058,0.13,0.0,0.229,0.346,141.33,246440,4
639,Thoushaltnot,The Greater Good,3UgsWtu55hK5lWTC51Ja0f,3,0.635,0.804,9,-10.131,1,0.151,0.0822,0.0,0.123,0.78,90.704,127080,4
640,Psyclon Nine,Of Decay (An Exit),3UsLkegE3Rwu46nfFrnkLL,4,0.221,0.0306,1,-40.816,1,0.0539,0.299,0.869,0.114,0.0551,101.879,68747,1
641,Gaza,(no Title),3V0bdbdLi3nX4IKuFDi9CM,4,0.295,0.467,5,-10.593,1,0.0816,0.162,0.761,0.0727,0.124,112.631,956523,4
642,Thien Kim,Mat Nhau Mua Dong,3VAQRcbon77rP35DMMkC9D,4,0.319,0.31,2,-6.526,0,0.0304,0.891,0.0,0.105,0.143,111.867,254733,3
643,Barton Carroll,"Brooklyn Girl, You're Going to Be My Bride",3VCFX6KOAAMcqlMRFrkEdn,4,0.619,0.927,4,-3.47,1,0.0336,0.0567,0.0,0.135,0.499,127.196,190613,4
644,Kidcrusher,Demonology,3VOr1iyLCeEAPaTmn0EXok,4,0.569,0.971,0,-4.553,1,0.567,0.263,0.0,0.379,0.23,160.073,126981,4
645,Bubblegum Octopus,Story of The 8-bit Compy (Ver. 2),3VWJjhK4w4uptQypbripF0,4,0.405,0.996,3,-7.117,0,0.265,0.0252,0.0107,0.26,0.128,189.98,75907,4
646,Parallel Lions,For You,3W1m48JEP32IrhOUKTF9iJ,4,0.542,0.725,4,-8.52,1,0.0381,0.142,0.727,0.0973,0.152,127.975,233533,4
647,Voices Of Citadel,This Is The Place,3WaZypY6uBvmS6gxiluprN,3,0.481,0.956,8,-4.259,1,0.325,0.219,3.08e-06,0.334,0.465,162.284,159040,4
648,Shlohmo,Blankets,3WwxGjsmsJmh3t5cMgZuzw,4,0.417,0.797,7,-11.251,1,0.62,0.79,0.00343,0.737,0.235,67.285,258000,4
649,Select Start,Oh So Epic,3XR0x3MES0WxqQRzpkGcRv,4,0.396,0.887,1,-4.273,1,0.0945,0.000397,0.0,0.224,0.55,149.079,210149,4
650,New Orleans Klezmer All Stars,Mazel Tov Cocktail,3XfIVvdWho4zNr5JgAfhl8,4,0.592,0.621,11,-11.631,0,0.0633,0.512,0.732,0.0851,0.908,148.442,217067,4
651,Omar Faruk Tebilek,Selemet - Junior Sanchez Remix,3ZNhUDiPZ53kDOwW3sDY76,4,0.397,0.73,3,-5.666,1,0.0497,0.00681,0.294,0.274,0.166,147.934,286435,4
652,Manuelito,Te Conoci,3ZSPAWPvJXPalcqHaR126E,4,0.926,0.515,3,-7.581,0,0.0923,0.182,1.42e-06,0.0448,0.961,128.029,397667,1
653,Joe Coffee,"Don't Sweat It, Steal It",3ZXHtETVqSHqXqdpNwUUdH,4,0.333,0.976,9,-4.008,1,0.111,2.68e-05,0.0866,0.168,0.473,152.415,153080,4
654,UGK,Swishas & Erb,3ZZxXiwZLi7ngebFQrSIxp,5,0.632,0.61,6,-9.376,0,0.0639,0.00699,1.02e-06,0.0686,0.612,86.849,242160,4
655,The Men,Hơn Cả Một Tình Yêu,3b2iVz5gxiHiwcLQJ5F78r,3,0.382,0.419,2,-7.033,1,0.0362,0.556,0.0,0.2,0.177,116.283,272744,4
656,The Bobby Cook Quartette,Ridin' High,3b9LTez82qmkne0RKHBXNK,4,0.612,0.793,10,-9.804,1,0.0329,0.405,0.00101,0.106,0.788,131.247,250307,4
657,Arcade,Cry No More,3biBZg5XNkU2Ti8wvRIwBL,4,0.379,0.801,1,-3.39,0,0.0325,0.0128,0.0192,0.0652,0.273,152.12,320453,4
658,Liz Callaway,Children Will Listen,3bw8TpCbsMAjWe44kJxYdz,5,0.204,0.375,0,-9.234,0,0.0421,0.842,8.12e-06,0.35,0.267,75.421,253387,3
659,11 Acorn Lane,Moon And Sand,3bzy0DCiTUFpcfrBQSrvK9,5,0.698,0.384,4,-7.875,0,0.0297,0.328,0.816,0.111,0.412,93.974,284653,4
660,Blue Sky Black Death,Crash,3cHgV0VLB0ZM0Pskva7zo0,4,0.732,0.224,0,-8.358,1,0.237,0.951,0.908,0.109,0.377,76.693,416019,4
661,Patsy Montana,Shine On Rocky Mountain Moonlight,3dmZ8JTIOJo6HbdSL6xp5p,3,0.524,0.178,5,-15.695,1,0.0328,0.969,0.0,0.144,0.397,106.907,177800,3
662,Todd Agnew,Deep Love of Jesus,3e7LcG9SDrO7qBwZt286rI,4,0.605,0.856,11,-6.18,1,0.0412,0.000708,0.0499,0.0636,0.705,104.09,188707,4
663,Nicholas Megalis,You Treat Me Fair,3e855uvPRXBiPAOwEXYLg6,3,0.651,0.841,9,-9.298,1,0.192,0.0542,1.59e-06,0.147,0.972,168.04,102573,3
664,Sergei Rachmaninoff,"Piano Concerto No. 2 in C Minor, Op. 18: I. Moderato; Allegro",3eMoipkNH80WFLMm3GghjE,4,0.153,0.0563,0,-28.616,0,0.0361,0.975,0.923,0.336,0.0527,80.191,636000,4
665,Hector Berlioz,"Symphony fantastique, Op. 14: V. Songe d'une nuit de sabbat",3eTUHr4PKWyrxpQI6xyxNm,4,0.325,0.28,7,-16.312,0,0.152,0.896,0.903,0.784,0.0591,66.708,576533,4
666,Slough Feg,Ape Outro,3eXznL5Z1HzyaPvasg3ckC,4,0.231,0.946,8,-4.532,1,0.0717,5.3e-05,0.00411,0.347,0.411,90.613,197160,4
667,Z-Ro,Talkin' Down On Me - Chopped,3fOpu0iRXcpn1bMF61ELiZ,3,0.912,0.471,1,-12.593,0,0.322,0.065,0.0548,0.108,0.678,141.043,217800,4
668,Helvetia,Gravity Eye,3gDo1kWt0k6PQutd9Z88eP,4,0.592,0.765,7,-8.051,1,0.0258,0.678,0.852,0.103,0.273,95.017,267947,4
669,SamFan Thomas,African Typic Collection,3gGD5u9YMXK9wnXRAFZ7D8,4,0.715,0.871,2,-8.441,1,0.0579,0.0608,0.0191,0.0593,0.801,124.623,395333,4
670,Beng Beng Cocktail,Raise Your Fist,3hJNeCQlTgJHPcsTDzFhOg,4,0.915,0.511,1,-11.041,0,0.0871,0.767,0.00133,0.108,0.914,124.984,230707,4
